Точка вылета создана в :20:06:23.03760: Задержка перед появлением стимула :1,072903:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:06:24.43623;3;-0,7700622;0,6839987;3,31707;0;0
20:06:24.43722;3;-0,7657531;0,6845683;3,303728;0;0
20:06:24.43722;3;-0,7614442;0,6851379;3,290385;0;0
20:06:24.43722;3;-0,7571353;0,6857074;3,277042;0;0
20:06:24.43823;3;-0,7528262;0,686277;3,263699;0;0
20:06:24.43823;3;-0,7485172;0,6868466;3,250357;0;0
20:06:24.43923;3;-0,7442083;0,6874162;3,237014;0;0
20:06:24.43923;3;-0,7398994;0,6879858;3,223671;0;0
20:06:24.44023;3;-0,7355903;0,6885554;3,210328;0;0
20:06:24.44023;3;-0,7312813;0,6891249;3,196985;0;0
20:06:24.44023;3;-0,7269722;0,6896945;3,183642;0;0
20:06:24.44523;3;-0,7226633;0,6902641;3,170299;0;0
20:06:24.44623;3;-0,7183542;0,6908337;3,156956;0;0
20:06:24.44623;3;-0,7140452;0,6914033;3,143613;0;0
20:06:24.44723;3;-0,7097362;0,6919729;3,13027;0;0
20:06:24.44723;3;-0,7054273;0,6925424;3,116928;0;0
20:06:24.44723;3;-0,7011184;0,693112;3,103585;0;0
20:06:24.44822;3;-0,6968093;0,6936816;3,090242;0;0
20:06:24.44822;3;-0,6925004;0,6942512;3,0769;0;0
20:06:24.44923;3;-0,6881913;0,6948208;3,063557;0;0
20:06:24.44923;3;-0,6838822;0,6953903;3,050214;0;0
20:06:24.44923;3;-0,6795732;0,6959599;3,036871;0;0
20:06:24.46323;3;-0,6752642;0,6965295;3,023528;0;0
20:06:24.46323;3;-0,6709553;0,6970991;3,010185;0;0
20:06:24.46423;3;-0,6666462;0,6976687;2,996842;0;0
20:06:24.46423;3;-0,6623373;0,6982383;2,983499;0;0
20:06:24.46423;3;-0,6580284;0,6988078;2,970156;0;0
20:06:24.46522;3;-0,6537194;0,6993774;2,956813;0;0
20:06:24.46522;3;-0,6494102;0,699947;2,94347;0;0
20:06:24.46622;3;-0,6451012;0,7005166;2,930128;0;0
20:06:24.46622;3;-0,6407923;0,7010862;2,916785;0;0
20:06:24.46723;3;-0,6364833;0,7016557;2,903442;0;0
20:06:24.46723;3;-0,6321743;0,7022253;2,8901;0;0
20:06:24.46823;3;-0,6278652;0,7027949;2,876757;0;0
20:06:24.46823;3;-0,6235563;0,7033645;2,863414;0;0
20:06:24.46823;3;-0,6192474;0,7039341;2,85007;0;0
20:06:24.46922;3;-0,6149384;0,7045037;2,836728;0;0
20:06:24.46922;3;-0,6106293;0,7050732;2,823385;0;0
20:06:24.47022;3;-0,6063203;0,7056428;2,810042;0;0
20:06:24.47022;3;-0,6020113;0,7062124;2,796699;0;0
20:06:24.47523;3;-0,5977023;0,706782;2,783356;0;0
20:06:24.47523;3;-0,5933932;0,7073516;2,770013;0;0
20:06:24.47623;3;-0,5890843;0,7079211;2,756671;0;0
20:06:24.47623;3;-0,5847753;0,7084907;2,743328;0;0
20:06:24.47623;3;-0,5804664;0,7090603;2,729985;0;0
20:06:24.47723;3;-0,5761573;0,7096299;2,716642;0;0
20:06:24.47723;3;-0,5718484;0,7101995;2,7033;0;0
20:06:24.47823;3;-0,5675393;0,7107691;2,689957;0;0
20:06:24.47823;3;-0,5632303;0,7113386;2,676613;0;0
20:06:24.47823;3;-0,5589212;0,7119082;2,66327;0;0
20:06:24.47923;3;-0,5546123;0,7124778;2,649928;0;0
20:06:24.47923;3;-0,5503033;0,7130474;2,636585;0;0
20:06:24.49223;3;-0,5459943;0,713617;2,623242;0;0
20:06:24.49223;3;-0,5416852;0,7141865;2,609899;0;0
20:06:24.49323;3;-0,5373764;0,7147561;2,596557;0;0
20:06:24.49323;3;-0,5330675;0,7153257;2,583214;0;0
20:06:24.49423;3;-0,5287583;0,7158953;2,569871;0;0
20:06:24.49423;3;-0,5244492;0,7164649;2,556528;0;0
20:06:24.49523;3;-0,5201403;0,7170345;2,543185;0;0
20:06:24.49523;3;-0,5158314;0,717604;2,529842;0;0
20:06:24.49623;3;-0,5115223;0,7181736;2,516499;0;0
20:06:24.49623;3;-0,5072132;0,7187432;2,503156;0;0
20:06:24.49623;3;-0,5029043;0,7193128;2,489813;0;0
20:06:24.49722;3;-0,4985954;0,7198824;2,47647;0;0
20:06:24.49722;3;-0,4942863;0,720452;2,463128;0;0
20:06:24.49722;3;-0,4899774;0,7210215;2,449785;0;0
20:06:24.49822;3;-0,4856682;0,7215911;2,436442;0;0
20:06:24.49822;3;-0,4813591;0,7221607;2,4231;0;0
20:06:24.49922;3;-0,4770502;0,7227303;2,409757;0;0
20:06:24.50323;3;-0,4727411;0,7232999;2,396414;0;0
20:06:24.50423;3;-0,4684321;0,7238694;2,383071;0;0
20:06:24.50423;3;-0,464123;0,724439;2,369728;0;0
20:06:24.50423;3;-0,4598141;0,7250086;2,356385;0;0
20:06:24.50523;3;-0,4555051;0,7255782;2,343042;0;0
20:06:24.50523;3;-0,451196;0,7261478;2,329699;0;0
20:06:24.50623;3;-0,4468869;0,7267174;2,316356;0;0
20:06:24.50623;3;-0,442578;0,7272869;2,303013;0;0
20:06:24.50623;3;-0,4382689;0,7278565;2,28967;0;0
20:06:24.50723;3;-0,4339598;0,7284261;2,276328;0;0
20:06:24.50723;3;-0,4296508;0,7289957;2,262985;0;0
20:06:24.52023;3;-0,4253418;0,7295653;2,249642;0;0
20:06:24.52123;3;-0,4210329;0,7301348;2,2363;0;0
20:06:24.52123;3;-0,4167237;0,7307044;2,222957;0;0
20:06:24.52123;3;-0,4124147;0,731274;2,209614;0;0
20:06:24.52223;3;-0,4081057;0,7318436;2,19627;0;0
20:06:24.52223;3;-0,4037967;0,7324132;2,182928;0;0
20:06:24.52323;3;-0,3994876;0,7329828;2,169585;0;0
20:06:24.52323;3;-0,3951786;0,7335523;2,156242;0;0
20:06:24.52423;3;-0,3908695;0,7341219;2,142899;0;0
20:06:24.52423;3;-0,3865607;0,7346915;2,129556;0;0
20:06:24.52523;3;-0,3822516;0,7352611;2,116213;0;0
20:06:24.52523;3;-0,3779424;0,7358307;2,102871;0;0
20:06:24.52623;3;-0,3736335;0,7364002;2,089528;0;0
20:06:24.52623;3;-0,3693244;0,7369698;2,076185;0;0
20:06:24.52723;3;-0,3650154;0,7375394;2,062842;0;0
20:06:24.52723;3;-0,3607063;0,738109;2,0495;0;0
20:06:24.52723;3;-0,3563973;0,7386786;2,036156;0;0
20:06:24.53323;3;-0,3520883;0,7392482;2,022813;0;0
20:06:24.53323;3;-0,3477794;0,7398177;2,00947;0;0
20:06:24.53423;3;-0,3434702;0,7403873;1,996128;0;0
20:06:24.53423;3;-0,3391613;0,7409569;1,982785;0;0
20:06:24.53423;3;-0,3348522;0,7415265;1,969442;0;0
20:06:24.53523;3;-0,3305432;0,7420961;1,956099;0;0
20:06:24.53523;3;-0,3262341;0,7426656;1,942756;0;0
20:06:24.53523;3;-0,321925;0,7432352;1,929414;0;0
20:06:24.53623;3;-0,3176161;0,7438048;1,916071;0;0
20:06:24.53723;3;-0,313307;0,7443744;1,902728;0;0
20:06:24.53723;3;-0,3089981;0,744944;1,889385;0;0
20:06:24.53723;3;-0,304689;0,7455136;1,876042;0;0
20:06:24.53823;3;-0,30038;0,7460831;1,862699;0;0
20:06:24.54323;3;-0,2960709;0,7466527;1,849356;0;0
20:06:24.54323;3;-0,2917619;0,7472223;1,836013;0;0
20:06:24.54423;3;-0,2874528;0,7477919;1,82267;0;0
20:06:24.54423;3;-0,2831439;0,7483615;1,809328;0;0
20:06:24.54523;3;-0,2788348;0,7489311;1,795985;0;0
20:06:24.54523;3;-0,2745259;0,7495006;1,782642;0;0
20:06:24.54623;3;-0,2702169;0,7500702;1,7693;0;0
20:06:24.54623;3;-0,2659078;0,7506398;1,755957;0;0
