Точка вылета создана в :20:06:16.05558: Задержка перед появлением стимула :1,069314:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:06:17.20081;1;-2,088366;0,5650825;6,585459;0;0
20:06:17.21381;1;-2,085106;0,5677195;6,571956;0;0
20:06:17.21381;1;-2,081846;0,5703565;6,558454;0;0
20:06:17.21581;1;-2,078586;0,5729936;6,544951;0;0
20:06:17.21581;1;-2,075326;0,5756306;6,531448;0;0
20:06:17.21681;1;-2,072066;0,5782676;6,517946;0;0
20:06:17.21681;1;-2,068806;0,5809047;6,504443;0;0
20:06:17.21781;1;-2,065547;0,5835417;6,490941;0;0
20:06:17.21781;1;-2,062287;0,5861787;6,477438;0;0
20:06:17.21882;1;-2,059027;0,5888157;6,463935;0;0
20:06:17.21882;1;-2,055767;0,5914528;6,450433;0;0
20:06:17.21882;1;-2,052507;0,5940898;6,43693;0;0
20:06:17.21984;1;-2,049247;0,5967268;6,423428;0;0
20:06:17.21984;1;-2,045987;0,5993639;6,409925;0;0
20:06:17.22081;1;-2,042727;0,6020009;6,396422;0;0
20:06:17.22081;1;-2,039467;0,6046379;6,38292;0;0
20:06:17.22081;1;-2,036207;0,6072749;6,369417;0;0
20:06:17.22181;1;-2,032948;0,609912;6,355915;0;0
20:06:17.22581;1;-2,029688;0,612549;6,342412;0;0
20:06:17.22581;1;-2,026428;0,615186;6,328909;0;0
20:06:17.22681;1;-2,023168;0,6178231;6,315407;0;0
20:06:17.22681;1;-2,019908;0,6204601;6,301904;0;0
20:06:17.22681;1;-2,016648;0,6230971;6,288402;0;0
20:06:17.22781;1;-2,013388;0,6257342;6,274899;0;0
20:06:17.22781;1;-2,010128;0,6283712;6,261396;0;0
20:06:17.22881;1;-2,006868;0,6310082;6,247894;0;0
20:06:17.22881;1;-2,003608;0,6336452;6,234391;0;0
20:06:17.22881;1;-2,000349;0,6362823;6,220889;0;0
20:06:17.22981;1;-1,997089;0,6389193;6,207386;0;0
20:06:17.22981;1;-1,993829;0,6415563;6,193883;0;0
20:06:17.24281;1;-1,990569;0,6441934;6,180381;0;0
20:06:17.24281;1;-1,987309;0,6468304;6,166878;0;0
20:06:17.24381;1;-1,984048;0,6494675;6,153376;0;0
20:06:17.24381;1;-1,980788;0,6521045;6,139873;0;0
20:06:17.24381;1;-1,977528;0,6547415;6,12637;0;0
20:06:17.24481;1;-1,974268;0,6573785;6,112868;0;0
20:06:17.24481;1;-1,971008;0,6600155;6,099365;0;0
20:06:17.24481;1;-1,967748;0,6626526;6,085863;0;0
20:06:17.24584;1;-1,964488;0,6652896;6,07236;0;0
20:06:17.24584;1;-1,961228;0,6679267;6,058857;0;0
20:06:17.24584;1;-1,957968;0,6705637;6,045355;0;0
20:06:17.24681;1;-1,954708;0,6732007;6,031852;0;0
20:06:17.24681;1;-1,951448;0,6758377;6,01835;0;0
20:06:17.24681;1;-1,948188;0,6784747;6,004847;0;0
20:06:17.24781;1;-1,944928;0,6811118;5,991344;0;0
20:06:17.24781;1;-1,941668;0,6837488;5,977842;0;0
20:06:17.25281;1;-1,938408;0,6863859;5,964339;0;0
20:06:17.25381;1;-1,935148;0,6890228;5,950837;0;0
20:06:17.25381;1;-1,931888;0,6916599;5,937334;0;0
20:06:17.25381;1;-1,928628;0,6942969;5,923831;0;0
20:06:17.25481;1;-1,925368;0,696934;5,910329;0;0
20:06:17.25481;1;-1,922108;0,699571;5,896826;0;0
20:06:17.25481;1;-1,918848;0,702208;5,883324;0;0
20:06:17.25581;1;-1,915588;0,704845;5,869821;0;0
20:06:17.25581;1;-1,912328;0,707482;5,856318;0;0
20:06:17.25581;1;-1,909068;0,7101191;5,842816;0;0
20:06:17.25681;1;-1,905808;0,7127562;5,829313;0;0
20:06:17.27181;1;-1,902548;0,7153932;5,815811;0;0
20:06:17.27181;1;-1,899288;0,7180302;5,802308;0;0
20:06:17.27281;1;-1,896028;0,7206672;5,788805;0;0
20:06:17.27281;1;-1,892768;0,7233042;5,775303;0;0
20:06:17.27381;1;-1,889508;0,7259412;5,7618;0;0
20:06:17.27381;1;-1,886248;0,7285783;5,748298;0;0
20:06:17.27381;1;-1,882988;0,7312154;5,734795;0;0
20:06:17.27481;1;-1,879728;0,7338524;5,721292;0;0
20:06:17.27481;1;-1,876468;0,7364894;5,70779;0;0
20:06:17.27481;1;-1,873208;0,7391264;5,694287;0;0
20:06:17.27581;1;-1,869948;0,7417634;5,680785;0;0
20:06:17.27581;1;-1,866688;0,7444005;5,667282;0;0
20:06:17.27581;1;-1,863428;0,7470375;5,65378;0;0
20:06:17.27681;1;-1,860168;0,7496746;5,640277;0;0
20:06:17.27681;1;-1,856908;0,7523116;5,626774;0;0
20:06:17.27681;1;-1,853648;0,7549486;5,613272;0;0
20:06:17.27781;1;-1,850388;0,7575856;5,599769;0;0
20:06:17.27781;1;-1,847128;0,7602227;5,586267;0;0
20:06:17.28281;1;-1,843868;0,7628597;5,572764;0;0
20:06:17.28281;1;-1,840608;0,7654967;5,559261;0;0
20:06:17.28381;1;-1,837348;0,7681338;5,545759;0;0
20:06:17.28381;1;-1,834088;0,7707708;5,532256;0;0
20:06:17.28381;1;-1,830828;0,7734078;5,518753;0;0
20:06:17.28481;1;-1,827568;0,7760448;5,505251;0;0
20:06:17.28481;1;-1,824308;0,7786819;5,491748;0;0
20:06:17.28481;1;-1,821048;0,7813189;5,478246;0;0
20:06:17.28581;1;-1,817788;0,7839559;5,464743;0;0
20:06:17.28581;1;-1,814528;0,786593;5,451241;0;0
20:06:17.28681;1;-1,811268;0,7892299;5,437738;0;0
20:06:17.29881;1;-1,808008;0,791867;5,424235;0;0
20:06:17.29881;1;-1,804748;0,794504;5,410732;0;0
20:06:17.29983;1;-1,801488;0,7971411;5,39723;0;0
20:06:17.29983;1;-1,798228;0,7997781;5,383728;0;0
20:06:17.30081;1;-1,794968;0,8024151;5,370225;0;0
20:06:17.30081;1;-1,791708;0,8050521;5,356722;0;0
20:06:17.30181;1;-1,788447;0,8076891;5,34322;0;0
20:06:17.30181;1;-1,785187;0,8103262;5,329717;0;0
20:06:17.30281;1;-1,781927;0,8129632;5,316215;0;0
20:06:17.30281;1;-1,778667;0,8156003;5,302711;0;0
20:06:17.30281;1;-1,775407;0,8182373;5,289209;0;0
20:06:17.30381;1;-1,772147;0,8208743;5,275707;0;0
20:06:17.30381;1;-1,768887;0,8235113;5,262204;0;0
20:06:17.30381;1;-1,765627;0,8261484;5,248701;0;0
20:06:17.30481;1;-1,762367;0,8287854;5,235199;0;0
20:06:17.30481;1;-1,759107;0,8314224;5,221696;0;0
20:06:17.30481;1;-1,755847;0,8340595;5,208194;0;0
20:06:17.30981;1;-1,752587;0,8366965;5,194691;0;0
20:06:17.31081;1;-1,749327;0,8393335;5,181189;0;0
20:06:17.31081;1;-1,746067;0,8419706;5,167686;0;0
20:06:17.31081;1;-1,742807;0,8446076;5,154183;0;0
20:06:17.31181;1;-1,739547;0,8472446;5,14068;0;0
20:06:17.31181;1;-1,736287;0,8498816;5,127178;0;0
20:06:17.31181;1;-1,733027;0,8525187;5,113676;0;0
20:06:17.31284;1;-1,729767;0,8551556;5,100173;0;0
20:06:17.31284;1;-1,726507;0,8577927;5,08667;0;0
20:06:17.31381;1;-1,723247;0,8604298;5,073168;0;0
20:06:17.31381;1;-1,719987;0,8630668;5,059665;0;0
20:06:17.32689;1;-1,716727;0,8657038;5,046163;0;0
20:06:17.32689;1;-1,713467;0,8683408;5,03266;0;0
20:06:17.32689;1;-1,710207;0,8709778;5,019157;0;0
20:06:17.32789;1;-1,706947;0,8736149;5,005655;0;0
20:06:17.32889;1;-1,703687;0,8762519;4,992152;0;0
20:06:17.32889;1;-1,700427;0,8788889;4,978649;0;0
20:06:17.32889;1;-1,697167;0,881526;4,965147;0;0
20:06:17.32989;1;-1,693907;0,884163;4,951644;0;0
20:06:17.32989;1;-1,690647;0,8868001;4,938142;0;0
20:06:17.32989;1;-1,687387;0,8894371;4,924639;0;0
20:06:17.33088;1;-1,684127;0,8920741;4,911137;0;0
20:06:17.33088;1;-1,680867;0,8947111;4,897634;0;0
20:06:17.33088;1;-1,677607;0,8973481;4,884131;0;0
20:06:17.33189;1;-1,674347;0,8999852;4,870628;0;0
20:06:17.33189;1;-1,671087;0,9026222;4,857126;0;0
20:06:17.33289;1;-1,667827;0,9052593;4,843624;0;0
20:06:17.33689;1;-1,664567;0,9078962;4,830121;0;0
20:06:17.33789;1;-1,661307;0,9105333;4,816618;0;0
20:06:17.33789;1;-1,658047;0,9131703;4,803116;0;0
20:06:17.33789;1;-1,654787;0,9158073;4,789613;0;0
20:06:17.33889;1;-1,651527;0,9184444;4,776111;0;0
20:06:17.33889;1;-1,648267;0,9210814;4,762608;0;0
20:06:17.33889;1;-1,645007;0,9237185;4,749105;0;0
20:06:17.33989;1;-1,641747;0,9263554;4,735603;0;0
20:06:17.33989;1;-1,638487;0,9289925;4,7221;0;0
20:06:17.33989;1;-1,635227;0,9316295;4,708597;0;0
20:06:17.34088;1;-1,631967;0,9342665;4,695095;0;0
20:06:17.35289;1;-1,628707;0,9369036;4,681592;0;0
20:06:17.35289;1;-1,625447;0,9395406;4,66809;0;0
20:06:17.35389;1;-1,622187;0,9421777;4,654587;0;0
20:06:17.35389;1;-1,618927;0,9448147;4,641085;0;0
20:06:17.35389;1;-1,615667;0,9474517;4,627582;0;0
20:06:17.35489;1;-1,612406;0,9500887;4,614079;0;0
20:06:17.35489;1;-1,609147;0,9527257;4,600576;0;0
20:06:17.35589;1;-1,605886;0,9553628;4,587074;0;0
20:06:17.35589;1;-1,602627;0,9579998;4,573572;0;0
20:06:17.35689;1;-1,599367;0,9606369;4,560069;0;0
20:06:17.35689;1;-1,596107;0,9632739;4,546566;0;0
20:06:17.35689;1;-1,592847;0,9659109;4,533064;0;0
20:06:17.35789;1;-1,589586;0,9685479;4,519561;0;0
20:06:17.35789;1;-1,586326;0,9711849;4,506059;0;0
20:06:17.35789;1;-1,583066;0,973822;4,492556;0;0
20:06:17.35888;1;-1,579806;0,976459;4,479053;0;0
20:06:17.36389;1;-1,576546;0,979096;4,465551;0;0
20:06:17.36389;1;-1,573286;0,9817331;4,452048;0;0
20:06:17.36489;1;-1,570026;0,9843701;4,438545;0;0
20:06:17.36489;1;-1,566766;0,9870071;4,425043;0;0
20:06:17.36489;1;-1,563506;0,9896441;4,41154;0;0
20:06:17.36589;1;-1,560246;0,9922812;4,398038;0;0
20:06:17.36589;1;-1,556986;0,9949182;4,384535;0;0
20:06:17.36589;1;-1,553726;0,9975552;4,371033;0;0
20:06:17.36688;1;-1,550466;1,000192;4,35753;0;0
20:06:17.36688;1;-1,547206;1,002829;4,344028;0;0
20:06:17.38189;1;-1,543946;1,005466;4,330524;0;0
20:06:17.38189;1;-1,540686;1,008103;4,317022;0;0
20:06:17.38289;1;-1,537426;1,01074;4,303519;0;0
20:06:17.38289;1;-1,534166;1,013377;4,290017;0;0
20:06:17.38289;1;-1,530906;1,016014;4,276514;0;0
20:06:17.38389;1;-1,527646;1,018651;4,263012;0;0
20:06:17.38389;1;-1,524386;1,021288;4,249509;0;0
20:06:17.38489;1;-1,521126;1,023926;4,236007;0;0
20:06:17.38489;1;-1,517866;1,026562;4,222504;0;0
20:06:17.38588;1;-1,514606;1,029199;4,209002;0;0
20:06:17.38588;1;-1,511346;1,031837;4,195498;0;0
20:06:17.38588;1;-1,508086;1,034474;4,181996;0;0
20:06:17.38688;1;-1,504826;1,037111;4,168493;0;0
20:06:17.38688;1;-1,501566;1,039748;4,154991;0;0
20:06:17.38688;1;-1,498306;1,042385;4,141488;0;0
20:06:17.38788;1;-1,495046;1,045022;4,127986;0;0
20:06:17.38788;1;-1,491786;1,047659;4,114483;0;0
20:06:17.38788;1;-1,488526;1,050296;4,100981;0;0
20:06:17.39289;1;-1,485266;1,052933;4,087478;0;0
20:06:17.39289;1;-1,482006;1,05557;4,073976;0;0
20:06:17.39289;1;-1,478746;1,058207;4,060472;0;0
20:06:17.39389;1;-1,475486;1,060844;4,04697;0;0
20:06:17.39389;1;-1,472226;1,063481;4,033467;0;0
20:06:17.39488;1;-1,468966;1,066118;4,019965;0;0
20:06:17.39488;1;-1,465706;1,068755;4,006462;0;0
20:06:17.39488;1;-1,462446;1,071392;3,99296;0;0
20:06:17.39588;1;-1,459186;1,074029;3,979457;0;0
20:06:17.39588;1;-1,455926;1,076666;3,965955;0;0
20:06:17.39588;1;-1,452666;1,079303;3,952452;0;0
20:06:17.40888;1;-1,449406;1,08194;3,938949;0;0
20:06:17.40888;1;-1,446146;1,084577;3,925447;0;0
20:06:17.40989;1;-1,442886;1,087214;3,911944;0;0
20:06:17.40989;1;-1,439626;1,089851;3,898442;0;0
20:06:17.40989;1;-1,436366;1,092488;3,884939;0;0
20:06:17.41088;1;-1,433106;1,095125;3,871436;0;0
20:06:17.41088;1;-1,429846;1,097762;3,857934;0;0
20:06:17.41189;1;-1,426586;1,100399;3,844431;0;0
20:06:17.41189;1;-1,423326;1,103036;3,830929;0;0
20:06:17.41189;1;-1,420066;1,105673;3,817426;0;0
20:06:17.41289;1;-1,416806;1,10831;3,803924;0;0
20:06:17.41289;1;-1,413546;1,110947;3,790421;0;0
20:06:17.41289;1;-1,410285;1,113585;3,776918;0;0
20:06:17.41388;1;-1,407026;1,116221;3,763416;0;0
20:06:17.41388;1;-1,403765;1,118859;3,749913;0;0
20:06:17.41388;1;-1,400506;1,121495;3,73641;0;0
20:06:17.41488;1;-1,397246;1,124133;3,722908;0;0
20:06:17.41889;1;-1,393986;1,12677;3,709405;0;0
20:06:17.41989;1;-1,390725;1,129407;3,695903;0;0
20:06:17.41989;1;-1,387465;1,132044;3,6824;0;0
20:06:17.42089;1;-1,384205;1,134681;3,668897;0;0
20:06:17.42089;1;-1,380945;1,137318;3,655395;0;0
20:06:17.42089;1;-1,377685;1,139955;3,641892;0;0
20:06:17.42189;1;-1,374425;1,142592;3,62839;0;0
20:06:17.42189;1;-1,371165;1,145229;3,614887;0;0
20:06:17.42189;1;-1,367905;1,147866;3,601384;0;0
20:06:17.42289;1;-1,364645;1,150503;3,587882;0;0
20:06:17.43689;1;-1,361385;1,15314;3,574379;0;0
20:06:17.43789;1;-1,358125;1,155777;3,560876;0;0
20:06:17.43789;1;-1,354865;1,158414;3,547374;0;0
20:06:17.43889;1;-1,351605;1,161051;3,533872;0;0
20:06:17.43889;1;-1,348345;1,163688;3,520369;0;0
20:06:17.44289;1;-1,345085;1,166325;3,506866;0;0
20:06:17.44289;1;-1,341825;1,168962;3,493364;0;0
20:06:17.44388;1;-1,338565;1,171599;3,479861;0;0
20:06:17.44388;1;-1,335305;1,174236;3,466358;0;0
20:06:17.44489;1;-1,332045;1,176873;3,452856;0;0
20:06:17.44489;1;-1,328785;1,17951;3,439353;0;0
20:06:17.44489;1;-1,325525;1,182147;3,425851;0;0
20:06:17.44588;1;-1,322265;1,184784;3,412348;0;0
20:06:17.44588;1;-1,319005;1,187421;3,398846;0;0
20:06:17.44689;1;-1,315745;1,190058;3,385343;0;0
20:06:17.44689;1;-1,312485;1,192695;3,37184;0;0
20:06:17.44689;1;-1,309225;1,195332;3,358337;0;0
20:06:17.44789;1;-1,305965;1,197969;3,344835;0;0
20:06:17.45189;1;-1,302705;1,200606;3,331333;0;0
20:06:17.45289;1;-1,299445;1,203243;3,31783;0;0
20:06:17.45289;1;-1,296185;1,20588;3,304327;0;0
20:06:17.45389;1;-1,292925;1,208518;3,290825;0;0
20:06:17.45389;1;-1,289665;1,211154;3,277322;0;0
20:06:17.45489;1;-1,286405;1,213792;3,263819;0;0
20:06:17.45489;1;-1,283145;1,216429;3,250317;0;0
20:06:17.45589;1;-1,279885;1,219066;3,236814;0;0
20:06:17.45589;1;-1,276625;1,221703;3,223312;0;0
20:06:17.45589;1;-1,273365;1,22434;3,209809;0;0
20:06:17.45688;1;-1,270105;1,226977;3,196307;0;0
20:06:17.45688;1;-1,266845;1,229614;3,182804;0;0
20:06:17.45688;1;-1,263585;1,232251;3,169301;0;0
20:06:17.45788;1;-1,260325;1,234888;3,155798;0;0
20:06:17.45788;1;-1,257065;1,237525;3,142296;0;0
20:06:17.46289;1;-1,253805;1,240162;3,128793;0;0
20:06:17.46289;1;-1,250545;1,242799;3,115291;0;0
20:06:17.46389;1;-1,247285;1,245436;3,101789;0;0
20:06:17.46389;1;-1,244025;1,248073;3,088286;0;0
20:06:17.46389;1;-1,240765;1,25071;3,074783;0;0
20:06:17.46488;1;-1,237505;1,253347;3,06128;0;0
20:06:17.46488;1;-1,234245;1,255984;3,047778;0;0
20:06:17.46488;1;-1,230985;1,258621;3,034275;0;0
20:06:17.46589;1;-1,227725;1,261258;3,020772;0;0
20:06:17.46589;1;-1,224465;1,263895;3,00727;0;0
20:06:17.47688;1;-1,221205;1,266532;2,993768;0;0
20:06:17.47788;1;-1,217945;1,269169;2,980265;0;0
20:06:17.47788;1;-1,214684;1,271806;2,966763;0;0
20:06:17.47889;1;-1,211424;1,274443;2,953259;0;0
20:06:17.47889;1;-1,208165;1,27708;2,939757;0;0
20:06:17.47889;1;-1,204904;1,279717;2,926254;0;0
20:06:17.47989;1;-1,201645;1,282354;2,912752;0;0
20:06:17.47989;1;-1,198384;1,284991;2,899249;0;0
20:06:17.48089;1;-1,195125;1,287628;2,885747;0;0
20:06:17.48089;1;-1,191864;1,290265;2,872244;0;0
20:06:17.48189;1;-1,188604;1,292902;2,858742;0;0
20:06:17.48189;1;-1,185344;1,295539;2,845239;0;0
20:06:17.48289;1;-1,182084;1,298177;2,831736;0;0
20:06:17.48289;1;-1,178824;1,300813;2,818233;0;0
20:06:17.48289;1;-1,175564;1,303451;2,804731;0;0
20:06:17.49289;1;-1,172304;1,306087;2,791228;0;0
20:06:17.49389;1;-1,169044;1,308725;2,777726;0;0
20:06:17.49389;1;-1,165784;1,311362;2,764224;0;0
20:06:17.49488;1;-1,162524;1,313999;2,750721;0;0
20:06:17.49488;1;-1,159264;1,316636;2,737218;0;0
20:06:17.49588;1;-1,156004;1,319273;2,723715;0;0
20:06:17.49588;1;-1,152744;1,32191;2,710213;0;0
20:06:17.49689;1;-1,149484;1,324547;2,69671;0;0
20:06:17.49689;1;-1,146224;1,327184;2,683208;0;0
20:06:17.49689;1;-1,142964;1,329821;2,669705;0;0
20:06:17.49789;1;-1,139704;1,332458;2,656203;0;0
20:06:17.49789;1;-1,136444;1,335095;2,6427;0;0
20:06:17.49889;1;-1,133184;1,337732;2,629198;0;0
20:06:17.49889;1;-1,129924;1,340369;2,615695;0;0
20:06:17.49889;1;-1,126664;1,343006;2,602192;0;0
20:06:17.49989;1;-1,123404;1,345643;2,588689;0;0
20:06:17.50389;1;-1,120144;1,34828;2,575187;0;0
20:06:17.50489;1;-1,116884;1,350917;2,561685;0;0
20:06:17.50489;1;-1,113624;1,353554;2,548182;0;0
20:06:17.50589;1;-1,110364;1,356191;2,534679;0;0
20:06:17.50589;1;-1,107104;1,358828;2,521177;0;0
20:06:17.50589;1;-1,103844;1,361465;2,507674;0;0
20:06:17.50688;1;-1,100584;1,364102;2,494171;0;0
20:06:17.50688;1;-1,097324;1,366739;2,480669;0;0
20:06:17.50688;1;-1,094064;1,369376;2,467166;0;0
20:06:17.50789;1;-1,090804;1,372013;2,453664;0;0
20:06:17.50789;1;-1,087544;1,37465;2,440161;0;0
20:06:17.52089;1;-1,084284;1,377287;2,426659;0;0
20:06:17.52189;1;-1,081024;1,379924;2,413156;0;0
20:06:17.52189;1;-1,077764;1,382561;2,399653;0;0
20:06:17.52289;1;-1,074504;1,385198;2,38615;0;0
20:06:17.52289;1;-1,071244;1,387836;2,372648;0;0
20:06:17.52389;1;-1,067984;1,390472;2,359145;0;0
20:06:17.52389;1;-1,064724;1,39311;2,345643;0;0
20:06:17.52389;1;-1,061464;1,395746;2,33214;0;0
20:06:17.52489;1;-1,058204;1,398383;2,318638;0;0
20:06:17.52489;1;-1,054944;1,401021;2,305135;0;0
20:06:17.52489;1;-1,051684;1,403658;2,291632;0;0
20:06:17.52588;1;-1,048424;1,406295;2,27813;0;0
20:06:17.52588;1;-1,045164;1,408932;2,264627;0;0
20:06:17.52588;1;-1,041904;1,411569;2,251124;0;0
20:06:17.52689;1;-1,038644;1,414206;2,237622;0;0
20:06:17.52689;1;-1,035384;1,416843;2,22412;0;0
20:06:17.52789;1;-1,032124;1,41948;2,210617;0;0
20:06:17.53189;1;-1,028864;1,422117;2,197114;0;0
20:06:17.53289;1;-1,025604;1,424754;2,183611;0;0
20:06:17.53289;1;-1,022344;1,427391;2,170109;0;0
20:06:17.53389;1;-1,019084;1,430028;2,156606;0;0
20:06:17.53389;1;-1,015823;1,432665;2,143104;0;0
20:06:17.53389;1;-1,012563;1,435302;2,129601;0;0
20:06:17.53488;1;-1,009303;1,437939;2,116099;0;0
20:06:17.53488;1;-1,006043;1,440576;2,102596;0;0
20:06:17.53488;1;-1,002784;1,443213;2,089094;0;0
20:06:17.53588;1;-0,9995234;1,44585;2,075591;0;0
20:06:17.53588;1;-0,9962635;1,448487;2,062088;0;0
20:06:17.54889;1;-0,9930034;1,451124;2,048585;0;0
20:06:17.54889;1;-0,9897435;1,453761;2,035083;0;0
20:06:17.55489;1;-0,9864833;1,456398;2,02158;0;0
20:06:17.55489;1;-0,9832234;1,459035;2,008078;0;0
20:06:17.55588;1;-0,9799633;1,461672;1,994576;0;0
20:06:17.55588;1;-0,9767034;1,464309;1,981073;0;0
20:06:17.55588;1;-0,9734433;1,466946;1,96757;0;0
20:06:17.55688;1;-0,9701833;1,469583;1,954067;0;0
20:06:17.55688;1;-0,9669232;1,47222;1,940565;0;0
20:06:17.55789;1;-0,9636632;1,474858;1,927062;0;0
20:06:17.55789;1;-0,9604033;1,477494;1,913559;0;0
20:06:17.55789;1;-0,9571432;1,480131;1,900057;0;0
20:06:17.55888;1;-0,9538833;1,482769;1,886555;0;0
20:06:17.55888;1;-0,9506232;1,485406;1,873052;0;0
20:06:17.55888;1;-0,9473633;1,488042;1,859549;0;0
20:06:17.55988;1;-0,9441031;1,49068;1,846046;0;0
20:06:17.56389;1;-0,9408432;1,493317;1,832544;0;0
20:06:17.56489;1;-0,9375831;1,495954;1,819041;0;0
20:06:17.56489;1;-0,9343231;1,49859;1,805539;0;0
20:06:17.56589;1;-0,9310631;1,501228;1,792037;0;0
20:06:17.56589;1;-0,927803;1,503865;1,778534;0;0
20:06:17.56589;1;-0,924543;1,506502;1,765031;0;0
20:06:17.56689;1;-0,921283;1,509139;1,751528;0;0
20:06:17.56689;1;-0,9180231;1,511776;1,738026;0;0
20:06:17.56689;1;-0,914763;1,514413;1,724523;0;0
20:06:17.56788;1;-0,9115031;1,51705;1,71102;0;0
20:06:17.56788;1;-0,9082429;1,519687;1,697518;0;0
20:06:17.56788;1;-0,904983;1,522324;1,684016;0;0
20:06:17.56889;1;-0,9017229;1,524961;1,670513;0;0
20:06:17.56889;1;-0,898463;1,527598;1,657011;0;0
20:06:17.56889;1;-0,8952029;1,530235;1,643507;0;0
20:06:17.56989;1;-0,8919429;1,532872;1,630005;0;0
20:06:17.57389;1;-0,8886828;1,535509;1,616502;0;0
20:06:17.57389;1;-0,8854228;1,538146;1,603;0;0
20:06:17.57489;1;-0,8821629;1,540783;1,589497;0;0
20:06:17.57489;1;-0,8789028;1,54342;1,575995;0;0
20:06:17.57589;1;-0,8756429;1,546057;1,562492;0;0
