Точка вылета создана в :20:06:26.26986: Задержка перед появлением стимула :1,013984:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:06:27.37075;4;0,6976566;0,4630972;6,06601;0;0
20:06:27.38075;4;0,6958013;0,4636752;6,05399;0;0
20:06:27.38175;4;0,693946;0,4642532;6,041971;0;0
20:06:27.38275;4;0,6920907;0,4648313;6,029952;0;0
20:06:27.38275;4;0,6902354;0,4654093;6,017933;0;0
20:06:27.38275;4;0,6883801;0,4659874;6,005914;0;0
20:06:27.38375;4;0,6865247;0,4665654;5,993895;0;0
20:06:27.38375;4;0,6846694;0,4671435;5,981875;0;0
20:06:27.38475;4;0,6828141;0,4677215;5,969856;0;0
20:06:27.38475;4;0,6809588;0,4682996;5,957837;0;0
20:06:27.38575;4;0,6791035;0,4688776;5,945818;0;0
20:06:27.38575;4;0,6772482;0,4694557;5,933799;0;0
20:06:27.38575;4;0,6753929;0,4700337;5,92178;0;0
20:06:27.38675;4;0,6735376;0,4706118;5,90976;0;0
20:06:27.38675;4;0,6716822;0,4711898;5,897741;0;0
20:06:27.38775;4;0,6698269;0,4717678;5,885722;0;0
20:06:27.39279;4;0,6679716;0,4723459;5,873703;0;0
20:06:27.39279;4;0,6661163;0,4729239;5,861684;0;0
20:06:27.39375;4;0,664261;0,473502;5,849665;0;0
20:06:27.39375;4;0,6624057;0,47408;5,837646;0;0
20:06:27.39475;4;0,6605504;0,4746581;5,825626;0;0
20:06:27.39475;4;0,658695;0,4752361;5,813607;0;0
20:06:27.39475;4;0,6568397;0,4758142;5,801588;0;0
20:06:27.39575;4;0,6549844;0,4763922;5,789569;0;0
20:06:27.39575;4;0,6531291;0,4769703;5,77755;0;0
20:06:27.39575;4;0,6512738;0,4775483;5,765531;0;0
20:06:27.39675;4;0,6494185;0,4781263;5,753511;0;0
20:06:27.39675;4;0,6475632;0,4787044;5,741492;0;0
20:06:27.40775;4;0,6457078;0,4792824;5,729473;0;0
20:06:27.40875;4;0,6438525;0,4798605;5,717454;0;0
20:06:27.40875;4;0,6419972;0,4804385;5,705435;0;0
20:06:27.40975;4;0,6401419;0,4810166;5,693416;0;0
20:06:27.40975;4;0,6382866;0,4815946;5,681396;0;0
20:06:27.40975;4;0,6364313;0,4821727;5,669377;0;0
20:06:27.41075;4;0,634576;0,4827507;5,657358;0;0
20:06:27.41075;4;0,6327206;0,4833288;5,645339;0;0
20:06:27.41175;4;0,6308653;0,4839068;5,63332;0;0
20:06:27.41175;4;0,62901;0,4844849;5,621301;0;0
20:06:27.41275;4;0,6271547;0,4850629;5,609282;0;0
20:06:27.41275;4;0,6252994;0,4856409;5,597262;0;0
20:06:27.41275;4;0,6234441;0,486219;5,585243;0;0
20:06:27.41375;4;0,6215888;0,486797;5,573224;0;0
20:06:27.41375;4;0,6197335;0,4873751;5,561205;0;0
20:06:27.41975;4;0,6178781;0,4879531;5,549186;0;0
20:06:27.41975;4;0,6160228;0,4885312;5,537167;0;0
20:06:27.42075;4;0,6141675;0,4891092;5,525147;0;0
20:06:27.42075;4;0,6123122;0,4896873;5,513128;0;0
20:06:27.42075;4;0,6104569;0,4902653;5,501109;0;0
20:06:27.42175;4;0,6086016;0,4908434;5,48909;0;0
20:06:27.42175;4;0,6067463;0,4914214;5,477071;0;0
20:06:27.42175;4;0,6048909;0,4919994;5,465052;0;0
20:06:27.42277;4;0,6030356;0,4925775;5,453032;0;0
20:06:27.42277;4;0,6011803;0,4931555;5,441013;0;0
20:06:27.42377;4;0,599325;0,4937336;5,428994;0;0
20:06:27.43575;4;0,5974697;0,4943116;5,416975;0;0
20:06:27.43675;4;0,5956144;0,4948897;5,404956;0;0
20:06:27.43675;4;0,5937591;0,4954677;5,392937;0;0
20:06:27.43675;4;0,5919037;0,4960458;5,380918;0;0
20:06:27.43775;4;0,5900484;0,4966238;5,368898;0;0
20:06:27.43775;4;0,5881931;0,4972019;5,356879;0;0
20:06:27.43875;4;0,5863378;0,4977799;5,34486;0;0
20:06:27.43875;4;0,5844825;0,498358;5,332841;0;0
20:06:27.43975;4;0,5826272;0,498936;5,320822;0;0
20:06:27.43975;4;0,5807719;0,499514;5,308803;0;0
20:06:27.44075;4;0,5789165;0,5000921;5,296783;0;0
20:06:27.44075;4;0,5770612;0,5006701;5,284764;0;0
20:06:27.44075;4;0,5752059;0,5012482;5,272745;0;0
20:06:27.44175;4;0,5733506;0,5018262;5,260726;0;0
20:06:27.44175;4;0,5714953;0,5024043;5,248707;0;0
20:06:27.44229;4;0,56964;0,5029823;5,236688;0;0
20:06:27.44229;4;0,5677847;0,5035604;5,224669;0;0
20:06:27.44727;4;0,5659294;0,5041384;5,212649;0;0
20:06:27.44727;4;0,564074;0,5047165;5,20063;0;0
20:06:27.44727;4;0,5622187;0,5052945;5,188611;0;0
20:06:27.44827;4;0,5603634;0,5058725;5,176592;0;0
20:06:27.44827;4;0,558508;0,5064506;5,164573;0;0
20:06:27.44827;4;0,5566528;0,5070286;5,152554;0;0
20:06:27.44927;4;0,5547974;0,5076067;5,140534;0;0
20:06:27.44927;4;0,5529422;0,5081847;5,128515;0;0
20:06:27.44927;4;0,5510868;0,5087628;5,116496;0;0
20:06:27.45027;4;0,5492315;0,5093408;5,104477;0;0
20:06:27.45027;4;0,5473762;0,5099189;5,092458;0;0
20:06:27.46527;4;0,5455209;0,5104969;5,080439;0;0
20:06:27.46627;4;0,5436656;0,511075;5,068419;0;0
20:06:27.46627;4;0,5418103;0,511653;5,0564;0;0
20:06:27.46727;4;0,5399549;0,5122311;5,044381;0;0
20:06:27.46727;4;0,5380996;0,5128091;5,032362;0;0
20:06:27.46827;4;0,5362443;0,5133871;5,020343;0;0
20:06:27.46827;4;0,534389;0,5139652;5,008324;0;0
20:06:27.46827;4;0,5325336;0,5145432;4,996305;0;0
20:06:27.46927;4;0,5306784;0,5151213;4,984285;0;0
20:06:27.46927;4;0,528823;0,5156993;4,972266;0;0
20:06:27.46927;4;0,5269678;0,5162774;4,960247;0;0
20:06:27.47027;4;0,5251125;0,5168554;4,948228;0;0
20:06:27.47027;4;0,5232571;0,5174335;4,936209;0;0
20:06:27.47127;4;0,5214018;0,5180115;4,92419;0;0
20:06:27.47127;4;0,5195465;0,5185896;4,91217;0;0
20:06:27.47127;4;0,5176912;0,5191676;4,900151;0;0
20:06:27.47227;4;0,5158359;0,5197456;4,888132;0;0
20:06:27.47227;4;0,5139805;0,5203237;4,876113;0;0
20:06:27.47727;4;0,5121253;0,5209017;4,864094;0;0
20:06:27.47727;4;0,5102699;0,5214798;4,852075;0;0
20:06:27.47827;4;0,5084146;0,5220578;4,840055;0;0
20:06:27.47827;4;0,5065593;0,5226359;4,828036;0;0
20:06:27.47827;4;0,504704;0,5232139;4,816017;0;0
20:06:27.47927;4;0,5028487;0,523792;4,803998;0;0
20:06:27.47927;4;0,5009934;0,52437;4,791979;0;0
20:06:27.48027;4;0,4991381;0,5249481;4,77996;0;0
20:06:27.48027;4;0,4972827;0,5255261;4,767941;0;0
20:06:27.48127;4;0,4954274;0,5261042;4,755921;0;0
20:06:27.48127;4;0,4935721;0,5266822;4,743902;0;0
20:06:27.48227;4;0,4917168;0,5272602;4,731883;0;0
20:06:27.49127;4;0,4898615;0,5278383;4,719864;0;0
20:06:27.49227;4;0,4880061;0,5284163;4,707845;0;0
20:06:27.49227;4;0,4861508;0,5289944;4,695826;0;0
20:06:27.49327;4;0,4842955;0,5295724;4,683806;0;0
20:06:27.49327;4;0,4824402;0,5301505;4,671787;0;0
20:06:27.49327;4;0,4805849;0,5307285;4,659768;0;0
20:06:27.49427;4;0,4787296;0,5313066;4,647749;0;0
20:06:27.49427;4;0,4768743;0,5318846;4,63573;0;0
20:06:27.49527;4;0,475019;0,5324627;4,623711;0;0
20:06:27.49527;4;0,4731637;0,5330407;4,611691;0;0
20:06:27.49627;4;0,4713083;0,5336187;4,599672;0;0
20:06:27.49627;4;0,469453;0,5341968;4,587653;0;0
20:06:27.49627;4;0,4675977;0,5347748;4,575634;0;0
20:06:27.49727;4;0,4657424;0,5353529;4,563615;0;0
20:06:27.49727;4;0,4638871;0,5359309;4,551596;0;0
20:06:27.50227;4;0,4620318;0,536509;4,539577;0;0
20:06:27.50227;4;0,4601764;0,537087;4,527557;0;0
20:06:27.50227;4;0,4583211;0,5376651;4,515538;0;0
20:06:27.50327;4;0,4564658;0,5382431;4,503519;0;0
20:06:27.50327;4;0,4546105;0,5388212;4,4915;0;0
20:06:27.50427;4;0,4527552;0,5393992;4,479481;0;0
20:06:27.50427;4;0,4508999;0,5399773;4,467462;0;0
20:06:27.50427;4;0,4490446;0,5405553;4,455442;0;0
20:06:27.50527;4;0,4471892;0,5411333;4,443423;0;0
20:06:27.50527;4;0,4453339;0,5417114;4,431404;0;0
20:06:27.52027;4;0,4434786;0,5422894;4,419385;0;0
20:06:27.52027;4;0,4416233;0,5428675;4,407366;0;0
20:06:27.52127;4;0,439768;0,5434455;4,395347;0;0
20:06:27.52127;4;0,4379127;0,5440236;4,383327;0;0
20:06:27.52227;4;0,4360574;0,5446016;4,371308;0;0
20:06:27.52227;4;0,434202;0,5451797;4,359289;0;0
20:06:27.52327;4;0,4323468;0,5457577;4,34727;0;0
20:06:27.52327;4;0,4304914;0,5463358;4,335251;0;0
20:06:27.52327;4;0,4286361;0,5469138;4,323232;0;0
20:06:27.52427;4;0,4267808;0,5474918;4,311213;0;0
20:06:27.52427;4;0,4249255;0,5480699;4,299193;0;0
20:06:27.52427;4;0,4230702;0,5486479;4,287174;0;0
20:06:27.52527;4;0,4212148;0,549226;4,275155;0;0
20:06:27.52527;4;0,4193595;0,549804;4,263136;0;0
20:06:27.52527;4;0,4175042;0,5503821;4,251117;0;0
20:06:27.52627;4;0,4156489;0,5509601;4,239098;0;0
20:06:27.52627;4;0,4137936;0,5515382;4,227078;0;0
20:06:27.52727;4;0,4119383;0,5521162;4,215059;0;0
20:06:27.53227;4;0,410083;0,5526943;4,20304;0;0
20:06:27.53227;4;0,4082277;0,5532723;4,191021;0;0
20:06:27.53227;4;0,4063724;0,5538504;4,179002;0;0
20:06:27.53327;4;0,4045171;0,5544284;4,166983;0;0
20:06:27.53327;4;0,4026617;0,5550064;4,154963;0;0
20:06:27.53327;4;0,4008064;0,5555845;4,142944;0;0
20:06:27.53427;4;0,3989511;0,5561625;4,130925;0;0
20:06:27.53427;4;0,3970958;0,5567406;4,118906;0;0
20:06:27.53427;4;0,3952405;0,5573186;4,106887;0;0
20:06:27.53527;4;0,3933851;0,5578967;4,094868;0;0
20:06:27.53527;4;0,3915298;0,5584747;4,082849;0;0
20:06:27.53527;4;0,3896745;0,5590528;4,070829;0;0
20:06:27.54827;4;0,3878192;0,5596308;4,05881;0;0
20:06:27.54827;4;0,3859639;0,5602089;4,046791;0;0
20:06:27.54827;4;0,3841086;0,5607869;4,034772;0;0
20:06:27.54927;4;0,3822533;0,5613649;4,022753;0;0
20:06:27.54927;4;0,3803979;0,561943;4,010734;0;0
20:06:27.55027;4;0,3785426;0,562521;3,998714;0;0
20:06:27.55027;4;0,3766873;0,5630991;3,986695;0;0
20:06:27.55027;4;0,374832;0,5636771;3,974676;0;0
20:06:27.55127;4;0,3729767;0,5642552;3,962657;0;0
20:06:27.55127;4;0,3711214;0,5648332;3,950638;0;0
20:06:27.55227;4;0,3692661;0,5654113;3,938619;0;0
20:06:27.55227;4;0,3674107;0,5659893;3,926599;0;0
20:06:27.55227;4;0,3655554;0,5665674;3,91458;0;0
20:06:27.55327;4;0,3637001;0,5671454;3,902561;0;0
20:06:27.55327;4;0,3618448;0,5677235;3,890542;0;0
20:06:27.55327;4;0,3599895;0,5683015;3,878523;0;0
20:06:27.55827;4;0,3581342;0,5688795;3,866503;0;0
20:06:27.55827;4;0,3562789;0,5694576;3,854484;0;0
20:06:27.55927;4;0,3544236;0,5700356;3,842465;0;0
20:06:27.55927;4;0,3525682;0,5706137;3,830446;0;0
20:06:27.55927;4;0,3507129;0,5711917;3,818427;0;0
20:06:27.56027;4;0,3488576;0,5717698;3,806408;0;0
20:06:27.56027;4;0,3470023;0,5723478;3,794389;0;0
20:06:27.56027;4;0,345147;0,5729259;3,782369;0;0
20:06:27.56127;4;0,3432917;0,5735039;3,77035;0;0
20:06:27.56127;4;0,3414364;0,574082;3,758331;0;0
20:06:27.57627;4;0,339581;0,57466;3,746312;0;0
20:06:27.57727;4;0,3377257;0,575238;3,734293;0;0
20:06:27.57727;4;0,3358704;0,5758161;3,722274;0;0
20:06:27.57827;4;0,3340151;0,5763941;3,710254;0;0
20:06:27.57827;4;0,3321598;0,5769722;3,698235;0;0
20:06:27.57927;4;0,3303044;0,5775502;3,686216;0;0
20:06:27.57927;4;0,3284491;0,5781283;3,674197;0;0
20:06:27.58027;4;0,3265939;0,5787063;3,662178;0;0
20:06:27.58027;4;0,3247386;0,5792844;3,650159;0;0
20:06:27.58027;4;0,3228832;0,5798624;3,638139;0;0
20:06:27.58127;4;0,3210279;0,5804405;3,62612;0;0
20:06:27.58127;4;0,3191726;0,5810185;3,614101;0;0
20:06:27.58127;4;0,3173173;0,5815966;3,602082;0;0
20:06:27.58227;4;0,315462;0,5821746;3,590063;0;0
20:06:27.58227;4;0,3136067;0,5827526;3,578044;0;0
20:06:27.58227;4;0,3117514;0,5833307;3,566025;0;0
20:06:27.58327;4;0,3098961;0,5839087;3,554005;0;0
20:06:27.58327;4;0,3080407;0,5844868;3,541986;0;0
20:06:27.58427;4;0,3061854;0,5850648;3,529967;0;0
20:06:27.58827;4;0,3043301;0,5856429;3,517948;0;0
20:06:27.58827;4;0,3024748;0,5862209;3,505929;0;0
20:06:27.58927;4;0,3006194;0,586799;3,49391;0;0
20:06:27.58927;4;0,2987641;0,587377;3,48189;0;0
20:06:27.58927;4;0,2969088;0,5879551;3,469871;0;0
20:06:27.59027;4;0,2950535;0,5885331;3,457852;0;0
20:06:27.59027;4;0,2931982;0,5891111;3,445833;0;0
20:06:27.59027;4;0,2913429;0,5896892;3,433814;0;0
20:06:27.59127;4;0,2894875;0,5902672;3,421795;0;0
20:06:27.59127;4;0,2876322;0,5908453;3,409775;0;0
20:06:27.59227;4;0,2857769;0,5914233;3,397756;0;0
20:06:27.60427;4;0,2839216;0,5920014;3,385737;0;0
20:06:27.60527;4;0,2820663;0,5925794;3,373718;0;0
20:06:27.60527;4;0,280211;0,5931575;3,361699;0;0
20:06:27.60627;4;0,2783557;0,5937355;3,34968;0;0
20:06:27.60627;4;0,2765004;0,5943136;3,337661;0;0
20:06:27.60627;4;0,2746451;0,5948916;3,325641;0;0
20:06:27.60727;4;0,2727898;0,5954697;3,313622;0;0
20:06:27.60727;4;0,2709345;0,5960477;3,301603;0;0
20:06:27.60727;4;0,2690791;0,5966257;3,289584;0;0
20:06:27.60827;4;0,2672238;0,5972038;3,277565;0;0
20:06:27.60827;4;0,2653685;0,5977818;3,265546;0;0
20:06:27.60927;4;0,2635132;0,5983599;3,253526;0;0
20:06:27.60927;4;0,2616579;0,5989379;3,241507;0;0
20:06:27.60927;4;0,2598026;0,599516;3,229488;0;0
20:06:27.61027;4;0,2579473;0,600094;3,217469;0;0
20:06:27.61027;4;0,2560919;0,6006721;3,20545;0;0
20:06:27.61427;4;0,2542366;0,6012501;3,193431;0;0
20:06:27.61527;4;0,2523813;0,6018282;3,181412;0;0
20:06:27.61527;4;0,250526;0,6024062;3,169392;0;0
20:06:27.61627;4;0,2486706;0,6029842;3,157373;0;0
20:06:27.61627;4;0,2468154;0,6035623;3,145354;0;0
20:06:27.61627;4;0,2449601;0,6041403;3,133335;0;0
20:06:27.61727;4;0,2431048;0,6047184;3,121316;0;0
20:06:27.61727;4;0,2412494;0,6052964;3,109297;0;0
20:06:27.61727;4;0,2393941;0,6058745;3,097277;0;0
20:06:27.61827;4;0,2375389;0,6064525;3,085258;0;0
20:06:27.61827;4;0,2356836;0,6070306;3,073239;0;0
20:06:27.63027;4;0,2338283;0,6076086;3,06122;0;0
20:06:27.63127;4;0,2319731;0,6081867;3,049201;0;0
20:06:27.63127;4;0,2301177;0,6087647;3,037181;0;0
20:06:27.63127;4;0,2282624;0,6093428;3,025162;0;0
20:06:27.63227;4;0,2264071;0,6099208;3,013143;0;0
20:06:27.63227;4;0,2245518;0,6104988;3,001124;0;0
20:06:27.63227;4;0,2226965;0,6110769;2,989105;0;0
20:06:27.63327;4;0,2208412;0,6116549;2,977086;0;0
20:06:27.63327;4;0,2189859;0,612233;2,965067;0;0
20:06:27.63427;4;0,2171306;0,612811;2,953048;0;0
20:06:27.63427;4;0,2152753;0,6133891;2,941028;0;0
20:06:27.63427;4;0,21342;0,6139671;2,929009;0;0
20:06:27.63527;4;0,2115647;0,6145452;2,91699;0;0
20:06:27.63527;4;0,2097093;0,6151232;2,904971;0;0
20:06:27.63527;4;0,2078541;0,6157013;2,892951;0;0
20:06:27.64327;4;0,2059988;0,6162793;2,880932;0;0
20:06:27.64427;4;0,2041435;0,6168573;2,868914;0;0
20:06:27.64427;4;0,2022882;0,6174354;2,856894;0;0
20:06:27.64527;4;0,2004329;0,6180134;2,844875;0;0
20:06:27.64527;4;0,1985776;0,6185915;2,832856;0;0
20:06:27.64527;4;0,1967223;0,6191695;2,820837;0;0
20:06:27.64627;4;0,194867;0,6197476;2,808818;0;0
20:06:27.64627;4;0,1930118;0,6203256;2,796798;0;0
20:06:27.64627;4;0,1911564;0,6209037;2,784779;0;0
20:06:27.64727;4;0,1893011;0,6214817;2,77276;0;0
20:06:27.64727;4;0,1874459;0,6220598;2,760741;0;0
20:06:27.64827;4;0,1855906;0,6226378;2,748722;0;0
20:06:27.64827;4;0,1837353;0,6232159;2,736702;0;0
20:06:27.65827;4;0,1818799;0,6237939;2,724684;0;0
20:06:27.65927;4;0,1800246;0,6243719;2,712665;0;0
20:06:27.65927;4;0,1781693;0,62495;2,700645;0;0
20:06:27.66027;4;0,176314;0,625528;2,688626;0;0
20:06:27.66027;4;0,1744587;0,6261061;2,676607;0;0
20:06:27.66027;4;0,1726034;0,6266841;2,664588;0;0
20:06:27.66127;4;0,1707481;0,6272622;2,652568;0;0
20:06:27.66127;4;0,1688928;0,6278402;2,640549;0;0
20:06:27.66227;4;0,1670375;0,6284183;2,628531;0;0
20:06:27.66227;4;0,1651822;0,6289963;2,616511;0;0
20:06:27.66227;4;0,1633269;0,6295744;2,604492;0;0
20:06:27.66327;4;0,1614716;0,6301524;2,592473;0;0
20:06:27.66327;4;0,1596164;0,6307305;2,580454;0;0
20:06:27.66427;4;0,1577611;0,6313085;2,568435;0;0
20:06:27.66427;4;0,1559058;0,6318865;2,556415;0;0
20:06:27.66427;4;0,1540505;0,6324646;2,544396;0;0
20:06:27.66927;4;0,1521952;0,6330426;2,532377;0;0
20:06:27.67027;4;0,1503398;0,6336207;2,520358;0;0
20:06:27.67027;4;0,1484846;0,6341987;2,508338;0;0
20:06:27.67027;4;0,1466292;0,6347768;2,496319;0;0
20:06:27.67127;4;0,1447739;0,6353548;2,484301;0;0
20:06:27.67127;4;0,1429186;0,6359329;2,472281;0;0
20:06:27.67127;4;0,1410633;0,6365109;2,460262;0;0
20:06:27.67227;4;0,139208;0,637089;2,448243;0;0
20:06:27.67227;4;0,1373527;0,637667;2,436224;0;0
20:06:27.67327;4;0,1354974;0,638245;2,424205;0;0
20:06:27.69027;4;0,1336421;0,6388231;2,412185;0;0
20:06:27.69127;4;0,1317868;0,6394011;2,400166;0;0
20:06:27.69127;4;0,1299315;0,6399792;2,388147;0;0
20:06:27.69227;4;0,1280763;0,6405572;2,376128;0;0
20:06:27.69227;4;0,1262209;0,6411353;2,364109;0;0
20:06:27.69327;4;0,1243656;0,6417133;2,352089;0;0
20:06:27.69327;4;0,1225104;0,6422914;2,340071;0;0
20:06:27.69327;4;0,1206551;0,6428694;2,328051;0;0
20:06:27.69427;4;0,1187997;0,6434475;2,316032;0;0
20:06:27.69427;4;0,1169444;0,6440255;2,304013;0;0
20:06:27.69427;4;0,1150892;0,6446036;2,291994;0;0
20:06:27.69527;4;0,1132339;0,6451816;2,279974;0;0
20:06:27.69527;4;0,1113786;0,6457596;2,267955;0;0
20:06:27.69627;4;0,1095232;0,6463377;2,255936;0;0
20:06:27.69627;4;0,1076679;0,6469157;2,243917;0;0
20:06:27.69627;4;0,1058125;0,6474938;2,231898;0;0
20:06:27.69727;4;0,1039572;0,6480718;2,219879;0;0
20:06:27.69727;4;0,1021019;0,6486499;2,20786;0;0
20:06:27.69827;4;0,1002466;0,6492279;2,195841;0;0
20:06:27.69827;4;0,09839135;0,649806;2,183821;0;0
20:06:27.69827;4;0,09653604;0,650384;2,171802;0;0
20:06:27.70327;4;0,09468073;0,6509621;2,159783;0;0
20:06:27.70427;4;0,09282541;0,6515401;2,147764;0;0
20:06:27.70427;4;0,0909701;0,6521181;2,135745;0;0
20:06:27.70427;4;0,08911479;0,6526962;2,123725;0;0
20:06:27.70527;4;0,08725947;0,6532742;2,111707;0;0
20:06:27.70527;4;0,08540422;0,6538523;2,099688;0;0
20:06:27.70527;4;0,0835489;0,6544303;2,087668;0;0
20:06:27.70627;4;0,08169365;0,6550084;2,075649;0;0
20:06:27.70627;4;0,07983834;0,6555864;2,06363;0;0
20:06:27.70727;4;0,07798302;0,6561645;2,051611;0;0
20:06:27.70727;4;0,07612771;0,6567425;2,039591;0;0
20:06:27.70727;4;0,07427239;0,6573206;2,027572;0;0
20:06:27.70827;4;0,07241708;0,6578986;2,015553;0;0
20:06:27.71227;4;0,07056177;0,6584767;2,003534;0;0
20:06:27.71327;4;0,06870645;0,6590547;1,991515;0;0
20:06:27.71327;4;0,06685114;0,6596327;1,979496;0;0
20:06:27.71427;4;0,06499583;0,6602108;1,967477;0;0
20:06:27.71427;4;0,06314051;0,6607888;1,955458;0;0
20:06:27.71427;4;0,0612852;0,6613669;1,943439;0;0
20:06:27.71527;4;0,05942988;0,6619449;1,93142;0;0
20:06:27.71527;4;0,05757457;0,662523;1,919401;0;0
20:06:27.71527;4;0,05571932;0,663101;1,907382;0;0
20:06:27.71627;4;0,053864;0,6636791;1,895363;0;0
20:06:27.72827;4;0,05200869;0,6642571;1,883343;0;0
20:06:27.72927;4;0,05015337;0,6648352;1,871325;0;0
20:06:27.72927;4;0,04829806;0,6654132;1,859306;0;0
20:06:27.72927;4;0,04644275;0,6659912;1,847287;0;0
20:06:27.73027;4;0,04458743;0,6665694;1,835268;0;0
20:06:27.73027;4;0,04273212;0,6671473;1,823248;0;0
20:06:27.73127;4;0,04087681;0,6677254;1,81123;0;0
20:06:27.73127;4;0,03902161;0,6683034;1,799211;0;0
20:06:27.73227;4;0,0371663;0,6688815;1,787191;0;0
20:06:27.73227;4;0,03531098;0,6694595;1,775172;0;0
20:06:27.73227;4;0,03345567;0,6700376;1,763154;0;0
20:06:27.73327;4;0,03160036;0,6706156;1,751134;0;0
20:06:27.73327;4;0,02974504;0,6711937;1,739115;0;0
20:06:27.73427;4;0,02788967;0,6717717;1,727096;0;0
20:06:27.73427;4;0,02603441;0,6723498;1,715077;0;0
20:06:27.73827;4;0,0241791;0,6729278;1,703058;0;0
20:06:27.73927;4;0,02232379;0,6735059;1,691039;0;0
20:06:27.73927;4;0,02046847;0,6740839;1,67902;0;0
