Точка вылета создана в :20:06:37.42068: Задержка перед появлением стимула :1,006253:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:06:38.65588;7;-1,677783;0,9548194;3,811552;0;0
20:06:38.65688;7;-1,673051;0,9566836;3,800692;0;0
20:06:38.65688;7;-1,66832;0,9585478;3,789832;0;0
20:06:38.66189;7;-1,663588;0,960412;3,778972;0;0
20:06:38.66288;7;-1,658857;0,9622762;3,768112;0;0
20:06:38.66288;7;-1,654125;0,9641404;3,757252;0;0
20:06:38.66288;7;-1,649393;0,9660046;3,746392;0;0
20:06:38.66388;7;-1,644662;0,9678688;3,735532;0;0
20:06:38.66388;7;-1,63993;0,969733;3,724672;0;0
20:06:38.66488;7;-1,635198;0,9715971;3,713812;0;0
20:06:38.66488;7;-1,630467;0,9734614;3,702952;0;0
20:06:38.66488;7;-1,625735;0,9753256;3,692092;0;0
20:06:38.66588;7;-1,621003;0,9771897;3,681232;0;0
20:06:38.66588;7;-1,616272;0,979054;3,670372;0;0
20:06:38.68088;7;-1,61154;0,9809182;3,659513;0;0
20:06:38.68088;7;-1,606808;0,9827824;3,648653;0;0
20:06:38.68088;7;-1,602077;0,9846466;3,637793;0;0
20:06:38.68188;7;-1,597345;0,9865108;3,626933;0;0
20:06:38.68188;7;-1,592613;0,9883749;3,616072;0;0
20:06:38.68789;7;-1,587882;0,9902391;3,605212;0;0
20:06:38.68888;7;-1,58315;0,9921033;3,594352;0;0
20:06:38.68888;7;-1,578418;0,9939675;3,583493;0;0
20:06:38.68888;7;-1,573687;0,9958317;3,572633;0;0
20:06:38.68988;7;-1,568955;0,9976959;3,561773;0;0
20:06:38.68988;7;-1,564224;0,9995601;3,550913;0;0
20:06:38.69088;7;-1,559492;1,001424;3,540053;0;0
20:06:38.69088;7;-1,55476;1,003289;3,529193;0;0
20:06:38.69088;7;-1,550028;1,005153;3,518333;0;0
20:06:38.69188;7;-1,545297;1,007017;3,507473;0;0
20:06:38.69188;7;-1,540565;1,008881;3,496613;0;0
20:06:38.69188;7;-1,535834;1,010745;3,485753;0;0
20:06:38.69288;7;-1,531102;1,012609;3,474893;0;0
20:06:38.69788;7;-1,52637;1,014474;3,464033;0;0
20:06:38.69788;7;-1,521639;1,016338;3,453173;0;0
20:06:38.69788;7;-1,516907;1,018202;3,442313;0;0
20:06:38.69888;7;-1,512175;1,020066;3,431453;0;0
20:06:38.69888;7;-1,507444;1,02193;3,420593;0;0
20:06:38.69988;7;-1,502712;1,023795;3,409733;0;0
20:06:38.69988;7;-1,49798;1,025659;3,398873;0;0
20:06:38.69988;7;-1,493249;1,027523;3,388013;0;0
20:06:38.70088;7;-1,488517;1,029387;3,377153;0;0
20:06:38.70088;7;-1,483785;1,031251;3,366293;0;0
20:06:38.70088;7;-1,479054;1,033116;3,355433;0;0
20:06:38.70188;7;-1,474322;1,03498;3,344573;0;0
20:06:38.70188;7;-1,46959;1,036844;3,333713;0;0
20:06:38.70288;7;-1,464859;1,038708;3,322853;0;0
20:06:38.70288;7;-1,460127;1,040572;3,311993;0;0
20:06:38.70388;7;-1,455395;1,042437;3,301133;0;0
20:06:38.70388;7;-1,450664;1,044301;3,290273;0;0
20:06:38.70788;7;-1,445932;1,046165;3,279413;0;0
20:06:38.70888;7;-1,4412;1,048029;3,268554;0;0
20:06:38.70888;7;-1,436469;1,049893;3,257694;0;0
20:06:38.70988;7;-1,431737;1,051758;3,246834;0;0
20:06:38.70988;7;-1,427006;1,053622;3,235974;0;0
20:06:38.71088;7;-1,422274;1,055486;3,225114;0;0
20:06:38.71088;7;-1,417542;1,05735;3,214254;0;0
20:06:38.71088;7;-1,41281;1,059214;3,203394;0;0
20:06:38.71188;7;-1,408079;1,061079;3,192534;0;0
20:06:38.71188;7;-1,403347;1,062943;3,181674;0;0
20:06:38.71288;7;-1,398616;1,064807;3,170814;0;0
20:06:38.72488;7;-1,393884;1,066671;3,159954;0;0
20:06:38.72588;7;-1,389152;1,068535;3,149094;0;0
20:06:38.72588;7;-1,384421;1,0704;3,138234;0;0
20:06:38.72588;7;-1,379689;1,072264;3,127374;0;0
20:06:38.72688;7;-1,374957;1,074128;3,116514;0;0
20:06:38.72688;7;-1,370226;1,075992;3,105654;0;0
20:06:38.72788;7;-1,365494;1,077856;3,094794;0;0
20:06:38.72788;7;-1,360762;1,07972;3,083934;0;0
20:06:38.72788;7;-1,356031;1,081585;3,073074;0;0
20:06:38.72888;7;-1,351299;1,083449;3,062214;0;0
20:06:38.72888;7;-1,346567;1,085313;3,051354;0;0
20:06:38.72888;7;-1,341836;1,087177;3,040494;0;0
20:06:38.72988;7;-1,337104;1,089041;3,029634;0;0
20:06:38.72988;7;-1,332372;1,090906;3,018774;0;0
20:06:38.72988;7;-1,327641;1,09277;3,007914;0;0
20:06:38.73089;7;-1,322909;1,094634;2,997055;0;0
20:06:38.73089;7;-1,318177;1,096498;2,986195;0;0
20:06:38.73588;7;-1,313446;1,098362;2,975335;0;0
20:06:38.73588;7;-1,308714;1,100227;2,964475;0;0
20:06:38.73688;7;-1,303982;1,102091;2,953614;0;0
20:06:38.73688;7;-1,299251;1,103955;2,942755;0;0
20:06:38.73688;7;-1,294519;1,105819;2,931895;0;0
20:06:38.73788;7;-1,289787;1,107683;2,921035;0;0
20:06:38.73788;7;-1,285056;1,109548;2,910175;0;0
20:06:38.73888;7;-1,280324;1,111412;2,899315;0;0
20:06:38.73888;7;-1,275592;1,113276;2,888455;0;0
20:06:38.73988;7;-1,270861;1,11514;2,877595;0;0
20:06:38.73988;7;-1,266129;1,117004;2,866735;0;0
20:06:38.75288;7;-1,261397;1,118869;2,855875;0;0
20:06:38.75288;7;-1,256666;1,120733;2,845015;0;0
20:06:38.75388;7;-1,251934;1,122597;2,834155;0;0
20:06:38.75388;7;-1,247203;1,124461;2,823295;0;0
20:06:38.75388;7;-1,242471;1,126325;2,812435;0;0
20:06:38.75488;7;-1,237739;1,12819;2,801575;0;0
20:06:38.75488;7;-1,233008;1,130054;2,790715;0;0
20:06:38.75488;7;-1,228276;1,131918;2,779855;0;0
20:06:38.75588;7;-1,223544;1,133782;2,768995;0;0
20:06:38.75588;7;-1,218813;1,135646;2,758135;0;0
20:06:38.75588;7;-1,214081;1,137511;2,747275;0;0
20:06:38.75688;7;-1,209349;1,139375;2,736415;0;0
20:06:38.75688;7;-1,204618;1,141239;2,725555;0;0
20:06:38.75788;7;-1,199886;1,143103;2,714695;0;0
20:06:38.75788;7;-1,195154;1,144967;2,703835;0;0
20:06:38.75788;7;-1,190423;1,146832;2,692975;0;0
20:06:38.76288;7;-1,185691;1,148696;2,682115;0;0
20:06:38.76288;7;-1,180959;1,15056;2,671255;0;0
20:06:38.76388;7;-1,176228;1,152424;2,660395;0;0
20:06:38.76388;7;-1,171496;1,154288;2,649535;0;0
20:06:38.76388;7;-1,166764;1,156152;2,638675;0;0
20:06:38.76488;7;-1,162033;1,158017;2,627815;0;0
20:06:38.76488;7;-1,157301;1,159881;2,616956;0;0
20:06:38.76588;7;-1,152569;1,161745;2,606096;0;0
20:06:38.76588;7;-1,147838;1,163609;2,595236;0;0
20:06:38.76688;7;-1,143106;1,165473;2,584376;0;0
20:06:38.76688;7;-1,138375;1,167338;2,573516;0;0
20:06:38.77888;7;-1,133643;1,169202;2,562656;0;0
20:06:38.77988;7;-1,128911;1,171066;2,551796;0;0
20:06:38.77988;7;-1,124179;1,17293;2,540936;0;0
20:06:38.78088;7;-1,119448;1,174794;2,530076;0;0
20:06:38.78088;7;-1,114716;1,176659;2,519216;0;0
20:06:38.78088;7;-1,109985;1,178523;2,508356;0;0
20:06:38.78188;7;-1,105253;1,180387;2,497496;0;0
20:06:38.78188;7;-1,100521;1,182251;2,486636;0;0
20:06:38.78288;7;-1,09579;1,184115;2,475776;0;0
20:06:38.78288;7;-1,091058;1,18598;2,464916;0;0
20:06:38.78288;7;-1,086326;1,187844;2,454056;0;0
20:06:38.78388;7;-1,081595;1,189708;2,443196;0;0
20:06:38.78388;7;-1,076863;1,191572;2,432336;0;0
20:06:38.78388;7;-1,072131;1,193436;2,421476;0;0
20:06:38.78489;7;-1,0674;1,195301;2,410616;0;0
20:06:38.78489;7;-1,062668;1,197165;2,399756;0;0
20:06:38.78988;7;-1,057936;1,199029;2,388896;0;0
20:06:38.78988;7;-1,053205;1,200893;2,378036;0;0
20:06:38.78988;7;-1,048473;1,202757;2,367176;0;0
20:06:38.79088;7;-1,043741;1,204622;2,356316;0;0
20:06:38.79088;7;-1,03901;1,206486;2,345456;0;0
20:06:38.79088;7;-1,034278;1,20835;2,334596;0;0
20:06:38.79188;7;-1,029546;1,210214;2,323736;0;0
20:06:38.79188;7;-1,024815;1,212078;2,312876;0;0
20:06:38.79188;7;-1,020083;1,213943;2,302016;0;0
20:06:38.79288;7;-1,015351;1,215807;2,291156;0;0
20:06:38.80688;7;-1,01062;1,217671;2,280296;0;0
20:06:38.80788;7;-1,005888;1,219535;2,269436;0;0
20:06:38.80788;7;-1,001156;1,221399;2,258576;0;0
20:06:38.80888;7;-0,9964249;1,223264;2,247717;0;0
20:06:38.80888;7;-0,9916931;1,225128;2,236857;0;0
20:06:38.80888;7;-0,9869612;1,226992;2,225997;0;0
20:06:38.80988;7;-0,9822296;1,228856;2,215137;0;0
20:06:38.80988;7;-0,9774979;1,23072;2,204277;0;0
20:06:38.81088;7;-0,9727662;1,232584;2,193417;0;0
20:06:38.81088;7;-0,9680344;1,234449;2,182557;0;0
20:06:38.81088;7;-0,9633027;1,236313;2,171697;0;0
20:06:38.81188;7;-0,9585712;1,238177;2,160837;0;0
20:06:38.81188;7;-0,9538393;1,240041;2,149977;0;0
20:06:38.81288;7;-0,9491075;1,241905;2,139117;0;0
20:06:38.81288;7;-0,9443759;1,24377;2,128257;0;0
20:06:38.81288;7;-0,9396442;1,245634;2,117397;0;0
20:06:38.81388;7;-0,9349124;1,247498;2,106537;0;0
20:06:38.81488;7;-0,9301807;1,249362;2,095677;0;0
20:06:38.81888;7;-0,9254491;1,251226;2,084817;0;0
20:06:38.81888;7;-0,9207174;1,253091;2,073957;0;0
20:06:38.81989;7;-0,9159856;1,254955;2,063097;0;0
20:06:38.81989;7;-0,9112538;1,256819;2,052237;0;0
20:06:38.82088;7;-0,9065222;1,258683;2,041377;0;0
20:06:38.82088;7;-0,9017905;1,260547;2,030517;0;0
20:06:38.82188;7;-0,8970587;1,262412;2,019657;0;0
20:06:38.82188;7;-0,8923271;1,264276;2,008797;0;0
20:06:38.82188;7;-0,8875953;1,26614;1,997937;0;0
20:06:38.82289;7;-0,8828636;1,268004;1,987077;0;0
20:06:38.82289;7;-0,8781319;1,269868;1,976217;0;0
20:06:38.82289;7;-0,8734001;1,271733;1,965357;0;0
20:06:38.83589;7;-0,8686684;1,273597;1,954497;0;0
20:06:38.83688;7;-0,8639369;1,275461;1,943637;0;0
20:06:38.83789;7;-0,8592051;1,277325;1,932777;0;0
20:06:38.83789;7;-0,8544732;1,279189;1,921917;0;0
20:06:38.83889;7;-0,8497416;1,281054;1,911057;0;0
20:06:38.83889;7;-0,8450099;1,282918;1,900197;0;0
20:06:38.83889;7;-0,8402781;1,284782;1,889337;0;0
20:06:38.83988;7;-0,8355464;1,286646;1,878477;0;0
20:06:38.83988;7;-0,8308147;1,28851;1,867617;0;0
20:06:38.84088;7;-0,8260831;1,290375;1,856756;0;0
20:06:38.84088;7;-0,8213513;1,292239;1,845896;0;0
20:06:38.84088;7;-0,8166195;1,294103;1,835036;0;0
20:06:38.84188;7;-0,8118879;1,295967;1,824176;0;0
20:06:38.84188;7;-0,8071562;1,297831;1,813316;0;0
20:06:38.84288;7;-0,8024244;1,299695;1,802456;0;0
20:06:38.84288;7;-0,7976928;1,30156;1,791596;0;0
20:06:38.84388;7;-0,792961;1,303424;1,780735;0;0
20:06:38.84888;7;-0,7882293;1,305288;1,769875;0;0
20:06:38.84888;7;-0,7834975;1,307152;1,759015;0;0
20:06:38.84988;7;-0,7787658;1,309016;1,748155;0;0
20:06:38.84988;7;-0,7740341;1,310881;1,737295;0;0
20:06:38.84988;7;-0,7693025;1,312745;1,726435;0;0
20:06:38.85088;7;-0,7645708;1,314609;1,715575;0;0
20:06:38.85088;7;-0,7598389;1,316473;1,704715;0;0
20:06:38.85189;7;-0,7551072;1,318337;1,693855;0;0
20:06:38.85189;7;-0,7503755;1,320202;1,682994;0;0
20:06:38.85189;7;-0,7456439;1,322066;1,672134;0;0
20:06:38.85288;7;-0,7409122;1,32393;1,661274;0;0
20:06:38.85288;7;-0,7361805;1,325794;1,650414;0;0
20:06:38.86289;7;-0,7314489;1,327658;1,639555;0;0
20:06:38.86388;7;-0,7267169;1,329523;1,628694;0;0
20:06:38.86388;7;-0,7219852;1,331387;1,617834;0;0
20:06:38.86388;7;-0,7172537;1,333251;1,606974;0;0
20:06:38.86488;7;-0,712522;1,335115;1,596114;0;0
20:06:38.86488;7;-0,7077899;1,336979;1,585254;0;0
20:06:38.86488;7;-0,7030582;1,338844;1,574394;0;0
20:06:38.86588;7;-0,6983266;1,340708;1,563534;0;0
20:06:38.86588;7;-0,6935949;1,342572;1,552674;0;0
20:06:38.86688;7;-0,6888633;1,344436;1,541814;0;0
20:06:38.86688;7;-0,6841314;1,3463;1,530954;0;0
20:06:38.86688;7;-0,6794;1,348165;1,520094;0;0
20:06:38.86788;7;-0,6746683;1,350029;1,509233;0;0
20:06:38.86788;7;-0,6699364;1,351893;1,498374;0;0
20:06:38.86788;7;-0,6652048;1,353757;1,487514;0;0
20:06:38.87288;7;-0,6604731;1,355621;1,476654;0;0
20:06:38.87388;7;-0,6557415;1,357486;1,465794;0;0
