Точка вылета создана в :20:06:43.95668: Задержка перед появлением стимула :1,100144:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:06:45.20167;9;-1,461115;0,6342855;5,958555;0;0
20:06:45.20267;9;-1,4574;0,6348266;5,945437;0;0
20:06:45.20267;9;-1,453684;0,6353677;5,932319;0;0
20:06:45.20367;9;-1,449969;0,6359088;5,919201;0;0
20:06:45.21567;9;-1,446253;0,6364499;5,906084;0;0
20:06:45.21567;9;-1,442538;0,636991;5,892966;0;0
20:06:45.21667;9;-1,438822;0,6375321;5,879848;0;0
20:06:45.21767;9;-1,435107;0,6380731;5,86673;0;0
20:06:45.21767;9;-1,431391;0,6386142;5,853612;0;0
20:06:45.21767;9;-1,427676;0,6391553;5,840495;0;0
20:06:45.21867;9;-1,42396;0,6396964;5,827377;0;0
20:06:45.21867;9;-1,420245;0,6402375;5,814259;0;0
20:06:45.21967;9;-1,416529;0,6407786;5,801141;0;0
20:06:45.21967;9;-1,412814;0,6413197;5,788023;0;0
20:06:45.21967;9;-1,409098;0,6418608;5,774906;0;0
20:06:45.22067;9;-1,405383;0,6424019;5,761787;0;0
20:06:45.22067;9;-1,401667;0,642943;5,74867;0;0
20:06:45.22167;9;-1,397952;0,6434841;5,735552;0;0
20:06:45.22167;9;-1,394236;0,6440251;5,722435;0;0
20:06:45.22267;9;-1,390521;0,6445662;5,709316;0;0
20:06:45.22267;9;-1,386805;0,6451073;5,696199;0;0
20:06:45.22767;9;-1,38309;0,6456484;5,683081;0;0
20:06:45.22767;9;-1,379374;0,6461895;5,669963;0;0
20:06:45.22767;9;-1,375659;0,6467306;5,656845;0;0
20:06:45.22867;9;-1,371943;0,6472717;5,643728;0;0
20:06:45.22867;9;-1,368227;0,6478128;5,63061;0;0
20:06:45.22867;9;-1,364512;0,6483539;5,617492;0;0
20:06:45.22967;9;-1,360796;0,648895;5,604374;0;0
20:06:45.22967;9;-1,357081;0,6494361;5,591257;0;0
20:06:45.23067;9;-1,353365;0,6499771;5,578138;0;0
20:06:45.23067;9;-1,34965;0,6505182;5,565021;0;0
20:06:45.23067;9;-1,345934;0,6510593;5,551903;0;0
20:06:45.24367;9;-1,342219;0,6516004;5,538785;0;0
20:06:45.24367;9;-1,338503;0,6521415;5,525667;0;0
20:06:45.24467;9;-1,334788;0,6526826;5,51255;0;0
20:06:45.24567;9;-1,331072;0,6532237;5,499432;0;0
20:06:45.24567;9;-1,327357;0,6537648;5,486314;0;0
20:06:45.24567;9;-1,323641;0,6543059;5,473196;0;0
20:06:45.24667;9;-1,319926;0,654847;5,460079;0;0
20:06:45.24667;9;-1,31621;0,6553881;5,44696;0;0
20:06:45.24767;9;-1,312495;0,6559291;5,433843;0;0
20:06:45.24767;9;-1,308779;0,6564702;5,420725;0;0
20:06:45.24767;9;-1,305064;0,6570113;5,407608;0;0
20:06:45.24867;9;-1,301348;0,6575524;5,394489;0;0
20:06:45.24867;9;-1,297633;0,6580935;5,381372;0;0
20:06:45.24867;9;-1,293917;0,6586346;5,368254;0;0
20:06:45.24967;9;-1,290202;0,6591757;5,355136;0;0
20:06:45.24967;9;-1,286486;0,6597168;5,342018;0;0
20:06:45.25367;9;-1,282771;0,6602579;5,328901;0;0
20:06:45.25467;9;-1,279055;0,660799;5,315783;0;0
20:06:45.25467;9;-1,27534;0,6613401;5,302665;0;0
20:06:45.25567;9;-1,271624;0,6618811;5,289547;0;0
20:06:45.25567;9;-1,267909;0,6624222;5,27643;0;0
20:06:45.25567;9;-1,264193;0,6629633;5,263311;0;0
20:06:45.25667;9;-1,260478;0,6635044;5,250194;0;0
20:06:45.25667;9;-1,256762;0,6640455;5,237076;0;0
20:06:45.25767;9;-1,253047;0,6645866;5,223958;0;0
20:06:45.25767;9;-1,249331;0,6651277;5,21084;0;0
20:06:45.25767;9;-1,245615;0,6656688;5,197723;0;0
20:06:45.26967;9;-1,2419;0,6662099;5,184605;0;0
20:06:45.27067;9;-1,238184;0,666751;5,171487;0;0
20:06:45.27067;9;-1,234469;0,6672921;5,158369;0;0
20:06:45.27167;9;-1,230753;0,6678331;5,145252;0;0
20:06:45.27167;9;-1,227038;0,6683742;5,132133;0;0
20:06:45.27267;9;-1,223322;0,6689153;5,119016;0;0
20:06:45.27267;9;-1,219607;0,6694564;5,105898;0;0
20:06:45.27267;9;-1,215891;0,6699975;5,092781;0;0
20:06:45.27367;9;-1,212176;0,6705386;5,079662;0;0
20:06:45.27367;9;-1,20846;0,6710797;5,066545;0;0
20:06:45.27367;9;-1,204745;0,6716208;5,053427;0;0
20:06:45.27467;9;-1,201029;0,6721619;5,040309;0;0
20:06:45.27467;9;-1,197314;0,672703;5,027191;0;0
20:06:45.27467;9;-1,193598;0,6732441;5,014074;0;0
20:06:45.27567;9;-1,189883;0,6737852;5,000956;0;0
20:06:45.27567;9;-1,186167;0,6743262;4,987838;0;0
20:06:45.28067;9;-1,182452;0,6748673;4,97472;0;0
20:06:45.28067;9;-1,178736;0,6754084;4,961603;0;0
20:06:45.28167;9;-1,175021;0,6759495;4,948484;0;0
20:06:45.28167;9;-1,171305;0,6764906;4,935367;0;0
20:06:45.28167;9;-1,16759;0,6770317;4,922249;0;0
20:06:45.28267;9;-1,163874;0,6775728;4,909132;0;0
20:06:45.28267;9;-1,160159;0,6781139;4,896013;0;0
20:06:45.28267;9;-1,156443;0,678655;4,882896;0;0
20:06:45.28367;9;-1,152728;0,6791961;4,869778;0;0
20:06:45.28367;9;-1,149012;0,6797372;4,85666;0;0
20:06:45.29667;9;-1,145297;0,6802782;4,843542;0;0
20:06:45.29767;9;-1,141581;0,6808193;4,830425;0;0
20:06:45.29767;9;-1,137866;0,6813604;4,817307;0;0
20:06:45.29867;9;-1,13415;0,6819015;4,804189;0;0
20:06:45.29867;9;-1,130435;0,6824426;4,791071;0;0
20:06:45.29867;9;-1,126719;0,6829837;4,777954;0;0
20:06:45.29967;9;-1,123003;0,6835248;4,764835;0;0
20:06:45.29967;9;-1,119288;0,6840659;4,751718;0;0
20:06:45.30067;9;-1,115572;0,684607;4,7386;0;0
20:06:45.30067;9;-1,111857;0,6851481;4,725482;0;0
20:06:45.30067;9;-1,108141;0,6856892;4,712364;0;0
20:06:45.30467;9;-1,104426;0,6862302;4,699246;0;0
20:06:45.30467;9;-1,10071;0,6867713;4,686129;0;0
20:06:45.30567;9;-1,096995;0,6873124;4,673011;0;0
20:06:45.30567;9;-1,093279;0,6878535;4,659893;0;0
20:06:45.30667;9;-1,089564;0,6883946;4,646775;0;0
20:06:45.30667;9;-1,085848;0,6889357;4,633657;0;0
20:06:45.31167;9;-1,082133;0,6894768;4,62054;0;0
20:06:45.31167;9;-1,078417;0,6900179;4,607422;0;0
20:06:45.31267;9;-1,074702;0,690559;4,594304;0;0
20:06:45.31267;9;-1,070986;0,6911001;4,581186;0;0
20:06:45.31367;9;-1,067271;0,6916412;4,568069;0;0
20:06:45.31367;9;-1,063555;0,6921822;4,554951;0;0
20:06:45.31467;9;-1,05984;0,6927233;4,541833;0;0
20:06:45.31467;9;-1,056124;0,6932644;4,528715;0;0
20:06:45.31567;9;-1,052409;0,6938055;4,515597;0;0
20:06:45.31567;9;-1,048693;0,6943466;4,50248;0;0
20:06:45.31567;9;-1,044978;0,6948877;4,489362;0;0
20:06:45.31667;9;-1,041262;0,6954288;4,476244;0;0
20:06:45.31667;9;-1,037547;0,6959699;4,463126;0;0
20:06:45.31667;9;-1,033831;0,696511;4,450008;0;0
20:06:45.32167;9;-1,030116;0,6970521;4,436891;0;0
20:06:45.32267;9;-1,0264;0,6975932;4,423773;0;0
20:06:45.32267;9;-1,022685;0,6981342;4,410655;0;0
20:06:45.32367;9;-1,018969;0,6986753;4,397537;0;0
20:06:45.32367;9;-1,015254;0,6992164;4,384419;0;0
20:06:45.32467;9;-1,011538;0,6997575;4,371302;0;0
20:06:45.32467;9;-1,007823;0,7002986;4,358184;0;0
20:06:45.32467;9;-1,004107;0,7008397;4,345066;0;0
20:06:45.32567;9;-1,000391;0,7013808;4,331948;0;0
20:06:45.32567;9;-0,9966759;0,7019219;4,31883;0;0
20:06:45.32667;9;-0,9929605;0,702463;4,305713;0;0
20:06:45.34167;9;-0,9892449;0,7030041;4,292595;0;0
20:06:45.34267;9;-0,9855293;0,7035452;4,279477;0;0
20:06:45.34267;9;-0,9818139;0,7040862;4,266359;0;0
20:06:45.34367;9;-0,9780983;0,7046273;4,253242;0;0
20:06:45.34367;9;-0,9743828;0,7051684;4,240124;0;0
20:06:45.34367;9;-0,9706674;0,7057095;4,227006;0;0
20:06:45.34467;9;-0,9669518;0,7062506;4,213888;0;0
20:06:45.34467;9;-0,9632362;0,7067917;4,20077;0;0
20:06:45.34567;9;-0,9595208;0,7073328;4,187653;0;0
20:06:45.34567;9;-0,9558052;0,7078739;4,174535;0;0
20:06:45.34567;9;-0,9520897;0,708415;4,161417;0;0
20:06:45.34667;9;-0,9483743;0,7089561;4,148299;0;0
20:06:45.34667;9;-0,9446588;0,7094972;4,135181;0;0
20:06:45.34667;9;-0,9409431;0,7100382;4,122064;0;0
20:06:45.34767;9;-0,9372277;0,7105793;4,108946;0;0
20:06:45.34767;9;-0,9335122;0,7111204;4,095828;0;0
20:06:45.34867;9;-0,9297966;0,7116615;4,08271;0;0
20:06:45.34867;9;-0,9260812;0,7122026;4,069592;0;0
20:06:45.34867;9;-0,9223657;0,7127437;4,056475;0;0
20:06:45.34967;9;-0,91865;0,7132848;4,043357;0;0
20:06:45.35367;9;-0,9149346;0,7138259;4,030239;0;0
20:06:45.35467;9;-0,9112191;0,714367;4,017121;0;0
20:06:45.35467;9;-0,9075035;0,7149081;4,004004;0;0
20:06:45.35567;9;-0,9037881;0,7154492;3,990886;0;0
20:06:45.35567;9;-0,9000726;0,7159902;3,977768;0;0
20:06:45.35667;9;-0,8963569;0,7165313;3,96465;0;0
20:06:45.35667;9;-0,8926415;0,7170724;3,951532;0;0
20:06:45.35667;9;-0,888926;0,7176135;3,938414;0;0
20:06:45.35767;9;-0,8852104;0,7181546;3,925296;0;0
20:06:45.35767;9;-0,881495;0,7186957;3,912178;0;0
20:06:45.35867;9;-0,8777795;0,7192368;3,89906;0;0
20:06:45.35867;9;-0,8740638;0,7197779;3,885942;0;0
20:06:45.36867;9;-0,8703485;0,720319;3,872823;0;0
20:06:45.36967;9;-0,8666329;0,7208601;3,859705;0;0
20:06:45.36967;9;-0,8629173;0,7214012;3,846588;0;0
20:06:45.37067;9;-0,8592019;0,7219422;3,833469;0;0
20:06:45.37067;9;-0,8554864;0,7224833;3,820351;0;0
20:06:45.37167;9;-0,8517708;0,7230244;3,807233;0;0
20:06:45.37167;9;-0,8480554;0,7235655;3,794116;0;0
20:06:45.37167;9;-0,8443398;0,7241066;3,780998;0;0
20:06:45.37267;9;-0,8406242;0,7246477;3,767879;0;0
20:06:45.37267;9;-0,8369088;0,7251888;3,754761;0;0
20:06:45.37367;9;-0,8331933;0,7257299;3,741643;0;0
20:06:45.37367;9;-0,8294777;0,726271;3,728525;0;0
20:06:45.37367;9;-0,8257623;0,7268121;3,715407;0;0
20:06:45.37467;9;-0,8220468;0,7273532;3,702289;0;0
20:06:45.37467;9;-0,8183311;0,7278942;3,689171;0;0
20:06:45.37967;9;-0,8146157;0,7284353;3,676053;0;0
20:06:45.37967;9;-0,8109002;0,7289764;3,662935;0;0
20:06:45.38067;9;-0,8071846;0,7295175;3,649817;0;0
20:06:45.38067;9;-0,8034692;0,7300586;3,636699;0;0
20:06:45.38067;9;-0,7997537;0,7305997;3,623581;0;0
20:06:45.38167;9;-0,796038;0,7311408;3,610463;0;0
20:06:45.38167;9;-0,7923226;0,7316819;3,597344;0;0
20:06:45.38167;9;-0,7886071;0,732223;3,584227;0;0
20:06:45.38267;9;-0,7848915;0,7327641;3,571109;0;0
20:06:45.38267;9;-0,7811761;0,7333052;3,557991;0;0
20:06:45.39567;9;-0,7774606;0,7338462;3,544872;0;0
20:06:45.40167;9;-0,7737449;0,7343873;3,531754;0;0
20:06:45.40167;9;-0,7700295;0,7349284;3,518637;0;0
20:06:45.40267;9;-0,766314;0,7354695;3,505519;0;0
20:06:45.40267;9;-0,7625984;0,7360106;3,4924;0;0
20:06:45.40367;9;-0,758883;0,7365517;3,479283;0;0
20:06:45.40367;9;-0,7551675;0,7370928;3,466165;0;0
20:06:45.40467;9;-0,7514518;0,7376339;3,453046;0;0
20:06:45.40467;9;-0,7477365;0,738175;3,439928;0;0
20:06:45.40567;9;-0,7440209;0,7387161;3,426811;0;0
20:06:45.40567;9;-0,7403053;0,7392572;3,413693;0;0
20:06:45.40567;9;-0,7365899;0,7397982;3,400574;0;0
20:06:45.40667;9;-0,7328744;0,7403393;3,387456;0;0
20:06:45.40667;9;-0,7291588;0,7408804;3,374339;0;0
20:06:45.40667;9;-0,7254434;0,7414215;3,361221;0;0
20:06:45.40767;9;-0,7217278;0,7419626;3,348102;0;0
20:06:45.40767;9;-0,7180122;0,7425037;3,334984;0;0
20:06:45.41267;9;-0,7142968;0,7430448;3,321867;0;0
20:06:45.41267;9;-0,7105813;0,7435859;3,308748;0;0
20:06:45.41367;9;-0,7068657;0,744127;3,29563;0;0
20:06:45.41367;9;-0,7031502;0,7446681;3,282512;0;0
20:06:45.41367;9;-0,6994348;0,7452092;3,269394;0;0
20:06:45.41467;9;-0,6957191;0,7457502;3,256276;0;0
20:06:45.41467;9;-0,6920036;0,7462913;3,243158;0;0
20:06:45.41567;9;-0,6882882;0,7468324;3,23004;0;0
20:06:45.41567;9;-0,6845726;0,7473735;3,216922;0;0
20:06:45.41567;9;-0,6808571;0,7479146;3,203804;0;0
20:06:45.41667;9;-0,6771417;0,7484557;3,190686;0;0
20:06:45.41667;9;-0,673426;0,7489968;3,177568;0;0
20:06:45.41667;9;-0,6697105;0,7495379;3,16445;0;0
20:06:45.41767;9;-0,6659951;0,750079;3,151332;0;0
20:06:45.41767;9;-0,6622795;0,7506201;3,138214;0;0
20:06:45.41867;9;-0,658564;0,7511612;3,125096;0;0
20:06:45.42267;9;-0,6548486;0,7517022;3,111978;0;0
20:06:45.42267;9;-0,6511329;0,7522433;3,09886;0;0
20:06:45.42367;9;-0,6474174;0,7527844;3,085742;0;0
20:06:45.42367;9;-0,643702;0,7533255;3,072623;0;0
20:06:45.42467;9;-0,6399864;0,7538666;3,059505;0;0
20:06:45.42467;9;-0,6362709;0,7544077;3,046388;0;0
20:06:45.42467;9;-0,6325555;0,7549488;3,03327;0;0
20:06:45.42567;9;-0,6288399;0,7554899;3,020151;0;0
20:06:45.42567;9;-0,6251243;0,756031;3,007033;0;0
20:06:45.42567;9;-0,6214089;0,7565721;2,993916;0;0
20:06:45.42667;9;-0,6176933;0,7571132;2,980798;0;0
20:06:45.44167;9;-0,6139778;0,7576542;2,967679;0;0
20:06:45.44167;9;-0,6102624;0,7581953;2,954561;0;0
20:06:45.44267;9;-0,6065468;0,7587364;2,941444;0;0
20:06:45.44267;9;-0,6028312;0,7592775;2,928325;0;0
20:06:45.44267;9;-0,5991158;0,7598186;2,915207;0;0
20:06:45.44367;9;-0,5954002;0,7603597;2,90209;0;0
20:06:45.44367;9;-0,5916847;0,7609008;2,888972;0;0
20:06:45.44367;9;-0,5879693;0,7614419;2,875853;0;0
20:06:45.44467;9;-0,5842537;0,761983;2,862735;0;0
20:06:45.44467;9;-0,5805382;0,7625241;2,849617;0;0
20:06:45.44467;9;-0,5768228;0,7630652;2,8365;0;0
20:06:45.44567;9;-0,5731071;0,7636063;2,823381;0;0
20:06:45.44567;9;-0,5693916;0,7641473;2,810263;0;0
20:06:45.44667;9;-0,5656762;0,7646884;2,797145;0;0
20:06:45.44667;9;-0,5619606;0,7652295;2,784028;0;0
20:06:45.44667;9;-0,5582451;0,7657706;2,770909;0;0
20:06:45.44767;9;-0,5545297;0,7663117;2,757791;0;0
20:06:45.44767;9;-0,550814;0,7668528;2,744673;0;0
20:06:45.45267;9;-0,5470985;0,7673939;2,731555;0;0
20:06:45.45367;9;-0,5433831;0,767935;2,718437;0;0
20:06:45.45367;9;-0,5396675;0,7684761;2,705319;0;0
20:06:45.45467;9;-0,535952;0,7690172;2,692201;0;0
20:06:45.45467;9;-0,5322366;0,7695583;2,679083;0;0
20:06:45.45467;9;-0,5285209;0,7700993;2,665965;0;0
20:06:45.45567;9;-0,5248054;0,7706404;2,652847;0;0
20:06:45.45567;9;-0,52109;0,7711815;2,639729;0;0
20:06:45.45567;9;-0,5173744;0,7717226;2,626611;0;0
20:06:45.45667;9;-0,5136589;0,7722637;2,613492;0;0
20:06:45.45667;9;-0,5099435;0,7728048;2,600375;0;0
20:06:45.45767;9;-0,5062279;0,7733459;2,587256;0;0
20:06:45.46667;9;-0,5025123;0,773887;2,574139;0;0
20:06:45.46767;9;-0,4987969;0,7744281;2,561021;0;0
20:06:45.46767;9;-0,4950813;0,7749692;2,547903;0;0
20:06:45.46867;9;-0,4913659;0,7755103;2,534784;0;0
20:06:45.46867;9;-0,4876505;0,7760513;2,521667;0;0
20:06:45.46867;9;-0,4839349;0,7765924;2,508549;0;0
20:06:45.46967;9;-0,4802195;0,7771335;2,49543;0;0
20:06:45.47067;9;-0,4765041;0,7776746;2,482312;0;0
20:06:45.47067;9;-0,4727885;0,7782157;2,469194;0;0
20:06:45.47067;9;-0,4690729;0,7787568;2,456077;0;0
20:06:45.47167;9;-0,4653575;0,7792979;2,442958;0;0
20:06:45.47167;9;-0,461642;0,779839;2,42984;0;0
20:06:45.47167;9;-0,4579265;0,7803801;2,416723;0;0
20:06:45.47267;9;-0,4542111;0,7809212;2,403605;0;0
20:06:45.48167;9;-0,4504956;0,7814623;2,390486;0;0
20:06:45.48167;9;-0,4467801;0,7820033;2,377368;0;0
20:06:45.48267;9;-0,4430646;0,7825444;2,364251;0;0
20:06:45.48267;9;-0,4393491;0,7830855;2,351132;0;0
20:06:45.48367;9;-0,4356335;0,7836266;2,338014;0;0
20:06:45.48367;9;-0,4319181;0,7841677;2,324896;0;0
20:06:45.48367;9;-0,4282026;0,7847088;2,311779;0;0
20:06:45.48467;9;-0,4244872;0,7852499;2,29866;0;0
20:06:45.48467;9;-0,4207717;0,785791;2,285542;0;0
20:06:45.48467;9;-0,4170562;0,7863321;2,272424;0;0
20:06:45.48567;9;-0,4133408;0,7868732;2,259306;0;0
20:06:45.48567;9;-0,4096252;0,7874143;2,246188;0;0
20:06:45.48567;9;-0,4059097;0,7879553;2,233069;0;0
20:06:45.48667;9;-0,4021944;0,7884964;2,219952;0;0
20:06:45.49667;9;-0,3984787;0,7890375;2,206834;0;0
20:06:45.49667;9;-0,3947632;0,7895786;2,193716;0;0
20:06:45.49767;9;-0,391048;0,7901197;2,180597;0;0
20:06:45.49767;9;-0,3873323;0,7906608;2,16748;0;0
20:06:45.49867;9;-0,3836168;0,7912019;2,154362;0;0
20:06:45.49867;9;-0,3799014;0,791743;2,141243;0;0
20:06:45.49867;9;-0,3761858;0,7922841;2,128126;0;0
20:06:45.49967;9;-0,3724704;0,7928252;2,115008;0;0
20:06:45.49967;9;-0,368755;0,7933663;2,10189;0;0
