Точка вылета создана в :11:59:12.52468: Задержка перед появлением стимула :1,112445:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
11:59:13.84572;1;-1,894229;0,7891591;3,989551;0;0;0;1;1;Is_catched
11:59:13.84572;1;-1,889414;0,7908288;3,965603;0;0;0;1;1;Is_catched
11:59:13.84672;1;-1,884599;0,7924887;3,941655;0;0;0;1;1;Is_catched
11:59:13.84672;1;-1,879785;0,7941388;3,917707;0;0;0;1;1;Is_catched
11:59:13.84672;1;-1,87497;0,795779;3,893759;0;0;0;1;1;Is_catched
11:59:13.84772;1;-1,870156;0,7974095;3,869812;0;0;0;1;1;Is_catched
11:59:13.84772;1;-1,865341;0,7990301;3,845864;0;0;0;1;1;Is_catched
11:59:13.84772;1;-1,860526;0,8006409;3,821916;0;0;0;1;1;Is_catched
11:59:13.84872;1;-1,855712;0,802242;3,797969;0;0;0;1;1;Is_catched
11:59:13.84872;1;-1,850897;0,8038332;3,774021;0;0;0;1;1;Is_catched
11:59:13.84872;1;-1,846082;0,8054146;3,750073;0;0;0;1;1;Is_catched
11:59:13.84972;1;-1,841268;0,8069862;3,726125;0;0;0;1;1;Is_catched
11:59:13.84972;1;-1,836453;0,808548;3,702178;0;0;0;1;1;Is_catched
11:59:13.85072;1;-1,831639;0,8101;3,67823;0;0;0;1;1;Is_catched
11:59:13.85472;1;-1,826824;0,8116422;3,654282;0;0;0;1;1;Is_catched
11:59:13.85572;1;-1,822009;0,8131745;3,630335;0;0;0;1;1;Is_catched
11:59:13.85572;1;-1,817195;0,814697;3,606387;0;0;0;1;1;Is_catched
11:59:13.85572;1;-1,81238;0,8162099;3,582439;0;0;0;1;1;Is_catched
11:59:13.85672;1;-1,807565;0,8177127;3,558492;0;0;0;1;1;Is_catched
11:59:13.85672;1;-1,802751;0,8192059;3,534544;0;0;0;1;1;Is_catched
11:59:13.85672;1;-1,797936;0,8206892;3,510596;0;0;0;1;1;Is_catched
11:59:13.85772;1;-1,793121;0,8221626;3,486648;0;0;0;1;1;Is_catched
11:59:13.85772;1;-1,788307;0,8236264;3,462701;0;0;0;1;1;Is_catched
11:59:13.85772;1;-1,783492;0,8250803;3,438753;0;0;0;1;1;Is_catched
11:59:13.85872;1;-1,778678;0,8265243;3,414805;0;0;0;1;1;Is_catched
11:59:13.85872;1;-1,773863;0,8279586;3,390858;0;0;0;1;1;Is_catched
11:59:13.86972;1;-1,769048;0,829383;3,36691;0;0;0;1;1;Is_catched
11:59:13.87072;1;-1,764234;0,8307977;3,342962;0;0;0;1;1;Is_catched
11:59:13.87072;1;-1,759419;0,8322024;3,319014;0;0;0;1;1;Is_catched
11:59:13.87172;1;-1,754605;0,8335975;3,295066;0;0;0;1;1;Is_catched
11:59:13.87172;1;-1,74979;0,8349828;3,271119;0;0;0;1;1;Is_catched
11:59:13.87172;1;-1,744975;0,8363581;3,247171;0;0;0;1;1;Is_catched
11:59:13.87272;1;-1,740161;0,8377237;3,223224;0;0;0;1;1;Is_catched
11:59:13.87272;1;-1,735346;0,8390795;3,199275;0;0;0;1;1;Is_catched
11:59:13.87372;1;-1,730531;0,8404255;3,175328;0;0;0;1;1;Is_catched
11:59:13.87372;1;-1,725717;0,8417616;3,15138;0;0;0;1;1;Is_catched
11:59:13.87372;1;-1,720902;0,8430879;3,127432;0;0;0;1;1;Is_catched
11:59:13.87472;1;-1,716088;0,8444045;3,103485;0;0;0;1;1;Is_catched
11:59:13.87472;1;-1,711273;0,8457112;3,079537;0;0;0;1;1;Is_catched
11:59:13.87472;1;-1,706458;0,8470081;3,05559;0;0;0;1;1;Is_catched
11:59:13.87572;1;-1,701644;0,8482952;3,031641;0;0;0;1;1;Is_catched
11:59:13.87972;1;-1,696829;0,8495725;3,007694;0;0;0;1;1;Is_catched
11:59:13.88072;1;-1,692014;0,85084;2,983747;0;0;0;1;1;Is_catched
11:59:13.88072;1;-1,6872;0,8520976;2,959798;0;0;0;1;1;Is_catched
11:59:13.88072;1;-1,682385;0,8533455;2,935851;0;0;0;1;1;Is_catched
11:59:13.88172;1;-1,67757;0,8545836;2,911903;0;0;0;1;1;Is_catched
11:59:13.88172;1;-1,672756;0,8558118;2,887956;0;0;0;1;1;Is_catched
11:59:13.88272;1;-1,667941;0,8570303;2,864007;0;0;0;1;1;Is_catched
11:59:13.88272;1;-1,663127;0,8582389;2,84006;0;0;0;1;1;Is_catched
11:59:13.88272;1;-1,658312;0,8594377;2,816113;0;0;0;1;1;Is_catched
11:59:13.88372;1;-1,653497;0,8606267;2,792164;0;0;0;1;1;Is_catched
11:59:13.89872;1;-1,648683;0,8618059;2,768217;0;0;0;1;1;Is_catched
11:59:13.89973;1;-1,643868;0,8629754;2,744269;0;0;0;1;1;Is_catched
11:59:13.89973;1;-1,639054;0,8641349;2,720321;0;0;0;1;1;Is_catched
11:59:13.90072;1;-1,634239;0,8652847;2,696374;0;0;0;1;1;Is_catched
11:59:13.90072;1;-1,629424;0,8664246;2,672426;0;0;0;1;1;Is_catched
11:59:13.90072;1;-1,62461;0,8675548;2,648479;0;0;0;1;1;Is_catched
11:59:13.90172;1;-1,619795;0,8686751;2,62453;0;0;0;1;1;Is_catched
11:59:13.90172;1;-1,61498;0,8697857;2,600583;0;0;0;1;1;Is_catched
11:59:13.90172;1;-1,610166;0,8708863;2,576635;0;0;0;1;1;Is_catched
11:59:13.90272;1;-1,605351;0,8719772;2,552687;0;0;0;1;1;Is_catched
11:59:13.90272;1;-1,600537;0,8730583;2,52874;0;0;0;1;1;Is_catched
11:59:13.90272;1;-1,595722;0,8741297;2,504792;0;0;0;1;1;Is_catched
11:59:13.90372;1;-1,590907;0,8751911;2,480844;0;0;0;1;1;Is_catched
11:59:13.90372;1;-1,586093;0,8762428;2,456896;0;0;0;1;1;Is_catched
11:59:13.90372;1;-1,581278;0,8772846;2,432949;0;0;0;1;1;Is_catched
11:59:13.90472;1;-1,576463;0,8783166;2,409001;0;0;0;1;1;Is_catched
11:59:13.90472;1;-1,571649;0,8793389;2,385053;0;0;0;1;1;Is_catched
11:59:13.90472;1;-1,566834;0,8803513;2,361106;0;0;0;1;1;Is_catched
11:59:13.90972;1;-1,562019;0,881354;2,337158;0;0;0;1;1;Is_catched
11:59:13.90972;1;-1,557205;0,8823467;2,31321;0;0;0;1;1;Is_catched
11:59:13.91072;1;-1,55239;0,8833297;2,289262;0;0;0;1;1;Is_catched
11:59:13.91072;1;-1,547576;0,884303;2,265315;0;0;0;1;1;Is_catched
11:59:13.91072;1;-1,542761;0,8852663;2,241367;0;0;0;1;1;Is_catched
11:59:13.91172;1;-1,537946;0,8862199;2,217419;0;0;0;1;1;Is_catched
11:59:13.91172;1;-1,533132;0,8871636;2,193471;0;0;0;1;1;Is_catched
11:59:13.91172;1;-1,528317;0,8880976;2,169524;0;0;0;1;1;Is_catched
11:59:13.91272;1;-1,523502;0,8890218;2,145576;0;0;0;1;1;Is_catched
11:59:13.91272;1;-1,518688;0,8899361;2,121629;0;0;0;1;1;Is_catched
11:59:13.91272;1;-1,513873;0,8908405;2,097681;0;0;0;1;1;Is_catched
11:59:13.92572;1;-1,509059;0,8917353;2,073733;0;0;0;1;1;Is_catched
11:59:13.92672;1;-1,504244;0,8926202;2,049785;0;0;0;1;1;Is_catched
11:59:13.92672;1;-1,499429;0,8934953;2,025837;0;0;0;1;1;Is_catched
11:59:13.92672;1;-1,494615;0,8943605;2,00189;0;0;0;1;1;Is_catched
11:59:13.92772;1;-1,4898;0,895216;1,977942;0;0;0;1;1;Is_catched
11:59:13.92772;1;-1,484986;0,8960617;1,953995;0;0;0;1;1;Is_catched
11:59:13.92872;1;-1,480171;0,8968976;1,930047;0;0;0;1;1;Is_catched
11:59:13.92872;1;-1,475356;0,8977236;1,906099;0;0;0;1;1;Is_catched
11:59:13.92972;1;-1,470542;0,8985398;1,882152;0;0;0;1;1;Is_catched
11:59:13.92972;1;-1,465727;0,8993462;1,858204;0;0;0;1;1;Is_catched
11:59:13.92972;1;-1,460912;0,9001428;1,834257;0;0;0;1;1;Is_catched
11:59:13.93072;1;-1,456098;0,9009296;1,810309;0;0;0;1;1;Is_catched
11:59:13.93072;1;-1,451283;0,9017066;1,786362;0;0;0;1;1;Is_catched
11:59:13.93072;1;-1,446468;0,9024738;1,762414;0;0;0;1;1;Is_catched
11:59:13.93172;1;-1,441654;0,9032311;1,738466;0;0;0;1;1;Is_catched
11:59:13.93172;1;-1,436839;0,9039787;1,714519;0;0;0;1;1;Is_catched
11:59:13.93172;1;-1,432025;0,9047165;1,690571;0;0;0;1;1;Is_catched
11:59:13.93673;1;-1,42721;0,9054444;1,666624;0;0;0;1;1;Is_catched
11:59:13.93772;1;-1,422395;0,9061625;1,642676;0;0;0;1;1;Is_catched
11:59:13.93772;1;-1,417581;0,9068708;1,618729;0;0;0;1;1;Is_catched
11:59:13.93772;1;-1,412766;0,9075694;1,59478;0;0;0;1;1;Is_catched
11:59:13.93872;1;-1,407951;0,9082581;1,570833;0;0;0;1;1;Is_catched
11:59:13.93872;1;-1,403137;0,908937;1,546885;0;0;0;1;1;Is_catched
11:59:13.93872;1;-1,398322;0,909606;1,522938;0;0;0;1;1;Is_catched
11:59:13.93972;1;-1,393508;0,9102653;1,498991;0;0;0;1;1;Is_catched
11:59:13.93972;1;-1,388693;0,9109148;1,475043;0;0;0;1;1;Is_catched
11:59:13.93972;1;-1,383878;0,9115545;1,451096;0;0;0;1;1;Is_catched
11:59:13.94072;1;-1,379064;0,9121842;1,427147;0;0;0;1;1;Is_catched
11:59:13.95324;1;-1,374249;0,9128042;1,4032;0;0;0;1;1;Is_catched
11:59:13.95324;1;-1,369435;0,9134145;1,379252;0;0;0;1;1;Is_catched
11:59:13.95424;1;-1,36462;0,9140149;1,355305;0;0;0;1;1;Is_catched
11:59:13.95424;1;-1,359805;0,9146055;1,331357;0;0;0;1;1;Is_catched
11:59:13.95524;1;-1,354991;0,9151863;1,307409;0;0;0;1;1;Is_catched
11:59:13.95524;1;-1,350176;0,9157573;1,283462;0;0;0;1;1;Is_catched
11:59:13.95624;1;-1,345361;0,9163184;1,259514;0;0;0;1;1;Is_catched
11:59:13.95624;1;-1,340547;0,9168698;1,235567;0;0;0;1;1;Is_catched
11:59:13.95624;1;-1,335732;0,9174113;1,211619;0;0;0;1;1;Is_catched
11:59:13.95724;1;-1,330917;0,9179431;1,187671;0;0;0;1;1;Is_catched
11:59:13.95724;1;-1,326103;0,918465;1,163724;0;0;0;1;1;Is_catched
11:59:13.95824;1;-1,321288;0,9189771;1,139776;0;0;0;1;1;Is_catched
11:59:13.95824;1;-1,316474;0,9194795;1,115829;0;0;0;1;1;Is_catched
11:59:13.95824;1;-1,311659;0,9199719;1,091881;0;0;0;1;1;Is_catched
11:59:13.95924;1;-1,306844;0,9204546;1,067934;0;0;0;1;1;Is_catched
11:59:13.95924;1;-1,30203;0,9209275;1,043986;0;0;0;1;1;Is_catched
11:59:13.96424;1;-1,297215;0,9213907;1,020038;0;0;0;1;1;Is_catched
11:59:13.96424;1;-1,2924;0,9218439;0,9960909;0;0;0;1;1;Is_catched
11:59:13.96524;1;-1,287586;0,9222873;0,9721432;0;0;0;1;1;Is_catched
11:59:13.96524;1;-1,282771;0,9227209;0,9481955;0;0;0;1;1;Is_catched
11:59:13.96524;1;-1,277957;0,9231448;0,9242477;0;0;0;1;1;Is_catched
11:59:13.96624;1;-1,273142;0,9235588;0,9003005;0;0;0;1;1;Is_catched
