Точка вылета создана в :21:36:07.26902: Задержка перед появлением стимула :1,118382:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:36:08.81510;0;2,093967;0,6223097;6,366384;0;0
21:36:08.81610;0;2,09061;0,6244067;6,35357;0;0
21:36:08.81610;0;2,087252;0,6265036;6,340756;0;0
21:36:08.81610;0;2,083894;0,6286006;6,327943;0;0
21:36:08.81710;0;2,080537;0,6306975;6,315129;0;0
21:36:08.81710;0;2,077179;0,6327945;6,302316;0;0
21:36:08.81810;0;2,073821;0,6348915;6,289502;0;0
21:36:08.81810;0;2,070464;0,6369884;6,276689;0;0
21:36:08.81910;0;2,067106;0,6390854;6,263875;0;0
21:36:08.81910;0;2,063748;0,6411823;6,251061;0;0
21:36:08.81910;0;2,060391;0,6432793;6,238248;0;0
21:36:08.82010;0;2,057033;0,6453762;6,225434;0;0
21:36:08.82010;0;2,053675;0,6474732;6,212621;0;0
21:36:08.82110;0;2,050318;0,6495701;6,199807;0;0
21:36:08.82110;0;2,04696;0,6516671;6,186994;0;0
21:36:08.82110;0;2,043602;0,653764;6,17418;0;0
21:36:08.82210;0;2,040245;0,655861;6,161366;0;0
21:36:08.82210;0;2,036887;0,6579579;6,148553;0;0
21:36:08.82310;0;2,03353;0,6600549;6,135739;0;0
21:36:08.82310;0;2,030172;0,6621518;6,122926;0;0
21:36:08.82310;0;2,026814;0,6642488;6,110112;0;0
21:36:08.82410;0;2,023457;0,6663457;6,097299;0;0
21:36:08.82410;0;2,020099;0,6684427;6,084485;0;0
21:36:08.82910;0;2,016741;0,6705396;6,071671;0;0
21:36:08.82910;0;2,013384;0,6726366;6,058858;0;0
21:36:08.83010;0;2,010026;0,6747335;6,046044;0;0
21:36:08.83010;0;2,006668;0,6768305;6,033231;0;0
21:36:08.83110;0;2,003311;0,6789274;6,020417;0;0
21:36:08.83110;0;1,999953;0,6810244;6,007604;0;0
21:36:08.83210;0;1,996596;0,6831213;5,99479;0;0
21:36:08.83210;0;1,993238;0,6852183;5,981977;0;0
21:36:08.83210;0;1,989881;0,6873152;5,969163;0;0
21:36:08.83310;0;1,986523;0,6894122;5,956349;0;0
21:36:08.83310;0;1,983166;0,6915091;5,943536;0;0
21:36:08.83410;0;1,979808;0,6936061;5,930722;0;0
21:36:08.83410;0;1,97645;0,695703;5,917909;0;0
21:36:08.83510;0;1,973093;0,6978;5,905095;0;0
21:36:08.83510;0;1,969735;0,6998969;5,892282;0;0
21:36:08.83510;0;1,966378;0,7019939;5,879468;0;0
21:36:08.83610;0;1,96302;0,7040908;5,866654;0;0
21:36:08.83610;0;1,959663;0,7061878;5,853841;0;0
21:36:08.83710;0;1,956305;0,7082847;5,841027;0;0
21:36:08.83710;0;1,952948;0,7103817;5,828214;0;0
21:36:08.83710;0;1,94959;0,7124786;5,8154;0;0
21:36:08.83810;0;1,946233;0,7145756;5,802587;0;0
21:36:08.83810;0;1,942875;0,7166725;5,789773;0;0
21:36:08.83810;0;1,939518;0,7187695;5,776959;0;0
21:36:08.83910;0;1,93616;0,7208664;5,764146;0;0
21:36:08.83910;0;1,932803;0,7229635;5,751332;0;0
21:36:08.83910;0;1,929445;0,7250603;5,738519;0;0
21:36:08.84010;0;1,926087;0,7271573;5,725705;0;0
21:36:08.84010;0;1,92273;0,7292542;5,712892;0;0
21:36:08.84110;0;1,919372;0,7313513;5,700078;0;0
21:36:08.84110;0;1,916015;0,7334481;5,687264;0;0
21:36:08.84210;0;1,912657;0,7355452;5,674451;0;0
21:36:08.84210;0;1,9093;0,737642;5,661637;0;0
21:36:08.84210;0;1,905942;0,7397391;5,648824;0;0
21:36:08.84310;0;1,902585;0,741836;5,63601;0;0
21:36:08.84310;0;1,899227;0,743933;5,623197;0;0
21:36:08.84410;0;1,89587;0,7460299;5,610383;0;0
21:36:08.84410;0;1,892512;0,7481269;5,597569;0;0
21:36:08.84410;0;1,889155;0,7502238;5,584756;0;0
21:36:08.84518;0;1,885797;0,7523208;5,571942;0;0
21:36:08.84610;0;1,88244;0,7544177;5,559129;0;0
21:36:08.84610;0;1,879082;0,7565147;5,546315;0;0
21:36:08.84610;0;1,875725;0,7586116;5,533502;0;0
21:36:08.84710;0;1,872367;0,7607086;5,520688;0;0
21:36:08.84710;0;1,869009;0,7628055;5,507874;0;0
21:36:08.84810;0;1,865652;0,7649025;5,495061;0;0
21:36:08.84810;0;1,862294;0,7669994;5,482247;0;0
21:36:08.85311;0;1,858937;0,7690964;5,469434;0;0
21:36:08.85410;0;1,855579;0,7711933;5,45662;0;0
21:36:08.85410;0;1,852222;0,7732903;5,443807;0;0
21:36:08.85510;0;1,848864;0,7753872;5,430993;0;0
21:36:08.85510;0;1,845507;0,7774842;5,41818;0;0
21:36:08.85610;0;1,842149;0,7795811;5,405366;0;0
21:36:08.85610;0;1,838792;0,7816781;5,392552;0;0
21:36:08.85610;0;1,835434;0,783775;5,379739;0;0
21:36:08.85710;0;1,832077;0,785872;5,366925;0;0
21:36:08.85710;0;1,828719;0,7879689;5,354112;0;0
21:36:08.85710;0;1,825362;0,7900658;5,341298;0;0
21:36:08.85810;0;1,822004;0,7921628;5,328485;0;0
21:36:08.85810;0;1,818646;0,7942598;5,315671;0;0
21:36:08.85910;0;1,815289;0,7963567;5,302857;0;0
21:36:08.85910;0;1,811931;0,7984536;5,290044;0;0
21:36:08.85910;0;1,808574;0,8005506;5,27723;0;0
21:36:08.86010;0;1,805216;0,8026476;5,264417;0;0
21:36:08.86010;0;1,801859;0,8047445;5,251603;0;0
21:36:08.86010;0;1,798501;0,8068414;5,23879;0;0
21:36:08.86110;0;1,795144;0,8089384;5,225976;0;0
21:36:08.86110;0;1,791786;0,8110354;5,213162;0;0
21:36:08.86210;0;1,788429;0,8131323;5,200349;0;0
21:36:08.86210;0;1,785071;0,8152292;5,187535;0;0
21:36:08.86310;0;1,781714;0,8173262;5,174722;0;0
21:36:08.86810;0;1,778356;0,8194232;5,161908;0;0
21:36:08.86810;0;1,774999;0,8215201;5,149095;0;0
21:36:08.86910;0;1,771641;0,823617;5,136281;0;0
21:36:08.86910;0;1,768284;0,825714;5,123467;0;0
21:36:08.87010;0;1,764926;0,827811;5,110654;0;0
21:36:08.87010;0;1,761569;0,8299079;5,09784;0;0
21:36:08.87110;0;1,758211;0,8320048;5,085027;0;0
21:36:08.87110;0;1,754853;0,8341018;5,072213;0;0
21:36:08.87110;0;1,751496;0,8361988;5,0594;0;0
21:36:08.87210;0;1,748138;0,8382957;5,046586;0;0
21:36:08.87210;0;1,744781;0,8403926;5,033772;0;0
21:36:08.87310;0;1,741423;0,8424896;5,020959;0;0
21:36:08.87310;0;1,738066;0,8445866;5,008145;0;0
21:36:08.87310;0;1,734708;0,8466835;4,995332;0;0
21:36:08.87410;0;1,731351;0,8487805;4,982518;0;0
21:36:08.87810;0;1,727993;0,8508774;4,969705;0;0
21:36:08.87910;0;1,724636;0,8529744;4,956891;0;0
21:36:08.87910;0;1,721278;0,8550713;4,944077;0;0
21:36:08.88010;0;1,717921;0,8571683;4,931264;0;0
21:36:08.88010;0;1,714563;0,8592652;4,91845;0;0
21:36:08.88010;0;1,711206;0,8613622;4,905637;0;0
21:36:08.88110;0;1,707848;0,8634591;4,892823;0;0
21:36:08.88110;0;1,704491;0,8655561;4,88001;0;0
21:36:08.88210;0;1,701133;0,867653;4,867196;0;0
21:36:08.88210;0;1,697775;0,86975;4,854383;0;0
21:36:08.89510;0;1,694418;0,8718469;4,841569;0;0
21:36:08.89610;0;1,69106;0,8739439;4,828755;0;0
21:36:08.89610;0;1,687703;0,8760408;4,815942;0;0
21:36:08.89711;0;1,684345;0,8781378;4,803128;0;0
21:36:08.89711;0;1,680988;0,8802347;4,790315;0;0
21:36:08.89810;0;1,67763;0,8823317;4,777501;0;0
21:36:08.89810;0;1,674273;0,8844286;4,764688;0;0
21:36:08.89810;0;1,670915;0,8865256;4,751874;0;0
21:36:08.89910;0;1,667558;0,8886225;4,73906;0;0
21:36:08.89910;0;1,6642;0,8907195;4,726247;0;0
21:36:08.89910;0;1,660843;0,8928164;4,713433;0;0
21:36:08.90010;0;1,657485;0,8949134;4,70062;0;0
21:36:08.90010;0;1,654128;0,8970103;4,687806;0;0
21:36:08.90010;0;1,65077;0,8991073;4,674993;0;0
21:36:08.90110;0;1,647413;0,9012042;4,662179;0;0
21:36:08.90110;0;1,644055;0,9033012;4,649365;0;0
21:36:08.90210;0;1,640697;0,9053981;4,636552;0;0
21:36:08.90510;0;1,63734;0,9074951;4,623738;0;0
21:36:08.90610;0;1,633982;0,909592;4,610925;0;0
21:36:08.90610;0;1,630625;0,911689;4,598111;0;0
21:36:08.90710;0;1,627267;0,9137859;4,585298;0;0
21:36:08.90710;0;1,62391;0,9158829;4,572484;0;0
21:36:08.90710;0;1,620552;0,9179798;4,55967;0;0
21:36:08.90810;0;1,617195;0,9200768;4,546857;0;0
21:36:08.90810;0;1,613837;0,9221737;4,534043;0;0
21:36:08.90810;0;1,61048;0,9242707;4,52123;0;0
21:36:08.90910;0;1,607122;0,9263677;4,508416;0;0
21:36:08.92110;0;1,603765;0,9284647;4,495603;0;0
21:36:08.92210;0;1,600407;0,9305615;4,482789;0;0
21:36:08.92210;0;1,59705;0,9326585;4,469975;0;0
21:36:08.92310;0;1,593692;0,9347554;4,457162;0;0
21:36:08.92310;0;1,590335;0,9368525;4,444348;0;0
21:36:08.92410;0;1,586977;0,9389493;4,431535;0;0
21:36:08.92410;0;1,583619;0,9410462;4,418721;0;0
21:36:08.92510;0;1,580262;0,9431432;4,405908;0;0
21:36:08.92510;0;1,576904;0,9452401;4,393094;0;0
21:36:08.92610;0;1,573547;0,9473373;4,38028;0;0
21:36:08.92610;0;1,570189;0,9494342;4,367467;0;0
21:36:08.92610;0;1,566832;0,9515312;4,354653;0;0
21:36:08.92710;0;1,563474;0,9536281;4,34184;0;0
21:36:08.92710;0;1,560117;0,955725;4,329026;0;0
21:36:08.92710;0;1,556759;0,9578218;4,316213;0;0
21:36:08.92810;0;1,553402;0,9599189;4,303399;0;0
21:36:08.93210;0;1,550044;0,9620157;4,290586;0;0
21:36:08.93310;0;1,546687;0,9641129;4,277772;0;0
21:36:08.93310;0;1,543329;0,9662098;4,264958;0;0
21:36:08.93410;0;1,539972;0,9683068;4,252145;0;0
21:36:08.93410;0;1,536614;0,9704037;4,239331;0;0
21:36:08.93510;0;1,533257;0,9725006;4,226518;0;0
21:36:08.93510;0;1,529899;0,9745975;4,213704;0;0
21:36:08.93510;0;1,526541;0,9766945;4,200891;0;0
21:36:08.93610;0;1,523184;0,9787914;4,188077;0;0
21:36:08.93610;0;1,519826;0,9808885;4,175263;0;0
21:36:08.93610;0;1,516469;0,9829854;4,16245;0;0
21:36:08.95110;0;1,513111;0,9850824;4,149636;0;0
21:36:08.95110;0;1,509754;0,9871793;4,136823;0;0
21:36:08.95110;0;1,506396;0,9892762;4,124009;0;0
21:36:08.95210;0;1,503039;0,9913731;4,111196;0;0
21:36:08.95310;0;1,499681;0,9934701;4,098382;0;0
21:36:08.95310;0;1,496324;0,995567;4,085568;0;0
21:36:08.95410;0;1,492966;0,9976641;4,072755;0;0
21:36:08.95410;0;1,489609;0,999761;4,059941;0;0
21:36:08.95510;0;1,486251;1,001858;4,047128;0;0
21:36:08.95510;0;1,482893;1,003955;4,034314;0;0
21:36:08.95510;0;1,479536;1,006052;4,021501;0;0
21:36:08.95610;0;1,476179;1,008149;4,008687;0;0
21:36:08.95610;0;1,472821;1,010246;3,995873;0;0
21:36:08.95710;0;1,469463;1,012343;3,983059;0;0
21:36:08.95710;0;1,466106;1,01444;3,970245;0;0
21:36:08.96010;0;1,462748;1,016537;3,957432;0;0
21:36:08.96110;0;1,459391;1,018634;3,944618;0;0
21:36:08.96210;0;1,456033;1,020731;3,931804;0;0
21:36:08.96610;0;1,452676;1,022828;3,91899;0;0
21:36:08.96710;0;1,449318;1,024925;3,906176;0;0
21:36:08.96710;0;1,445961;1,027022;3,893363;0;0
21:36:08.96810;0;1,442603;1,029119;3,880549;0;0
21:36:08.96810;0;1,439246;1,031216;3,867735;0;0
21:36:08.96810;0;1,435888;1,033313;3,854921;0;0
21:36:08.96910;0;1,432531;1,03541;3,842107;0;0
21:36:08.96910;0;1,429173;1,037507;3,829293;0;0
21:36:08.97010;0;1,425816;1,039604;3,81648;0;0
21:36:08.97010;0;1,422458;1,041701;3,803666;0;0
21:36:08.97110;0;1,419101;1,043798;3,790852;0;0
21:36:08.97110;0;1,415743;1,045895;3,778038;0;0
21:36:08.97210;0;1,412385;1,047992;3,765224;0;0
21:36:08.97210;0;1,409028;1,050089;3,752411;0;0
21:36:08.97310;0;1,40567;1,052186;3,739597;0;0
21:36:08.97310;0;1,402313;1,054283;3,726783;0;0
21:36:08.97710;0;1,398955;1,05638;3,713969;0;0
21:36:08.97810;0;1,395598;1,058477;3,701155;0;0
21:36:08.97810;0;1,39224;1,060574;3,688342;0;0
21:36:08.97910;0;1,388883;1,062671;3,675528;0;0
21:36:08.97910;0;1,385525;1,064768;3,662714;0;0
21:36:08.98010;0;1,382168;1,066865;3,6499;0;0
21:36:08.98010;0;1,37881;1,068962;3,637087;0;0
21:36:08.98110;0;1,375453;1,071059;3,624272;0;0
21:36:08.98110;0;1,372095;1,073156;3,611459;0;0
21:36:08.98210;0;1,368738;1,075253;3,598645;0;0
21:36:08.98210;0;1,36538;1,07735;3,585831;0;0
21:36:08.99410;0;1,362023;1,079447;3,573018;0;0
21:36:08.99510;0;1,358665;1,081544;3,560203;0;0
21:36:08.99510;0;1,355307;1,083641;3,54739;0;0
21:36:08.99510;0;1,35195;1,085738;3,534576;0;0
21:36:08.99610;0;1,348592;1,087835;3,521762;0;0
21:36:08.99610;0;1,345235;1,089932;3,508949;0;0
21:36:08.99610;0;1,341877;1,092029;3,496135;0;0
21:36:08.99710;0;1,33852;1,094126;3,483321;0;0
21:36:08.99710;0;1,335162;1,096223;3,470507;0;0
21:36:08.99810;0;1,331805;1,09832;3,457693;0;0
21:36:08.99810;0;1,328447;1,100417;3,44488;0;0
21:36:08.99810;0;1,32509;1,102515;3,432065;0;0
21:36:08.99910;0;1,321732;1,104612;3,419251;0;0
21:36:08.99910;0;1,318375;1,106709;3,406438;0;0
21:36:09.00010;0;1,315017;1,108806;3,393624;0;0
21:36:09.00010;0;1,31166;1,110903;3,38081;0;0
21:36:09.00010;0;1,308302;1,112999;3,367997;0;0
21:36:09.00510;0;1,304945;1,115096;3,355183;0;0
21:36:09.00610;0;1,301587;1,117193;3,342369;0;0
21:36:09.00610;0;1,298229;1,11929;3,329556;0;0
21:36:09.00610;0;1,294872;1,121387;3,316741;0;0
21:36:09.00710;0;1,291514;1,123485;3,303927;0;0
21:36:09.00710;0;1,288157;1,125582;3,291113;0;0
21:36:09.00810;0;1,284799;1,127679;3,2783;0;0
21:36:09.00810;0;1,281442;1,129776;3,265486;0;0
21:36:09.00910;0;1,278084;1,131873;3,252672;0;0
21:36:09.00910;0;1,274727;1,13397;3,239859;0;0
21:36:09.01010;0;1,271369;1,136067;3,227045;0;0
21:36:09.02210;0;1,268012;1,138164;3,214231;0;0
21:36:09.02310;0;1,264654;1,140261;3,201417;0;0
21:36:09.02310;0;1,261297;1,142358;3,188603;0;0
21:36:09.02310;0;1,257939;1,144455;3,175789;0;0
21:36:09.02410;0;1,254581;1,146552;3,162976;0;0
21:36:09.02410;0;1,251224;1,148649;3,150162;0;0
21:36:09.02410;0;1,247866;1,150746;3,137348;0;0
21:36:09.02510;0;1,244509;1,152843;3,124535;0;0
21:36:09.02510;0;1,241151;1,15494;3,111721;0;0
21:36:09.02610;0;1,237794;1,157037;3,098906;0;0
21:36:09.02610;0;1,234436;1,159134;3,086092;0;0
21:36:09.02610;0;1,231079;1,161231;3,073279;0;0
21:36:09.02710;0;1,227721;1,163328;3,060465;0;0
21:36:09.02710;0;1,224364;1,165425;3,047651;0;0
21:36:09.02710;0;1,221006;1,167522;3,034838;0;0
21:36:09.02810;0;1,217649;1,169619;3,022024;0;0
21:36:09.02810;0;1,214291;1,171716;3,00921;0;0
21:36:09.03310;0;1,210934;1,173813;2,996396;0;0
21:36:09.03310;0;1,207576;1,17591;2,983582;0;0
21:36:09.03310;0;1,204219;1,178007;2,970768;0;0
21:36:09.03410;0;1,200861;1,180104;2,957955;0;0
21:36:09.03410;0;1,197503;1,182201;2,945141;0;0
21:36:09.03510;0;1,194146;1,184298;2,932327;0;0
21:36:09.03510;0;1,190788;1,186395;2,919513;0;0
21:36:09.03610;0;1,187431;1,188492;2,9067;0;0
21:36:09.03610;0;1,184073;1,190589;2,893885;0;0
21:36:09.03710;0;1,180716;1,192686;2,881072;0;0
21:36:09.04910;0;1,177358;1,194783;2,868258;0;0
21:36:09.04910;0;1,174001;1,19688;2,855444;0;0
21:36:09.05010;0;1,170643;1,198977;2,84263;0;0
21:36:09.05010;0;1,167286;1,201074;2,829817;0;0
21:36:09.05110;0;1,163928;1,203171;2,817003;0;0
21:36:09.05110;0;1,160571;1,205268;2,804189;0;0
21:36:09.05210;0;1,157213;1,207365;2,791375;0;0
21:36:09.05210;0;1,153856;1,209462;2,778562;0;0
21:36:09.05210;0;1,150498;1,211559;2,765748;0;0
21:36:09.05310;0;1,147141;1,213656;2,752934;0;0
21:36:09.05310;0;1,143783;1,215753;2,74012;0;0
21:36:09.05410;0;1,140426;1,21785;2,727306;0;0
21:36:09.05410;0;1,137068;1,219947;2,714492;0;0
21:36:09.05410;0;1,133711;1,222044;2,701679;0;0
21:36:09.05510;0;1,130353;1,224141;2,688864;0;0
21:36:09.05510;0;1,126995;1,226238;2,676051;0;0
21:36:09.05610;0;1,123638;1,228335;2,663238;0;0
21:36:09.06010;0;1,12028;1,230432;2,650423;0;0
21:36:09.06010;0;1,116923;1,232529;2,637609;0;0
21:36:09.06110;0;1,113565;1,234626;2,624796;0;0
21:36:09.06110;0;1,110208;1,236723;2,611982;0;0
21:36:09.06110;0;1,10685;1,23882;2,599168;0;0
21:36:09.06210;0;1,103493;1,240917;2,586354;0;0
21:36:09.06210;0;1,100135;1,243014;2,573541;0;0
21:36:09.06310;0;1,096778;1,245111;2,560727;0;0
21:36:09.06310;0;1,09342;1,247208;2,547913;0;0
21:36:09.06410;0;1,090063;1,249305;2,535099;0;0
21:36:09.07610;0;1,086705;1,251402;2,522285;0;0
21:36:09.07710;0;1,083348;1,253499;2,509471;0;0
21:36:09.07810;0;1,07999;1,255596;2,496658;0;0
21:36:09.07810;0;1,076632;1,257693;2,483843;0;0
21:36:09.07810;0;1,073275;1,25979;2,47103;0;0
21:36:09.07910;0;1,069917;1,261887;2,458217;0;0
21:36:09.07910;0;1,06656;1,263984;2,445402;0;0
21:36:09.08010;0;1,063202;1,266081;2,432588;0;0
21:36:09.08010;0;1,059845;1,268178;2,419775;0;0
21:36:09.08110;0;1,056487;1,270275;2,406961;0;0
21:36:09.08110;0;1,05313;1,272372;2,394147;0;0
21:36:09.08210;0;1,049772;1,274469;2,381333;0;0
21:36:09.08210;0;1,046415;1,276566;2,36852;0;0
21:36:09.08310;0;1,043057;1,278663;2,355706;0;0
21:36:09.08310;0;1,0397;1,28076;2,342892;0;0
21:36:09.08410;0;1,036342;1,282857;2,330078;0;0
21:36:09.08410;0;1,032984;1,284954;2,317264;0;0
21:36:09.08910;0;1,029627;1,287051;2,304451;0;0
21:36:09.08910;0;1,026269;1,289148;2,291637;0;0
21:36:09.08910;0;1,022912;1,291245;2,278822;0;0
21:36:09.09010;0;1,019554;1,293342;2,266009;0;0
21:36:09.09010;0;1,016197;1,295439;2,253196;0;0
21:36:09.09110;0;1,012839;1,297536;2,240381;0;0
21:36:09.09110;0;1,009482;1,299633;2,227567;0;0
21:36:09.09210;0;1,006124;1,301731;2,214754;0;0
21:36:09.09210;0;1,002767;1,303828;2,201941;0;0
21:36:09.09210;0;0,9994092;1,305925;2,189126;0;0
21:36:09.09310;0;0,9960517;1,308022;2,176312;0;0
21:36:09.09310;0;0,9926941;1,310119;2,163499;0;0
21:36:09.10410;0;0,9893366;1,312216;2,150685;0;0
21:36:09.10410;0;0,9859792;1,314313;2,137871;0;0
21:36:09.10510;0;0,9826216;1,31641;2,125057;0;0
21:36:09.10510;0;0,9792641;1,318507;2,112243;0;0
21:36:09.10610;0;0,9759065;1,320604;2,09943;0;0
21:36:09.10610;0;0,9725491;1,322701;2,086616;0;0
21:36:09.10710;0;0,9691914;1,324798;2,073802;0;0
21:36:09.10710;0;0,965834;1,326895;2,060988;0;0
21:36:09.10810;0;0,9624764;1,328992;2,048175;0;0
21:36:09.10810;0;0,959119;1,331089;2,03536;0;0
21:36:09.10910;0;0,9557613;1,333186;2,022546;0;0
21:36:09.10910;0;0,9524038;1,335283;2,009733;0;0
21:36:09.10910;0;0,9490463;1,33738;1,99692;0;0
21:36:09.11010;0;0,9456887;1,339477;1,984106;0;0
21:36:09.11110;0;0,9423313;1,341574;1,971292;0;0
21:36:09.11110;0;0,9389737;1,343671;1,958478;0;0
21:36:09.11610;0;0,9356163;1,345768;1,945664;0;0
21:36:09.11710;0;0,9322586;1,347865;1,93285;0;0
21:36:09.11710;0;0,9289012;1,349962;1,920037;0;0
21:36:09.11810;0;0,9255435;1,352059;1,907223;0;0
21:36:09.11810;0;0,9221861;1,354156;1,89441;0;0
21:36:09.11810;0;0,9188285;1,356253;1,881597;0;0
21:36:09.11910;0;0,915471;1,35835;1,868782;0;0
21:36:09.11910;0;0,9121134;1,360447;1,855968;0;0
21:36:09.12010;0;0,9087559;1,362544;1,843155;0;0
21:36:09.12010;0;0,9053985;1,364641;1,830341;0;0
21:36:09.12110;0;0,9020408;1,366738;1,817527;0;0
21:36:09.12110;0;0,8986834;1,368835;1,804714;0;0
21:36:09.13410;0;0,8953258;1,370932;1,7919;0;0
21:36:09.13510;0;0,8919684;1,373029;1,779087;0;0
21:36:09.13510;0;0,8886107;1,375126;1,766273;0;0
21:36:09.13610;0;0,8852533;1,377223;1,753459;0;0
21:36:09.13610;0;0,8818957;1,37932;1,740645;0;0
21:36:09.13710;0;0,8785381;1,381417;1,727832;0;0
21:36:09.13710;0;0,8751806;1,383514;1,715018;0;0
