Точка вылета создана в :21:36:14.87394: Задержка перед появлением стимула :1,160199:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:36:16.13796;2;1,2436;0,5667698;7,000733;0;0
21:36:16.13897;2;1,240331;0,5673102;6,986247;0;0
21:36:16.13897;2;1,237062;0,5678506;6,971761;0;0
21:36:16.13897;2;1,233793;0,568391;6,957274;0;0
21:36:16.13997;2;1,230524;0,5689313;6,942788;0;0
21:36:16.14896;2;1,227255;0,5694717;6,928302;0;0
21:36:16.14996;2;1,223987;0,5700121;6,913815;0;0
21:36:16.14996;2;1,220718;0,5705525;6,899329;0;0
21:36:16.14996;2;1,217449;0,5710928;6,884843;0;0
21:36:16.15096;2;1,21418;0,5716332;6,870357;0;0
21:36:16.15096;2;1,210911;0,5721736;6,85587;0;0
21:36:16.15197;2;1,207642;0,572714;6,841384;0;0
21:36:16.15197;2;1,204374;0,5732543;6,826898;0;0
21:36:16.15197;2;1,201105;0,5737947;6,812411;0;0
21:36:16.15296;2;1,197836;0,5743351;6,797925;0;0
21:36:16.15296;2;1,194567;0,5748755;6,783439;0;0
21:36:16.15296;2;1,191298;0,5754158;6,768952;0;0
21:36:16.15396;2;1,188029;0,5759562;6,754466;0;0
21:36:16.15396;2;1,184761;0,5764966;6,73998;0;0
21:36:16.16197;2;1,181492;0,577037;6,725493;0;0
21:36:16.16296;2;1,178223;0,5775774;6,711007;0;0
21:36:16.16296;2;1,174954;0,5781177;6,696521;0;0
21:36:16.16396;2;1,171685;0,5786581;6,682034;0;0
21:36:16.16396;2;1,168416;0,5791985;6,667548;0;0
21:36:16.16396;2;1,165148;0,5797389;6,653062;0;0
21:36:16.16496;2;1,161879;0,5802792;6,638576;0;0
21:36:16.16496;2;1,15861;0,5808196;6,624089;0;0
21:36:16.16496;2;1,155341;0,58136;6,609603;0;0
21:36:16.16596;2;1,152072;0,5819004;6,595117;0;0
21:36:16.16596;2;1,148803;0,5824407;6,58063;0;0
21:36:16.16596;2;1,145535;0,5829811;6,566144;0;0
21:36:16.16697;2;1,142266;0,5835215;6,551658;0;0
21:36:16.17697;2;1,138997;0,5840619;6,537171;0;0
21:36:16.17697;2;1,135728;0,5846022;6,522685;0;0
21:36:16.17797;2;1,132459;0,5851426;6,508199;0;0
21:36:16.17797;2;1,12919;0,585683;6,493712;0;0
21:36:16.17897;2;1,125921;0,5862234;6,479226;0;0
21:36:16.17897;2;1,122653;0,5867637;6,46474;0;0
21:36:16.17897;2;1,119384;0,5873041;6,450253;0;0
21:36:16.17996;2;1,116115;0,5878445;6,435767;0;0
21:36:16.17996;2;1,112846;0,5883849;6,421281;0;0
21:36:16.17996;2;1,109577;0,5889252;6,406795;0;0
21:36:16.18097;2;1,106308;0,5894656;6,392308;0;0
21:36:16.18097;2;1,10304;0,590006;6,377822;0;0
21:36:16.18097;2;1,099771;0,5905464;6,363336;0;0
21:36:16.18197;2;1,096502;0,5910867;6,348849;0;0
21:36:16.18197;2;1,093233;0,5916271;6,334363;0;0
21:36:16.19097;2;1,089964;0,5921675;6,319877;0;0
21:36:16.19197;2;1,086695;0,5927079;6,30539;0;0
21:36:16.19197;2;1,083427;0,5932482;6,290904;0;0
21:36:16.19296;2;1,080158;0,5937886;6,276418;0;0
21:36:16.19296;2;1,076889;0,594329;6,261931;0;0
21:36:16.19397;2;1,07362;0,5948694;6,247445;0;0
21:36:16.19397;2;1,070351;0,5954098;6,232959;0;0
21:36:16.19397;2;1,067082;0,5959501;6,218472;0;0
21:36:16.19496;2;1,063814;0,5964905;6,203986;0;0
21:36:16.19496;2;1,060545;0,5970309;6,1895;0;0
21:36:16.19496;2;1,057276;0,5975713;6,175014;0;0
21:36:16.19596;2;1,054007;0,5981116;6,160527;0;0
21:36:16.19596;2;1,050738;0,598652;6,146041;0;0
21:36:16.19596;2;1,047469;0,5991924;6,131555;0;0
21:36:16.20597;2;1,044201;0,5997328;6,117068;0;0
21:36:16.20597;2;1,040932;0,6002731;6,102582;0;0
21:36:16.20696;2;1,037663;0,6008135;6,088096;0;0
21:36:16.20696;2;1,034394;0,6013539;6,073609;0;0
21:36:16.20696;2;1,031125;0,6018943;6,059123;0;0
21:36:16.20796;2;1,027856;0,6024346;6,044637;0;0
21:36:16.20796;2;1,024587;0,602975;6,03015;0;0
21:36:16.20896;2;1,021319;0,6035154;6,015664;0;0
21:36:16.20896;2;1,01805;0,6040558;6,001178;0;0
21:36:16.20896;2;1,014781;0,6045961;5,986691;0;0
21:36:16.20996;2;1,011512;0,6051365;5,972205;0;0
21:36:16.20996;2;1,008243;0,6056769;5,957719;0;0
21:36:16.21097;2;1,004974;0,6062173;5,943233;0;0
21:36:16.21097;2;1,001706;0,6067576;5,928746;0;0
21:36:16.21097;2;0,9984368;0,607298;5,91426;0;0
21:36:16.21496;2;0,995168;0,6078384;5,899774;0;0
21:36:16.21596;2;0,9918993;0,6083788;5,885287;0;0
21:36:16.21596;2;0,9886305;0,6089191;5,870801;0;0
21:36:16.21697;2;0,9853617;0,6094595;5,856315;0;0
21:36:16.21697;2;0,9820929;0,6099999;5,841828;0;0
21:36:16.21697;2;0,9788241;0,6105403;5,827342;0;0
21:36:16.21796;2;0,9755554;0,6110806;5,812856;0;0
21:36:16.21796;2;0,9722866;0,611621;5,798369;0;0
21:36:16.21796;2;0,9690178;0,6121614;5,783883;0;0
21:36:16.23296;2;0,965749;0,6127018;5,769397;0;0
21:36:16.23396;2;0,9624802;0,6132421;5,75491;0;0
21:36:16.23396;2;0,9592115;0,6137825;5,740424;0;0
21:36:16.23396;2;0,9559427;0,6143229;5,725938;0;0
21:36:16.23496;2;0,952674;0,6148633;5,711452;0;0
21:36:16.23496;2;0,9494052;0,6154037;5,696965;0;0
21:36:16.23596;2;0,9461364;0,615944;5,682479;0;0
21:36:16.23596;2;0,9428676;0,6164844;5,667993;0;0
21:36:16.23596;2;0,9395989;0,6170248;5,653506;0;0
21:36:16.23697;2;0,9363301;0,6175652;5,63902;0;0
21:36:16.23697;2;0,9330613;0,6181055;5,624534;0;0
21:36:16.23697;2;0,9297925;0,6186459;5,610047;0;0
21:36:16.23796;2;0,9265237;0,6191863;5,595561;0;0
21:36:16.23796;2;0,9232549;0,6197267;5,581075;0;0
21:36:16.23897;2;0,9199861;0,620267;5,566588;0;0
21:36:16.23897;2;0,9167174;0,6208074;5,552102;0;0
21:36:16.23897;2;0,9134486;0,6213478;5,537616;0;0
21:36:16.23997;2;0,9101798;0,6218882;5,523129;0;0
21:36:16.24397;2;0,906911;0,6224285;5,508643;0;0
21:36:16.24397;2;0,9036422;0,6229689;5,494157;0;0
21:36:16.24497;2;0,9003735;0,6235093;5,479671;0;0
21:36:16.24497;2;0,8971047;0,6240497;5,465184;0;0
21:36:16.24497;2;0,8938359;0,62459;5,450698;0;0
21:36:16.24596;2;0,8905671;0,6251304;5,436212;0;0
21:36:16.24596;2;0,8872983;0,6256708;5,421725;0;0
21:36:16.24596;2;0,8840296;0,6262112;5,407239;0;0
21:36:16.24696;2;0,8807608;0,6267515;5,392753;0;0
21:36:16.24696;2;0,8774921;0,6272919;5,378266;0;0
21:36:16.25996;2;0,8742233;0,6278323;5,36378;0;0
21:36:16.25996;2;0,8709545;0,6283727;5,349294;0;0
21:36:16.26096;2;0,8676857;0,628913;5,334807;0;0
21:36:16.26096;2;0,864417;0,6294534;5,320321;0;0
21:36:16.26096;2;0,8611482;0,6299938;5,305835;0;0
21:36:16.26196;2;0,8578794;0,6305342;5,291348;0;0
21:36:16.26196;2;0,8546106;0,6310745;5,276862;0;0
21:36:16.26196;2;0,8513418;0,6316149;5,262376;0;0
21:36:16.26296;2;0,848073;0,6321553;5,24789;0;0
21:36:16.26296;2;0,8448042;0,6326957;5,233403;0;0
21:36:16.26396;2;0,8415354;0,6332361;5,218917;0;0
21:36:16.26396;2;0,8382667;0,6337764;5,204431;0;0
21:36:16.26396;2;0,8349979;0,6343168;5,189944;0;0
21:36:16.26497;2;0,8317291;0,6348572;5,175458;0;0
21:36:16.26497;2;0,8284603;0,6353976;5,160972;0;0
21:36:16.26597;2;0,8251916;0,6359379;5,146485;0;0
21:36:16.27497;2;0,8219228;0,6364783;5,131999;0;0
21:36:16.27597;2;0,818654;0,6370187;5,117513;0;0
21:36:16.27597;2;0,8153852;0,6375591;5,103026;0;0
21:36:16.27597;2;0,8121164;0,6380994;5,08854;0;0
21:36:16.27696;2;0,8088477;0,6386398;5,074054;0;0
21:36:16.27696;2;0,8055789;0,6391802;5,059567;0;0
21:36:16.27696;2;0,8023102;0,6397206;5,045081;0;0
21:36:16.27796;2;0,7990414;0,6402609;5,030595;0;0
21:36:16.27796;2;0,7957726;0,6408013;5,016109;0;0
21:36:16.27897;2;0,7925038;0,6413417;5,001622;0;0
21:36:16.27897;2;0,7892351;0,6418821;4,987136;0;0
21:36:16.27897;2;0,7859662;0,6424224;4,97265;0;0
21:36:16.27997;2;0,7826974;0,6429628;4,958163;0;0
21:36:16.27997;2;0,7794287;0,6435032;4,943677;0;0
21:36:16.27997;2;0,7761599;0,6440436;4,929191;0;0
21:36:16.28096;2;0,7728911;0,6445839;4,914704;0;0
21:36:16.28497;2;0,7696223;0,6451243;4,900218;0;0
21:36:16.28497;2;0,7663535;0,6456647;4,885732;0;0
21:36:16.28597;2;0,7630848;0,6462051;4,871245;0;0
21:36:16.28597;2;0,759816;0,6467454;4,856759;0;0
21:36:16.28697;2;0,7565472;0,6472858;4,842273;0;0
21:36:16.28697;2;0,7532784;0,6478262;4,827786;0;0
21:36:16.28796;2;0,7500097;0,6483666;4,8133;0;0
21:36:16.28796;2;0,7467409;0,6489069;4,798814;0;0
21:36:16.28796;2;0,7434721;0,6494473;4,784328;0;0
21:36:16.30296;2;0,7402033;0,6499877;4,769841;0;0
21:36:16.30396;2;0,7369345;0,6505281;4,755355;0;0
21:36:16.30396;2;0,7336658;0,6510684;4,740869;0;0
21:36:16.30496;2;0,730397;0,6516088;4,726382;0;0
21:36:16.30496;2;0,7271283;0,6521492;4,711896;0;0
21:36:16.30596;2;0,7238595;0,6526896;4,69741;0;0
21:36:16.30596;2;0,7205907;0,65323;4,682923;0;0
21:36:16.30697;2;0,7173219;0,6537703;4,668437;0;0
21:36:16.30697;2;0,7140531;0,6543107;4,653951;0;0
21:36:16.30697;2;0,7107843;0,6548511;4,639464;0;0
21:36:16.30796;2;0,7075155;0,6553915;4,624978;0;0
21:36:16.30796;2;0,7042468;0,6559318;4,610492;0;0
21:36:16.30896;2;0,700978;0,6564722;4,596005;0;0
21:36:16.30896;2;0,6977092;0,6570126;4,581519;0;0
21:36:16.30896;2;0,6944404;0,657553;4,567033;0;0
21:36:16.30996;2;0,6911716;0,6580933;4,552547;0;0
21:36:16.30996;2;0,6879029;0,6586337;4,53806;0;0
21:36:16.31096;2;0,6846341;0,6591741;4,523574;0;0
21:36:16.31096;2;0,6813653;0,6597145;4,509088;0;0
21:36:16.31497;2;0,6780965;0,6602548;4,494601;0;0
21:36:16.31597;2;0,6748278;0,6607952;4,480115;0;0
21:36:16.31597;2;0,671559;0,6613356;4,465629;0;0
21:36:16.31697;2;0,6682902;0,661876;4,451142;0;0
21:36:16.31697;2;0,6650214;0,6624163;4,436656;0;0
21:36:16.31697;2;0,6617526;0,6629567;4,42217;0;0
21:36:16.31796;2;0,6584839;0,6634971;4,407683;0;0
21:36:16.31796;2;0,6552151;0,6640375;4,393197;0;0
21:36:16.31897;2;0,6519464;0,6645778;4,378711;0;0
21:36:16.31897;2;0,6486776;0,6651182;4,364224;0;0
21:36:16.31897;2;0,6454088;0,6656586;4,349738;0;0
21:36:16.31996;2;0,64214;0,666199;4,335252;0;0
21:36:16.32897;2;0,6388712;0,6667393;4,320765;0;0
21:36:16.32997;2;0,6356024;0,6672797;4,306279;0;0
21:36:16.32997;2;0,6323336;0,6678201;4,291793;0;0
21:36:16.32997;2;0,6290649;0,6683605;4,277307;0;0
21:36:16.33097;2;0,6257961;0,6689008;4,26282;0;0
21:36:16.33097;2;0,6225273;0,6694412;4,248333;0;0
21:36:16.33196;2;0,6192585;0,6699816;4,233847;0;0
21:36:16.33196;2;0,6159897;0,670522;4,219361;0;0
21:36:16.33196;2;0,612721;0,6710624;4,204875;0;0
21:36:16.33296;2;0,6094522;0,6716027;4,190389;0;0
21:36:16.33296;2;0,6061834;0,6721431;4,175902;0;0
21:36:16.33397;2;0,6029146;0,6726835;4,161416;0;0
21:36:16.33397;2;0,5996459;0,6732239;4,146929;0;0
21:36:16.33397;2;0,5963771;0,6737642;4,132443;0;0
21:36:16.34397;2;0,5931083;0,6743046;4,117957;0;0
21:36:16.34496;2;0,5898395;0,674845;4,103471;0;0
21:36:16.34496;2;0,5865707;0,6753854;4,088984;0;0
21:36:16.34597;2;0,583302;0,6759257;4,074498;0;0
21:36:16.34597;2;0,5800332;0,6764661;4,060011;0;0
21:36:16.34597;2;0,5767644;0,6770065;4,045525;0;0
21:36:16.34696;2;0,5734956;0,6775469;4,031039;0;0
21:36:16.34696;2;0,5702268;0,6780872;4,016553;0;0
21:36:16.34696;2;0,5669581;0,6786276;4,002067;0;0
21:36:16.34796;2;0,5636893;0,679168;3,98758;0;0
21:36:16.34796;2;0,5604205;0,6797084;3,973093;0;0
21:36:16.34897;2;0,5571517;0,6802487;3,958606;0;0
21:36:16.34897;2;0,553883;0,6807891;3,94412;0;0
21:36:16.34897;2;0,5506142;0,6813295;3,929634;0;0
21:36:16.34996;2;0,5473454;0,6818699;3,915147;0;0
21:36:16.35397;2;0,5440766;0,6824102;3,900661;0;0
21:36:16.35497;2;0,5408077;0,6829506;3,886174;0;0
21:36:16.35497;2;0,5375391;0,683491;3,871687;0;0
21:36:16.35597;2;0,5342703;0,6840314;3,857201;0;0
21:36:16.35597;2;0,5310016;0,6845717;3,842714;0;0
21:36:16.35597;2;0,5277326;0,6851121;3,828228;0;0
21:36:16.35696;2;0,524464;0,6856525;3,813742;0;0
21:36:16.35696;2;0,5211952;0,6861929;3,799255;0;0
21:36:16.35696;2;0,5179265;0,6867332;3,784768;0;0
21:36:16.35796;2;0,5146575;0,6872736;3,770281;0;0
21:36:16.37297;2;0,5113889;0,687814;3,755795;0;0
21:36:16.37297;2;0,5081201;0,6883544;3,741309;0;0
21:36:16.37297;2;0,5048513;0,6888947;3,726822;0;0
21:36:16.37396;2;0,5015824;0,6894351;3,712336;0;0
21:36:16.37396;2;0,4983138;0,6899755;3,697849;0;0
21:36:16.37497;2;0,4950449;0,6905159;3,683362;0;0
21:36:16.37497;2;0,4917762;0,6910563;3,668875;0;0
21:36:16.37497;2;0,4885073;0,6915966;3,654389;0;0
21:36:16.37597;2;0,4852387;0,692137;3,639903;0;0
21:36:16.37597;2;0,4819698;0,6926774;3,625416;0;0
21:36:16.37696;2;0,4787011;0,6932178;3,610929;0;0
21:36:16.37696;2;0,4754322;0,6937581;3,596443;0;0
21:36:16.37696;2;0,4721636;0,6942985;3,581956;0;0
21:36:16.37796;2;0,4688947;0,6948389;3,56747;0;0
21:36:16.37796;2;0,4656259;0,6953793;3,552983;0;0
21:36:16.37897;2;0,4623572;0,6959196;3,538497;0;0
21:36:16.37897;2;0,4590883;0,69646;3,524011;0;0
21:36:16.37897;2;0,4558197;0,6970004;3,509524;0;0
21:36:16.38397;2;0,4525508;0,6975408;3,495037;0;0
21:36:16.38397;2;0,4492821;0,6980811;3,48055;0;0
21:36:16.38397;2;0,4460132;0,6986215;3,466064;0;0
21:36:16.38496;2;0,4427446;0,6991619;3,451577;0;0
21:36:16.38496;2;0,4394757;0,6997023;3,437091;0;0
21:36:16.38597;2;0,4362069;0,7002426;3,422605;0;0
21:36:16.38597;2;0,4329381;0,700783;3,408118;0;0
21:36:16.38597;2;0,4296695;0,7013234;3,393631;0;0
21:36:16.38697;2;0,4264005;0,7018638;3,379144;0;0
21:36:16.38697;2;0,4231318;0,7024041;3,364658;0;0
21:36:16.38697;2;0,419863;0,7029445;3,350172;0;0
21:36:16.39997;2;0,4165944;0,7034849;3,335685;0;0
21:36:16.40097;2;0,4133254;0,7040253;3,321198;0;0
21:36:16.40097;2;0,4100567;0,7045656;3,306712;0;0
21:36:16.40097;2;0,4067879;0,705106;3,292225;0;0
21:36:16.40196;2;0,4035193;0,7056464;3,277739;0;0
21:36:16.40196;2;0,4002503;0,7061868;3,263252;0;0
21:36:16.40196;2;0,3969815;0,7067271;3,248765;0;0
21:36:16.40296;2;0,3937128;0,7072675;3,23428;0;0
21:36:16.40296;2;0,390444;0,7078079;3,219793;0;0
21:36:16.40296;2;0,3871753;0,7083483;3,205306;0;0
21:36:16.40397;2;0,3839064;0,7088886;3,190819;0;0
21:36:16.40397;2;0,3806378;0,709429;3,176333;0;0
21:36:16.40796;2;0,3773689;0,7099694;3,161846;0;0
21:36:16.40796;2;0,3741002;0,7105098;3,147359;0;0
21:36:16.40897;2;0,3708313;0,7110502;3,132874;0;0
21:36:16.40897;2;0,3675627;0,7115905;3,118387;0;0
21:36:16.40897;2;0,3642938;0,7121309;3,1039;0;0
21:36:16.41396;2;0,3610251;0,7126713;3,089413;0;0
21:36:16.41396;2;0,3577561;0,7132117;3,074927;0;0
21:36:16.41396;2;0,3544875;0,713752;3,060441;0;0
21:36:16.41496;2;0,3512187;0,7142924;3,045954;0;0
21:36:16.41496;2;0,34795;0,7148328;3,031467;0;0
21:36:16.41597;2;0,344681;0,7153732;3,016981;0;0
21:36:16.41597;2;0,3414124;0,7159135;3,002495;0;0
21:36:16.41597;2;0,3381436;0,7164539;2,988008;0;0
21:36:16.41696;2;0,3348749;0,7169943;2,973521;0;0
21:36:16.41696;2;0,3316059;0,7175347;2,959034;0;0
21:36:16.41696;2;0,3283373;0,718075;2,944548;0;0
21:36:16.41796;2;0,3250685;0,7186154;2,930062;0;0
21:36:16.41796;2;0,3217996;0,7191558;2,915575;0;0
21:36:16.42996;2;0,3185309;0,7196962;2,901089;0;0
21:36:16.42996;2;0,3152621;0,7202365;2,886602;0;0
21:36:16.43097;2;0,3119935;0,7207769;2,872115;0;0
21:36:16.43097;2;0,3087245;0,7213173;2,857628;0;0
21:36:16.43197;2;0,3054558;0,7218577;2,843142;0;0
21:36:16.43197;2;0,302187;0,722398;2,828656;0;0
21:36:16.43197;2;0,2989184;0,7229384;2,814169;0;0
21:36:16.43296;2;0,2956494;0,7234788;2,799683;0;0
21:36:16.43296;2;0,2923807;0,7240192;2,785196;0;0
21:36:16.43296;2;0,2891119;0,7245595;2,77071;0;0
21:36:16.43396;2;0,2858433;0,7250999;2,756223;0;0
21:36:16.43396;2;0,2825743;0,7256403;2,741736;0;0
21:36:16.43396;2;0,2793056;0,7261807;2,72725;0;0
21:36:16.43496;2;0,2760367;0,726721;2,712764;0;0
21:36:16.43496;2;0,2727681;0,7272614;2,698277;0;0
21:36:16.43596;2;0,2694992;0,7278018;2,68379;0;0
21:36:16.43997;2;0,2662305;0,7283422;2,669303;0;0
21:36:16.44096;2;0,2629616;0,7288826;2,654817;0;0
21:36:16.44096;2;0,259693;0,7294229;2,64033;0;0
21:36:16.44096;2;0,2564241;0,7299633;2,625844;0;0
21:36:16.44197;2;0,2531552;0,7305037;2,611358;0;0
21:36:16.44197;2;0,2498865;0,7310441;2,596871;0;0
21:36:16.44296;2;0,2466178;0,7315844;2,582384;0;0
21:36:16.44296;2;0,243349;0,7321248;2,567897;0;0
21:36:16.44296;2;0,2400801;0,7326652;2,553411;0;0
21:36:16.44396;2;0,2368115;0,7332056;2,538925;0;0
21:36:16.44396;2;0,2335427;0,7337459;2,524438;0;0
21:36:16.45396;2;0,230274;0,7342863;2,509952;0;0
21:36:16.45497;2;0,227005;0,7348267;2,495465;0;0
21:36:16.45497;2;0,2237364;0,7353671;2,480978;0;0
21:36:16.45497;2;0,2204676;0,7359074;2,466492;0;0
21:36:16.45596;2;0,2171988;0,7364478;2,452005;0;0
21:36:16.45596;2;0,2139299;0,7369882;2,437519;0;0
21:36:16.45696;2;0,2106613;0,7375286;2,423033;0;0
21:36:16.45696;2;0,2073925;0,7380689;2,408546;0;0
21:36:16.45696;2;0,2041237;0,7386093;2,394059;0;0
21:36:16.45797;2;0,2008548;0,7391497;2,379572;0;0
21:36:16.45797;2;0,1975862;0,7396901;2,365086;0;0
21:36:16.45797;2;0,1943173;0,7402304;2,350599;0;0
21:36:16.45897;2;0,1910486;0,7407708;2,336112;0;0
21:36:16.45897;2;0,1877797;0,7413112;2,321627;0;0
21:36:16.46896;2;0,1845111;0,7418516;2,30714;0;0
21:36:16.46896;2;0,1812422;0,7423919;2,292653;0;0
21:36:16.46997;2;0,1779734;0,7429323;2,278166;0;0
21:36:16.46997;2;0,1747046;0,7434727;2,26368;0;0
21:36:16.46997;2;0,1714358;0,7440131;2,249194;0;0
21:36:16.47096;2;0,1681671;0,7445534;2,234707;0;0
21:36:16.47096;2;0,1648983;0,7450938;2,220221;0;0
21:36:16.47197;2;0,1616296;0,7456342;2,205734;0;0
21:36:16.47197;2;0,1583607;0,7461746;2,191247;0;0
21:36:16.47197;2;0,1550921;0,7467149;2,176761;0;0
21:36:16.47296;2;0,1518232;0,7472553;2,162274;0;0
21:36:16.47296;2;0,1485544;0,7477957;2,147788;0;0
21:36:16.47396;2;0,1452856;0,7483361;2,133301;0;0
21:36:16.47396;2;0,142017;0,7488765;2,118815;0;0
21:36:16.47396;2;0,138748;0,7494168;2,104328;0;0
21:36:16.47897;2;0,1354793;0,7499572;2,089841;0;0
21:36:16.47897;2;0,1322105;0,7504976;2,075355;0;0
21:36:16.47997;2;0,1289419;0,751038;2,060868;0;0
21:36:16.47997;2;0,1256729;0,7515783;2,046381;0;0
21:36:16.48097;2;0,1224042;0,7521187;2,031895;0;0
21:36:16.48097;2;0,1191354;0,7526591;2,017409;0;0
21:36:16.48197;2;0,1158668;0,7531995;2,002923;0;0
21:36:16.48197;2;0,1125978;0,7537398;1,988436;0;0
21:36:16.48197;2;0,109329;0,7542802;1,973949;0;0
