Точка вылета создана в :12:30:02.55155: Задержка перед появлением стимула :1,103157:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:30:03.75155;4;0,8663948;0,6011444;5,234264;0;0;0;1;0;Is_catched
12:30:03.75255;4;0,8662992;0,6014609;5,213357;0;0;0;1;0;Is_catched
12:30:03.75255;4;0,8662036;0,6017675;5,192451;0;0;0;1;0;Is_catched
12:30:03.75255;4;0,866108;0,6020643;5,171545;0;0;0;1;0;Is_catched
12:30:03.75755;4;0,8660124;0,6023513;5,150638;0;0;0;1;0;Is_catched
12:30:03.75855;4;0,8659168;0,6026285;5,129732;0;0;0;1;0;Is_catched
12:30:03.75855;4;0,8658212;0,6028959;5,108825;0;0;0;1;0;Is_catched
12:30:03.75955;4;0,8657256;0,6031535;5,087919;0;0;0;1;0;Is_catched
12:30:03.75955;4;0,86563;0,6034012;5,067012;0;0;0;1;0;Is_catched
12:30:03.75955;4;0,8655344;0,6036392;5,046106;0;0;0;1;0;Is_catched
12:30:03.76055;4;0,8654388;0,6038674;5,025199;0;0;0;1;0;Is_catched
12:30:03.76055;4;0,8653432;0,6040857;5,004292;0;0;0;1;0;Is_catched
12:30:03.76055;4;0,8652475;0,6042942;4,983387;0;0;0;1;0;Is_catched
12:30:03.76155;4;0,8651519;0,604493;4,96248;0;0;0;1;0;Is_catched
12:30:03.77455;4;0,8650563;0,6046818;4,941573;0;0;0;1;0;Is_catched
12:30:03.77455;4;0,8649607;0,604861;4,920667;0;0;0;1;0;Is_catched
12:30:03.77455;4;0,8648651;0,6050302;4,899761;0;0;0;1;0;Is_catched
12:30:03.77555;4;0,8647695;0,6051897;4,878854;0;0;0;1;0;Is_catched
12:30:03.77555;4;0,8646739;0,6053394;4,857948;0;0;0;1;0;Is_catched
12:30:03.77655;4;0,8645783;0,6054792;4,837041;0;0;0;1;0;Is_catched
12:30:03.77655;4;0,8644827;0,6056093;4,816134;0;0;0;1;0;Is_catched
12:30:03.77655;4;0,8643871;0,6057295;4,795228;0;0;0;1;0;Is_catched
12:30:03.77755;4;0,8642915;0,60584;4,774322;0;0;0;1;0;Is_catched
12:30:03.77755;4;0,8641959;0,6059406;4,753415;0;0;0;1;0;Is_catched
12:30:03.77755;4;0,8641003;0,6060314;4,732509;0;0;0;1;0;Is_catched
12:30:03.77855;4;0,8640047;0,6061124;4,711603;0;0;0;1;0;Is_catched
12:30:03.77855;4;0,8639091;0,6061835;4,690696;0;0;0;1;0;Is_catched
12:30:03.77855;4;0,8638135;0,6062449;4,66979;0;0;0;1;0;Is_catched
12:30:03.77955;4;0,8637179;0,6062965;4,648883;0;0;0;1;0;Is_catched
12:30:03.77955;4;0,8636222;0,6063383;4,627976;0;0;0;1;0;Is_catched
12:30:03.77955;4;0,8635266;0,6063702;4,60707;0;0;0;1;0;Is_catched
12:30:03.78355;4;0,863431;0,6063923;4,586164;0;0;0;1;0;Is_catched
12:30:03.78455;4;0,8633354;0,6064047;4,565257;0;0;0;1;0;Is_catched
12:30:03.78455;4;0,8632398;0,6064072;4,544351;0;0;0;1;0;Is_catched
12:30:03.78555;4;0,8631442;0,6063999;4,523445;0;0;0;1;0;Is_catched
12:30:03.78555;4;0,8630486;0,6063828;4,502538;0;0;0;1;0;Is_catched
12:30:03.78655;4;0,862953;0,6063558;4,481632;0;0;0;1;0;Is_catched
12:30:03.78655;4;0,8628574;0,6063191;4,460725;0;0;0;1;0;Is_catched
12:30:03.78755;4;0,8627618;0,6062726;4,439818;0;0;0;1;0;Is_catched
12:30:03.78755;4;0,8626662;0,6062163;4,418912;0;0;0;1;0;Is_catched
12:30:03.78755;4;0,8625706;0,6061501;4,398006;0;0;0;1;0;Is_catched
12:30:03.80155;4;0,862475;0,6060742;4,377099;0;0;0;1;0;Is_catched
12:30:03.80155;4;0,8623794;0,6059884;4,356193;0;0;0;1;0;Is_catched
12:30:03.80155;4;0,8622838;0,6058928;4,335287;0;0;0;1;0;Is_catched
12:30:03.80255;4;0,8621882;0,6057874;4,31438;0;0;0;1;0;Is_catched
12:30:03.80255;4;0,8620926;0,6056722;4,293473;0;0;0;1;0;Is_catched
12:30:03.80255;4;0,8619969;0,6055472;4,272567;0;0;0;1;0;Is_catched
12:30:03.80355;4;0,8619013;0,6054124;4,25166;0;0;0;1;0;Is_catched
12:30:03.80355;4;0,8618057;0,6052677;4,230754;0;0;0;1;0;Is_catched
12:30:03.80455;4;0,8617101;0,6051133;4,209848;0;0;0;1;0;Is_catched
12:30:03.80755;4;0,8616145;0,604949;4,188941;0;0;0;1;0;Is_catched
12:30:03.80855;4;0,8615189;0,604775;4,168035;0;0;0;1;0;Is_catched
12:30:03.80855;4;0,8614233;0,6045911;4,147129;0;0;0;1;0;Is_catched
12:30:03.80855;4;0,8613277;0,6043974;4,126222;0;0;0;1;0;Is_catched
12:30:03.80955;4;0,8612321;0,6041939;4,105315;0;0;0;1;0;Is_catched
12:30:03.80955;4;0,8611365;0,6039806;4,084409;0;0;0;1;0;Is_catched
12:30:03.81055;4;0,8610409;0,6037575;4,063502;0;0;0;1;0;Is_catched
12:30:03.81055;4;0,8609453;0,6035246;4,042596;0;0;0;1;0;Is_catched
12:30:03.81455;4;0,8608497;0,6032819;4,02169;0;0;0;1;0;Is_catched
12:30:03.81555;4;0,8607541;0,6030293;4,000783;0;0;0;1;0;Is_catched
12:30:03.81555;4;0,8606585;0,6027669;3,979877;0;0;0;1;0;Is_catched
12:30:03.81655;4;0,8605629;0,6024948;3,958971;0;0;0;1;0;Is_catched
12:30:03.81655;4;0,8604673;0,6022128;3,938065;0;0;0;1;0;Is_catched
12:30:03.81655;4;0,8603716;0,601921;3,917158;0;0;0;1;0;Is_catched
12:30:03.81755;4;0,860276;0,6016194;3,896252;0;0;0;1;0;Is_catched
12:30:03.81755;4;0,8601804;0,601308;3,875346;0;0;0;1;0;Is_catched
12:30:03.81855;4;0,8600848;0,6009868;3,85444;0;0;0;1;0;Is_catched
12:30:03.81855;4;0,8599892;0,6006558;3,833534;0;0;0;1;0;Is_catched
12:30:03.81855;4;0,8598936;0,600315;3,812627;0;0;0;1;0;Is_catched
12:30:03.81955;4;0,859798;0,5999643;3,791721;0;0;0;1;0;Is_catched
12:30:03.81955;4;0,8597024;0,5996039;3,770815;0;0;0;1;0;Is_catched
12:30:03.82055;4;0,8596068;0,5992336;3,749909;0;0;0;1;0;Is_catched
12:30:03.82855;4;0,8595112;0,5988535;3,729002;0;0;0;1;0;Is_catched
12:30:03.82955;4;0,8594156;0,5984637;3,708096;0;0;0;1;0;Is_catched
12:30:03.82955;4;0,85932;0,5980639;3,68719;0;0;0;1;0;Is_catched
12:30:03.83055;4;0,8592244;0,5976545;3,666284;0;0;0;1;0;Is_catched
12:30:03.83055;4;0,8591288;0,5972351;3,645378;0;0;0;1;0;Is_catched
12:30:03.83155;4;0,8590332;0,596806;3,624472;0;0;0;1;0;Is_catched
12:30:03.83155;4;0,8589376;0,5963671;3,603565;0;0;0;1;0;Is_catched
12:30:03.83255;4;0,858842;0,5959184;3,582659;0;0;0;1;0;Is_catched
12:30:03.83255;4;0,8587463;0,5954598;3,561753;0;0;0;1;0;Is_catched
12:30:03.83355;4;0,8586507;0,5949914;3,540847;0;0;0;1;0;Is_catched
12:30:03.83355;4;0,8585551;0,5945133;3,51994;0;0;0;1;0;Is_catched
12:30:03.83355;4;0,8584595;0,5940253;3,499034;0;0;0;1;0;Is_catched
12:30:03.83855;4;0,8583639;0,5935275;3,478128;0;0;0;1;0;Is_catched
12:30:03.84355;4;0,8582683;0,5930199;3,457222;0;0;0;1;0;Is_catched
12:30:03.84355;4;0,8581727;0,5925025;3,436316;0;0;0;1;0;Is_catched
12:30:03.84355;4;0,8580771;0,5919753;3,415409;0;0;0;1;0;Is_catched
12:30:03.84455;4;0,8579815;0,5914382;3,394503;0;0;0;1;0;Is_catched
12:30:03.84455;4;0,8578859;0,5908914;3,373597;0;0;0;1;0;Is_catched
12:30:03.84455;4;0,8577903;0,5903348;3,352691;0;0;0;1;0;Is_catched
12:30:03.84555;4;0,8576947;0,5897683;3,331784;0;0;0;1;0;Is_catched
12:30:03.84555;4;0,8575991;0,589192;3,310878;0;0;0;1;0;Is_catched
12:30:03.84555;4;0,8575035;0,5886059;3,289972;0;0;0;1;0;Is_catched
12:30:03.84655;4;0,8574079;0,5880101;3,269066;0;0;0;1;0;Is_catched
12:30:03.84655;4;0,8573123;0,5874044;3,24816;0;0;0;1;0;Is_catched
12:30:03.84755;4;0,8572167;0,5867888;3,227254;0;0;0;1;0;Is_catched
12:30:03.84755;4;0,8571211;0,5861635;3,206347;0;0;0;1;0;Is_catched
12:30:03.84755;4;0,8570254;0,5855284;3,185441;0;0;0;1;0;Is_catched
12:30:03.84855;4;0,8569298;0,5848835;3,164535;0;0;0;1;0;Is_catched
12:30:03.85755;4;0,8568342;0,5842287;3,143629;0;0;0;1;0;Is_catched
12:30:03.85855;4;0,8567386;0,5835641;3,122722;0;0;0;1;0;Is_catched
12:30:03.85855;4;0,856643;0,5828897;3,101816;0;0;0;1;0;Is_catched
12:30:03.85855;4;0,8565474;0,5822055;3,08091;0;0;0;1;0;Is_catched
12:30:03.85955;4;0,8564518;0,5815116;3,060004;0;0;0;1;0;Is_catched
12:30:03.85955;4;0,8563562;0,5808077;3,039097;0;0;0;1;0;Is_catched
12:30:03.85955;4;0,8562606;0,5800942;3,018191;0;0;0;1;0;Is_catched
12:30:03.86055;4;0,856165;0,5793707;2,997285;0;0;0;1;0;Is_catched
12:30:03.86055;4;0,8560694;0,5786375;2,976379;0;0;0;1;0;Is_catched
12:30:03.86055;4;0,8559738;0,5778944;2,955473;0;0;0;1;0;Is_catched
12:30:03.86155;4;0,8558782;0,5771416;2,934566;0;0;0;1;0;Is_catched
12:30:03.86155;4;0,8557826;0,5763789;2,913661;0;0;0;1;0;Is_catched
12:30:03.86255;4;0,855687;0,5756065;2,892754;0;0;0;1;0;Is_catched
12:30:03.86255;4;0,8555914;0,5748242;2,871848;0;0;0;1;0;Is_catched
12:30:03.87255;4;0,8554958;0,5740321;2,850942;0;0;0;1;0;Is_catched
12:30:03.87355;4;0,8554001;0,5732301;2,830035;0;0;0;1;0;Is_catched
12:30:03.87355;4;0,8553045;0,5724185;2,809129;0;0;0;1;0;Is_catched
12:30:03.87355;4;0,8552089;0,5715969;2,788223;0;0;0;1;0;Is_catched
12:30:03.87455;4;0,8551133;0,5707656;2,767317;0;0;0;1;0;Is_catched
12:30:03.87455;4;0,8550177;0,5699245;2,74641;0;0;0;1;0;Is_catched
12:30:03.87455;4;0,8549221;0,5690735;2,725504;0;0;0;1;0;Is_catched
12:30:03.87555;4;0,8548265;0,5682127;2,704598;0;0;0;1;0;Is_catched
12:30:03.87555;4;0,8547309;0,5673422;2,683692;0;0;0;1;0;Is_catched
12:30:03.87555;4;0,8546353;0,5664618;2,662786;0;0;0;1;0;Is_catched
12:30:03.87655;4;0,8545397;0,5655716;2,64188;0;0;0;1;0;Is_catched
12:30:03.87655;4;0,8544441;0,5646716;2,620973;0;0;0;1;0;Is_catched
12:30:03.87655;4;0,8543485;0,5637618;2,600067;0;0;0;1;0;Is_catched
12:30:03.87755;4;0,8542529;0,5628421;2,579161;0;0;0;1;0;Is_catched
12:30:03.87755;4;0,8541573;0,5619127;2,558255;0;0;0;1;0;Is_catched
12:30:03.88155;4;0,8540617;0,5609735;2,537349;0;0;0;1;0;Is_catched
12:30:03.88255;4;0,8539661;0,5600244;2,516442;0;0;0;1;0;Is_catched
12:30:03.88255;4;0,8538705;0,5590656;2,495536;0;0;0;1;0;Is_catched
12:30:03.88355;4;0,8537748;0,5580969;2,474629;0;0;0;1;0;Is_catched
12:30:03.88355;4;0,8536792;0,5571184;2,453724;0;0;0;1;0;Is_catched
12:30:03.88355;4;0,8535836;0,5561301;2,432818;0;0;0;1;0;Is_catched
12:30:03.88455;4;0,853488;0,555132;2,411911;0;0;0;1;0;Is_catched
12:30:03.88455;4;0,8533924;0,5541241;2,391005;0;0;0;1;0;Is_catched
12:30:03.88455;4;0,8532968;0,5531064;2,370099;0;0;0;1;0;Is_catched
12:30:03.88555;4;0,8532012;0,5520788;2,349193;0;0;0;1;0;Is_catched
12:30:03.89955;4;0,8531056;0,5510415;2,328287;0;0;0;1;0;Is_catched
12:30:03.89955;4;0,85301;0,5499943;2,30738;0;0;0;1;0;Is_catched
12:30:03.90055;4;0,8529144;0,5489374;2,286474;0;0;0;1;0;Is_catched
12:30:03.90055;4;0,8528188;0,5478706;2,265568;0;0;0;1;0;Is_catched
12:30:03.90155;4;0,8527232;0,5467941;2,244661;0;0;0;1;0;Is_catched
12:30:03.90155;4;0,8526276;0,5457076;2,223755;0;0;0;1;0;Is_catched
12:30:03.90155;4;0,852532;0,5446115;2,202849;0;0;0;1;0;Is_catched
12:30:03.90255;4;0,8524364;0,5435054;2,181943;0;0;0;1;0;Is_catched
12:30:03.90255;4;0,8523408;0,5423896;2,161036;0;0;0;1;0;Is_catched
12:30:03.90255;4;0,8522452;0,541264;2,14013;0;0;0;1;0;Is_catched
12:30:03.90355;4;0,8521495;0,5401285;2,119225;0;0;0;1;0;Is_catched
12:30:03.90355;4;0,8520539;0,5389833;2,098319;0;0;0;1;0;Is_catched
12:30:03.90355;4;0,8519583;0,5378282;2,077412;0;0;0;1;0;Is_catched
12:30:03.90455;4;0,8518627;0,5366634;2,056505;0;0;0;1;0;Is_catched
12:30:03.90455;4;0,8517671;0,5354887;2,035599;0;0;0;1;0;Is_catched
12:30:03.90555;4;0,8516715;0,5343042;2,014694;0;0;0;1;0;Is_catched
12:30:03.90555;4;0,8515759;0,5331099;1,993787;0;0;0;1;0;Is_catched
12:30:03.90955;4;0,8514803;0,5319058;1,972881;0;0;0;1;0;Is_catched
12:30:03.91055;4;0,8513847;0,5306919;1,951974;0;0;0;1;0;Is_catched
12:30:03.91055;4;0,8512891;0,5294681;1,931068;0;0;0;1;0;Is_catched
12:30:03.91055;4;0,8511935;0,5282346;1,910162;0;0;0;1;0;Is_catched
12:30:03.91155;4;0,8510979;0,5269912;1,889256;0;0;0;1;0;Is_catched
12:30:03.91155;4;0,8510023;0,5257381;1,86835;0;0;0;1;0;Is_catched
12:30:03.91255;4;0,8509067;0,5244751;1,847444;0;0;0;1;0;Is_catched
12:30:03.91255;4;0,8508111;0,5232023;1,826537;0;0;0;1;0;Is_catched
12:30:03.91255;4;0,8507155;0,5219197;1,805631;0;0;0;1;0;Is_catched
12:30:03.91255;4;0,8506199;0,5206273;1,784725;0;0;0;1;0;Is_catched
12:30:03.92755;4;0,8505242;0,5193251;1,763819;0;0;0;1;0;Is_catched
12:30:03.92755;4;0,8504286;0,5180131;1,742913;0;0;0;1;0;Is_catched
12:30:03.92855;4;0,850333;0,5166913;1,722006;0;0;0;1;0;Is_catched
12:30:03.92855;4;0,8502374;0,5153596;1,7011;0;0;0;1;0;Is_catched
12:30:03.92855;4;0,8501418;0,5140182;1,680194;0;0;0;1;0;Is_catched
12:30:03.92955;4;0,8500462;0,5126669;1,659288;0;0;0;1;0;Is_catched
12:30:03.92955;4;0,8499506;0,5113059;1,638381;0;0;0;1;0;Is_catched
12:30:03.92955;4;0,849855;0,509935;1,617475;0;0;0;1;0;Is_catched
12:30:03.93055;4;0,8497594;0,5085543;1,596569;0;0;0;1;0;Is_catched
12:30:03.93055;4;0,8496638;0,5071638;1,575663;0;0;0;1;0;Is_catched
12:30:03.93055;4;0,8495682;0,5057635;1,554757;0;0;0;1;0;Is_catched
12:30:03.93155;4;0,8494726;0,5043533;1,533851;0;0;0;1;0;Is_catched
12:30:03.93155;4;0,849377;0,5029334;1,512944;0;0;0;1;0;Is_catched
12:30:03.93255;4;0,8492814;0,5015037;1,492038;0;0;0;1;0;Is_catched
12:30:03.93255;4;0,8491858;0,5000641;1,471131;0;0;0;1;0;Is_catched
12:30:03.93255;4;0,8490902;0,4986148;1,450225;0;0;0;1;0;Is_catched
12:30:03.93355;4;0,8489946;0,4971556;1,42932;0;0;0;1;0;Is_catched
12:30:03.93355;4;0,8488989;0,4956866;1,408413;0;0;0;1;0;Is_catched
12:30:03.93755;4;0,8488033;0,4942078;1,387506;0;0;0;1;0;Is_catched
12:30:03.93855;4;0,8487077;0,4927192;1,366601;0;0;0;1;0;Is_catched
12:30:03.93855;4;0,8486121;0,4912208;1,345695;0;0;0;1;0;Is_catched
12:30:03.93955;4;0,8485165;0,4897126;1,324789;0;0;0;1;0;Is_catched
12:30:03.93955;4;0,8484209;0,4881946;1,303882;0;0;0;1;0;Is_catched
12:30:03.93955;4;0,8483253;0,4866667;1,282976;0;0;0;1;0;Is_catched
12:30:03.94055;4;0,8482297;0,4851291;1,26207;0;0;0;1;0;Is_catched
12:30:03.94055;4;0,8481341;0,4835816;1,241163;0;0;0;1;0;Is_catched
12:30:03.94055;4;0,8480385;0,4820244;1,220257;0;0;0;1;0;Is_catched
12:30:03.94155;4;0,8479429;0,4804573;1,199351;0;0;0;1;0;Is_catched
12:30:03.95555;4;0,8478473;0,4788804;1,178445;0;0;0;1;0;Is_catched
12:30:03.95655;4;0,8477517;0,4772937;1,157538;0;0;0;1;0;Is_catched
12:30:03.95655;4;0,8476561;0,4756972;1,136632;0;0;0;1;0;Is_catched
12:30:03.95755;4;0,8475605;0,4740909;1,115726;0;0;0;1;0;Is_catched
12:30:03.95755;4;0,8474649;0,4724748;1,09482;0;0;0;1;0;Is_catched
12:30:03.95755;4;0,8473693;0,4708488;1,073914;0;0;0;1;0;Is_catched
12:30:03.95855;4;0,8472736;0,4692131;1,053007;0;0;0;1;0;Is_catched
12:30:03.95855;4;0,847178;0,4675675;1,032101;0;0;0;1;0;Is_catched
12:30:03.95855;4;0,8470824;0,4659121;1,011195;0;0;0;1;0;Is_catched
12:30:03.95955;4;0,8469868;0,464247;0,9902892;0;0;0;1;0;Is_catched
12:30:03.95955;4;0,8468912;0,462572;0,9693828;0;0;0;1;0;Is_catched
12:30:03.96055;4;0,8467956;0,4608872;0,9484763;0;0;0;1;0;Is_catched
12:30:03.96055;4;0,8467;0,4591926;0,9275699;0;0;0;1;0;Is_catched
12:30:03.96055;4;0,8466044;0,4574881;0,9066634;0;0;0;1;0;Is_catched
12:30:03.96155;4;0,8465088;0,4557739;0,8857574;0;0;0;1;0;Is_catched
12:30:03.96155;4;0,8464132;0,4540499;0,8648515;0;0;0;1;0;Is_catched
12:30:03.96155;4;0,8463176;0,452316;0,843945;0;0;0;1;0;Is_catched
12:30:03.96255;4;0,846222;0,4505724;0,8230386;0;0;0;1;0;Is_catched
12:30:03.96255;4;0,8461264;0,4488189;0,8021321;0;0;0;1;0;Is_catched
12:30:03.96655;4;0,8460308;0,4470556;0,7812262;0;0;0;1;0;Is_catched
12:30:03.96755;4;0,8459352;0,4452825;0,7603197;0;0;0;1;0;Is_catched
12:30:03.96755;4;0,8458396;0,4434997;0,7394137;0;0;0;1;0;Is_catched
12:30:03.96755;4;0,845744;0,441707;0,7185073;0;0;0;1;0;Is_catched
12:30:03.96855;4;0,8456483;0,4399045;0,6976008;0;0;0;1;0;Is_catched
12:30:03.96855;4;0,8455527;0,4380921;0,6766949;0;0;0;1;0;Is_catched
12:30:03.96855;4;0,8454571;0,43627;0,6557884;0;0;0;1;0;Is_catched
12:30:03.96955;4;0,8453615;0,434438;0,6348825;0;0;0;1;0;Is_catched
12:30:03.96955;4;0,8452659;0,4325963;0,6139765;0;0;0;1;0;Is_catched
12:30:03.96955;4;0,8451703;0,4307447;0,5930696;0;0;0;1;0;Is_catched
12:30:03.97055;4;0,8450747;0,4288833;0,5721631;0;0;0;1;0;Is_catched
12:30:03.98155;4;0,8449791;0,4270121;0,5512571;0;0;0;1;0;Is_catched
12:30:03.98255;4;0,8448835;0,4251311;0,5303507;0;0;0;1;0;Is_catched
12:30:03.98255;4;0,8447879;0,4232403;0,5094447;0;0;0;1;0;Is_catched
12:30:03.98355;4;0,8446923;0,4213397;0,4885383;0;0;0;1;0;Is_catched
12:30:03.98355;4;0,8445967;0,4194293;0,4676318;0;0;0;1;0;Is_catched
12:30:03.98355;4;0,8445011;0,417509;0,4467258;0;0;0;1;0;Is_catched
12:30:03.98455;4;0,8444055;0,415579;0,4258194;0;0;0;1;0;Is_catched
