Точка вылета создана в :12:30:08.96757: Задержка перед появлением стимула :1,181214:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:30:10.22857;6;-0,9747711;0,6763063;5,625237;0;0;0;1;1;Is_catched
12:30:10.22857;6;-0,9758905;0,6767433;5,60391;0;0;0;1;1;Is_catched
12:30:10.22957;6;-0,9770099;0,6771705;5,582584;0;0;0;1;1;Is_catched
12:30:10.22957;6;-0,9781293;0,6775878;5,561257;0;0;0;1;1;Is_catched
12:30:10.23057;6;-0,9792486;0,6779954;5,539931;0;0;0;1;1;Is_catched
12:30:10.23057;6;-0,980368;0,6783931;5,518604;0;0;0;1;1;Is_catched
12:30:10.23157;6;-0,9814874;0,678781;5,497278;0;0;0;1;1;Is_catched
12:30:10.23157;6;-0,9826068;0,6791592;5,475951;0;0;0;1;1;Is_catched
12:30:10.23257;6;-0,9837261;0,6795275;5,454625;0;0;0;1;1;Is_catched
12:30:10.23257;6;-0,9848455;0,679886;5,433298;0;0;0;1;1;Is_catched
12:30:10.23357;6;-0,9859649;0,6802347;5,411972;0;0;0;1;1;Is_catched
12:30:10.23457;6;-0,9870843;0,6805736;5,390645;0;0;0;1;1;Is_catched
12:30:10.23957;6;-0,9882036;0,6809027;5,369318;0;0;0;1;1;Is_catched
12:30:10.24057;6;-0,989323;0,6812219;5,347992;0;0;0;1;1;Is_catched
12:30:10.24157;6;-0,9904424;0,6815314;5,326665;0;0;0;1;1;Is_catched
12:30:10.24157;6;-0,9915618;0,681831;5,305339;0;0;0;1;1;Is_catched
12:30:10.24257;6;-0,9926811;0,6821209;5,284012;0;0;0;1;1;Is_catched
12:30:10.24257;6;-0,9938005;0,6824009;5,262686;0;0;0;1;1;Is_catched
12:30:10.24357;6;-0,9949199;0,6826711;5,241359;0;0;0;1;1;Is_catched
12:30:10.24357;6;-0,9960393;0,6829315;5,220033;0;0;0;1;1;Is_catched
12:30:10.24457;6;-0,9971586;0,6831821;5,198706;0;0;0;1;1;Is_catched
12:30:10.24557;6;-0,998278;0,6834229;5,17738;0;0;0;1;1;Is_catched
12:30:10.24557;6;-0,9993974;0,6836538;5,156053;0;0;0;1;1;Is_catched
12:30:10.24658;6;-1,000517;0,683875;5,134727;0;0;0;1;1;Is_catched
12:30:10.24658;6;-1,001636;0,6840864;5,1134;0;0;0;1;1;Is_catched
12:30:10.24757;6;-1,002756;0,6842879;5,092073;0;0;0;1;1;Is_catched
12:30:10.25157;6;-1,003875;0,6844797;5,070747;0;0;0;1;1;Is_catched
12:30:10.25257;6;-1,004994;0,6846616;5,04942;0;0;0;1;1;Is_catched
12:30:10.25257;6;-1,006114;0,6848337;5,028094;0;0;0;1;1;Is_catched
12:30:10.25357;6;-1,007233;0,684996;5,006767;0;0;0;1;1;Is_catched
12:30:10.25457;6;-1,008352;0,6851485;4,985441;0;0;0;1;1;Is_catched
12:30:10.25457;6;-1,009472;0,6852912;4,964114;0;0;0;1;1;Is_catched
12:30:10.25557;6;-1,010591;0,685424;4,942788;0;0;0;1;1;Is_catched
12:30:10.25557;6;-1,011711;0,6855471;4,921461;0;0;0;1;1;Is_catched
12:30:10.25657;6;-1,01283;0,6856604;4,900134;0;0;0;1;1;Is_catched
12:30:10.25657;6;-1,013949;0,6857638;4,878808;0;0;0;1;1;Is_catched
12:30:10.25757;6;-1,015069;0,6858575;4,857481;0;0;0;1;1;Is_catched
12:30:10.25757;6;-1,016188;0,6859413;4,836155;0;0;0;1;1;Is_catched
12:30:10.27057;6;-1,017307;0,6860153;4,814828;0;0;0;1;1;Is_catched
12:30:10.27157;6;-1,018427;0,6860795;4,793502;0;0;0;1;1;Is_catched
12:30:10.27157;6;-1,019546;0,6861339;4,772175;0;0;0;1;1;Is_catched
12:30:10.27257;6;-1,020666;0,6861785;4,750849;0;0;0;1;1;Is_catched
12:30:10.27257;6;-1,021785;0,6862133;4,729522;0;0;0;1;1;Is_catched
12:30:10.27357;6;-1,022904;0,6862382;4,708196;0;0;0;1;1;Is_catched
12:30:10.27357;6;-1,024024;0,6862534;4,686869;0;0;0;1;1;Is_catched
12:30:10.27457;6;-1,025143;0,6862587;4,665543;0;0;0;1;1;Is_catched
12:30:10.27857;6;-1,026262;0,6862543;4,644216;0;0;0;1;1;Is_catched
12:30:10.27957;6;-1,027382;0,68624;4,62289;0;0;0;1;1;Is_catched
12:30:10.27957;6;-1,028501;0,6862159;4,601563;0;0;0;1;1;Is_catched
12:30:10.28057;6;-1,029621;0,686182;4,580236;0;0;0;1;1;Is_catched
12:30:10.28057;6;-1,03074;0,6861383;4,55891;0;0;0;1;1;Is_catched
12:30:10.28157;6;-1,031859;0,6860848;4,537583;0;0;0;1;1;Is_catched
12:30:10.28157;6;-1,032979;0,6860215;4,516257;0;0;0;1;1;Is_catched
12:30:10.28157;6;-1,034098;0,6859484;4,49493;0;0;0;1;1;Is_catched
12:30:10.28257;6;-1,035217;0,6858654;4,473604;0;0;0;1;1;Is_catched
12:30:10.28257;6;-1,036337;0,6857727;4,452277;0;0;0;1;1;Is_catched
12:30:10.28757;6;-1,037456;0,6856701;4,43095;0;0;0;1;1;Is_catched
12:30:10.28857;6;-1,038576;0,6855577;4,409624;0;0;0;1;1;Is_catched
12:30:10.28857;6;-1,039695;0,6854355;4,388297;0;0;0;1;1;Is_catched
12:30:10.28857;6;-1,040814;0,6853035;4,366971;0;0;0;1;1;Is_catched
12:30:10.28957;6;-1,041934;0,6851617;4,345644;0;0;0;1;1;Is_catched
12:30:10.28957;6;-1,043053;0,6850101;4,324318;0;0;0;1;1;Is_catched
12:30:10.29057;6;-1,044172;0,6848487;4,302991;0;0;0;1;1;Is_catched
12:30:10.29057;6;-1,045292;0,6846774;4,281665;0;0;0;1;1;Is_catched
12:30:10.29057;6;-1,046411;0,6844964;4,260338;0;0;0;1;1;Is_catched
12:30:10.29157;6;-1,047531;0,6843055;4,239012;0;0;0;1;1;Is_catched
12:30:10.29157;6;-1,04865;0,6841049;4,217685;0;0;0;1;1;Is_catched
12:30:10.29157;6;-1,049769;0,6838944;4,196359;0;0;0;1;1;Is_catched
12:30:10.29257;6;-1,050889;0,6836741;4,175032;0;0;0;1;1;Is_catched
12:30:10.29257;6;-1,052008;0,683444;4,153706;0;0;0;1;1;Is_catched
12:30:10.29357;6;-1,053127;0,6832041;4,132379;0;0;0;1;1;Is_catched
12:30:10.29357;6;-1,054247;0,6829544;4,111053;0;0;0;1;1;Is_catched
12:30:10.29357;6;-1,055366;0,6826949;4,089725;0;0;0;1;1;Is_catched
12:30:10.29857;6;-1,056486;0,6824255;4,068399;0;0;0;1;1;Is_catched
12:30:10.29857;6;-1,057605;0,6821464;4,047073;0;0;0;1;1;Is_catched
12:30:10.29857;6;-1,058724;0,6818574;4,025746;0;0;0;1;1;Is_catched
12:30:10.29957;6;-1,059844;0,6815587;4,00442;0;0;0;1;1;Is_catched
12:30:10.29957;6;-1,060963;0,6812501;3,983094;0;0;0;1;1;Is_catched
12:30:10.30057;6;-1,062082;0,6809317;3,961767;0;0;0;1;1;Is_catched
12:30:10.30057;6;-1,063202;0,6806035;3,940441;0;0;0;1;1;Is_catched
12:30:10.30057;6;-1,064321;0,6802655;3,919114;0;0;0;1;1;Is_catched
12:30:10.30157;6;-1,065441;0,6799177;3,897788;0;0;0;1;1;Is_catched
12:30:10.30157;6;-1,06656;0,6795601;3,876462;0;0;0;1;1;Is_catched
12:30:10.30157;6;-1,067679;0,6791926;3,855135;0;0;0;1;1;Is_catched
12:30:10.31557;6;-1,068799;0,6788154;3,833809;0;0;0;1;1;Is_catched
12:30:10.31557;6;-1,069918;0,6784283;3,812483;0;0;0;1;1;Is_catched
12:30:10.31657;6;-1,071037;0,6780314;3,791157;0;0;0;1;1;Is_catched
12:30:10.31657;6;-1,072157;0,6776248;3,76983;0;0;0;1;1;Is_catched
12:30:10.31757;6;-1,073276;0,6772083;3,748504;0;0;0;1;1;Is_catched
12:30:10.31757;6;-1,074396;0,676782;3,727178;0;0;0;1;1;Is_catched
12:30:10.31757;6;-1,075515;0,6763459;3,705851;0;0;0;1;1;Is_catched
12:30:10.31857;6;-1,076634;0,6759;3,684525;0;0;0;1;1;Is_catched
12:30:10.31857;6;-1,077754;0,6754442;3,663199;0;0;0;1;1;Is_catched
12:30:10.31957;6;-1,078873;0,6749787;3,641872;0;0;0;1;1;Is_catched
12:30:10.31957;6;-1,079992;0,6745034;3,620546;0;0;0;1;1;Is_catched
12:30:10.32057;6;-1,081112;0,6740182;3,59922;0;0;0;1;1;Is_catched
12:30:10.32057;6;-1,082231;0,6735232;3,577894;0;0;0;1;1;Is_catched
12:30:10.32157;6;-1,083351;0,6730185;3,556567;0;0;0;1;1;Is_catched
12:30:10.32157;6;-1,08447;0,6725039;3,535241;0;0;0;1;1;Is_catched
12:30:10.32157;6;-1,085589;0,6719795;3,513915;0;0;0;1;1;Is_catched
12:30:10.32257;6;-1,086709;0,6714453;3,492588;0;0;0;1;1;Is_catched
12:30:10.32657;6;-1,087828;0,6709013;3,471262;0;0;0;1;1;Is_catched
12:30:10.32757;6;-1,088947;0,6703475;3,449936;0;0;0;1;1;Is_catched
12:30:10.32857;6;-1,090067;0,6697838;3,428609;0;0;0;1;1;Is_catched
12:30:10.32857;6;-1,091186;0,6692104;3,407283;0;0;0;1;1;Is_catched
12:30:10.32857;6;-1,092306;0,6686271;3,385957;0;0;0;1;1;Is_catched
12:30:10.32957;6;-1,093425;0,6680341;3,36463;0;0;0;1;1;Is_catched
12:30:10.32957;6;-1,094544;0,6674312;3,343304;0;0;0;1;1;Is_catched
12:30:10.32957;6;-1,095664;0,6668185;3,321978;0;0;0;1;1;Is_catched
12:30:10.33057;6;-1,096783;0,666196;3,300652;0;0;0;1;1;Is_catched
12:30:10.33057;6;-1,097902;0,6655637;3,279325;0;0;0;1;1;Is_catched
12:30:10.33157;6;-1,099022;0,6649216;3,257999;0;0;0;1;1;Is_catched
12:30:10.33157;6;-1,100141;0,6642697;3,236673;0;0;0;1;1;Is_catched
12:30:10.34357;6;-1,101261;0,663608;3,215346;0;0;0;1;1;Is_catched
12:30:10.34457;6;-1,10238;0,6629364;3,19402;0;0;0;1;1;Is_catched
12:30:10.34457;6;-1,103499;0,662255;3,172694;0;0;0;1;1;Is_catched
12:30:10.34557;6;-1,104619;0,6615639;3,151367;0;0;0;1;1;Is_catched
12:30:10.34557;6;-1,105738;0,6608629;3,130041;0;0;0;1;1;Is_catched
12:30:10.34557;6;-1,106857;0,6601521;3,108715;0;0;0;1;1;Is_catched
12:30:10.34657;6;-1,107977;0,6594315;3,087389;0;0;0;1;1;Is_catched
12:30:10.34657;6;-1,109096;0,6587011;3,066062;0;0;0;1;1;Is_catched
12:30:10.34657;6;-1,110216;0,6579609;3,044736;0;0;0;1;1;Is_catched
12:30:10.34757;6;-1,111335;0,6572109;3,02341;0;0;0;1;1;Is_catched
12:30:10.34757;6;-1,112454;0,656451;3,002083;0;0;0;1;1;Is_catched
12:30:10.34757;6;-1,113574;0,6556814;2,980757;0;0;0;1;1;Is_catched
12:30:10.34857;6;-1,114693;0,654902;2,959431;0;0;0;1;1;Is_catched
12:30:10.34857;6;-1,115812;0,6541127;2,938104;0;0;0;1;1;Is_catched
12:30:10.34857;6;-1,116932;0,6533136;2,916779;0;0;0;1;1;Is_catched
12:30:10.34957;6;-1,118051;0,6525047;2,895452;0;0;0;1;1;Is_catched
12:30:10.34957;6;-1,119171;0,6516861;2,874125;0;0;0;1;1;Is_catched
12:30:10.35457;6;-1,12029;0,6508576;2,852799;0;0;0;1;1;Is_catched
12:30:10.35457;6;-1,121409;0,6500192;2,831473;0;0;0;1;1;Is_catched
12:30:10.35457;6;-1,122529;0,6491711;2,810147;0;0;0;1;1;Is_catched
12:30:10.35557;6;-1,123648;0,6483132;2,78882;0;0;0;1;1;Is_catched
12:30:10.35557;6;-1,124767;0,6474454;2,767494;0;0;0;1;1;Is_catched
12:30:10.35657;6;-1,125887;0,6465679;2,746168;0;0;0;1;1;Is_catched
12:30:10.35657;6;-1,127006;0,6456805;2,724842;0;0;0;1;1;Is_catched
12:30:10.35757;6;-1,128126;0,6447834;2,703515;0;0;0;1;1;Is_catched
12:30:10.35757;6;-1,129245;0,6438764;2,682189;0;0;0;1;1;Is_catched
12:30:10.35757;6;-1,130364;0,6429596;2,660862;0;0;0;1;1;Is_catched
12:30:10.37257;6;-1,131484;0,642033;2,639536;0;0;0;1;1;Is_catched
12:30:10.37357;6;-1,132603;0,6410966;2,618209;0;0;0;1;1;Is_catched
12:30:10.37357;6;-1,133722;0,6401504;2,596884;0;0;0;1;1;Is_catched
12:30:10.37357;6;-1,134842;0,6391943;2,575557;0;0;0;1;1;Is_catched
12:30:10.37457;6;-1,135961;0,6382285;2,554231;0;0;0;1;1;Is_catched
12:30:10.37457;6;-1,137081;0,6372528;2,532904;0;0;0;1;1;Is_catched
12:30:10.37457;6;-1,1382;0,6362674;2,511579;0;0;0;1;1;Is_catched
12:30:10.37557;6;-1,139319;0,6352721;2,490252;0;0;0;1;1;Is_catched
12:30:10.37557;6;-1,140439;0,634267;2,468926;0;0;0;1;1;Is_catched
12:30:10.37657;6;-1,141558;0,6332521;2,447599;0;0;0;1;1;Is_catched
12:30:10.37657;6;-1,142677;0,6322274;2,426273;0;0;0;1;1;Is_catched
12:30:10.37657;6;-1,143797;0,6311929;2,404947;0;0;0;1;1;Is_catched
12:30:10.37757;6;-1,144916;0,6301485;2,38362;0;0;0;1;1;Is_catched
12:30:10.37757;6;-1,146036;0,6290944;2,362294;0;0;0;1;1;Is_catched
12:30:10.37757;6;-1,147155;0,6280305;2,340968;0;0;0;1;1;Is_catched
12:30:10.37857;6;-1,148274;0,6269567;2,319642;0;0;0;1;1;Is_catched
12:30:10.37857;6;-1,149394;0,6258731;2,298315;0;0;0;1;1;Is_catched
12:30:10.37957;6;-1,150513;0,6247798;2,276989;0;0;0;1;1;Is_catched
12:30:10.37957;6;-1,151632;0,6236766;2,255662;0;0;0;1;1;Is_catched
12:30:10.38357;6;-1,152752;0,6225636;2,234337;0;0;0;1;1;Is_catched
12:30:10.38457;6;-1,153871;0,6214408;2,21301;0;0;0;1;1;Is_catched
12:30:10.38457;6;-1,154991;0,6203082;2,191684;0;0;0;1;1;Is_catched
12:30:10.38557;6;-1,15611;0,6191657;2,170357;0;0;0;1;1;Is_catched
12:30:10.38557;6;-1,157229;0,6180135;2,149032;0;0;0;1;1;Is_catched
12:30:10.38557;6;-1,158349;0,6168514;2,127705;0;0;0;1;1;Is_catched
12:30:10.38657;6;-1,159468;0,6156796;2,106379;0;0;0;1;1;Is_catched
12:30:10.38657;6;-1,160587;0,614498;2,085052;0;0;0;1;1;Is_catched
12:30:10.38657;6;-1,161707;0,6133065;2,063726;0;0;0;1;1;Is_catched
12:30:10.38757;6;-1,162826;0,6121052;2,042399;0;0;0;1;1;Is_catched
12:30:10.38757;6;-1,163946;0,6108941;2,021073;0;0;0;1;1;Is_catched
12:30:10.40057;6;-1,165065;0,6096732;1,999747;0;0;0;1;1;Is_catched
12:30:10.40057;6;-1,166184;0,6084425;1,97842;0;0;0;1;1;Is_catched
12:30:10.40057;6;-1,167304;0,6072019;1,957094;0;0;0;1;1;Is_catched
12:30:10.40157;6;-1,168423;0,6059516;1,935768;0;0;0;1;1;Is_catched
12:30:10.40157;6;-1,169542;0,6046914;1,914442;0;0;0;1;1;Is_catched
12:30:10.40157;6;-1,170662;0,6034215;1,893115;0;0;0;1;1;Is_catched
12:30:10.40257;6;-1,171781;0,6021417;1,871789;0;0;0;1;1;Is_catched
12:30:10.40257;6;-1,172901;0,6008522;1,850461;0;0;0;1;1;Is_catched
12:30:10.40257;6;-1,17402;0,5995528;1,829136;0;0;0;1;1;Is_catched
12:30:10.40357;6;-1,175139;0,5982436;1,807809;0;0;0;1;1;Is_catched
12:30:10.40357;6;-1,176259;0,5969246;1,786483;0;0;0;1;1;Is_catched
12:30:10.40457;6;-1,177378;0,5955958;1,765156;0;0;0;1;1;Is_catched
12:30:10.40457;6;-1,178497;0,5942572;1,74383;0;0;0;1;1;Is_catched
12:30:10.40457;6;-1,179617;0,5929087;1,722503;0;0;0;1;1;Is_catched
12:30:10.40557;6;-1,180736;0,5915505;1,701177;0;0;0;1;1;Is_catched
12:30:10.40557;6;-1,181856;0,5901824;1,67985;0;0;0;1;1;Is_catched
12:30:10.40957;6;-1,182975;0,5888045;1,658524;0;0;0;1;1;Is_catched
12:30:10.41057;6;-1,184094;0,5874169;1,637197;0;0;0;1;1;Is_catched
12:30:10.41057;6;-1,185214;0,5860194;1,615871;0;0;0;1;1;Is_catched
12:30:10.41157;6;-1,186333;0,5846121;1,594545;0;0;0;1;1;Is_catched
12:30:10.41157;6;-1,187452;0,583195;1,573218;0;0;0;1;1;Is_catched
12:30:10.41257;6;-1,188572;0,5817681;1,551892;0;0;0;1;1;Is_catched
12:30:10.41257;6;-1,189691;0,5803314;1,530565;0;0;0;1;1;Is_catched
12:30:10.41257;6;-1,190811;0,5788848;1,509239;0;0;0;1;1;Is_catched
12:30:10.41357;6;-1,19193;0,5774285;1,487913;0;0;0;1;1;Is_catched
12:30:10.41357;6;-1,193049;0,5759624;1,466587;0;0;0;1;1;Is_catched
12:30:10.42757;6;-1,194169;0,5744864;1,44526;0;0;0;1;1;Is_catched
12:30:10.42757;6;-1,195288;0,5730006;1,423934;0;0;0;1;1;Is_catched
12:30:10.42857;6;-1,196407;0,571505;1,402607;0;0;0;1;1;Is_catched
12:30:10.42857;6;-1,197527;0,5699996;1,38128;0;0;0;1;1;Is_catched
12:30:10.42857;6;-1,198646;0,5684844;1,359954;0;0;0;1;1;Is_catched
12:30:10.42957;6;-1,199766;0,5669594;1,338627;0;0;0;1;1;Is_catched
12:30:10.42957;6;-1,200885;0,5654246;1,317301;0;0;0;1;1;Is_catched
12:30:10.42957;6;-1,202004;0,56388;1,295975;0;0;0;1;1;Is_catched
12:30:10.43057;6;-1,203124;0,5623255;1,274649;0;0;0;1;1;Is_catched
12:30:10.43057;6;-1,204243;0,5607613;1,253322;0;0;0;1;1;Is_catched
12:30:10.43057;6;-1,205362;0,5591872;1,231996;0;0;0;1;1;Is_catched
12:30:10.43157;6;-1,206482;0,5576034;1,210669;0;0;0;1;1;Is_catched
12:30:10.43157;6;-1,207601;0,5560097;1,189343;0;0;0;1;1;Is_catched
12:30:10.43257;6;-1,208721;0,5544062;1,168016;0;0;0;1;1;Is_catched
12:30:10.43257;6;-1,20984;0,5527928;1,14669;0;0;0;1;1;Is_catched
12:30:10.43257;6;-1,210959;0,5511698;1,125363;0;0;0;1;1;Is_catched
12:30:10.43357;6;-1,212079;0,5495368;1,104037;0;0;0;1;1;Is_catched
12:30:10.43757;6;-1,213198;0,5478941;1,082711;0;0;0;1;1;Is_catched
12:30:10.43757;6;-1,214317;0,5462416;1,061384;0;0;0;1;1;Is_catched
12:30:10.43857;6;-1,215437;0,5445792;1,040058;0;0;0;1;1;Is_catched
12:30:10.43957;6;-1,216556;0,5429071;1,018731;0;0;0;1;1;Is_catched
12:30:10.43957;6;-1,217676;0,5412251;0,9974051;0;0;0;1;1;Is_catched
12:30:10.43957;6;-1,218795;0,5395333;0,9760785;0;0;0;1;1;Is_catched
12:30:10.44057;6;-1,219914;0,5378317;0,9547524;0;0;0;1;1;Is_catched
12:30:10.44057;6;-1,221034;0,5361203;0,9334259;0;0;0;1;1;Is_catched
12:30:10.44057;6;-1,222153;0,5343991;0,9120998;0;0;0;1;1;Is_catched
12:30:10.44157;6;-1,223272;0,5326681;0,8907733;0;0;0;1;1;Is_catched
12:30:10.45357;6;-1,224392;0,5309272;0,8694472;0;0;0;1;1;Is_catched
12:30:10.45457;6;-1,225511;0,5291766;0,8481202;0;0;0;1;1;Is_catched
12:30:10.45457;6;-1,226631;0,5274162;0,8267946;0;0;0;1;1;Is_catched
12:30:10.45457;6;-1,22775;0,5256459;0,8054676;0;0;0;1;1;Is_catched
12:30:10.45557;6;-1,228869;0,5238658;0,7841415;0;0;0;1;1;Is_catched
12:30:10.45557;6;-1,229989;0,522076;0,762815;0;0;0;1;1;Is_catched
12:30:10.45657;6;-1,231108;0,5202762;0,7414889;0;0;0;1;1;Is_catched
12:30:10.45657;6;-1,232227;0,5184668;0,7201619;0;0;0;1;1;Is_catched
12:30:10.45657;6;-1,233347;0,5166475;0,6988358;0;0;0;1;1;Is_catched
12:30:10.45757;6;-1,234466;0,5148183;0,6775093;0;0;0;1;1;Is_catched
12:30:10.45757;6;-1,235586;0,5129794;0,6561832;0;0;0;1;1;Is_catched
12:30:10.45757;6;-1,236705;0,5111306;0,6348567;0;0;0;1;1;Is_catched
12:30:10.45857;6;-1,237824;0,5092721;0,6135302;0;0;0;1;1;Is_catched
12:30:10.45857;6;-1,238944;0,5074037;0,5922041;0;0;0;1;1;Is_catched
12:30:10.45857;6;-1,240063;0,5055256;0,5708776;0;0;0;1;1;Is_catched
12:30:10.45957;6;-1,241182;0,5036376;0,5495515;0;0;0;1;1;Is_catched
12:30:10.45957;6;-1,242302;0,5017398;0,5282249;0;0;0;1;1;Is_catched
12:30:10.46857;6;-1,243421;0,4998322;0,5068989;0;0;0;1;1;Is_catched
12:30:10.46857;6;-1,244541;0,4979148;0,4855723;0;0;0;1;1;Is_catched
12:30:10.46957;6;-1,24566;0,4959876;0,4642463;0;0;0;1;1;Is_catched
12:30:10.46957;6;-1,246779;0,4940505;0,4429193;0;0;0;1;1;Is_catched
12:30:10.46957;6;-1,247899;0,4921037;0,4215937;0;0;0;1;1;Is_catched
12:30:10.47057;6;-1,249018;0,4901471;0,4002666;0;0;0;1;1;Is_catched
12:30:10.47057;6;-1,250137;0,4881806;0,3789401;0;0;0;1;1;Is_catched
12:30:10.47057;6;-1,251257;0,4862043;0,357614;0;0;0;1;1;Is_catched
12:30:10.47157;6;-1,252376;0,4842182;0,3362875;0;0;0;1;1;Is_catched
12:30:10.47157;6;-1,253496;0,4822223;0,3149614;0;0;0;1;1;Is_catched
