Точка вылета создана в :12:08:51.42081: Задержка перед появлением стимула :1,058643:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:08:52.53836;1;0,6211897;0,7600534;6,94362;0;0;0;1;0;Is_catched
12:08:52.53836;1;0,6209501;0,760177;6,929658;0;0;0;1;0;Is_catched
12:08:52.53936;1;0,6207106;0,7603005;6,915697;0;0;0;1;0;Is_catched
12:08:52.53936;1;0,620471;0,7604241;6,901735;0;0;0;1;0;Is_catched
12:08:52.54036;1;0,6202314;0,7605476;6,887773;0;0;0;1;0;Is_catched
12:08:52.54036;1;0,6199919;0,7606712;6,873811;0;0;0;1;0;Is_catched
12:08:52.54736;1;0,6197523;0,7607948;6,859849;0;0;0;1;0;Is_catched
12:08:52.54736;1;0,6195128;0,7609183;6,845888;0;0;0;1;0;Is_catched
12:08:52.54836;1;0,6192732;0,7610419;6,831926;0;0;0;1;0;Is_catched
12:08:52.54836;1;0,6190337;0,7611654;6,817964;0;0;0;1;0;Is_catched
12:08:52.54836;1;0,6187941;0,761289;6,804002;0;0;0;1;0;Is_catched
12:08:52.54936;1;0,6185546;0,7614126;6,79004;0;0;0;1;0;Is_catched
12:08:52.54936;1;0,618315;0,7615361;6,776079;0;0;0;1;0;Is_catched
12:08:52.55036;1;0,6180755;0,7616597;6,762117;0;0;0;1;0;Is_catched
12:08:52.55036;1;0,6178359;0,7617832;6,748155;0;0;0;1;0;Is_catched
12:08:52.55136;1;0,6175964;0,7619068;6,734193;0;0;0;1;0;Is_catched
12:08:52.55136;1;0,6173568;0,7620304;6,720232;0;0;0;1;0;Is_catched
12:08:52.55936;1;0,6171173;0,7621539;6,70627;0;0;0;1;0;Is_catched
12:08:52.55936;1;0,6168777;0,7622775;6,692308;0;0;0;1;0;Is_catched
12:08:52.56036;1;0,6166382;0,762401;6,678346;0;0;0;1;0;Is_catched
12:08:52.56036;1;0,6163986;0,7625246;6,664384;0;0;0;1;0;Is_catched
12:08:52.56136;1;0,6161591;0,7626482;6,650423;0;0;0;1;0;Is_catched
12:08:52.56136;1;0,6159195;0,7627717;6,636461;0;0;0;1;0;Is_catched
12:08:52.56136;1;0,61568;0,7628953;6,622499;0;0;0;1;0;Is_catched
12:08:52.56236;1;0,6154404;0,7630188;6,608537;0;0;0;1;0;Is_catched
12:08:52.56236;1;0,6152009;0,7631424;6,594575;0;0;0;1;0;Is_catched
12:08:52.56336;1;0,6149613;0,763266;6,580614;0;0;0;1;0;Is_catched
12:08:52.56336;1;0,6147218;0,7633895;6,566652;0;0;0;1;0;Is_catched
12:08:52.56436;1;0,6144822;0,7635131;6,55269;0;0;0;1;0;Is_catched
12:08:52.57936;1;0,6142427;0,7636366;6,538728;0;0;0;1;0;Is_catched
12:08:52.58036;1;0,6140031;0,7637602;6,524766;0;0;0;1;0;Is_catched
12:08:52.58036;1;0,6137636;0,7638838;6,510805;0;0;0;1;0;Is_catched
12:08:52.58036;1;0,613524;0,7640073;6,496843;0;0;0;1;0;Is_catched
12:08:52.58136;1;0,6132845;0,7641309;6,482881;0;0;0;1;0;Is_catched
12:08:52.58136;1;0,6130449;0,7642545;6,468919;0;0;0;1;0;Is_catched
12:08:52.58236;1;0,6128054;0,764378;6,454957;0;0;0;1;0;Is_catched
12:08:52.58236;1;0,6125658;0,7645016;6,440996;0;0;0;1;0;Is_catched
12:08:52.58236;1;0,6123263;0,7646251;6,427034;0;0;0;1;0;Is_catched
12:08:52.58336;1;0,6120867;0,7647487;6,413072;0;0;0;1;0;Is_catched
12:08:52.58336;1;0,6118472;0,7648723;6,39911;0;0;0;1;0;Is_catched
12:08:52.58436;1;0,6116076;0,7649958;6,385149;0;0;0;1;0;Is_catched
12:08:52.58436;1;0,6113681;0,7651194;6,371187;0;0;0;1;0;Is_catched
12:08:52.58436;1;0,6111285;0,7652429;6,357225;0;0;0;1;0;Is_catched
12:08:52.58536;1;0,610889;0,7653665;6,343263;0;0;0;1;0;Is_catched
12:08:52.58536;1;0,6106494;0,7654901;6,329301;0;0;0;1;0;Is_catched
12:08:52.58636;1;0,6104099;0,7656136;6,31534;0;0;0;1;0;Is_catched
12:08:52.58636;1;0,6101703;0,7657372;6,301378;0;0;0;1;0;Is_catched
12:08:52.58736;1;0,6099308;0,7658607;6,287416;0;0;0;1;0;Is_catched
12:08:52.58736;1;0,6096912;0,7659843;6,273454;0;0;0;1;0;Is_catched
12:08:52.58736;1;0,6094517;0,7661079;6,259492;0;0;0;1;0;Is_catched
12:08:52.59336;1;0,6092121;0,7662314;6,245531;0;0;0;1;0;Is_catched
12:08:52.59436;1;0,6089725;0,766355;6,231569;0;0;0;1;0;Is_catched
12:08:52.59436;1;0,608733;0,7664785;6,217607;0;0;0;1;0;Is_catched
12:08:52.59436;1;0,6084934;0,7666021;6,203645;0;0;0;1;0;Is_catched
12:08:52.59536;1;0,6082539;0,7667257;6,189683;0;0;0;1;0;Is_catched
12:08:52.59536;1;0,6080143;0,7668492;6,175722;0;0;0;1;0;Is_catched
12:08:52.59636;1;0,6077748;0,7669728;6,16176;0;0;0;1;0;Is_catched
12:08:52.59636;1;0,6075352;0,7670963;6,147798;0;0;0;1;0;Is_catched
12:08:52.59636;1;0,6072957;0,7672199;6,133836;0;0;0;1;0;Is_catched
12:08:52.59736;1;0,6070561;0,7673435;6,119874;0;0;0;1;0;Is_catched
12:08:52.59736;1;0,6068166;0,767467;6,105913;0;0;0;1;0;Is_catched
12:08:52.59736;1;0,606577;0,7675906;6,091951;0;0;0;1;0;Is_catched
12:08:52.59836;1;0,6063375;0,7677141;6,077989;0;0;0;1;0;Is_catched
12:08:52.59836;1;0,6060979;0,7678377;6,064027;0;0;0;1;0;Is_catched
12:08:52.60436;1;0,6058584;0,7679613;6,050066;0;0;0;1;0;Is_catched
12:08:52.60536;1;0,6056188;0,7680848;6,036104;0;0;0;1;0;Is_catched
12:08:52.60536;1;0,6053793;0,7682084;6,022142;0;0;0;1;0;Is_catched
12:08:52.60636;1;0,6051397;0,7683319;6,00818;0;0;0;1;0;Is_catched
12:08:52.60636;1;0,6049002;0,7684555;5,994218;0;0;0;1;0;Is_catched
12:08:52.60736;1;0,6046606;0,7685791;5,980257;0;0;0;1;0;Is_catched
12:08:52.60736;1;0,6044211;0,7687026;5,966295;0;0;0;1;0;Is_catched
12:08:52.60736;1;0,6041815;0,7688262;5,952333;0;0;0;1;0;Is_catched
12:08:52.60836;1;0,603942;0,7689497;5,938371;0;0;0;1;0;Is_catched
12:08:52.60836;1;0,6037024;0,7690733;5,924409;0;0;0;1;0;Is_catched
12:08:52.60836;1;0,6034629;0,7691969;5,910448;0;0;0;1;0;Is_catched
12:08:52.62236;1;0,6032233;0,7693204;5,896486;0;0;0;1;0;Is_catched
12:08:52.62236;1;0,6029838;0,769444;5,882524;0;0;0;1;0;Is_catched
12:08:52.62336;1;0,6027442;0,7695675;5,868562;0;0;0;1;0;Is_catched
12:08:52.62336;1;0,6025047;0,7696911;5,8546;0;0;0;1;0;Is_catched
12:08:52.62336;1;0,6022651;0,7698147;5,840639;0;0;0;1;0;Is_catched
12:08:52.62436;1;0,6020256;0,7699382;5,826677;0;0;0;1;0;Is_catched
12:08:52.62436;1;0,601786;0,7700618;5,812715;0;0;0;1;0;Is_catched
12:08:52.62436;1;0,6015465;0,7701854;5,798753;0;0;0;1;0;Is_catched
12:08:52.62536;1;0,6013069;0,7703089;5,784791;0;0;0;1;0;Is_catched
12:08:52.62536;1;0,6010674;0,7704325;5,77083;0;0;0;1;0;Is_catched
12:08:52.62636;1;0,6008278;0,770556;5,756868;0;0;0;1;0;Is_catched
12:08:52.62636;1;0,6005883;0,7706796;5,742906;0;0;0;1;0;Is_catched
12:08:52.62736;1;0,6003487;0,7708032;5,728944;0;0;0;1;0;Is_catched
12:08:52.62736;1;0,6001092;0,7709267;5,714982;0;0;0;1;0;Is_catched
12:08:52.62836;1;0,5998696;0,7710503;5,70102;0;0;0;1;0;Is_catched
12:08:52.62836;1;0,5996301;0,7711738;5,687058;0;0;0;1;0;Is_catched
12:08:52.62836;1;0,5993905;0,7712974;5,673097;0;0;0;1;0;Is_catched
12:08:52.63536;1;0,599151;0,771421;5,659135;0;0;0;1;0;Is_catched
12:08:52.63636;1;0,5989114;0,7715445;5,645173;0;0;0;1;0;Is_catched
12:08:52.63636;1;0,5986719;0,7716681;5,631211;0;0;0;1;0;Is_catched
12:08:52.63736;1;0,5984323;0,7717916;5,617249;0;0;0;1;0;Is_catched
12:08:52.63736;1;0,5981928;0,7719152;5,603288;0;0;0;1;0;Is_catched
12:08:52.63736;1;0,5979532;0,7720388;5,589326;0;0;0;1;0;Is_catched
12:08:52.63836;1;0,5977136;0,7721623;5,575364;0;0;0;1;0;Is_catched
12:08:52.63836;1;0,5974741;0,7722859;5,561402;0;0;0;1;0;Is_catched
12:08:52.63936;1;0,5972345;0,7724094;5,547441;0;0;0;1;0;Is_catched
12:08:52.63936;1;0,596995;0,772533;5,533479;0;0;0;1;0;Is_catched
12:08:52.64036;1;0,5967554;0,7726566;5,519517;0;0;0;1;0;Is_catched
12:08:52.64036;1;0,5965159;0,7727801;5,505555;0;0;0;1;0;Is_catched
12:08:52.64136;1;0,5962763;0,7729037;5,491593;0;0;0;1;0;Is_catched
12:08:52.64136;1;0,5960368;0,7730272;5,477632;0;0;0;1;0;Is_catched
12:08:52.64736;1;0,5957972;0,7731508;5,46367;0;0;0;1;0;Is_catched
12:08:52.64936;1;0,5955577;0,7732744;5,449708;0;0;0;1;0;Is_catched
12:08:52.64936;1;0,5953181;0,7733979;5,435746;0;0;0;1;0;Is_catched
12:08:52.65036;1;0,5950786;0,7735215;5,421784;0;0;0;1;0;Is_catched
12:08:52.65036;1;0,594839;0,773645;5,407823;0;0;0;1;0;Is_catched
12:08:52.65136;1;0,5945995;0,7737686;5,393861;0;0;0;1;0;Is_catched
12:08:52.65136;1;0,5943599;0,7738922;5,379899;0;0;0;1;0;Is_catched
12:08:52.65236;1;0,5941204;0,7740157;5,365937;0;0;0;1;0;Is_catched
12:08:52.65236;1;0,5938808;0,7741393;5,351975;0;0;0;1;0;Is_catched
12:08:52.65236;1;0,5936413;0,7742628;5,338014;0;0;0;1;0;Is_catched
12:08:52.65336;1;0,5934017;0,7743864;5,324052;0;0;0;1;0;Is_catched
12:08:52.65336;1;0,5931622;0,77451;5,31009;0;0;0;1;0;Is_catched
12:08:52.65936;1;0,5929226;0,7746335;5,296128;0;0;0;1;0;Is_catched
12:08:52.66036;1;0,5926831;0,7747571;5,282166;0;0;0;1;0;Is_catched
12:08:52.66036;1;0,5924435;0,7748806;5,268205;0;0;0;1;0;Is_catched
12:08:52.66136;1;0,592204;0,7750042;5,254243;0;0;0;1;0;Is_catched
12:08:52.66236;1;0,5919644;0,7751278;5,240281;0;0;0;1;0;Is_catched
12:08:52.66236;1;0,5917249;0,7752513;5,226319;0;0;0;1;0;Is_catched
12:08:52.66336;1;0,5914853;0,7753749;5,212358;0;0;0;1;0;Is_catched
12:08:52.66336;1;0,5912458;0,7754984;5,198396;0;0;0;1;0;Is_catched
12:08:52.66436;1;0,5910062;0,775622;5,184434;0;0;0;1;0;Is_catched
12:08:52.66436;1;0,5907667;0,7757456;5,170472;0;0;0;1;0;Is_catched
12:08:52.66436;1;0,5905271;0,7758691;5,15651;0;0;0;1;0;Is_catched
12:08:52.66536;1;0,5902876;0,7759927;5,142549;0;0;0;1;0;Is_catched
12:08:52.67136;1;0,590048;0,7761163;5,128587;0;0;0;1;0;Is_catched
12:08:52.67236;1;0,5898085;0,7762398;5,114625;0;0;0;1;0;Is_catched
12:08:52.67236;1;0,5895689;0,7763634;5,100663;0;0;0;1;0;Is_catched
12:08:52.67336;1;0,5893294;0,7764869;5,086701;0;0;0;1;0;Is_catched
12:08:52.67336;1;0,5890898;0,7766105;5,07274;0;0;0;1;0;Is_catched
12:08:52.67336;1;0,5888503;0,7767341;5,058778;0;0;0;1;0;Is_catched
12:08:52.67436;1;0,5886107;0,7768576;5,044816;0;0;0;1;0;Is_catched
12:08:52.67436;1;0,5883712;0,7769812;5,030854;0;0;0;1;0;Is_catched
12:08:52.67536;1;0,5881316;0,7771047;5,016892;0;0;0;1;0;Is_catched
12:08:52.67636;1;0,5878921;0,7772283;5,002931;0;0;0;1;0;Is_catched
12:08:52.67636;1;0,5876525;0,7773519;4,988969;0;0;0;1;0;Is_catched
12:08:52.67636;1;0,587413;0,7774754;4,975007;0;0;0;1;0;Is_catched
12:08:52.69136;1;0,5871734;0,777599;4,961045;0;0;0;1;0;Is_catched
12:08:52.69136;1;0,5869339;0,7777225;4,947083;0;0;0;1;0;Is_catched
12:08:52.69236;1;0,5866943;0,7778461;4,933122;0;0;0;1;0;Is_catched
12:08:52.69236;1;0,5864547;0,7779697;4,91916;0;0;0;1;0;Is_catched
12:08:52.69236;1;0,5862152;0,7780932;4,905198;0;0;0;1;0;Is_catched
12:08:52.69336;1;0,5859756;0,7782168;4,891236;0;0;0;1;0;Is_catched
12:08:52.69336;1;0,5857361;0,7783403;4,877275;0;0;0;1;0;Is_catched
12:08:52.69436;1;0,5854965;0,7784639;4,863313;0;0;0;1;0;Is_catched
12:08:52.69436;1;0,585257;0,7785875;4,849351;0;0;0;1;0;Is_catched
12:08:52.69436;1;0,5850174;0,778711;4,835389;0;0;0;1;0;Is_catched
12:08:52.69536;1;0,5847779;0,7788346;4,821427;0;0;0;1;0;Is_catched
12:08:52.69636;1;0,5845383;0,7789581;4,807466;0;0;0;1;0;Is_catched
12:08:52.69636;1;0,5842988;0,7790817;4,793504;0;0;0;1;0;Is_catched
12:08:52.69636;1;0,5840592;0,7792053;4,779542;0;0;0;1;0;Is_catched
12:08:52.69736;1;0,5838197;0,7793288;4,76558;0;0;0;1;0;Is_catched
12:08:52.69736;1;0,5835801;0,7794524;4,751618;0;0;0;1;0;Is_catched
12:08:52.69836;1;0,5833406;0,7795759;4,737657;0;0;0;1;0;Is_catched
12:08:52.69836;1;0,583101;0,7796995;4,723695;0;0;0;1;0;Is_catched
12:08:52.69936;1;0,5828615;0,7798231;4,709733;0;0;0;1;0;Is_catched
12:08:52.70538;1;0,5826219;0,7799466;4,695771;0;0;0;1;0;Is_catched
12:08:52.70538;1;0,5823824;0,7800702;4,681809;0;0;0;1;0;Is_catched
12:08:52.70538;1;0,5821428;0,7801937;4,667848;0;0;0;1;0;Is_catched
12:08:52.70638;1;0,5819033;0,7803173;4,653886;0;0;0;1;0;Is_catched
12:08:52.70638;1;0,5816637;0,7804409;4,639924;0;0;0;1;0;Is_catched
12:08:52.70738;1;0,5814242;0,7805644;4,625962;0;0;0;1;0;Is_catched
12:08:52.70738;1;0,5811846;0,780688;4,612;0;0;0;1;0;Is_catched
12:08:52.70738;1;0,5809451;0,7808115;4,598039;0;0;0;1;0;Is_catched
12:08:52.70838;1;0,5807055;0,7809351;4,584077;0;0;0;1;0;Is_catched
12:08:52.70838;1;0,580466;0,7810587;4,570115;0;0;0;1;0;Is_catched
12:08:52.70938;1;0,5802264;0,7811822;4,556153;0;0;0;1;0;Is_catched
12:08:52.70938;1;0,5799869;0,7813058;4,542192;0;0;0;1;0;Is_catched
12:08:52.71039;1;0,5797473;0,7814294;4,52823;0;0;0;1;0;Is_catched
12:08:52.71039;1;0,5795078;0,7815529;4,514268;0;0;0;1;0;Is_catched
12:08:52.71739;1;0,5792682;0,7816765;4,500306;0;0;0;1;0;Is_catched
12:08:52.71739;1;0,5790287;0,7818;4,486344;0;0;0;1;0;Is_catched
12:08:52.71838;1;0,5787891;0,7819236;4,472383;0;0;0;1;0;Is_catched
12:08:52.71838;1;0,5785496;0,7820472;4,458421;0;0;0;1;0;Is_catched
12:08:52.71838;1;0,57831;0,7821707;4,444459;0;0;0;1;0;Is_catched
12:08:52.71938;1;0,5780705;0,7822943;4,430497;0;0;0;1;0;Is_catched
12:08:52.71938;1;0,5778309;0,7824178;4,416535;0;0;0;1;0;Is_catched
12:08:52.72039;1;0,5775914;0,7825414;4,402574;0;0;0;1;0;Is_catched
12:08:52.72039;1;0,5773518;0,782665;4,388612;0;0;0;1;0;Is_catched
12:08:52.72039;1;0,5771123;0,7827885;4,37465;0;0;0;1;0;Is_catched
12:08:52.72138;1;0,5768727;0,7829121;4,360688;0;0;0;1;0;Is_catched
12:08:52.72138;1;0,5766332;0,7830356;4,346726;0;0;0;1;0;Is_catched
12:08:52.72738;1;0,5763936;0,7831592;4,332765;0;0;0;1;0;Is_catched
12:08:52.72838;1;0,5761541;0,7832828;4,318803;0;0;0;1;0;Is_catched
12:08:52.72838;1;0,5759145;0,7834063;4,304841;0;0;0;1;0;Is_catched
12:08:52.72838;1;0,575675;0,7835299;4,290879;0;0;0;1;0;Is_catched
12:08:52.72938;1;0,5754354;0,7836534;4,276917;0;0;0;1;0;Is_catched
12:08:52.72938;1;0,5751958;0,783777;4,262956;0;0;0;1;0;Is_catched
12:08:52.73038;1;0,5749563;0,7839006;4,248994;0;0;0;1;0;Is_catched
12:08:52.73038;1;0,5747167;0,7840241;4,235032;0;0;0;1;0;Is_catched
12:08:52.73139;1;0,5744772;0,7841477;4,22107;0;0;0;1;0;Is_catched
12:08:52.73139;1;0,5742376;0,7842712;4,207108;0;0;0;1;0;Is_catched
12:08:52.73139;1;0,5739981;0,7843948;4,193147;0;0;0;1;0;Is_catched
12:08:52.74439;1;0,5737585;0,7845184;4,179185;0;0;0;1;0;Is_catched
12:08:52.74539;1;0,573519;0,7846419;4,165223;0;0;0;1;0;Is_catched
12:08:52.74539;1;0,5732794;0,7847655;4,151261;0;0;0;1;0;Is_catched
12:08:52.74638;1;0,5730399;0,784889;4,1373;0;0;0;1;0;Is_catched
12:08:52.74638;1;0,5728003;0,7850126;4,123338;0;0;0;1;0;Is_catched
12:08:52.74638;1;0,5725608;0,7851362;4,109376;0;0;0;1;0;Is_catched
12:08:52.74738;1;0,5723212;0,7852597;4,095414;0;0;0;1;0;Is_catched
12:08:52.74738;1;0,5720817;0,7853833;4,081452;0;0;0;1;0;Is_catched
12:08:52.74738;1;0,5718421;0,7855068;4,067491;0;0;0;1;0;Is_catched
12:08:52.74838;1;0,5716026;0,7856304;4,053529;0;0;0;1;0;Is_catched
12:08:52.74838;1;0,571363;0,785754;4,039567;0;0;0;1;0;Is_catched
12:08:52.74838;1;0,5711235;0,7858775;4,025605;0;0;0;1;0;Is_catched
12:08:52.74939;1;0,5708839;0,7860011;4,011643;0;0;0;1;0;Is_catched
12:08:52.74939;1;0,5706444;0,7861246;3,997682;0;0;0;1;0;Is_catched
12:08:52.74939;1;0,5704048;0,7862482;3,98372;0;0;0;1;0;Is_catched
12:08:52.75038;1;0,5701653;0,7863718;3,969758;0;0;0;1;0;Is_catched
12:08:52.75038;1;0,5699257;0,7864953;3,955796;0;0;0;1;0;Is_catched
12:08:52.75638;1;0,5696862;0,7866189;3,941835;0;0;0;1;0;Is_catched
12:08:52.75638;1;0,5694466;0,7867424;3,927873;0;0;0;1;0;Is_catched
12:08:52.75738;1;0,5692071;0,786866;3,913911;0;0;0;1;0;Is_catched
12:08:52.75738;1;0,5689675;0,7869896;3,899949;0;0;0;1;0;Is_catched
12:08:52.75738;1;0,568728;0,7871131;3,885988;0;0;0;1;0;Is_catched
12:08:52.75839;1;0,5684884;0,7872367;3,872026;0;0;0;1;0;Is_catched
12:08:52.75890;1;0,5682489;0,7873603;3,858064;0;0;0;1;0;Is_catched
12:08:52.75890;1;0,5680093;0,7874838;3,844102;0;0;0;1;0;Is_catched
12:08:52.75990;1;0,5677698;0,7876074;3,83014;0;0;0;1;0;Is_catched
12:08:52.75990;1;0,5675302;0,7877309;3,816178;0;0;0;1;0;Is_catched
12:08:52.75990;1;0,5672907;0,7878545;3,802217;0;0;0;1;0;Is_catched
12:08:52.77190;1;0,5670511;0,7879781;3,788255;0;0;0;1;0;Is_catched
12:08:52.77190;1;0,5668116;0,7881016;3,774293;0;0;0;1;0;Is_catched
12:08:52.77290;1;0,566572;0,7882252;3,760331;0;0;0;1;0;Is_catched
12:08:52.77290;1;0,5663325;0,7883487;3,746369;0;0;0;1;0;Is_catched
12:08:52.77390;1;0,5660929;0,7884723;3,732408;0;0;0;1;0;Is_catched
12:08:52.77390;1;0,5658534;0,7885959;3,718446;0;0;0;1;0;Is_catched
12:08:52.77390;1;0,5656138;0,7887194;3,704484;0;0;0;1;0;Is_catched
12:08:52.77490;1;0,5653743;0,788843;3,690522;0;0;0;1;0;Is_catched
12:08:52.77490;1;0,5651347;0,7889665;3,67656;0;0;0;1;0;Is_catched
12:08:52.77490;1;0,5648952;0,7890901;3,662599;0;0;0;1;0;Is_catched
12:08:52.77590;1;0,5646556;0,7892137;3,648637;0;0;0;1;0;Is_catched
12:08:52.77590;1;0,5644161;0,7893372;3,634675;0;0;0;1;0;Is_catched
12:08:52.77690;1;0,5641765;0,7894608;3,620713;0;0;0;1;0;Is_catched
12:08:52.77690;1;0,5639369;0,7895843;3,606751;0;0;0;1;0;Is_catched
12:08:52.77790;1;0,5636974;0,7897079;3,59279;0;0;0;1;0;Is_catched
12:08:52.77790;1;0,5634578;0,7898315;3,578828;0;0;0;1;0;Is_catched
12:08:52.78390;1;0,5632183;0,789955;3,564866;0;0;0;1;0;Is_catched
12:08:52.78490;1;0,5629787;0,7900786;3,550904;0;0;0;1;0;Is_catched
12:08:52.78490;1;0,5627392;0,7902021;3,536942;0;0;0;1;0;Is_catched
12:08:52.78590;1;0,5624996;0,7903257;3,522981;0;0;0;1;0;Is_catched
12:08:52.78590;1;0,5622601;0,7904493;3,509019;0;0;0;1;0;Is_catched
12:08:52.78690;1;0,5620205;0,7905728;3,495057;0;0;0;1;0;Is_catched
12:08:52.78790;1;0,561781;0,7906964;3,481095;0;0;0;1;0;Is_catched
12:08:52.78790;1;0,5615414;0,7908199;3,467134;0;0;0;1;0;Is_catched
12:08:52.78790;1;0,5613019;0,7909435;3,453172;0;0;0;1;0;Is_catched
12:08:52.78890;1;0,5610623;0,7910671;3,43921;0;0;0;1;0;Is_catched
12:08:52.78890;1;0,5608228;0,7911906;3,425248;0;0;0;1;0;Is_catched
12:08:52.78990;1;0,5605832;0,7913142;3,411286;0;0;0;1;0;Is_catched
12:08:52.80390;1;0,5603437;0,7914377;3,397325;0;0;0;1;0;Is_catched
12:08:52.80390;1;0,5601041;0,7915613;3,383363;0;0;0;1;0;Is_catched
12:08:52.80490;1;0,5598646;0,7916849;3,369401;0;0;0;1;0;Is_catched
12:08:52.80490;1;0,559625;0,7918084;3,355439;0;0;0;1;0;Is_catched
12:08:52.80490;1;0,5593855;0,791932;3,341477;0;0;0;1;0;Is_catched
12:08:52.80590;1;0,5591459;0,7920555;3,327516;0;0;0;1;0;Is_catched
12:08:52.80590;1;0,5589064;0,7921791;3,313554;0;0;0;1;0;Is_catched
12:08:52.80690;1;0,5586668;0,7923027;3,299592;0;0;0;1;0;Is_catched
