Точка вылета создана в :20:08:36.34107: Задержка перед появлением стимула :1,10922:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:08:37.56407;7;2,478235;0,9693145;5,916743;0;0
20:08:37.56507;7;2,472173;0,9712151;5,903052;0;0
20:08:37.56507;7;2,466111;0,9731157;5,889361;0;0
20:08:37.56607;7;2,460049;0,9750163;5,87567;0;0
20:08:37.56607;7;2,453987;0,9769169;5,861979;0;0
20:08:37.56707;7;2,447925;0,9788175;5,848288;0;0
20:08:37.56707;7;2,441863;0,9807181;5,834597;0;0
20:08:37.58007;7;2,435801;0,9826187;5,820906;0;0
20:08:37.58007;7;2,429739;0,9845194;5,807215;0;0
20:08:37.58107;7;2,423676;0,98642;5,793524;0;0
20:08:37.58107;7;2,417614;0,9883206;5,779833;0;0
20:08:37.58208;7;2,411552;0,9902212;5,766142;0;0
20:08:37.58208;7;2,40549;0,9921218;5,752451;0;0
20:08:37.58208;7;2,399428;0,9940224;5,73876;0;0
20:08:37.58307;7;2,393366;0,995923;5,72507;0;0
20:08:37.58307;7;2,387304;0,9978237;5,711379;0;0
20:08:37.58407;7;2,381242;0,9997243;5,697688;0;0
20:08:37.58407;7;2,37518;1,001625;5,683997;0;0
20:08:37.58507;7;2,369118;1,003526;5,670306;0;0
20:08:37.58507;7;2,363056;1,005426;5,656615;0;0
20:08:37.58608;7;2,356994;1,007327;5,642924;0;0
20:08:37.58608;7;2,350932;1,009228;5,629233;0;0
20:08:37.58707;7;2,34487;1,011128;5,615542;0;0
20:08:37.58707;7;2,338808;1,013029;5,601851;0;0
20:08:37.59407;7;2,332746;1,01493;5,58816;0;0
20:08:37.59407;7;2,326684;1,01683;5,574469;0;0
20:08:37.59507;7;2,320622;1,018731;5,560778;0;0
20:08:37.59507;7;2,31456;1,020632;5,547087;0;0
20:08:37.59607;7;2,308498;1,022532;5,533396;0;0
20:08:37.59607;7;2,302436;1,024433;5,519705;0;0
20:08:37.59607;7;2,296374;1,026334;5,506014;0;0
20:08:37.59707;7;2,290312;1,028234;5,492323;0;0
20:08:37.59707;7;2,28425;1,030135;5,478632;0;0
20:08:37.59807;7;2,278188;1,032036;5,464942;0;0
20:08:37.59807;7;2,272126;1,033936;5,451251;0;0
20:08:37.59907;7;2,266064;1,035837;5,437559;0;0
20:08:37.59907;7;2,260002;1,037738;5,423869;0;0
20:08:37.59907;7;2,25394;1,039638;5,410178;0;0
20:08:37.60407;7;2,247878;1,041539;5,396486;0;0
20:08:37.60507;7;2,241816;1,04344;5,382796;0;0
20:08:37.60507;7;2,235754;1,04534;5,369105;0;0
20:08:37.60607;7;2,229692;1,047241;5,355413;0;0
20:08:37.60607;7;2,223629;1,049142;5,341723;0;0
20:08:37.60707;7;2,217567;1,051042;5,328032;0;0
20:08:37.60707;7;2,211505;1,052943;5,314341;0;0
20:08:37.60707;7;2,205443;1,054844;5,30065;0;0
20:08:37.60807;7;2,199381;1,056744;5,286959;0;0
20:08:37.60807;7;2,193319;1,058645;5,273268;0;0
20:08:37.60907;7;2,187257;1,060546;5,259577;0;0
20:08:37.62007;7;2,181195;1,062446;5,245886;0;0
20:08:37.62007;7;2,175133;1,064347;5,232195;0;0
20:08:37.62107;7;2,169071;1,066248;5,218504;0;0
20:08:37.62107;7;2,163009;1,068148;5,204813;0;0
20:08:37.62207;7;2,156947;1,070049;5,191122;0;0
20:08:37.62207;7;2,150885;1,07195;5,177432;0;0
20:08:37.62207;7;2,144823;1,073851;5,163741;0;0
20:08:37.62307;7;2,138761;1,075751;5,150049;0;0
20:08:37.62307;7;2,132699;1,077652;5,136359;0;0
20:08:37.62407;7;2,126637;1,079553;5,122668;0;0
20:08:37.62407;7;2,120575;1,081453;5,108976;0;0
20:08:37.62407;7;2,114513;1,083354;5,095286;0;0
20:08:37.62507;7;2,108451;1,085255;5,081595;0;0
20:08:37.62507;7;2,102389;1,087155;5,067904;0;0
20:08:37.62608;7;2,096327;1,089056;5,054213;0;0
20:08:37.63107;7;2,090265;1,090957;5,040522;0;0
20:08:37.63207;7;2,084203;1,092857;5,026831;0;0
20:08:37.63207;7;2,078141;1,094758;5,01314;0;0
20:08:37.63307;7;2,072079;1,096659;4,999449;0;0
20:08:37.63307;7;2,066017;1,098559;4,985758;0;0
20:08:37.63407;7;2,059955;1,10046;4,972067;0;0
20:08:37.63407;7;2,053893;1,102361;4,958376;0;0
20:08:37.63407;7;2,047831;1,104261;4,944685;0;0
20:08:37.63507;7;2,041769;1,106162;4,930995;0;0
20:08:37.63507;7;2,035707;1,108063;4,917304;0;0
20:08:37.63507;7;2,029644;1,109963;4,903612;0;0
20:08:37.63607;7;2,023582;1,111864;4,889921;0;0
20:08:37.64907;7;2,01752;1,113765;4,876231;0;0
20:08:37.64907;7;2,011458;1,115665;4,862539;0;0
20:08:37.65007;7;2,005396;1,117566;4,848848;0;0
20:08:37.65007;7;1,999334;1,119467;4,835158;0;0
20:08:37.65007;7;1,993272;1,121367;4,821466;0;0
20:08:37.65107;7;1,98721;1,123268;4,807775;0;0
20:08:37.65107;7;1,981148;1,125169;4,794085;0;0
20:08:37.65207;7;1,975086;1,127069;4,780394;0;0
20:08:37.65207;7;1,969024;1,12897;4,766703;0;0
20:08:37.65207;7;1,962962;1,130871;4,753012;0;0
20:08:37.65307;7;1,9569;1,132771;4,739321;0;0
20:08:37.65307;7;1,950838;1,134672;4,72563;0;0
20:08:37.65407;7;1,944776;1,136573;4,711939;0;0
20:08:37.65407;7;1,938714;1,138473;4,698248;0;0
20:08:37.65507;7;1,932652;1,140374;4,684557;0;0
20:08:37.65507;7;1,92659;1,142275;4,670866;0;0
20:08:37.65607;7;1,920528;1,144175;4,657175;0;0
20:08:37.65607;7;1,914466;1,146076;4,643484;0;0
20:08:37.66107;7;1,908404;1,147977;4,629794;0;0
20:08:37.66207;7;1,902342;1,149877;4,616102;0;0
20:08:37.66207;7;1,89628;1,151778;4,602411;0;0
20:08:37.66307;7;1,890218;1,153679;4,588721;0;0
20:08:37.66307;7;1,884156;1,155579;4,575029;0;0
20:08:37.66407;7;1,878094;1,15748;4,561338;0;0
20:08:37.66407;7;1,872032;1,159381;4,547648;0;0
20:08:37.66407;7;1,86597;1,161281;4,533957;0;0
20:08:37.66507;7;1,859908;1,163182;4,520266;0;0
20:08:37.66507;7;1,853845;1,165083;4,506575;0;0
20:08:37.66507;7;1,847784;1,166983;4,492884;0;0
20:08:37.66607;7;1,841722;1,168884;4,479193;0;0
20:08:37.67107;7;1,835659;1,170785;4,465502;0;0
20:08:37.67107;7;1,829597;1,172686;4,451811;0;0
20:08:37.67207;7;1,823535;1,174586;4,43812;0;0
20:08:37.67207;7;1,817473;1,176487;4,424429;0;0
20:08:37.67207;7;1,811411;1,178388;4,410738;0;0
20:08:37.67307;7;1,805349;1,180288;4,397047;0;0
20:08:37.67307;7;1,799287;1,182189;4,383357;0;0
20:08:37.67407;7;1,793225;1,18409;4,369665;0;0
20:08:37.67407;7;1,787163;1,18599;4,355974;0;0
20:08:37.67407;7;1,781101;1,187891;4,342284;0;0
20:08:37.69007;7;1,775039;1,189792;4,328592;0;0
20:08:37.69107;7;1,768977;1,191692;4,314901;0;0
20:08:37.69107;7;1,762915;1,193593;4,301211;0;0
20:08:37.69207;7;1,756853;1,195494;4,287519;0;0
20:08:37.69207;7;1,750791;1,197394;4,273829;0;0
20:08:37.69307;7;1,744729;1,199295;4,260138;0;0
20:08:37.69307;7;1,738667;1,201196;4,246447;0;0
20:08:37.69307;7;1,732605;1,203096;4,232756;0;0
20:08:37.69407;7;1,726543;1,204997;4,219065;0;0
20:08:37.69407;7;1,720481;1,206898;4,205374;0;0
20:08:37.69407;7;1,714419;1,208798;4,191683;0;0
20:08:37.69507;7;1,708357;1,210699;4,177992;0;0
20:08:37.69507;7;1,702295;1,2126;4,164301;0;0
20:08:37.69607;7;1,696233;1,2145;4,15061;0;0
20:08:37.69607;7;1,690171;1,216401;4,136919;0;0
20:08:37.69707;7;1,684109;1,218302;4,123228;0;0
20:08:37.69707;7;1,678047;1,220202;4,109537;0;0
20:08:37.69707;7;1,671985;1,222103;4,095847;0;0
20:08:37.69807;7;1,665923;1,224004;4,082155;0;0
20:08:37.70307;7;1,659861;1,225904;4,068464;0;0
20:08:37.70307;7;1,653798;1,227805;4,054774;0;0
20:08:37.70907;7;1,647736;1,229706;4,041082;0;0
20:08:37.71007;7;1,641674;1,231606;4,027391;0;0
20:08:37.71007;7;1,635612;1,233507;4,013701;0;0
20:08:37.71107;7;1,62955;1,235408;4,00001;0;0
20:08:37.71107;7;1,623488;1,237308;3,986319;0;0
20:08:37.71107;7;1,617426;1,239209;3,972629;0;0
20:08:37.71207;7;1,611364;1,24111;3,958938;0;0
20:08:37.71207;7;1,605302;1,24301;3,945247;0;0
20:08:37.71207;7;1,59924;1,244911;3,931556;0;0
20:08:37.71307;7;1,593178;1,246812;3,917866;0;0
20:08:37.71807;7;1,587116;1,248712;3,904175;0;0
20:08:37.71807;7;1,581054;1,250613;3,890484;0;0
20:08:37.71907;7;1,574992;1,252514;3,876793;0;0
20:08:37.71907;7;1,56893;1,254414;3,863103;0;0
20:08:37.72007;7;1,562868;1,256315;3,849412;0;0
20:08:37.72007;7;1,556806;1,258216;3,835721;0;0
20:08:37.72007;7;1,550744;1,260116;3,822031;0;0
20:08:37.72107;7;1,544682;1,262017;3,80834;0;0
20:08:37.72107;7;1,53862;1,263918;3,794649;0;0
20:08:37.72107;7;1,532558;1,265818;3,780958;0;0
20:08:37.72207;7;1,526496;1,267719;3,767268;0;0
20:08:37.72207;7;1,520434;1,26962;3,753577;0;0
20:08:37.72307;7;1,514372;1,27152;3,739886;0;0
20:08:37.72307;7;1,50831;1,273421;3,726196;0;0
20:08:37.72407;7;1,502248;1,275322;3,712505;0;0
20:08:37.72807;7;1,496186;1,277223;3,698814;0;0
20:08:37.72907;7;1,490124;1,279123;3,685123;0;0
20:08:37.72907;7;1,484062;1,281024;3,671433;0;0
20:08:37.73007;7;1,478;1,282925;3,657742;0;0
20:08:37.73007;7;1,471938;1,284825;3,644051;0;0
20:08:37.73107;7;1,465876;1,286726;3,630361;0;0
20:08:37.73107;7;1,459813;1,288627;3,61667;0;0
20:08:37.73207;7;1,453751;1,290527;3,602979;0;0
20:08:37.73207;7;1,447689;1,292428;3,589288;0;0
20:08:37.73307;7;1,441628;1,294329;3,575598;0;0
20:08:37.73307;7;1,435565;1,296229;3,561907;0;0
20:08:37.74707;7;1,429503;1,29813;3,548217;0;0
20:08:37.74807;7;1,423441;1,300031;3,534526;0;0
20:08:37.74807;7;1,417379;1,301931;3,520835;0;0
20:08:37.74807;7;1,411317;1,303832;3,507144;0;0
20:08:37.74907;7;1,405255;1,305733;3,493454;0;0
20:08:37.74907;7;1,399193;1,307633;3,479763;0;0
20:08:37.75007;7;1,393131;1,309534;3,466072;0;0
20:08:37.75007;7;1,387069;1,311435;3,452381;0;0
20:08:37.75007;7;1,381007;1,313335;3,438691;0;0
20:08:37.75107;7;1,374945;1,315236;3,425;0;0
20:08:37.75207;7;1,368883;1,317137;3,411309;0;0
20:08:37.75207;7;1,362821;1,319037;3,397619;0;0
20:08:37.75207;7;1,356759;1,320938;3,383927;0;0
20:08:37.75307;7;1,350697;1,322839;3,370237;0;0
20:08:37.75307;7;1,344635;1,324739;3,356547;0;0
20:08:37.75407;7;1,338573;1,32664;3,342855;0;0
20:08:37.75407;7;1,332511;1,328541;3,329165;0;0
20:08:37.75407;7;1,326449;1,330441;3,315475;0;0
20:08:37.75507;7;1,320387;1,332342;3,301784;0;0
20:08:37.76007;7;1,314325;1,334243;3,288093;0;0
20:08:37.76007;7;1,308263;1,336143;3,274402;0;0
20:08:37.76107;7;1,302201;1,338044;3,260711;0;0
20:08:37.76107;7;1,296139;1,339945;3,247021;0;0
20:08:37.76107;7;1,290077;1,341846;3,23333;0;0
20:08:37.76207;7;1,284015;1,343746;3,219639;0;0
20:08:37.76207;7;1,277953;1,345647;3,205948;0;0
20:08:37.76307;7;1,271891;1,347548;3,192258;0;0
20:08:37.76307;7;1,265828;1,349448;3,178567;0;0
20:08:37.76307;7;1,259766;1,351349;3,164876;0;0
20:08:37.76407;7;1,253705;1,35325;3,151186;0;0
20:08:37.76407;7;1,247642;1,35515;3,137496;0;0
20:08:37.76907;7;1,24158;1,357051;3,123804;0;0
20:08:37.77007;7;1,235518;1,358952;3,110114;0;0
20:08:37.77007;7;1,229456;1,360852;3,096423;0;0
20:08:37.77007;7;1,223394;1,362753;3,082732;0;0
20:08:37.77107;7;1,217332;1,364654;3,069041;0;0
20:08:37.77107;7;1,21127;1,366554;3,055351;0;0
20:08:37.77207;7;1,205208;1,368455;3,04166;0;0
20:08:37.77207;7;1,199146;1,370356;3,027969;0;0
20:08:37.77307;7;1,193084;1,372256;3,014279;0;0
20:08:37.77307;7;1,187022;1,374157;3,000587;0;0
20:08:37.78707;7;1,18096;1,376058;2,986897;0;0
20:08:37.78707;7;1,174898;1,377958;2,973207;0;0
20:08:37.78807;7;1,168836;1,379859;2,959516;0;0
20:08:37.78807;7;1,162774;1,38176;2,945825;0;0
20:08:37.78807;7;1,156712;1,38366;2,932135;0;0
20:08:37.78907;7;1,15065;1,385561;2,918444;0;0
20:08:37.78907;7;1,144588;1,387462;2,904753;0;0
20:08:37.79007;7;1,138526;1,389362;2,891062;0;0
20:08:37.79007;7;1,132464;1,391263;2,877372;0;0
20:08:37.79007;7;1,126402;1,393164;2,863681;0;0
20:08:37.79107;7;1,12034;1,395064;2,84999;0;0
20:08:37.79107;7;1,114278;1,396965;2,836299;0;0
20:08:37.79107;7;1,108216;1,398866;2,822608;0;0
20:08:37.79207;7;1,102154;1,400766;2,808918;0;0
20:08:37.79207;7;1,096092;1,402667;2,795228;0;0
20:08:37.79207;7;1,090029;1,404568;2,781536;0;0
20:08:37.79307;7;1,083967;1,406468;2,767846;0;0
20:08:37.79807;7;1,077906;1,408369;2,754156;0;0
20:08:37.79807;7;1,071843;1,41027;2,740464;0;0
20:08:37.79907;7;1,065782;1,41217;2,726773;0;0
20:08:37.79907;7;1,059719;1,414071;2,713083;0;0
20:08:37.80007;7;1,053658;1,415972;2,699393;0;0
20:08:37.80007;7;1,047596;1,417872;2,685701;0;0
20:08:37.80107;7;1,041533;1,419773;2,672011;0;0
20:08:37.80107;7;1,035471;1,421674;2,65832;0;0
20:08:37.80107;7;1,029409;1,423574;2,644629;0;0
20:08:37.80207;7;1,023347;1,425475;2,630939;0;0
20:08:37.80207;7;1,017285;1,427376;2,617248;0;0
20:08:37.81507;7;1,011223;1,429276;2,603557;0;0
20:08:37.81607;7;1,005161;1,431177;2,589867;0;0
20:08:37.81607;7;0,999099;1,433078;2,576176;0;0
20:08:37.81707;7;0,9930372;1,434978;2,562485;0;0
20:08:37.81707;7;0,9869747;1,436879;2,548794;0;0
20:08:37.81707;7;0,9809129;1,43878;2,535104;0;0
20:08:37.81807;7;0,9748507;1,440681;2,521413;0;0
20:08:37.81807;7;0,9687884;1,442581;2,507722;0;0
20:08:37.81907;7;0,9627266;1,444482;2,494032;0;0
20:08:37.81907;7;0,9566643;1,446383;2,480341;0;0
20:08:37.81907;7;0,9506025;1,448283;2,46665;0;0
20:08:37.82007;7;0,9445403;1,450184;2,45296;0;0
20:08:37.82007;7;0,9384782;1,452085;2,439269;0;0
20:08:37.82107;7;0,932416;1,453985;2,425578;0;0
20:08:37.82107;7;0,9263539;1,455886;2,411888;0;0
20:08:37.82207;7;0,9202919;1,457787;2,398197;0;0
20:08:37.82207;7;0,9142296;1,459687;2,384506;0;0
20:08:37.82307;7;0,9081678;1,461588;2,370815;0;0
20:08:37.82707;7;0,9021056;1,463489;2,357125;0;0
20:08:37.82807;7;0,8960438;1,465389;2,343433;0;0
20:08:37.82807;7;0,8899813;1,46729;2,329743;0;0
20:08:37.82907;7;0,8839192;1,469191;2,316053;0;0
20:08:37.82907;7;0,8778574;1,471091;2,302361;0;0
20:08:37.82907;7;0,8717949;1,472992;2,288671;0;0
20:08:37.83007;7;0,8657331;1,474893;2,274981;0;0
20:08:37.83007;7;0,8596709;1,476793;2,26129;0;0
20:08:37.83107;7;0,8536091;1,478694;2,247599;0;0
20:08:37.83107;7;0,8475468;1,480595;2,233908;0;0
20:08:37.83107;7;0,8414845;1,482495;2,220218;0;0
20:08:37.83207;7;0,8354228;1,484396;2,206527;0;0
20:08:37.84207;7;0,8293605;1,486297;2,192836;0;0
20:08:37.84307;7;0,8232985;1,488197;2,179145;0;0
20:08:37.84307;7;0,8172362;1,490098;2,165454;0;0
20:08:37.84407;7;0,8111744;1,491999;2,151764;0;0
20:08:37.84407;7;0,8051121;1,493899;2,138073;0;0
20:08:37.84407;7;0,7990501;1,4958;2,124382;0;0
20:08:37.84507;7;0,7929881;1,497701;2,110692;0;0
20:08:37.84507;7;0,7869258;1,499601;2,097002;0;0
20:08:37.84507;7;0,780864;1,501502;2,08331;0;0
20:08:37.84607;7;0,7748015;1,503403;2,069619;0;0
20:08:37.84607;7;0,7687397;1,505303;2,055929;0;0
20:08:37.84607;7;0,7626774;1,507204;2,042238;0;0
20:08:37.84707;7;0,7566154;1,509105;2,028547;0;0
20:08:37.84707;7;0,7505536;1,511005;2,014857;0;0
20:08:37.84707;7;0,7444911;1,512906;2,001166;0;0
20:08:37.85707;7;0,7384293;1,514807;1,987475;0;0
20:08:37.85807;7;0,732367;1,516707;1,973785;0;0
20:08:37.85807;7;0,726305;1,518608;1,960094;0;0
20:08:37.85807;7;0,7202427;1,520509;1,946403;0;0
20:08:37.85907;7;0,7141807;1,522409;1,932713;0;0
20:08:37.85907;7;0,7081189;1,52431;1,919022;0;0
20:08:37.85907;7;0,7020566;1,526211;1,905331;0;0
20:08:37.86007;7;0,6959946;1,528111;1,89164;0;0
20:08:37.86007;7;0,6899323;1,530012;1,87795;0;0
20:08:37.86107;7;0,6838706;1,531913;1,864259;0;0
20:08:37.86107;7;0,677808;1,533813;1,850568;0;0
20:08:37.86107;7;0,671746;1,535714;1,836878;0;0
20:08:37.86207;7;0,6656842;1,537615;1,823187;0;0
20:08:37.86307;7;0,659622;1,539515;1,809496;0;0
20:08:37.86307;7;0,6535602;1,541416;1,795805;0;0
20:08:37.86807;7;0,6474977;1,543317;1,782115;0;0
20:08:37.86807;7;0,6414359;1,545218;1,768424;0;0
20:08:37.87407;7;0,6353736;1,547118;1,754734;0;0
20:08:37.87407;7;0,6293113;1,549019;1,741042;0;0
20:08:37.87407;7;0,6232495;1,55092;1,727352;0;0
20:08:37.87507;7;0,6171873;1,55282;1,713661;0;0
20:08:37.87507;7;0,6111255;1,554721;1,699971;0;0
20:08:37.87607;7;0,6050632;1,556622;1,686279;0;0
20:08:37.87607;7;0,5990012;1,558522;1,672589;0;0
20:08:37.87607;7;0,5929389;1,560423;1,658899;0;0
20:08:37.88107;7;0,5868769;1,562324;1,645207;0;0
20:08:37.88207;7;0,5808148;1,564224;1,631516;0;0
20:08:37.88207;7;0,5747526;1,566125;1,617826;0;0
20:08:37.88307;7;0,5686908;1,568026;1,604136;0;0
20:08:37.88307;7;0,5626285;1,569926;1,590445;0;0
20:08:37.88307;7;0,5565667;1,571827;1,576754;0;0
20:08:37.88407;7;0,5505042;1,573728;1,563063;0;0
20:08:37.88407;7;0,5444422;1,575628;1,549373;0;0
20:08:37.88507;7;0,5383804;1,577529;1,535682;0;0
20:08:37.88507;7;0,5323179;1,57943;1,521991;0;0
20:08:37.88507;7;0,5262561;1,58133;1,5083;0;0
20:08:37.88607;7;0,5201938;1,583231;1,49461;0;0
20:08:37.88607;7;0,514132;1,585132;1,480919;0;0
20:08:37.88607;7;0,5080698;1,587032;1,467228;0;0
20:08:37.89907;7;0,5020075;1,588933;1,453537;0;0
20:08:37.90007;7;0,4959457;1,590834;1,439847;0;0
20:08:37.90007;7;0,4898834;1,592734;1,426156;0;0
20:08:37.90007;7;0,4838214;1,594635;1,412465;0;0
20:08:37.90107;7;0,4777591;1,596536;1,398775;0;0
20:08:37.90107;7;0,4716973;1,598436;1,385084;0;0
20:08:37.90207;7;0,4656351;1,600337;1,371393;0;0
20:08:37.90207;7;0,459573;1,602238;1,357703;0;0
20:08:37.90207;7;0,453511;1,604138;1,344012;0;0
20:08:37.90307;7;0,4474487;1,606039;1,330321;0;0
20:08:37.90307;7;0,4413869;1,60794;1,316631;0;0
20:08:37.90407;7;0,4353244;1,60984;1,302939;0;0
20:08:37.90407;7;0,4292626;1,611741;1,289249;0;0
20:08:37.90507;7;0,4232004;1,613642;1,275558;0;0
20:08:37.90507;7;0,4171383;1,615542;1,261868;0;0
20:08:37.90507;7;0,4110765;1,617443;1,248177;0;0
20:08:37.90607;7;0,405014;1,619344;1,234486;0;0
20:08:37.90607;7;0,3989522;1,621244;1,220796;0;0
20:08:37.91007;7;0,39289;1,623145;1,207105;0;0
