Точка вылета создана в :20:08:28.83849: Задержка перед появлением стимула :1,153908:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:08:30.43492;5;-0,3153716;0,5684341;1,894672;0;0
20:08:30.43492;5;-0,3156661;0,5688296;1,882398;0;0
20:08:30.43592;5;-0,3159606;0,5692251;1,870123;0;0
20:08:30.43592;5;-0,3162552;0,5696207;1,857847;0;0
20:08:30.43692;5;-0,3165497;0,5700162;1,845573;0;0
20:08:30.43692;5;-0,3168443;0,5704117;1,833298;0;0
20:08:30.43692;5;-0,3171388;0,5708073;1,821023;0;0
20:08:30.43792;5;-0,3174333;0,5712028;1,808748;0;0
20:08:30.44892;5;-0,3177279;0,5715984;1,796473;0;0
20:08:30.44892;5;-0,3180224;0,5719939;1,784198;0;0
20:08:30.44992;5;-0,3183169;0,5723894;1,771923;0;0
20:08:30.44992;5;-0,3186115;0,572785;1,759647;0;0
20:08:30.45092;5;-0,318906;0,5731805;1,747373;0;0
20:08:30.45092;5;-0,3192006;0,573576;1,735098;0;0
20:08:30.45092;5;-0,3194951;0,5739716;1,722823;0;0
20:08:30.45192;5;-0,3197896;0,5743671;1,710548;0;0
20:08:30.45192;5;-0,3200842;0,5747626;1,698273;0;0
20:08:30.45292;5;-0,3203787;0,5751582;1,685998;0;0
20:08:30.45292;5;-0,3206732;0,5755537;1,673723;0;0
20:08:30.45392;5;-0,3209678;0,5759493;1,661448;0;0
20:08:30.45392;5;-0,3212623;0,5763448;1,649173;0;0
20:08:30.45492;5;-0,3215568;0,5767403;1,636898;0;0
20:08:30.45492;5;-0,3218514;0,5771359;1,624623;0;0
20:08:30.45992;5;-0,3221459;0,5775314;1,612348;0;0
20:08:30.46092;5;-0,3224404;0,5779269;1,600073;0;0
20:08:30.46092;5;-0,322735;0,5783225;1,587799;0;0
20:08:30.46192;5;-0,3230295;0,578718;1,575523;0;0
20:08:30.46192;5;-0,3233241;0,5791135;1,563248;0;0
20:08:30.46292;5;-0,3236186;0,5795091;1,550973;0;0
20:08:30.46292;5;-0,3239132;0,5799046;1,538698;0;0
20:08:30.46292;5;-0,3242077;0,5803002;1,526423;0;0
20:08:30.46392;5;-0,3245022;0,5806957;1,514148;0;0
20:08:30.46392;5;-0,3247967;0,5810912;1,501873;0;0
20:08:30.46392;5;-0,3250913;0,5814868;1,489598;0;0
20:08:30.46492;5;-0,3253858;0,5818823;1,477323;0;0
20:08:30.47592;5;-0,3256803;0,5822778;1,465048;0;0
20:08:30.47592;5;-0,3259749;0,5826734;1,452773;0;0
20:08:30.47592;5;-0,3262694;0,5830689;1,440499;0;0
20:08:30.47692;5;-0,326564;0,5834644;1,428223;0;0
20:08:30.47692;5;-0,3268585;0,58386;1,415948;0;0
20:08:30.47792;5;-0,327153;0,5842555;1,403674;0;0
20:08:30.47792;5;-0,3274476;0,5846511;1,391398;0;0
20:08:30.47892;5;-0,3277421;0,5850466;1,379124;0;0
20:08:30.47892;5;-0,3280366;0,5854421;1,366848;0;0
20:08:30.47892;5;-0,3283312;0,5858377;1,354573;0;0
20:08:30.47992;5;-0,3286257;0,5862332;1,342299;0;0
20:08:30.47992;5;-0,3289202;0,5866287;1,330023;0;0
20:08:30.48092;5;-0,3292148;0,5870243;1,317748;0;0
20:08:30.48092;5;-0,3295093;0,5874198;1,305473;0;0
20:08:30.48092;5;-0,3298039;0,5878153;1,293199;0;0
20:08:30.48592;5;-0,3300984;0,5882109;1,280924;0;0
20:08:30.48592;5;-0,330393;0,5886064;1,268648;0;0
20:08:30.48692;5;-0,3306875;0,589002;1,256373;0;0
20:08:30.48692;5;-0,330982;0,5893975;1,244099;0;0
20:08:30.48792;5;-0,3312765;0,589793;1,231823;0;0
20:08:30.48792;5;-0,3315711;0,5901886;1,219549;0;0
20:08:30.48892;5;-0,3318656;0,5905841;1,207273;0;0
20:08:30.48892;5;-0,3321601;0,5909796;1,194999;0;0
20:08:30.48892;5;-0,3324547;0,5913752;1,182724;0;0
20:08:30.48992;5;-0,3327492;0,5917707;1,170448;0;0
20:08:30.50292;5;-0,3330438;0,5921662;1,158174;0;0
20:08:30.50392;5;-0,3333383;0,5925618;1,145899;0;0
20:08:30.50392;5;-0,3336328;0,5929573;1,133624;0;0
20:08:30.50392;5;-0,3339274;0,5933529;1,121349;0;0
20:08:30.50492;5;-0,3342219;0,5937484;1,109074;0;0
20:08:30.50492;5;-0,3345165;0,5941439;1,096799;0;0
20:08:30.50592;5;-0,334811;0,5945395;1,084524;0;0
20:08:30.50592;5;-0,3351055;0,594935;1,072248;0;0
20:08:30.50592;5;-0,3354;0,5953305;1,059974;0;0
20:08:30.50692;5;-0,3356946;0,5957261;1,047699;0;0
20:08:30.50692;5;-0,3359891;0,5961216;1,035424;0;0
20:08:30.50792;5;-0,3362837;0,5965171;1,023149;0;0
20:08:30.50792;5;-0,3365782;0,5969127;1,010874;0;0
20:08:30.50892;5;-0,3368728;0,5973082;0,9985995;0;0
20:08:30.50892;5;-0,3371673;0,5977038;0,9863238;0;0
20:08:30.50992;5;-0,3374618;0,5980993;0,9740486;0;0
20:08:30.50992;5;-0,3377563;0,5984948;0,9617739;0;0
20:08:30.51092;5;-0,3380509;0,5988904;0,9494991;0;0
20:08:30.51492;5;-0,3383454;0,5992859;0,9372244;0;0
20:08:30.51592;5;-0,3386399;0,5996814;0,9249487;0;0
20:08:30.51592;5;-0,3389345;0,600077;0,912674;0;0
20:08:30.51692;5;-0,339229;0,6004725;0,9003992;0;0
20:08:30.51692;5;-0,3395236;0,600868;0,888124;0;0
20:08:30.51692;5;-0,3398181;0,6012636;0,8758492;0;0
20:08:30.51792;5;-0,3401126;0,6016591;0,863574;0;0
20:08:30.51792;5;-0,3404072;0,6020547;0,8512993;0;0
20:08:30.51892;5;-0,3407017;0,6024502;0,8390241;0;0
20:08:30.51892;5;-0,3409963;0,6028457;0,8267488;0;0
20:08:30.51892;5;-0,3412908;0,6032413;0,8144746;0;0
20:08:30.51992;5;-0,3415853;0,6036368;0,8021994;0;0
20:08:30.53092;5;-0,3418798;0,6040323;0,7899241;0;0
20:08:30.53092;5;-0,3421744;0,6044279;0,7776489;0;0
20:08:30.53192;5;-0,3424689;0,6048234;0,7653742;0;0
20:08:30.53192;5;-0,3427635;0,6052189;0,7530999;0;0
20:08:30.53192;5;-0,343058;0,6056145;0,7408242;0;0
20:08:30.53292;5;-0,3433526;0,60601;0,728549;0;0
20:08:30.53292;5;-0,3436471;0,6064056;0,7162743;0;0
20:08:30.53292;5;-0,3439416;0,6068011;0,7039995;0;0
20:08:30.53392;5;-0,3442361;0,6071966;0,6917248;0;0
20:08:30.53392;5;-0,3445307;0,6075922;0,6794491;0;0
20:08:30.53492;5;-0,3448252;0,6079877;0,6671743;0;0
20:08:30.53492;5;-0,3451198;0,6083832;0,6549001;0;0
20:08:30.53592;5;-0,3454143;0,6087788;0,6426244;0;0
20:08:30.53592;5;-0,3457088;0,6091743;0,6303496;0;0
20:08:30.53692;5;-0,3460034;0,6095698;0,6180744;0;0
20:08:30.54192;5;-0,3462979;0,6099654;0,6057997;0;0
20:08:30.54192;5;-0,3465924;0,6103609;0,5935249;0;0
20:08:30.54292;5;-0,346887;0,6107565;0,5812492;0;0
20:08:30.54292;5;-0,3471815;0,611152;0,568975;0;0
20:08:30.54392;5;-0,3474761;0,6115475;0,5566998;0;0
20:08:30.54392;5;-0,3477706;0,6119431;0,5444245;0;0
20:08:30.54492;5;-0,3480651;0,6123386;0,5321498;0;0
20:08:30.54492;5;-0,3483596;0,6127341;0,5198746;0;0
20:08:30.54492;5;-0,3486542;0,6131297;0,5075998;0;0
20:08:30.54592;5;-0,3489487;0,6135252;0,4953246;0;0
20:08:30.54592;5;-0,3492433;0,6139207;0,4830499;0;0
20:08:30.55992;5;-0,3495378;0,6143163;0,4707751;0;0
20:08:30.56092;5;-0,3498323;0,6147118;0,4584999;0;0
20:08:30.56092;5;-0,3501269;0,6151074;0,4462247;0;0
20:08:30.56192;5;-0,3504214;0,6155029;0,4339499;0;0
20:08:30.56192;5;-0,3507159;0,6158984;0,4216747;0;0
20:08:30.56292;5;-0,3510105;0,616294;0,4094005;0;0
20:08:30.56292;5;-0,351305;0,6166895;0,3971252;0;0
20:08:30.56392;5;-0,3515996;0,617085;0,38485;0;0
20:08:30.56492;5;-0,3518941;0,6174806;0,3725753;0;0
20:08:30.56492;5;-0,3521886;0,6178761;0,3603001;0;0
20:08:30.56492;5;-0,3524832;0,6182716;0,3480258;0;0
20:08:30.56592;5;-0,3527777;0,6186672;0,3357501;0;0
20:08:30.56592;5;-0,3530722;0,6190627;0,3234754;0;0
20:08:30.56692;5;-0,3533668;0,6194583;0,3112001;0;0
20:08:30.56692;5;-0,3536613;0,6198538;0,2989254;0;0
20:08:30.56792;5;-0,3539559;0,6202493;0,2866511;0;0
20:08:30.56792;5;-0,3542504;0,6206449;0,2743754;0;0
20:08:30.56792;5;-0,3545449;0,6210404;0,2621007;0;0
20:08:30.56892;5;-0,3548394;0,6214359;0,2498255;0;0
20:08:30.57392;5;-0,355134;0,6218315;0,2375507;0;0
20:08:30.57392;5;-0,3554285;0,622227;0,225276;0;0
20:08:30.57492;5;-0,3557231;0,6226225;0,2130008;0;0
20:08:30.57492;5;-0,3560176;0,6230181;0,200726;0;0
20:08:30.57592;5;-0,3563121;0,6234136;0,1884508;0;0
20:08:30.57592;5;-0,3566067;0,6238092;0,1761761;0;0
20:08:30.57592;5;-0,3569012;0,6242047;0,1639013;0;0
20:08:30.57692;5;-0,3571957;0,6246002;0,1516261;0;0
20:08:30.57692;5;-0,3574903;0,6249958;0,1393509;0;0
20:08:30.57792;5;-0,3577848;0,6253913;0,1270761;0;0
20:08:30.57792;5;-0,3580794;0,6257868;0,1148014;0;0
20:08:30.57892;5;-0,3583739;0,6261824;0,1025267;0;0
20:08:30.57892;5;-0,3586684;0,6265779;0,09025145;0;0
20:08:30.57892;5;-0,358963;0,6269735;0,07797623;0;0
20:08:30.58392;5;-0,3592575;0,627369;0,06570148;0;0
20:08:30.58493;5;-0,359552;0,6277645;0,05342627;0;0
20:08:30.58493;5;-0,3598466;0,6281601;0,041152;0;0
20:08:30.58592;5;-0,3601411;0,6285556;0,0288763;0;0
20:08:30.58592;5;-0,3604356;0,6289511;0,01660156;0;0
20:08:30.58592;5;-0,3607302;0,6293467;0,00432682;0;0
20:08:30.58692;5;-0,3610247;0,6297422;-0,007948399;0;0
20:08:30.58692;5;-0,3613192;0,6301377;-0,02022266;0;0
20:08:30.58792;5;-0,3616138;0,6305333;-0,03249836;0;0
20:08:30.58792;5;-0,3619083;0,6309288;-0,0447731;0;0
20:08:30.60092;5;-0,3622029;0,6313244;-0,05704832;0;0
20:08:30.60192;5;-0,3624974;0,6317199;-0,06932306;0;0
20:08:30.60192;5;-0,362792;0,6321154;-0,08159828;0;0
20:08:30.60292;5;-0,3630865;0,632511;-0,09387302;0;0
20:08:30.60292;5;-0,363381;0,6329065;-0,1061478;0;0
20:08:30.60292;5;-0,3636755;0,633302;-0,118423;0;0
20:08:30.60392;5;-0,3639701;0,6336976;-0,1306977;0;0
20:08:30.60392;5;-0,3642646;0,6340931;-0,1429729;0;0
20:08:30.60492;5;-0,3645592;0,6344886;-0,1552477;0;0
20:08:30.60492;5;-0,3648537;0,6348842;-0,1675229;0;0
20:08:30.60492;5;-0,3651482;0,6352797;-0,1797976;0;0
20:08:30.60592;5;-0,3654428;0,6356753;-0,1920729;0;0
20:08:30.60592;5;-0,3657373;0,6360708;-0,2043476;0;0
20:08:30.60592;5;-0,3660318;0,6364663;-0,2166224;0;0
20:08:30.60692;5;-0,3663264;0,6368619;-0,2288976;0;0
20:08:30.60692;5;-0,3666209;0,6372574;-0,2411718;0;0
20:08:30.60792;5;-0,3669154;0,6376529;-0,2534475;0;0
20:08:30.61292;5;-0,36721;0,6380485;-0,2657223;0;0
20:08:30.61292;5;-0,3675045;0,638444;-0,2779975;0;0
20:08:30.61392;5;-0,367799;0,6388395;-0,2902722;0;0
20:08:30.61392;5;-0,3680936;0,6392351;-0,302547;0;0
20:08:30.61392;5;-0,3683881;0,6396306;-0,3148222;0;0
20:08:30.61492;5;-0,3686827;0,6400262;-0,3270969;0;0
20:08:30.61492;5;-0,3689772;0,6404217;-0,3393722;0;0
20:08:30.61492;5;-0,3692718;0,6408172;-0,3516469;0;0
20:08:30.61592;5;-0,3695663;0,6412128;-0,3639216;0;0
20:08:30.61592;5;-0,3698608;0,6416083;-0,3761969;0;0
20:08:30.61592;5;-0,3701553;0,6420039;-0,3884721;0;0
20:08:30.62992;5;-0,3704499;0,6423994;-0,4007468;0;0
20:08:30.62992;5;-0,3707444;0,642795;-0,4130216;0;0
20:08:30.63092;5;-0,3710389;0,6431905;-0,4252963;0;0
20:08:30.63092;5;-0,3713335;0,643586;-0,4375715;0;0
20:08:30.63092;5;-0,371628;0,6439816;-0,4498467;0;0
20:08:30.63192;5;-0,3719226;0,6443771;-0,4621215;0;0
