Точка вылета создана в :20:08:15.72266: Задержка перед появлением стимула :1,116889:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:08:17.03266;1;3,765802;0,9763499;4,265432;0;0
20:08:17.03366;1;3,758499;0,9781512;4,255424;0;0
20:08:17.03366;1;3,751195;0,9799525;4,245417;0;0
20:08:17.03366;1;3,743892;0,9817537;4,235409;0;0
20:08:17.03866;1;3,736588;0,983555;4,225401;0;0
20:08:17.03966;1;3,729285;0,9853562;4,215393;0;0
20:08:17.03966;1;3,721981;0,9871575;4,205385;0;0
20:08:17.04066;1;3,714678;0,9889587;4,195377;0;0
20:08:17.04066;1;3,707374;0,99076;4,185369;0;0
20:08:17.04066;1;3,700071;0,9925612;4,175362;0;0
20:08:17.04166;1;3,692767;0,9943625;4,165354;0;0
20:08:17.04166;1;3,685464;0,9961637;4,155346;0;0
20:08:17.04266;1;3,67816;0,997965;4,145338;0;0
20:08:17.04266;1;3,670857;0,9997662;4,13533;0;0
20:08:17.04366;1;3,663553;1,001567;4,125322;0;0
20:08:17.04366;1;3,65625;1,003369;4,115314;0;0
20:08:17.05666;1;3,648946;1,00517;4,105307;0;0
20:08:17.05666;1;3,641643;1,006971;4,095299;0;0
20:08:17.05766;1;3,63434;1,008772;4,085291;0;0
20:08:17.05766;1;3,627036;1,010574;4,075283;0;0
20:08:17.05866;1;3,619732;1,012375;4,065275;0;0
20:08:17.05866;1;3,612429;1,014176;4,055267;0;0
20:08:17.05866;1;3,605126;1,015978;4,045259;0;0
20:08:17.05966;1;3,597822;1,017779;4,035252;0;0
20:08:17.05966;1;3,590518;1,01958;4,025244;0;0
20:08:17.05966;1;3,583215;1,021381;4,015236;0;0
20:08:17.06066;1;3,575912;1,023183;4,005228;0;0
20:08:17.06066;1;3,568608;1,024984;3,99522;0;0
20:08:17.06066;1;3,561305;1,026785;3,985212;0;0
20:08:17.06166;1;3,554001;1,028586;3,975204;0;0
20:08:17.06166;1;3,546698;1,030388;3,965196;0;0
20:08:17.06266;1;3,539394;1,032189;3,955189;0;0
20:08:17.06266;1;3,532091;1,03399;3,945181;0;0
20:08:17.06766;1;3,524787;1,035791;3,935173;0;0
20:08:17.06866;1;3,517484;1,037593;3,925165;0;0
20:08:17.06866;1;3,51018;1,039394;3,915157;0;0
20:08:17.06966;1;3,502877;1,041195;3,905149;0;0
20:08:17.06966;1;3,495574;1,042996;3,895141;0;0
20:08:17.07066;1;3,48827;1,044798;3,885134;0;0
20:08:17.07066;1;3,480967;1,046599;3,875126;0;0
20:08:17.07166;1;3,473663;1,0484;3,865118;0;0
20:08:17.07166;1;3,46636;1,050201;3,85511;0;0
20:08:17.07266;1;3,459056;1,052003;3,845102;0;0
20:08:17.07266;1;3,451753;1,053804;3,835094;0;0
20:08:17.07266;1;3,444449;1,055605;3,825086;0;0
20:08:17.08366;1;3,437146;1,057406;3,815078;0;0
20:08:17.08466;1;3,429842;1,059208;3,805071;0;0
20:08:17.08466;1;3,422539;1,061009;3,795063;0;0
20:08:17.08566;1;3,415235;1,06281;3,785055;0;0
20:08:17.08566;1;3,407932;1,064611;3,775047;0;0
20:08:17.08666;1;3,400628;1,066413;3,765039;0;0
20:08:17.08666;1;3,393325;1,068214;3,755031;0;0
20:08:17.08666;1;3,386021;1,070015;3,745023;0;0
20:08:17.08766;1;3,378718;1,071816;3,735016;0;0
20:08:17.08766;1;3,371414;1,073618;3,725008;0;0
20:08:17.08766;1;3,364111;1,075419;3,715;0;0
20:08:17.08866;1;3,356807;1,07722;3,704992;0;0
20:08:17.08866;1;3,349504;1,079021;3,694984;0;0
20:08:17.08966;1;3,342201;1,080823;3,684976;0;0
20:08:17.08966;1;3,334897;1,082624;3,674968;0;0
20:08:17.08966;1;3,327593;1,084425;3,664961;0;0
20:08:17.09466;1;3,32029;1,086226;3,654953;0;0
20:08:17.09566;1;3,312987;1,088028;3,644945;0;0
20:08:17.09566;1;3,305683;1,089829;3,634937;0;0
20:08:17.09666;1;3,298379;1,09163;3,624929;0;0
20:08:17.09666;1;3,291076;1,093431;3,614921;0;0
20:08:17.09666;1;3,283773;1,095233;3,604913;0;0
20:08:17.09766;1;3,276469;1,097034;3,594906;0;0
20:08:17.09766;1;3,269166;1,098835;3,584898;0;0
20:08:17.09866;1;3,261862;1,100636;3,57489;0;0
20:08:17.09866;1;3,254559;1,102438;3,564882;0;0
20:08:17.09966;1;3,247255;1,104239;3,554874;0;0
20:08:17.11366;1;3,239952;1,10604;3,544866;0;0
20:08:17.11366;1;3,232648;1,107841;3,534858;0;0
20:08:17.11466;1;3,225345;1,109643;3,524851;0;0
20:08:17.11766;1;3,218041;1,111444;3,514843;0;0
20:08:17.11866;1;3,210738;1,113245;3,504835;0;0
20:08:17.11866;1;3,203434;1,115046;3,494827;0;0
20:08:17.11966;1;3,196131;1,116848;3,484819;0;0
20:08:17.11966;1;3,188828;1,118649;3,474811;0;0
20:08:17.12066;1;3,181524;1,12045;3,464803;0;0
20:08:17.12066;1;3,174221;1,122251;3,454796;0;0
20:08:17.12166;1;3,166917;1,124053;3,444788;0;0
20:08:17.12166;1;3,159614;1,125854;3,43478;0;0
20:08:17.12166;1;3,15231;1,127655;3,424772;0;0
20:08:17.12266;1;3,145007;1,129456;3,414764;0;0
20:08:17.12266;1;3,137703;1,131258;3,404756;0;0
20:08:17.12366;1;3,130399;1,133059;3,394748;0;0
20:08:17.12366;1;3,123096;1,13486;3,384741;0;0
20:08:17.12466;1;3,115793;1,136661;3,374733;0;0
20:08:17.12966;1;3,108489;1,138463;3,364725;0;0
20:08:17.13066;1;3,101186;1,140264;3,354717;0;0
20:08:17.13066;1;3,093882;1,142065;3,344709;0;0
20:08:17.13166;1;3,086579;1,143867;3,334701;0;0
20:08:17.13166;1;3,079275;1,145668;3,324693;0;0
20:08:17.13166;1;3,071972;1,147469;3,314686;0;0
20:08:17.13266;1;3,064668;1,14927;3,304678;0;0
20:08:17.13266;1;3,057365;1,151071;3,29467;0;0
20:08:17.13366;1;3,050061;1,152873;3,284662;0;0
20:08:17.13366;1;3,042758;1,154674;3,274654;0;0
20:08:17.13466;1;3,035454;1,156475;3,264646;0;0
20:08:17.13466;1;3,028151;1,158276;3,254638;0;0
20:08:17.13566;1;3,020848;1,160078;3,244631;0;0
20:08:17.13566;1;3,013544;1,161879;3,234623;0;0
20:08:17.13666;1;3,006241;1,16368;3,224615;0;0
20:08:17.13666;1;2,998937;1,165482;3,214607;0;0
20:08:17.14266;1;2,991633;1,167283;3,204599;0;0
20:08:17.14266;1;2,98433;1,169084;3,194591;0;0
20:08:17.14366;1;2,977026;1,170885;3,184583;0;0
20:08:17.14366;1;2,969723;1,172686;3,174576;0;0
20:08:17.14467;1;2,96242;1,174488;3,164568;0;0
20:08:17.14467;1;2,955116;1,176289;3,15456;0;0
20:08:17.14566;1;2,947813;1,17809;3,144552;0;0
20:08:17.14566;1;2,940509;1,179891;3,134544;0;0
20:08:17.14666;1;2,933206;1,181693;3,124536;0;0
20:08:17.14666;1;2,925902;1,183494;3,114528;0;0
20:08:17.14766;1;2,918599;1,185295;3,104521;0;0
20:08:17.14766;1;2,911295;1,187097;3,094513;0;0
20:08:17.14866;1;2,903992;1,188898;3,084505;0;0
20:08:17.15466;1;2,896688;1,190699;3,074497;0;0
20:08:17.15566;1;2,889385;1,1925;3,064489;0;0
20:08:17.15566;1;2,882082;1,194301;3,054481;0;0
20:08:17.15566;1;2,874778;1,196103;3,044473;0;0
20:08:17.15666;1;2,867475;1,197904;3,034466;0;0
20:08:17.15666;1;2,860171;1,199705;3,024458;0;0
20:08:17.15766;1;2,852867;1,201506;3,01445;0;0
20:08:17.15766;1;2,845564;1,203308;3,004442;0;0
20:08:17.15866;1;2,83826;1,205109;2,994434;0;0
20:08:17.15866;1;2,830957;1,20691;2,984426;0;0
20:08:17.15966;1;2,823654;1,208712;2,974418;0;0
20:08:17.15966;1;2,81635;1,210513;2,964411;0;0
20:08:17.16566;1;2,809047;1,212314;2,954403;0;0
20:08:17.16666;1;2,801743;1,214115;2,944395;0;0
20:08:17.16666;1;2,79444;1,215917;2,934387;0;0
20:08:17.16766;1;2,787136;1,217718;2,924379;0;0
20:08:17.16866;1;2,779833;1,219519;2,914371;0;0
20:08:17.17366;1;2,772529;1,22132;2,904363;0;0
20:08:17.17366;1;2,765226;1,223122;2,894356;0;0
20:08:17.17466;1;2,757922;1,224923;2,884348;0;0
20:08:17.17466;1;2,750619;1,226724;2,87434;0;0
20:08:17.17566;1;2,743315;1,228525;2,864332;0;0
20:08:17.17566;1;2,736012;1,230327;2,854324;0;0
20:08:17.18166;1;2,728709;1,232128;2,844316;0;0
20:08:17.18266;1;2,721405;1,233929;2,834308;0;0
20:08:17.18266;1;2,714102;1,23573;2,824301;0;0
20:08:17.18366;1;2,706798;1,237532;2,814293;0;0
20:08:17.18366;1;2,699494;1,239333;2,804285;0;0
20:08:17.18366;1;2,692191;1,241134;2,794277;0;0
20:08:17.18466;1;2,684887;1,242935;2,784269;0;0
20:08:17.18466;1;2,677584;1,244737;2,774261;0;0
20:08:17.18566;1;2,670281;1,246538;2,764253;0;0
20:08:17.18566;1;2,662977;1,248339;2,754246;0;0
20:08:17.18666;1;2,655674;1,25014;2,744238;0;0
20:08:17.18666;1;2,64837;1,251942;2,73423;0;0
20:08:17.18666;1;2,641067;1,253743;2,724222;0;0
20:08:17.18766;1;2,633763;1,255544;2,714214;0;0
20:08:17.18766;1;2,62646;1,257345;2,704206;0;0
20:08:17.18866;1;2,619156;1,259147;2,694198;0;0
20:08:17.19366;1;2,611853;1,260948;2,684191;0;0
20:08:17.19466;1;2,604549;1,262749;2,674183;0;0
20:08:17.19466;1;2,597246;1,26455;2,664175;0;0
20:08:17.19566;1;2,589942;1,266352;2,654167;0;0
20:08:17.19566;1;2,582639;1,268153;2,644159;0;0
20:08:17.19666;1;2,575336;1,269954;2,634151;0;0
20:08:17.19666;1;2,568032;1,271755;2,624143;0;0
20:08:17.19766;1;2,560729;1,273557;2,614136;0;0
20:08:17.19766;1;2,553425;1,275358;2,604128;0;0
20:08:17.19866;1;2,546121;1,277159;2,59412;0;0
20:08:17.19866;1;2,538818;1,27896;2,584112;0;0
20:08:17.19866;1;2,531514;1,280762;2,574104;0;0
20:08:17.19966;1;2,524211;1,282563;2,564096;0;0
20:08:17.21466;1;2,516908;1,284364;2,554088;0;0
20:08:17.21466;1;2,509604;1,286165;2,54408;0;0
20:08:17.21566;1;2,502301;1,287967;2,534073;0;0
20:08:17.21566;1;2,494997;1,289768;2,524065;0;0
20:08:17.21666;1;2,487694;1,291569;2,514057;0;0
20:08:17.21666;1;2,48039;1,29337;2,504049;0;0
20:08:17.21766;1;2,473087;1,295172;2,494041;0;0
20:08:17.21766;1;2,465783;1,296973;2,484033;0;0
20:08:17.21866;1;2,45848;1,298774;2,474025;0;0
20:08:17.21866;1;2,451176;1,300575;2,464018;0;0
20:08:17.21866;1;2,443873;1,302377;2,45401;0;0
20:08:17.21966;1;2,436569;1,304178;2,444002;0;0
20:08:17.21966;1;2,429266;1,305979;2,433994;0;0
20:08:17.22066;1;2,421962;1,307781;2,423986;0;0
20:08:17.22066;1;2,414659;1,309582;2,413978;0;0
20:08:17.22166;1;2,407355;1,311383;2,40397;0;0
20:08:17.22166;1;2,400052;1,313184;2,393963;0;0
20:08:17.22166;1;2,392748;1,314986;2,383955;0;0
20:08:17.22266;1;2,385445;1,316787;2,373947;0;0
20:08:17.22366;1;2,378141;1,318588;2,363939;0;0
20:08:17.22766;1;2,370838;1,320389;2,353931;0;0
20:08:17.22866;1;2,363535;1,32219;2,343923;0;0
20:08:17.22866;1;2,356231;1,323992;2,333915;0;0
20:08:17.22966;1;2,348927;1,325793;2,323908;0;0
20:08:17.22966;1;2,341624;1,327594;2,3139;0;0
20:08:17.22966;1;2,334321;1,329396;2,303892;0;0
20:08:17.23066;1;2,327017;1,331197;2,293884;0;0
20:08:17.23166;1;2,319714;1,332998;2,283876;0;0
20:08:17.23166;1;2,31241;1,334799;2,273868;0;0
20:08:17.23166;1;2,305107;1,336601;2,26386;0;0
20:08:17.23266;1;2,297803;1,338402;2,253853;0;0
20:08:17.23266;1;2,2905;1,340203;2,243845;0;0
20:08:17.23366;1;2,283196;1,342004;2,233837;0;0
20:08:17.23866;1;2,275893;1,343805;2,223829;0;0
20:08:17.23966;1;2,268589;1,345607;2,213821;0;0
20:08:17.23966;1;2,261286;1,347408;2,203813;0;0
20:08:17.23966;1;2,253982;1,349209;2,193805;0;0
20:08:17.24066;1;2,246679;1,351011;2,183798;0;0
20:08:17.24066;1;2,239375;1,352812;2,17379;0;0
20:08:17.24166;1;2,232072;1,354613;2,163782;0;0
20:08:17.24166;1;2,224769;1,356414;2,153774;0;0
20:08:17.24166;1;2,217465;1,358216;2,143766;0;0
20:08:17.24266;1;2,210162;1,360017;2,133758;0;0
20:08:17.24266;1;2,202858;1,361818;2,12375;0;0
20:08:17.25366;1;2,195554;1,363619;2,113742;0;0
20:08:17.25666;1;2,188251;1,36542;2,103735;0;0
20:08:17.26066;1;2,180948;1,367222;2,093727;0;0
20:08:17.26166;1;2,173644;1,369023;2,083719;0;0
20:08:17.26166;1;2,166341;1,370824;2,073711;0;0
20:08:17.26266;1;2,159037;1,372626;2,063703;0;0
20:08:17.26366;1;2,151734;1,374427;2,053695;0;0
20:08:17.26466;1;2,14443;1,376228;2,043688;0;0
20:08:17.26566;1;2,137127;1,378029;2,033679;0;0
20:08:17.26566;1;2,129823;1,379831;2,023672;0;0
20:08:17.26666;1;2,12252;1,381632;2,013664;0;0
20:08:17.26666;1;2,115216;1,383433;2,003656;0;0
20:08:17.26666;1;2,107913;1,385234;1,993648;0;0
20:08:17.26766;1;2,100609;1,387035;1,983641;0;0
20:08:17.26766;1;2,093306;1,388837;1,973632;0;0
20:08:17.26866;1;2,086002;1,390638;1,963625;0;0
20:08:17.27666;1;2,078699;1,392439;1,953617;0;0
20:08:17.27766;1;2,071396;1,394241;1,943609;0;0
20:08:17.27866;1;2,064092;1,396042;1,933601;0;0
20:08:17.28766;1;2,056788;1,397843;1,923594;0;0
20:08:17.28866;1;2,049485;1,399644;1,913585;0;0
20:08:17.28966;1;2,042181;1,401446;1,903578;0;0
20:08:17.29066;1;2,034878;1,403247;1,893569;0;0
20:08:17.29166;1;2,027575;1,405048;1,883562;0;0
20:08:17.29166;1;2,020271;1,406849;1,873554;0;0
20:08:17.29266;1;2,012968;1,408651;1,863546;0;0
20:08:17.29266;1;2,005664;1,410452;1,853538;0;0
20:08:17.29366;1;1,99836;1,412253;1,843531;0;0
20:08:17.29366;1;1,991057;1,414054;1,833522;0;0
20:08:17.29466;1;1,983753;1,415856;1,823515;0;0
20:08:17.29466;1;1,97645;1,417657;1,813507;0;0
20:08:17.29466;1;1,969146;1,419458;1,803499;0;0
20:08:17.29666;1;1,961843;1,421259;1,793491;0;0
20:08:17.29766;1;1,954539;1,423061;1,783484;0;0
20:08:17.29966;1;1,947235;1,424862;1,773475;0;0
20:08:17.30066;1;1,939932;1,426663;1,763468;0;0
20:08:17.30166;1;1,932628;1,428464;1,753459;0;0
20:08:17.30266;1;1,925325;1,430266;1,743452;0;0
20:08:17.32166;1;1,918021;1,432067;1,733444;0;0
20:08:17.32266;1;1,910717;1,433868;1,723436;0;0
20:08:17.32266;1;1,903414;1,435669;1,713428;0;0
20:08:17.32266;1;1,89611;1,437471;1,703421;0;0
20:08:17.32366;1;1,888807;1,439272;1,693412;0;0
20:08:17.32366;1;1,881503;1,441073;1,683405;0;0
20:08:17.32466;1;1,874199;1,442874;1,673397;0;0
20:08:17.32466;1;1,866896;1,444676;1,663389;0;0
20:08:17.32466;1;1,859592;1,446477;1,653381;0;0
20:08:17.32566;1;1,852288;1,448278;1,643373;0;0
20:08:17.32566;1;1,844985;1,450079;1,633365;0;0
20:08:17.32666;1;1,837682;1,451881;1,623358;0;0
20:08:17.32666;1;1,830378;1,453682;1,613349;0;0
20:08:17.32666;1;1,823074;1,455483;1,603342;0;0
20:08:17.32766;1;1,815771;1,457284;1,593334;0;0
20:08:17.32866;1;1,808467;1,459086;1,583326;0;0
20:08:17.32866;1;1,801163;1,460887;1,573318;0;0
20:08:17.32966;1;1,79386;1,462688;1,563311;0;0
20:08:17.32966;1;1,786556;1,464489;1,553302;0;0
20:08:17.32966;1;1,779253;1,466291;1,543295;0;0
20:08:17.33066;1;1,771949;1,468092;1,533287;0;0
20:08:17.33066;1;1,764645;1,469893;1,523279;0;0
20:08:17.33066;1;1,757342;1,471694;1,513271;0;0
20:08:17.33166;1;1,750038;1,473496;1,503263;0;0
20:08:17.33166;1;1,742735;1,475297;1,493255;0;0
