Точка вылета создана в :17:43:20.44348: Задержка перед появлением стимула :1,095947:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:43:21.60148;2;-1,091747;0,3365232;8,204407;0;0;0;1;1;Is_catched
17:43:21.60248;2;-1,091784;0,3364705;8,201892;0;0;0;1;1;Is_catched
17:43:21.60248;2;-1,09182;0,3364178;8,199377;0;0;0;1;1;Is_catched
17:43:21.60248;2;-1,091857;0,336365;8,196862;0;0;0;1;1;Is_catched
17:43:21.60348;2;-1,091893;0,3363121;8,194347;0;0;0;1;1;Is_catched
17:43:21.60348;2;-1,09193;0,336259;8,191833;0;0;0;1;1;Is_catched
17:43:21.60348;2;-1,091966;0,3362059;8,189318;0;0;0;1;1;Is_catched
17:43:21.60448;2;-1,092003;0,3361527;8,186803;0;0;0;1;1;Is_catched
17:43:21.60448;2;-1,092039;0,3360994;8,184288;0;0;0;1;1;Is_catched
17:43:21.60448;2;-1,092076;0,3360459;8,181773;0;0;0;1;1;Is_catched
17:43:21.60548;2;-1,092112;0,3359924;8,179258;0;0;0;1;1;Is_catched
17:43:21.60548;2;-1,092149;0,3359388;8,176744;0;0;0;1;1;Is_catched
17:43:21.60548;2;-1,092185;0,3358851;8,174229;0;0;0;1;1;Is_catched
17:43:21.60648;2;-1,092222;0,3358313;8,171714;0;0;0;1;1;Is_catched
17:43:21.60648;2;-1,092258;0,3357773;8,169199;0;0;0;1;1;Is_catched
17:43:21.60648;2;-1,092295;0,3357233;8,166684;0;0;0;1;1;Is_catched
17:43:21.60748;2;-1,092331;0,3356692;8,164169;0;0;0;1;1;Is_catched
17:43:21.60748;2;-1,092368;0,335615;8,161654;0;0;0;1;1;Is_catched
17:43:21.60748;2;-1,092404;0,3355607;8,15914;0;0;0;1;1;Is_catched
17:43:21.60848;2;-1,09244;0,3355063;8,156625;0;0;0;1;1;Is_catched
17:43:21.60848;2;-1,092477;0,3354518;8,15411;0;0;0;1;1;Is_catched
17:43:21.60848;2;-1,092513;0,3353972;8,151595;0;0;0;1;1;Is_catched
17:43:21.61448;2;-1,09255;0,3353425;8,14908;0;0;0;1;1;Is_catched
17:43:21.61548;2;-1,092586;0,3352877;8,146565;0;0;0;1;1;Is_catched
17:43:21.61548;2;-1,092623;0,3352328;8,144051;0;0;0;1;1;Is_catched
17:43:21.61548;2;-1,092659;0,3351778;8,141536;0;0;0;1;1;Is_catched
17:43:21.61648;2;-1,092696;0,3351228;8,139021;0;0;0;1;1;Is_catched
17:43:21.61648;2;-1,092732;0,3350676;8,136506;0;0;0;1;1;Is_catched
17:43:21.61648;2;-1,092769;0,3350123;8,133991;0;0;0;1;1;Is_catched
17:43:21.61748;2;-1,092805;0,3349569;8,131476;0;0;0;1;1;Is_catched
17:43:21.61748;2;-1,092842;0,3349014;8,128962;0;0;0;1;1;Is_catched
17:43:21.61748;2;-1,092878;0,3348458;8,126447;0;0;0;1;1;Is_catched
17:43:21.61848;2;-1,092915;0,3347902;8,123932;0;0;0;1;1;Is_catched
17:43:21.61848;2;-1,092951;0,3347344;8,121417;0;0;0;1;1;Is_catched
17:43:21.61848;2;-1,092988;0,3346785;8,118902;0;0;0;1;1;Is_catched
17:43:21.61948;2;-1,093024;0,3346225;8,116387;0;0;0;1;1;Is_catched
17:43:21.61948;2;-1,093061;0,3345665;8,113873;0;0;0;1;1;Is_catched
17:43:21.61948;2;-1,093097;0,3345103;8,111358;0;0;0;1;1;Is_catched
17:43:21.62048;2;-1,093134;0,334454;8,108843;0;0;0;1;1;Is_catched
17:43:21.62048;2;-1,09317;0,3343977;8,106328;0;0;0;1;1;Is_catched
17:43:21.62048;2;-1,093207;0,3343412;8,103813;0;0;0;1;1;Is_catched
17:43:21.62148;2;-1,093243;0,3342846;8,101298;0;0;0;1;1;Is_catched
17:43:21.62148;2;-1,093279;0,334228;8,098783;0;0;0;1;1;Is_catched
17:43:21.62248;2;-1,093316;0,3341712;8,096269;0;0;0;1;1;Is_catched
17:43:21.62248;2;-1,093352;0,3341144;8,093754;0;0;0;1;1;Is_catched
17:43:21.62248;2;-1,093389;0,3340574;8,091239;0;0;0;1;1;Is_catched
17:43:21.62348;2;-1,093425;0,3340004;8,088724;0;0;0;1;1;Is_catched
17:43:21.62348;2;-1,093462;0,3339432;8,086209;0;0;0;1;1;Is_catched
17:43:21.62348;2;-1,093498;0,333886;8,083694;0;0;0;1;1;Is_catched
17:43:21.62448;2;-1,093535;0,3338286;8,08118;0;0;0;1;1;Is_catched
17:43:21.62448;2;-1,093571;0,3337712;8,078665;0;0;0;1;1;Is_catched
17:43:21.62448;2;-1,093608;0,3337137;8,07615;0;0;0;1;1;Is_catched
17:43:21.62548;2;-1,093644;0,333656;8,073635;0;0;0;1;1;Is_catched
17:43:21.62548;2;-1,093681;0,3335983;8,07112;0;0;0;1;1;Is_catched
17:43:21.62548;2;-1,093717;0,3335404;8,068605;0;0;0;1;1;Is_catched
17:43:21.62648;2;-1,093754;0,3334825;8,066091;0;0;0;1;1;Is_catched
17:43:21.62648;2;-1,09379;0,3334245;8,063576;0;0;0;1;1;Is_catched
17:43:21.62648;2;-1,093827;0,3333663;8,061061;0;0;0;1;1;Is_catched
17:43:21.62748;2;-1,093863;0,3333081;8,058546;0;0;0;1;1;Is_catched
17:43:21.62748;2;-1,0939;0,3332498;8,056031;0;0;0;1;1;Is_catched
17:43:21.62748;2;-1,093936;0,3331914;8,053516;0;0;0;1;1;Is_catched
17:43:21.62848;2;-1,093973;0,3331328;8,051002;0;0;0;1;1;Is_catched
17:43:21.62848;2;-1,094009;0,3330742;8,048487;0;0;0;1;1;Is_catched
17:43:21.62848;2;-1,094046;0,3330155;8,045972;0;0;0;1;1;Is_catched
17:43:21.62948;2;-1,094082;0,3329567;8,043457;0;0;0;1;1;Is_catched
17:43:21.62948;2;-1,094118;0,3328978;8,040942;0;0;0;1;1;Is_catched
17:43:21.63048;2;-1,094155;0,3328387;8,038427;0;0;0;1;1;Is_catched
17:43:21.63048;2;-1,094191;0,3327796;8,035913;0;0;0;1;1;Is_catched
17:43:21.63048;2;-1,094228;0,3327204;8,033398;0;0;0;1;1;Is_catched
17:43:21.63148;2;-1,094264;0,3326611;8,030883;0;0;0;1;1;Is_catched
17:43:21.63148;2;-1,094301;0,3326017;8,028368;0;0;0;1;1;Is_catched
17:43:21.63148;2;-1,094337;0,3325422;8,025853;0;0;0;1;1;Is_catched
17:43:21.63248;2;-1,094374;0,3324826;8,023338;0;0;0;1;1;Is_catched
17:43:21.63248;2;-1,09441;0,3324229;8,020823;0;0;0;1;1;Is_catched
17:43:21.63248;2;-1,094447;0,3323631;8,018309;0;0;0;1;1;Is_catched
17:43:21.63248;2;-1,094483;0,3323032;8,015794;0;0;0;1;1;Is_catched
17:43:21.63348;2;-1,09452;0,3322432;8,013279;0;0;0;1;1;Is_catched
17:43:21.63348;2;-1,094556;0,3321832;8,010764;0;0;0;1;1;Is_catched
17:43:21.63348;2;-1,094593;0,332123;8,008249;0;0;0;1;1;Is_catched
17:43:21.63448;2;-1,094629;0,3320627;8,005734;0;0;0;1;1;Is_catched
17:43:21.63448;2;-1,094666;0,3320023;8,00322;0;0;0;1;1;Is_catched
17:43:21.63448;2;-1,094702;0,3319418;8,000705;0;0;0;1;1;Is_catched
17:43:21.63548;2;-1,094739;0,3318812;7,99819;0;0;0;1;1;Is_catched
17:43:21.63548;2;-1,094775;0,3318205;7,995676;0;0;0;1;1;Is_catched
17:43:21.63548;2;-1,094812;0,3317598;7,993162;0;0;0;1;1;Is_catched
17:43:21.63648;2;-1,094848;0,3316989;7,990647;0;0;0;1;1;Is_catched
17:43:21.63648;2;-1,094885;0,3316379;7,988133;0;0;0;1;1;Is_catched
17:43:21.63648;2;-1,094921;0,3315768;7,985619;0;0;0;1;1;Is_catched
17:43:21.63748;2;-1,094957;0,3315156;7,983104;0;0;0;1;1;Is_catched
17:43:21.63748;2;-1,094994;0,3314544;7,98059;0;0;0;1;1;Is_catched
17:43:21.63748;2;-1,09503;0,331393;7,978076;0;0;0;1;1;Is_catched
17:43:21.63848;2;-1,095067;0,3313316;7,975561;0;0;0;1;1;Is_catched
17:43:21.63848;2;-1,095103;0,33127;7,973047;0;0;0;1;1;Is_catched
17:43:21.63848;2;-1,09514;0,3312083;7,970532;0;0;0;1;1;Is_catched
17:43:21.63948;2;-1,095176;0,3311466;7,968018;0;0;0;1;1;Is_catched
17:43:21.63948;2;-1,095213;0,3310847;7,965504;0;0;0;1;1;Is_catched
17:43:21.63948;2;-1,095249;0,3310227;7,962989;0;0;0;1;1;Is_catched
17:43:21.64048;2;-1,095286;0,3309607;7,960475;0;0;0;1;1;Is_catched
17:43:21.64048;2;-1,095322;0,3308986;7,957961;0;0;0;1;1;Is_catched
17:43:21.64048;2;-1,095359;0,3308363;7,955446;0;0;0;1;1;Is_catched
17:43:21.64048;2;-1,095395;0,3307739;7,952932;0;0;0;1;1;Is_catched
17:43:21.64148;2;-1,095432;0,3307115;7,950418;0;0;0;1;1;Is_catched
17:43:21.64148;2;-1,095468;0,330649;7,947903;0;0;0;1;1;Is_catched
17:43:21.64248;2;-1,095505;0,3305863;7,945389;0;0;0;1;1;Is_catched
17:43:21.64248;2;-1,095541;0,3305236;7,942874;0;0;0;1;1;Is_catched
17:43:21.64248;2;-1,095578;0,3304607;7,94036;0;0;0;1;1;Is_catched
17:43:21.64348;2;-1,095614;0,3303978;7,937846;0;0;0;1;1;Is_catched
17:43:21.64348;2;-1,095651;0,3303348;7,935331;0;0;0;1;1;Is_catched
17:43:21.64348;2;-1,095687;0,3302716;7,932817;0;0;0;1;1;Is_catched
17:43:21.64348;2;-1,095724;0,3302084;7,930303;0;0;0;1;1;Is_catched
17:43:21.64448;2;-1,09576;0,3301451;7,927788;0;0;0;1;1;Is_catched
17:43:21.64448;2;-1,095796;0,3300816;7,925274;0;0;0;1;1;Is_catched
17:43:21.64448;2;-1,095833;0,3300181;7,92276;0;0;0;1;1;Is_catched
