Точка вылета создана в :20:27:37.73878: Задержка перед появлением стимула :1,086338:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:27:38.86178;0;-0,7394049;0,6814702;7,640444;0;0
20:27:38.86278;0;-0,7390975;0,6826712;7,632664;0;0
20:27:38.86278;0;-0,7387901;0,6838723;7,624884;0;0
20:27:38.86278;0;-0,7384827;0,6850733;7,617104;0;0
20:27:38.86378;0;-0,7381753;0,6862743;7,609324;0;0
20:27:38.86378;0;-0,737868;0,6874754;7,601544;0;0
20:27:38.86378;0;-0,7375606;0,6886764;7,593764;0;0
20:27:38.87178;0;-0,7372532;0,6898775;7,585984;0;0
20:27:38.87278;0;-0,7369458;0,6910785;7,578204;0;0
20:27:38.87378;0;-0,7366384;0,6922795;7,570424;0;0
20:27:38.87378;0;-0,736331;0,6934806;7,562644;0;0
20:27:38.87478;0;-0,7360237;0,6946816;7,554863;0;0
20:27:38.87478;0;-0,7357163;0,6958826;7,547083;0;0
20:27:38.87478;0;-0,7354089;0,6970837;7,539303;0;0
20:27:38.87578;0;-0,7351015;0,6982847;7,531523;0;0
20:27:38.87578;0;-0,7347941;0,6994857;7,523743;0;0
20:27:38.87678;0;-0,7344868;0,7006868;7,515963;0;0
20:27:38.87678;0;-0,7341794;0,7018878;7,508183;0;0
20:27:38.87678;0;-0,733872;0,7030888;7,500403;0;0
20:27:38.89378;0;-0,7335646;0,7042899;7,492623;0;0
20:27:38.89478;0;-0,7332572;0,7054909;7,484843;0;0
20:27:38.89478;0;-0,7329499;0,7066919;7,477063;0;0
20:27:38.89578;0;-0,7326425;0,707893;7,469283;0;0
20:27:38.89578;0;-0,7323351;0,709094;7,461503;0;0
20:27:38.89678;0;-0,7320277;0,710295;7,453722;0;0
20:27:38.89678;0;-0,7317203;0,7114961;7,445942;0;0
20:27:38.89678;0;-0,7314129;0,7126971;7,438162;0;0
20:27:38.89778;0;-0,7311056;0,7138981;7,430382;0;0
20:27:38.89778;0;-0,7307982;0,7150992;7,422602;0;0
20:27:38.89878;0;-0,7304908;0,7163002;7,414822;0;0
20:27:38.89878;0;-0,7301834;0,7175012;7,407042;0;0
20:27:38.89878;0;-0,729876;0,7187023;7,399262;0;0
20:27:38.89977;0;-0,7295687;0,7199033;7,391482;0;0
20:27:38.89977;0;-0,7292613;0,7211043;7,383702;0;0
20:27:38.90078;0;-0,7289539;0,7223054;7,375922;0;0
20:27:38.90078;0;-0,7286465;0,7235064;7,368142;0;0
20:27:38.90178;0;-0,7283391;0,7247074;7,360362;0;0
20:27:38.90178;0;-0,7280318;0,7259085;7,352582;0;0
20:27:38.90178;0;-0,7277244;0,7271095;7,344801;0;0
20:27:38.90278;0;-0,727417;0,7283105;7,337021;0;0
20:27:38.90278;0;-0,7271096;0,7295116;7,329241;0;0
20:27:38.90778;0;-0,7268022;0,7307126;7,321461;0;0
20:27:38.90778;0;-0,7264948;0,7319136;7,313681;0;0
20:27:38.90878;0;-0,7261875;0,7331147;7,305901;0;0
20:27:38.90878;0;-0,7258801;0,7343157;7,298121;0;0
20:27:38.90978;0;-0,7255727;0,7355167;7,290341;0;0
20:27:38.90978;0;-0,7252653;0,7367178;7,282561;0;0
20:27:38.91078;0;-0,7249579;0,7379188;7,274781;0;0
20:27:38.91078;0;-0,7246506;0,7391198;7,267001;0;0
20:27:38.91078;0;-0,7243432;0,7403209;7,259221;0;0
20:27:38.91178;0;-0,7240358;0,7415219;7,251441;0;0
20:27:38.91178;0;-0,7237284;0,7427229;7,24366;0;0
20:27:38.91278;0;-0,723421;0,743924;7,23588;0;0
20:27:38.91278;0;-0,7231137;0,745125;7,2281;0;0
20:27:38.91778;0;-0,7228063;0,746326;7,22032;0;0
20:27:38.91878;0;-0,7224989;0,7475271;7,21254;0;0
20:27:38.91878;0;-0,7221915;0,7487281;7,20476;0;0
20:27:38.91978;0;-0,7218841;0,7499291;7,19698;0;0
20:27:38.91978;0;-0,7215768;0,7511302;7,1892;0;0
20:27:38.92078;0;-0,7212694;0,7523312;7,18142;0;0
20:27:38.92078;0;-0,720962;0,7535322;7,17364;0;0
20:27:38.92178;0;-0,7206546;0,7547333;7,16586;0;0
20:27:38.92178;0;-0,7203472;0,7559343;7,15808;0;0
20:27:38.92178;0;-0,7200398;0,7571353;7,1503;0;0
20:27:38.93178;0;-0,7197325;0,7583364;7,142519;0;0
20:27:38.93278;0;-0,7194251;0,7595374;7,134739;0;0
20:27:38.93278;0;-0,7191177;0,7607384;7,126959;0;0
20:27:38.93378;0;-0,7188103;0,7619395;7,119179;0;0
20:27:38.93378;0;-0,7185029;0,7631405;7,111399;0;0
20:27:38.93478;0;-0,7181956;0,7643415;7,103619;0;0
20:27:38.93478;0;-0,7178882;0,7655426;7,095839;0;0
20:27:38.93578;0;-0,7175808;0,7667436;7,088059;0;0
20:27:38.93578;0;-0,7172734;0,7679446;7,080279;0;0
20:27:38.93578;0;-0,716966;0,7691457;7,072499;0;0
20:27:38.93678;0;-0,7166587;0,7703467;7,064719;0;0
20:27:38.93678;0;-0,7163513;0,7715477;7,056939;0;0
20:27:38.93678;0;-0,7160439;0,7727488;7,049159;0;0
20:27:38.93778;0;-0,7157365;0,7739498;7,041378;0;0
20:27:38.93778;0;-0,7154291;0,7751508;7,033598;0;0
20:27:38.94178;0;-0,7151217;0,7763519;7,025818;0;0
20:27:38.94278;0;-0,7148144;0,7775529;7,018038;0;0
20:27:38.94278;0;-0,714507;0,7787539;7,010258;0;0
20:27:38.94378;0;-0,7141996;0,779955;7,002478;0;0
20:27:38.94378;0;-0,7138922;0,781156;6,994698;0;0
20:27:38.94378;0;-0,7135848;0,782357;6,986918;0;0
20:27:38.94478;0;-0,7132775;0,7835581;6,979138;0;0
20:27:38.94478;0;-0,7129701;0,7847591;6,971358;0;0
20:27:38.94478;0;-0,7126627;0,7859601;6,963578;0;0
20:27:38.94578;0;-0,7123553;0,7871612;6,955798;0;0
20:27:38.96078;0;-0,7120479;0,7883622;6,948018;0;0
20:27:38.96078;0;-0,7117406;0,7895632;6,940238;0;0
20:27:38.96178;0;-0,7114332;0,7907643;6,932457;0;0
20:27:38.96178;0;-0,7111258;0,7919653;6,924677;0;0
20:27:38.96178;0;-0,7108184;0,7931663;6,916897;0;0
20:27:38.96278;0;-0,710511;0,7943674;6,909117;0;0
20:27:38.96278;0;-0,7102036;0,7955684;6,901337;0;0
20:27:38.96378;0;-0,7098963;0,7967694;6,893557;0;0
20:27:38.96378;0;-0,7095889;0,7979705;6,885777;0;0
20:27:38.96478;0;-0,7092815;0,7991715;6,877997;0;0
20:27:38.96478;0;-0,7089741;0,8003725;6,870217;0;0
20:27:38.96478;0;-0,7086667;0,8015736;6,862437;0;0
20:27:38.96578;0;-0,7083594;0,8027746;6,854657;0;0
20:27:38.96578;0;-0,708052;0,8039756;6,846877;0;0
20:27:38.96678;0;-0,7077446;0,8051767;6,839097;0;0
20:27:38.96678;0;-0,7074372;0,8063777;6,831316;0;0
20:27:38.96678;0;-0,7071298;0,8075787;6,823536;0;0
20:27:38.96778;0;-0,7068225;0,8087798;6,815756;0;0
20:27:38.97378;0;-0,7065151;0,8099808;6,807976;0;0
20:27:38.97378;0;-0,7062077;0,8111818;6,800196;0;0
20:27:38.97378;0;-0,7059003;0,8123829;6,792416;0;0
20:27:38.97478;0;-0,7055929;0,8135839;6,784636;0;0
20:27:38.97478;0;-0,7052855;0,8147849;6,776856;0;0
20:27:38.97578;0;-0,7049782;0,815986;6,769076;0;0
20:27:38.97578;0;-0,7046708;0,817187;6,761296;0;0
20:27:38.97678;0;-0,7043634;0,818388;6,753516;0;0
20:27:38.97778;0;-0,704056;0,8195891;6,745736;0;0
20:27:38.97778;0;-0,7037486;0,8207901;6,737956;0;0
20:27:38.97878;0;-0,7034413;0,8219911;6,730175;0;0
20:27:38.97878;0;-0,7031339;0,8231922;6,722395;0;0
20:27:38.97878;0;-0,7028265;0,8243932;6,714615;0;0
20:27:38.98578;0;-0,7025191;0,8255942;6,706835;0;0
20:27:38.98578;0;-0,7022117;0,8267953;6,699055;0;0
20:27:38.98678;0;-0,7019044;0,8279963;6,691275;0;0
20:27:38.98678;0;-0,701597;0,8291973;6,683495;0;0
20:27:38.98778;0;-0,7012896;0,8303984;6,675715;0;0
20:27:38.98778;0;-0,7009822;0,8315994;6,667935;0;0
20:27:38.98778;0;-0,7006748;0,8328004;6,660155;0;0
20:27:38.98878;0;-0,7003675;0,8340015;6,652375;0;0
20:27:38.98878;0;-0,7000601;0,8352025;6,644595;0;0
20:27:38.98978;0;-0,6997527;0,8364035;6,636815;0;0
20:27:38.98978;0;-0,6994453;0,8376046;6,629035;0;0
20:27:38.98978;0;-0,6991379;0,8388056;6,621254;0;0
20:27:39.00278;0;-0,6988305;0,8400066;6,613474;0;0
20:27:39.00378;0;-0,6985232;0,8412077;6,605694;0;0
20:27:39.00378;0;-0,6982158;0,8424087;6,597914;0;0
20:27:39.00478;0;-0,6979084;0,8436098;6,590134;0;0
20:27:39.00578;0;-0,697601;0,8448108;6,582354;0;0
20:27:39.00578;0;-0,6972936;0,8460118;6,574574;0;0
20:27:39.00578;0;-0,6969863;0,8472129;6,566794;0;0
20:27:39.00678;0;-0,6966789;0,8484139;6,559014;0;0
20:27:39.00678;0;-0,6963715;0,8496149;6,551234;0;0
20:27:39.00778;0;-0,6960641;0,850816;6,543454;0;0
20:27:39.00778;0;-0,6957567;0,852017;6,535674;0;0
20:27:39.00878;0;-0,6954494;0,853218;6,527894;0;0
20:27:39.00878;0;-0,695142;0,8544191;6,520113;0;0
20:27:39.00978;0;-0,6948346;0,8556201;6,512333;0;0
20:27:39.00978;0;-0,6945272;0,8568211;6,504553;0;0
20:27:39.01078;0;-0,6942198;0,8580222;6,496773;0;0
20:27:39.01078;0;-0,6939124;0,8592232;6,488993;0;0
20:27:39.01178;0;-0,6936051;0,8604242;6,481213;0;0
20:27:39.01578;0;-0,6932977;0,8616253;6,473433;0;0
20:27:39.01678;0;-0,6929903;0,8628263;6,465653;0;0
20:27:39.01678;0;-0,6926829;0,8640273;6,457873;0;0
20:27:39.01778;0;-0,6923755;0,8652284;6,450093;0;0
20:27:39.01778;0;-0,6920682;0,8664294;6,442313;0;0
20:27:39.01878;0;-0,6917608;0,8676304;6,434533;0;0
20:27:39.01878;0;-0,6914534;0,8688315;6,426753;0;0
20:27:39.01978;0;-0,691146;0,8700325;6,418972;0;0
20:27:39.01978;0;-0,6908386;0,8712335;6,411192;0;0
20:27:39.02078;0;-0,6905313;0,8724346;6,403412;0;0
20:27:39.02078;0;-0,6902239;0,8736356;6,395632;0;0
20:27:39.02078;0;-0,6899165;0,8748366;6,387852;0;0
20:27:39.02178;0;-0,6896091;0,8760377;6,380072;0;0
20:27:39.02678;0;-0,6893017;0,8772387;6,372292;0;0
20:27:39.02678;0;-0,6889943;0,8784397;6,364512;0;0
20:27:39.02778;0;-0,688687;0,8796408;6,356732;0;0
20:27:39.02778;0;-0,6883796;0,8808418;6,348952;0;0
20:27:39.02878;0;-0,6880722;0,8820428;6,341172;0;0
20:27:39.02878;0;-0,6877648;0,8832439;6,333392;0;0
20:27:39.02978;0;-0,6874574;0,8844449;6,325612;0;0
20:27:39.02978;0;-0,6871501;0,8856459;6,317832;0;0
20:27:39.02978;0;-0,6868427;0,886847;6,310051;0;0
20:27:39.03078;0;-0,6865353;0,888048;6,302271;0;0
20:27:39.04478;0;-0,6862279;0,889249;6,294491;0;0
20:27:39.04478;0;-0,6859205;0,8904501;6,286711;0;0
20:27:39.04578;0;-0,6856132;0,8916511;6,278931;0;0
20:27:39.04678;0;-0,6853058;0,8928522;6,271151;0;0
20:27:39.04678;0;-0,6849984;0,8940532;6,263371;0;0
20:27:39.04778;0;-0,684691;0,8952543;6,255591;0;0
20:27:39.04778;0;-0,6843836;0,8964552;6,247811;0;0
20:27:39.04878;0;-0,6840762;0,8976563;6,240031;0;0
20:27:39.04878;0;-0,6837689;0,8988573;6,232251;0;0
20:27:39.04878;0;-0,6834615;0,9000584;6,224471;0;0
20:27:39.04978;0;-0,6831541;0,9012594;6,216691;0;0
20:27:39.04978;0;-0,6828467;0,9024605;6,20891;0;0
20:27:39.04978;0;-0,6825393;0,9036614;6,20113;0;0
20:27:39.05078;0;-0,682232;0,9048625;6,19335;0;0
20:27:39.05078;0;-0,6819246;0,9060635;6,18557;0;0
20:27:39.05178;0;-0,6816172;0,9072646;6,17779;0;0
20:27:39.05178;0;-0,6813098;0,9084656;6,17001;0;0
20:27:39.05178;0;-0,6810024;0,9096667;6,16223;0;0
20:27:39.05679;0;-0,6806951;0,9108676;6,15445;0;0
20:27:39.05778;0;-0,6803877;0,9120687;6,14667;0;0
20:27:39.05778;0;-0,6800803;0,9132697;6,13889;0;0
20:27:39.05878;0;-0,6797729;0,9144708;6,13111;0;0
20:27:39.05878;0;-0,6794655;0,9156718;6,12333;0;0
20:27:39.05978;0;-0,6791582;0,9168729;6,11555;0;0
20:27:39.06078;0;-0,6788508;0,9180738;6,107769;0;0
20:27:39.06078;0;-0,6785434;0,9192749;6,099989;0;0
20:27:39.06178;0;-0,678236;0,9204759;6,092209;0;0
20:27:39.06178;0;-0,6779286;0,921677;6,084429;0;0
20:27:39.06278;0;-0,6776212;0,922878;6,076649;0;0
20:27:39.06278;0;-0,6773139;0,9240791;6,068869;0;0
20:27:39.06278;0;-0,6770065;0,92528;6,061089;0;0
20:27:39.06878;0;-0,6766991;0,9264811;6,053309;0;0
20:27:39.06878;0;-0,6763917;0,9276821;6,045529;0;0
20:27:39.06978;0;-0,6760843;0,9288832;6,037749;0;0
20:27:39.06978;0;-0,675777;0,9300842;6,029969;0;0
20:27:39.06978;0;-0,6754696;0,9312853;6,022189;0;0
20:27:39.07078;0;-0,6751622;0,9324862;6,014409;0;0
20:27:39.07078;0;-0,6748548;0,9336873;6,006629;0;0
20:27:39.07178;0;-0,6745474;0,9348883;5,998848;0;0
20:27:39.07178;0;-0,6742401;0,9360894;5,991068;0;0
20:27:39.07278;0;-0,6739327;0,9372904;5,983288;0;0
20:27:39.07278;0;-0,6736253;0,9384915;5,975508;0;0
20:27:39.08478;0;-0,6733179;0,9396924;5,967728;0;0
20:27:39.08478;0;-0,6730105;0,9408935;5,959948;0;0
20:27:39.08578;0;-0,6727031;0,9420945;5,952168;0;0
20:27:39.08578;0;-0,6723958;0,9432956;5,944388;0;0
20:27:39.08678;0;-0,6720884;0,9444966;5,936607;0;0
20:27:39.08678;0;-0,671781;0,9456977;5,928828;0;0
20:27:39.08778;0;-0,6714736;0,9468986;5,921048;0;0
20:27:39.08878;0;-0,6711662;0,9480997;5,913267;0;0
20:27:39.08878;0;-0,6708589;0,9493007;5,905488;0;0
20:27:39.08978;0;-0,6705515;0,9505018;5,897707;0;0
20:27:39.08978;0;-0,6702441;0,9517028;5,889927;0;0
20:27:39.09078;0;-0,6699367;0,9529039;5,882147;0;0
20:27:39.09078;0;-0,6696293;0,9541048;5,874367;0;0
20:27:39.09178;0;-0,669322;0,9553059;5,866587;0;0
20:27:39.09178;0;-0,6690146;0,956507;5,858807;0;0
20:27:39.09178;0;-0,6687072;0,957708;5,851027;0;0
20:27:39.09678;0;-0,6683998;0,958909;5,843246;0;0
20:27:39.09778;0;-0,6680924;0,9601101;5,835467;0;0
20:27:39.09778;0;-0,667785;0,961311;5,827687;0;0
20:27:39.09878;0;-0,6674777;0,9625121;5,819906;0;0
20:27:39.09878;0;-0,6671703;0,9637132;5,812127;0;0
20:27:39.09878;0;-0,6668629;0,9649142;5,804347;0;0
20:27:39.09977;0;-0,6665555;0,9661152;5,796566;0;0
20:27:39.09977;0;-0,6662481;0,9673163;5,788786;0;0
20:27:39.10078;0;-0,6659408;0,9685172;5,781006;0;0
20:27:39.10078;0;-0,6656334;0,9697183;5,773226;0;0
20:27:39.10078;0;-0,665326;0,9709194;5,765446;0;0
20:27:39.10178;0;-0,6650186;0,9721204;5,757666;0;0
20:27:39.10278;0;-0,6647112;0,9733214;5,749886;0;0
20:27:39.11278;0;-0,6644039;0,9745225;5,742106;0;0
20:27:39.11378;0;-0,6640965;0,9757234;5,734326;0;0
20:27:39.11378;0;-0,6637891;0,9769245;5,726545;0;0
20:27:39.11478;0;-0,6634817;0,9781256;5,718766;0;0
20:27:39.11478;0;-0,6631743;0,9793266;5,710986;0;0
20:27:39.11578;0;-0,662867;0,9805276;5,703205;0;0
20:27:39.11578;0;-0,6625596;0,9817287;5,695426;0;0
20:27:39.11678;0;-0,6622522;0,9829296;5,687645;0;0
20:27:39.11678;0;-0,6619448;0,9841307;5,679865;0;0
20:27:39.11778;0;-0,6616374;0,9853318;5,672085;0;0
20:27:39.11878;0;-0,66133;0,9865328;5,664305;0;0
20:27:39.11878;0;-0,6610227;0,9877338;5,656525;0;0
20:27:39.11978;0;-0,6607153;0,9889349;5,648745;0;0
20:27:39.11978;0;-0,6604079;0,9901358;5,640965;0;0
20:27:39.12078;0;-0,6601005;0,9913369;5,633184;0;0
20:27:39.12078;0;-0,6597931;0,992538;5,625405;0;0
20:27:39.12678;0;-0,6594858;0,993739;5,617625;0;0
20:27:39.12678;0;-0,6591784;0,99494;5,609844;0;0
20:27:39.12678;0;-0,658871;0,9961411;5,602065;0;0
20:27:39.12778;0;-0,6585636;0,9973421;5,594285;0;0
20:27:39.12778;0;-0,6582562;0,9985431;5,586504;0;0
20:27:39.12878;0;-0,6579489;0,9997442;5,578724;0;0
20:27:39.12978;0;-0,6576415;1,000945;5,570944;0;0
20:27:39.13078;0;-0,6573341;1,002146;5,563164;0;0
20:27:39.13078;0;-0,6570267;1,003347;5,555384;0;0
20:27:39.13178;0;-0,6567193;1,004548;5,547604;0;0
20:27:39.13178;0;-0,6564119;1,005749;5,539824;0;0
20:27:39.13178;0;-0,6561046;1,00695;5,532044;0;0
20:27:39.13278;0;-0,6557972;1,008151;5,524264;0;0
20:27:39.13778;0;-0,6554898;1,009352;5,516483;0;0
20:27:39.13778;0;-0,6551824;1,010553;5,508704;0;0
20:27:39.13878;0;-0,654875;1,011754;5,500924;0;0
20:27:39.13878;0;-0,6545677;1,012955;5,493143;0;0
20:27:39.13978;0;-0,6542603;1,014156;5,485363;0;0
20:27:39.13978;0;-0,6539529;1,015357;5,477583;0;0
20:27:39.13978;0;-0,6536455;1,016559;5,469803;0;0
20:27:39.14078;0;-0,6533381;1,01776;5,462023;0;0
20:27:39.14078;0;-0,6530308;1,018961;5,454243;0;0
20:27:39.14078;0;-0,6527234;1,020162;5,446463;0;0
20:27:39.14178;0;-0,652416;1,021363;5,438683;0;0
20:27:39.15478;0;-0,6521086;1,022564;5,430903;0;0
20:27:39.15578;0;-0,6518012;1,023765;5,423122;0;0
20:27:39.15578;0;-0,6514938;1,024966;5,415343;0;0
20:27:39.15678;0;-0,6511865;1,026167;5,407563;0;0
20:27:39.15678;0;-0,6508791;1,027368;5,399782;0;0
20:27:39.15778;0;-0,6505717;1,028569;5,392002;0;0
20:27:39.15778;0;-0,6502643;1,02977;5,384223;0;0
20:27:39.15878;0;-0,6499569;1,030971;5,376442;0;0
20:27:39.15878;0;-0,6496496;1,032172;5,368662;0;0
20:27:39.15878;0;-0,6493422;1,033373;5,360882;0;0
20:27:39.15978;0;-0,6490348;1,034574;5,353102;0;0
20:27:39.15978;0;-0,6487274;1,035775;5,345322;0;0
20:27:39.16078;0;-0,64842;1,036976;5,337542;0;0
20:27:39.16078;0;-0,6481127;1,038177;5,329762;0;0
20:27:39.16078;0;-0,6478053;1,039378;5,321981;0;0
20:27:39.16178;0;-0,6474979;1,040579;5,314202;0;0
20:27:39.16178;0;-0,6471905;1,04178;5,306421;0;0
20:27:39.16178;0;-0,6468831;1,042981;5,298641;0;0
20:27:39.16678;0;-0,6465757;1,044182;5,290862;0;0
20:27:39.16778;0;-0,6462684;1,045383;5,283081;0;0
20:27:39.16778;0;-0,645961;1,046584;5,275301;0;0
20:27:39.16878;0;-0,6456536;1,047785;5,267521;0;0
20:27:39.16878;0;-0,6453462;1,048986;5,259741;0;0
20:27:39.16878;0;-0,6450388;1,050187;5,251961;0;0
20:27:39.16978;0;-0,6447315;1,051389;5,244181;0;0
20:27:39.16978;0;-0,6444241;1,05259;5,236401;0;0
20:27:39.17078;0;-0,6441167;1,053791;5,228621;0;0
20:27:39.17078;0;-0,6438093;1,054992;5,220841;0;0
20:27:39.17178;0;-0,6435019;1,056193;5,21306;0;0
20:27:39.17178;0;-0,6431946;1,057394;5,20528;0;0
20:27:39.18178;0;-0,6428872;1,058595;5,197501;0;0
20:27:39.18278;0;-0,6425798;1,059796;5,18972;0;0
20:27:39.18278;0;-0,6422724;1,060997;5,18194;0;0
20:27:39.18378;0;-0,641965;1,062198;5,17416;0;0
20:27:39.18378;0;-0,6416577;1,063399;5,16638;0;0
20:27:39.18478;0;-0,6413503;1,0646;5,1586;0;0
20:27:39.18478;0;-0,6410429;1,065801;5,15082;0;0
20:27:39.18478;0;-0,6407355;1,067002;5,14304;0;0
20:27:39.18578;0;-0,6404281;1,068203;5,13526;0;0
20:27:39.18578;0;-0,6401207;1,069404;5,12748;0;0
20:27:39.18678;0;-0,6398134;1,070605;5,119699;0;0
20:27:39.18678;0;-0,639506;1,071806;5,111919;0;0
20:27:39.18778;0;-0,6391986;1,073007;5,10414;0;0
20:27:39.18778;0;-0,6388912;1,074208;5,096359;0;0
20:27:39.18778;0;-0,6385838;1,075409;5,088579;0;0
20:27:39.19278;0;-0,6382765;1,07661;5,0808;0;0
20:27:39.19278;0;-0,6379691;1,077811;5,073019;0;0
20:27:39.19378;0;-0,6376617;1,079012;5,065239;0;0
20:27:39.19378;0;-0,6373543;1,080213;5,057459;0;0
20:27:39.19378;0;-0,6370469;1,081414;5,049679;0;0
20:27:39.19478;0;-0,6367396;1,082615;5,041899;0;0
20:27:39.19478;0;-0,6364322;1,083816;5,034119;0;0
20:27:39.19578;0;-0,6361248;1,085017;5,026339;0;0
20:27:39.19578;0;-0,6358174;1,086218;5,018559;0;0
20:27:39.19578;0;-0,63551;1,08742;5,010779;0;0
20:27:39.21278;0;-0,6352026;1,088621;5,002998;0;0
20:27:39.21278;0;-0,6348953;1,089822;4,995218;0;0
20:27:39.21378;0;-0,6345879;1,091023;4,987439;0;0
20:27:39.21378;0;-0,6342805;1,092224;4,979658;0;0
20:27:39.21378;0;-0,6339731;1,093425;4,971878;0;0
20:27:39.21478;0;-0,6336657;1,094626;4,964098;0;0
20:27:39.21478;0;-0,6333584;1,095827;4,956318;0;0
20:27:39.21578;0;-0,633051;1,097028;4,948538;0;0
20:27:39.21578;0;-0,6327436;1,098229;4,940758;0;0
20:27:39.21578;0;-0,6324362;1,09943;4,932978;0;0
20:27:39.21678;0;-0,6321288;1,100631;4,925198;0;0
20:27:39.21678;0;-0,6318215;1,101832;4,917418;0;0
20:27:39.21678;0;-0,6315141;1,103033;4,909637;0;0
20:27:39.21778;0;-0,6312067;1,104234;4,901857;0;0
20:27:39.21778;0;-0,6308993;1,105435;4,894078;0;0
20:27:39.21878;0;-0,6305919;1,106636;4,886297;0;0
20:27:39.21878;0;-0,6302845;1,107837;4,878517;0;0
20:27:39.21878;0;-0,6299772;1,109038;4,870738;0;0
20:27:39.21978;0;-0,6296698;1,110239;4,862957;0;0
20:27:39.21978;0;-0,6293624;1,11144;4,855177;0;0
20:27:39.22478;0;-0,629055;1,112641;4,847397;0;0
20:27:39.22478;0;-0,6287476;1,113842;4,839617;0;0
20:27:39.22478;0;-0,6284403;1,115043;4,831837;0;0
20:27:39.22578;0;-0,6281329;1,116244;4,824057;0;0
20:27:39.22578;0;-0,6278255;1,117445;4,816277;0;0
20:27:39.22678;0;-0,6275181;1,118646;4,808496;0;0
20:27:39.22678;0;-0,6272107;1,119847;4,800717;0;0
20:27:39.22778;0;-0,6269034;1,121048;4,792936;0;0
20:27:39.22778;0;-0,626596;1,122249;4,785156;0;0
20:27:39.22878;0;-0,6262886;1,123451;4,777377;0;0
20:27:39.22878;0;-0,6259812;1,124652;4,769596;0;0
20:27:39.22978;0;-0,6256738;1,125853;4,761816;0;0
20:27:39.23378;0;-0,6253664;1,127054;4,754036;0;0
20:27:39.23478;0;-0,6250591;1,128255;4,746256;0;0
20:27:39.23478;0;-0,6247517;1,129456;4,738476;0;0
20:27:39.23578;0;-0,6244443;1,130657;4,730696;0;0
20:27:39.23578;0;-0,6241369;1,131858;4,722916;0;0
20:27:39.23578;0;-0,6238295;1,133059;4,715136;0;0
20:27:39.23678;0;-0,6235222;1,13426;4,707356;0;0
20:27:39.23678;0;-0,6232148;1,135461;4,699575;0;0
20:27:39.23778;0;-0,6229074;1,136662;4,691795;0;0
20:27:39.23778;0;-0,6226;1,137863;4,684016;0;0
20:27:39.25178;0;-0,6222926;1,139064;4,676235;0;0
20:27:39.25278;0;-0,6219853;1,140265;4,668455;0;0
20:27:39.25378;0;-0,6216779;1,141466;4,660676;0;0
20:27:39.25378;0;-0,6213705;1,142667;4,652895;0;0
20:27:39.25578;0;-0,6210631;1,143868;4,645115;0;0
20:27:39.25578;0;-0,6207557;1,145069;4,637335;0;0
20:27:39.25678;0;-0,6204484;1,14627;4,629555;0;0
20:27:39.25878;0;-0,620141;1,147471;4,621775;0;0
20:27:39.25978;0;-0,6198336;1,148672;4,613995;0;0
20:27:39.25978;0;-0,6195262;1,149873;4,606215;0;0
20:27:39.25978;0;-0,6192188;1,151074;4,598434;0;0
