Точка вылета создана в :20:27:41.73778: Задержка перед появлением стимула :1,171689:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:27:43.02778;1;0,5643405;0,5306626;6,256172;0;0
20:27:43.02778;1;0,5641071;0,5305302;6,250088;0;0
20:27:43.02878;1;0,5638736;0,5303978;6,244004;0;0
20:27:43.02878;1;0,5636401;0,5302655;6,23792;0;0
20:27:43.02878;1;0,5634066;0,5301331;6,231836;0;0
20:27:43.02978;1;0,5631732;0,5300007;6,225752;0;0
20:27:43.02978;1;0,5629397;0,5298683;6,219668;0;0
20:27:43.03078;1;0,5627062;0,5297359;6,213584;0;0
20:27:43.03078;1;0,5624728;0,5296035;6,2075;0;0
20:27:43.03178;1;0,5622393;0,5294712;6,201416;0;0
20:27:43.03178;1;0,5620058;0,5293388;6,195333;0;0
20:27:43.03278;1;0,5617723;0,5292064;6,189249;0;0
20:27:43.03278;1;0,5615389;0,529074;6,183165;0;0
20:27:43.03378;1;0,5613054;0,5289416;6,177081;0;0
20:27:43.03378;1;0,5610719;0,5288092;6,170997;0;0
20:27:43.03378;1;0,5608385;0,5286769;6,164913;0;0
20:27:43.04078;1;0,560605;0,5285445;6,158829;0;0
20:27:43.04178;1;0,5603715;0,5284121;6,152745;0;0
20:27:43.04178;1;0,560138;0,5282797;6,146661;0;0
20:27:43.04278;1;0,5599046;0,5281473;6,140577;0;0
20:27:43.04278;1;0,5596711;0,528015;6,134493;0;0
20:27:43.04378;1;0,5594376;0,5278826;6,128409;0;0
20:27:43.04378;1;0,5592042;0,5277502;6,122325;0;0
20:27:43.04378;1;0,5589707;0,5276178;6,116241;0;0
20:27:43.04478;1;0,5587372;0,5274854;6,110157;0;0
20:27:43.04478;1;0,5585037;0,527353;6,104073;0;0
20:27:43.04578;1;0,5582703;0,5272207;6,097989;0;0
20:27:43.04578;1;0,5580368;0,5270883;6,091905;0;0
20:27:43.04678;1;0,5578033;0,5269559;6,085821;0;0
20:27:43.04678;1;0,5575699;0,5268235;6,079737;0;0
20:27:43.04778;1;0,5573364;0,5266911;6,073653;0;0
20:27:43.04878;1;0,5571029;0,5265588;6,067569;0;0
20:27:43.04878;1;0,5568694;0,5264264;6,061485;0;0
20:27:43.04978;1;0,556636;0,526294;6,055401;0;0
20:27:43.04978;1;0,5564025;0,5261616;6,049317;0;0
20:27:43.04978;1;0,556169;0,5260292;6,043233;0;0
20:27:43.05078;1;0,5559356;0,5258968;6,037149;0;0
20:27:43.05078;1;0,5557021;0,5257645;6,031065;0;0
20:27:43.05178;1;0,5554686;0,5256321;6,024981;0;0
20:27:43.05178;1;0,5552351;0,5254997;6,018898;0;0
20:27:43.05278;1;0,5550017;0,5253673;6,012814;0;0
20:27:43.05278;1;0,5547682;0,5252349;6,00673;0;0
20:27:43.05378;1;0,5545347;0,5251026;6,000646;0;0
20:27:43.05378;1;0,5543013;0,5249702;5,994562;0;0
20:27:43.05478;1;0,5540678;0,5248378;5,988478;0;0
20:27:43.05478;1;0,5538343;0,5247054;5,982394;0;0
20:27:43.05578;1;0,5536008;0,524573;5,97631;0;0
20:27:43.05578;1;0,5533674;0,5244406;5,970226;0;0
20:27:43.05678;1;0,5531339;0,5243083;5,964142;0;0
20:27:43.05678;1;0,5529004;0,5241759;5,958058;0;0
20:27:43.05778;1;0,552667;0,5240435;5,951974;0;0
20:27:43.05778;1;0,5524335;0,5239111;5,94589;0;0
20:27:43.05878;1;0,5522;0,5237787;5,939806;0;0
20:27:43.05878;1;0,5519665;0,5236464;5,933722;0;0
20:27:43.05978;1;0,5517331;0,523514;5,927638;0;0
20:27:43.06578;1;0,5514996;0,5233816;5,921554;0;0
20:27:43.06578;1;0,5512661;0,5232492;5,91547;0;0
20:27:43.06678;1;0,5510327;0,5231168;5,909386;0;0
20:27:43.06678;1;0,5507992;0,5229844;5,903302;0;0
20:27:43.06778;1;0,5505657;0,5228521;5,897218;0;0
20:27:43.06778;1;0,5503322;0,5227197;5,891134;0;0
20:27:43.06878;1;0,5500988;0,5225873;5,88505;0;0
20:27:43.06878;1;0,5498653;0,5224549;5,878966;0;0
20:27:43.06878;1;0,5496318;0,5223225;5,872882;0;0
20:27:43.06978;1;0,5493984;0,5221902;5,866798;0;0
20:27:43.06978;1;0,5491649;0,5220578;5,860714;0;0
20:27:43.07078;1;0,5489314;0,5219254;5,85463;0;0
20:27:43.07078;1;0,5486979;0,521793;5,848547;0;0
20:27:43.07178;1;0,5484645;0,5216606;5,842463;0;0
20:27:43.07178;1;0,548231;0,5215282;5,836379;0;0
20:27:43.07278;1;0,5479975;0,5213959;5,830295;0;0
20:27:43.07278;1;0,5477641;0,5212635;5,824211;0;0
20:27:43.07278;1;0,5475306;0,5211311;5,818127;0;0
20:27:43.07378;1;0,5472971;0,5209987;5,812043;0;0
20:27:43.07378;1;0,5470636;0,5208663;5,805959;0;0
20:27:43.07478;1;0,5468302;0,520734;5,799875;0;0
20:27:43.07478;1;0,5465967;0,5206016;5,793791;0;0
20:27:43.07578;1;0,5463632;0,5204692;5,787707;0;0
20:27:43.07578;1;0,5461298;0,5203368;5,781623;0;0
20:27:43.07678;1;0,5458963;0,5202044;5,775539;0;0
20:27:43.08178;1;0,5456628;0,520072;5,769455;0;0
20:27:43.08278;1;0,5454293;0,5199397;5,763371;0;0
20:27:43.08278;1;0,5451959;0,5198073;5,757287;0;0
20:27:43.08378;1;0,5449624;0,5196749;5,751203;0;0
20:27:43.08378;1;0,5447289;0,5195425;5,745119;0;0
20:27:43.08378;1;0,5444955;0,5194101;5,739035;0;0
20:27:43.08478;1;0,544262;0,5192778;5,732951;0;0
20:27:43.08478;1;0,5440285;0,5191454;5,726867;0;0
20:27:43.08578;1;0,543795;0,519013;5,720783;0;0
20:27:43.08578;1;0,5435616;0,5188806;5,714699;0;0
20:27:43.08578;1;0,5433281;0,5187482;5,708615;0;0
20:27:43.08678;1;0,5430946;0,5186158;5,702531;0;0
20:27:43.08778;1;0,5428612;0,5184835;5,696447;0;0
20:27:43.08778;1;0,5426277;0,5183511;5,690363;0;0
20:27:43.08878;1;0,5423942;0,5182187;5,684279;0;0
20:27:43.08878;1;0,5421607;0,5180863;5,678195;0;0
20:27:43.09378;1;0,5419273;0,5179539;5,672112;0;0
20:27:43.09478;1;0,5416938;0,5178216;5,666028;0;0
20:27:43.09478;1;0,5414603;0,5176892;5,659944;0;0
20:27:43.09578;1;0,5412269;0,5175568;5,65386;0;0
20:27:43.09578;1;0,5409934;0,5174244;5,647776;0;0
20:27:43.09578;1;0,5407599;0,517292;5,641692;0;0
20:27:43.09678;1;0,5405264;0,5171596;5,635608;0;0
20:27:43.09678;1;0,540293;0,5170273;5,629524;0;0
20:27:43.09778;1;0,5400595;0,5168949;5,62344;0;0
20:27:43.09778;1;0,539826;0,5167625;5,617356;0;0
20:27:43.09878;1;0,5395926;0,5166301;5,611272;0;0
20:27:43.09878;1;0,5393591;0,5164977;5,605188;0;0
20:27:43.09878;1;0,5391256;0,5163653;5,599104;0;0
20:27:43.10378;1;0,5388921;0,516233;5,59302;0;0
20:27:43.10478;1;0,5386587;0,5161006;5,586936;0;0
20:27:43.10478;1;0,5384252;0,5159682;5,580852;0;0
20:27:43.10578;1;0,5381917;0,5158358;5,574768;0;0
20:27:43.10578;1;0,5379583;0,5157034;5,568684;0;0
20:27:43.10578;1;0,5377248;0,5155711;5,5626;0;0
20:27:43.10678;1;0,5374913;0,5154387;5,556516;0;0
20:27:43.10678;1;0,5372579;0,5153063;5,550432;0;0
20:27:43.10778;1;0,5370244;0,5151739;5,544348;0;0
20:27:43.10778;1;0,5367909;0,5150415;5,538264;0;0
20:27:43.12078;1;0,5365574;0,5149091;5,53218;0;0
20:27:43.12178;1;0,536324;0,5147768;5,526096;0;0
20:27:43.12178;1;0,5360905;0,5146444;5,520012;0;0
20:27:43.12178;1;0,535857;0,514512;5,513928;0;0
20:27:43.12278;1;0,5356236;0,5143796;5,507844;0;0
20:27:43.12278;1;0,5353901;0,5142472;5,50176;0;0
20:27:43.12378;1;0,5351566;0,5141149;5,495677;0;0
20:27:43.12378;1;0,5349231;0,5139825;5,489593;0;0
20:27:43.12478;1;0,5346897;0,5138501;5,483509;0;0
20:27:43.12478;1;0,5344562;0,5137177;5,477425;0;0
20:27:43.12478;1;0,5342227;0,5135853;5,471341;0;0
20:27:43.12578;1;0,5339893;0,5134529;5,465257;0;0
20:27:43.12578;1;0,5337558;0,5133206;5,459173;0;0
20:27:43.12578;1;0,5335223;0,5131882;5,453089;0;0
20:27:43.12678;1;0,5332888;0,5130558;5,447005;0;0
20:27:43.12678;1;0,5330554;0,5129234;5,440921;0;0
20:27:43.12778;1;0,5328219;0,512791;5,434837;0;0
20:27:43.13178;1;0,5325884;0,5126587;5,428753;0;0
20:27:43.13278;1;0,532355;0,5125263;5,422669;0;0
20:27:43.13278;1;0,5321215;0,5123939;5,416585;0;0
20:27:43.13378;1;0,531888;0,5122615;5,410501;0;0
20:27:43.13378;1;0,5316545;0,5121291;5,404417;0;0
20:27:43.13378;1;0,5314211;0,5119967;5,398333;0;0
20:27:43.13478;1;0,5311876;0,5118644;5,392249;0;0
20:27:43.13478;1;0,5309541;0,511732;5,386165;0;0
20:27:43.13578;1;0,5307207;0,5115996;5,380081;0;0
20:27:43.13578;1;0,5304872;0,5114672;5,373997;0;0
20:27:43.13678;1;0,5302537;0,5113348;5,367913;0;0
20:27:43.14978;1;0,5300202;0,5112025;5,361829;0;0
20:27:43.15078;1;0,5297868;0,5110701;5,355745;0;0
20:27:43.15078;1;0,5295533;0,5109377;5,349661;0;0
20:27:43.15078;1;0,5293198;0,5108053;5,343577;0;0
20:27:43.15178;1;0,5290864;0,5106729;5,337493;0;0
20:27:43.15178;1;0,5288529;0,5105405;5,331409;0;0
20:27:43.15278;1;0,5286194;0,5104082;5,325325;0;0
20:27:43.15278;1;0,5283859;0,5102758;5,319242;0;0
20:27:43.15278;1;0,5281525;0,5101434;5,313158;0;0
20:27:43.15378;1;0,527919;0,510011;5,307074;0;0
20:27:43.15378;1;0,5276855;0,5098786;5,30099;0;0
20:27:43.15378;1;0,5274521;0,5097463;5,294906;0;0
20:27:43.15478;1;0,5272186;0,5096139;5,288822;0;0
20:27:43.15478;1;0,5269851;0,5094815;5,282738;0;0
20:27:43.15478;1;0,5267516;0,5093491;5,276654;0;0
20:27:43.15678;1;0,5265182;0,5092167;5,27057;0;0
20:27:43.15678;1;0,5262847;0,5090843;5,264486;0;0
20:27:43.16178;1;0,5260512;0,508952;5,258402;0;0
20:27:43.16178;1;0,5258178;0,5088196;5,252318;0;0
20:27:43.16278;1;0,5255843;0,5086872;5,246234;0;0
20:27:43.16278;1;0,5253508;0,5085548;5,24015;0;0
20:27:43.16278;1;0,5251173;0,5084224;5,234066;0;0
20:27:43.16378;1;0,5248839;0,5082901;5,227982;0;0
20:27:43.16378;1;0,5246504;0,5081577;5,221898;0;0
20:27:43.16378;1;0,5244169;0,5080253;5,215814;0;0
20:27:43.16478;1;0,5241835;0,5078929;5,20973;0;0
20:27:43.16478;1;0,52395;0,5077605;5,203646;0;0
20:27:43.16578;1;0,5237165;0,5076281;5,197562;0;0
20:27:43.16578;1;0,523483;0,5074958;5,191478;0;0
20:27:43.17578;1;0,5232496;0,5073634;5,185394;0;0
20:27:43.17678;1;0,5230161;0,507231;5,17931;0;0
20:27:43.17678;1;0,5227826;0,5070986;5,173226;0;0
20:27:43.17678;1;0,5225492;0,5069662;5,167142;0;0
20:27:43.17778;1;0,5223157;0,5068339;5,161058;0;0
20:27:43.17878;1;0,5220822;0,5067015;5,154974;0;0
20:27:43.17878;1;0,5218487;0,5065691;5,14889;0;0
20:27:43.17978;1;0,5216153;0,5064367;5,142807;0;0
20:27:43.17978;1;0,5213818;0,5063043;5,136723;0;0
20:27:43.17978;1;0,5211483;0,5061719;5,130639;0;0
20:27:43.18078;1;0,5209149;0,5060396;5,124555;0;0
20:27:43.18078;1;0,5206814;0,5059072;5,118471;0;0
20:27:43.18078;1;0,5204479;0,5057748;5,112387;0;0
20:27:43.18178;1;0,5202144;0,5056424;5,106303;0;0
20:27:43.18178;1;0,519981;0,50551;5,100219;0;0
20:27:43.18578;1;0,5197475;0,5053777;5,094135;0;0
20:27:43.18678;1;0,519514;0,5052453;5,088051;0;0
20:27:43.18678;1;0,5192806;0,5051129;5,081967;0;0
20:27:43.18778;1;0,5190471;0,5049805;5,075883;0;0
20:27:43.18778;1;0,5188136;0,5048481;5,069799;0;0
20:27:43.18878;1;0,5185801;0,5047157;5,063715;0;0
20:27:43.18878;1;0,5183467;0,5045834;5,057631;0;0
20:27:43.18878;1;0,5181132;0,504451;5,051547;0;0
20:27:43.18978;1;0,5178797;0,5043186;5,045463;0;0
20:27:43.18978;1;0,5176463;0,5041862;5,039379;0;0
20:27:43.20478;1;0,5174128;0,5040538;5,033295;0;0
20:27:43.20578;1;0,5171793;0,5039214;5,027211;0;0
20:27:43.20678;1;0,5169458;0,5037891;5,021127;0;0
20:27:43.20678;1;0,5167124;0,5036567;5,015043;0;0
20:27:43.20778;1;0,5164789;0,5035243;5,008959;0;0
20:27:43.20778;1;0,5162454;0,5033919;5,002875;0;0
20:27:43.20878;1;0,516012;0,5032595;4,996791;0;0
20:27:43.20878;1;0,5157785;0,5031272;4,990707;0;0
20:27:43.20878;1;0,515545;0,5029948;4,984623;0;0
20:27:43.20978;1;0,5153115;0,5028624;4,978539;0;0
20:27:43.20978;1;0,5150781;0,50273;4,972456;0;0
20:27:43.20978;1;0,5148446;0,5025976;4,966372;0;0
20:27:43.21078;1;0,5146111;0,5024652;4,960288;0;0
20:27:43.21078;1;0,5143777;0,5023329;4,954204;0;0
20:27:43.21178;1;0,5141442;0,5022005;4,94812;0;0
20:27:43.21178;1;0,5139107;0,5020681;4,942036;0;0
20:27:43.21178;1;0,5136772;0,5019357;4,935952;0;0
20:27:43.21278;1;0,5134438;0,5018033;4,929868;0;0
20:27:43.21278;1;0,5132103;0,501671;4,923784;0;0
20:27:43.21778;1;0,5129768;0,5015386;4,9177;0;0
20:27:43.21778;1;0,5127434;0,5014062;4,911616;0;0
20:27:43.21878;1;0,5125099;0,5012738;4,905532;0;0
20:27:43.21878;1;0,5122764;0,5011414;4,899448;0;0
20:27:43.21978;1;0,5120429;0,501009;4,893364;0;0
20:27:43.22078;1;0,5118095;0,5008767;4,88728;0;0
20:27:43.22078;1;0,511576;0,5007443;4,881196;0;0
20:27:43.22178;1;0,5113425;0,5006119;4,875112;0;0
20:27:43.22178;1;0,5111091;0,5004795;4,869028;0;0
20:27:43.22178;1;0,5108756;0,5003471;4,862944;0;0
20:27:43.22278;1;0,5106421;0,5002148;4,85686;0;0
20:27:43.22278;1;0,5104086;0,5000824;4,850776;0;0
20:27:43.22778;1;0,5101752;0,49995;4,844692;0;0
20:27:43.22878;1;0,5099417;0,4998176;4,838608;0;0
20:27:43.22878;1;0,5097082;0,4996852;4,832524;0;0
20:27:43.22878;1;0,5094748;0,4995528;4,82644;0;0
20:27:43.22978;1;0,5092413;0,4994205;4,820356;0;0
20:27:43.22978;1;0,5090078;0,4992881;4,814272;0;0
20:27:43.23078;1;0,5087743;0,4991557;4,808188;0;0
20:27:43.23078;1;0,5085409;0,4990233;4,802104;0;0
20:27:43.23078;1;0,5083074;0,4988909;4,796021;0;0
20:27:43.23178;1;0,5080739;0,4987586;4,789937;0;0
20:27:43.24778;1;0,5078405;0,4986262;4,783853;0;0
20:27:43.24878;1;0,507607;0,4984938;4,777768;0;0
20:27:43.24878;1;0,5073735;0,4983614;4,771685;0;0
20:27:43.24878;1;0,50714;0,498229;4,765601;0;0
20:27:43.24978;1;0,5069066;0,4980966;4,759517;0;0
20:27:43.24978;1;0,5066731;0,4979643;4,753432;0;0
20:27:43.25078;1;0,5064396;0,4978319;4,747349;0;0
20:27:43.25078;1;0,5062062;0,4976995;4,741265;0;0
20:27:43.25078;1;0,5059727;0,4975671;4,735181;0;0
20:27:43.25178;1;0,5057392;0,4974347;4,729096;0;0
20:27:43.25178;1;0,5055057;0,4973024;4,723013;0;0
20:27:43.25278;1;0,5052723;0,49717;4,716929;0;0
20:27:43.25278;1;0,5050388;0,4970376;4,710845;0;0
20:27:43.25278;1;0,5048053;0,4969052;4,704761;0;0
20:27:43.25378;1;0,5045719;0,4967728;4,698677;0;0
20:27:43.25378;1;0,5043384;0,4966404;4,692593;0;0
20:27:43.25478;1;0,5041049;0,4965081;4,686509;0;0
20:27:43.25478;1;0,5038714;0,4963757;4,680425;0;0
20:27:43.25578;1;0,503638;0,4962433;4,674341;0;0
20:27:43.25578;1;0,5034045;0,4961109;4,668257;0;0
20:27:43.25978;1;0,503171;0,4959785;4,662173;0;0
20:27:43.26078;1;0,5029376;0,4958462;4,656089;0;0
20:27:43.26078;1;0,5027041;0,4957138;4,650005;0;0
20:27:43.26178;1;0,5024706;0,4955814;4,643921;0;0
20:27:43.26178;1;0,5022371;0,495449;4,637837;0;0
20:27:43.26178;1;0,5020037;0,4953166;4,631753;0;0
20:27:43.26278;1;0,5017702;0,4951842;4,625669;0;0
20:27:43.26278;1;0,5015367;0,4950519;4,619586;0;0
20:27:43.26378;1;0,5013033;0,4949195;4,613502;0;0
20:27:43.26378;1;0,5010698;0,4947871;4,607417;0;0
20:27:43.26378;1;0,5008363;0,4946547;4,601334;0;0
20:27:43.26478;1;0,5006028;0,4945223;4,59525;0;0
20:27:43.26478;1;0,5003694;0,49439;4,589166;0;0
20:27:43.27478;1;0,5001359;0,4942576;4,583081;0;0
20:27:43.27478;1;0,4999024;0,4941252;4,576998;0;0
20:27:43.27578;1;0,499669;0,4939928;4,570914;0;0
20:27:43.27578;1;0,4994355;0,4938604;4,56483;0;0
20:27:43.27578;1;0,499202;0,493728;4,558745;0;0
20:27:43.27678;1;0,4989685;0,4935957;4,552662;0;0
20:27:43.27678;1;0,4987351;0,4934633;4,546578;0;0
20:27:43.27678;1;0,4985016;0,4933309;4,540494;0;0
20:27:43.27778;1;0,4982681;0,4931985;4,53441;0;0
20:27:43.27778;1;0,4980347;0,4930661;4,528326;0;0
20:27:43.27878;1;0,4978012;0,4929338;4,522242;0;0
20:27:43.27878;1;0,4975677;0,4928014;4,516158;0;0
20:27:43.27878;1;0,4973342;0,492669;4,510074;0;0
20:27:43.27978;1;0,4971008;0,4925366;4,50399;0;0
20:27:43.28378;1;0,4968673;0,4924042;4,497906;0;0
20:27:43.28478;1;0,4966338;0,4922718;4,491822;0;0
20:27:43.28478;1;0,4964004;0,4921395;4,485738;0;0
20:27:43.28578;1;0,4961669;0,4920071;4,479654;0;0
20:27:43.28578;1;0,4959334;0,4918747;4,47357;0;0
20:27:43.28678;1;0,4956999;0,4917423;4,467486;0;0
20:27:43.28678;1;0,4954665;0,4916099;4,461402;0;0
20:27:43.28778;1;0,495233;0,4914775;4,455318;0;0
20:27:43.28778;1;0,4949995;0,4913452;4,449234;0;0
20:27:43.28778;1;0,4947661;0,4912128;4,443151;0;0
20:27:43.30178;1;0,4945326;0,4910804;4,437066;0;0
20:27:43.30178;1;0,4942991;0,490948;4,430983;0;0
20:27:43.30278;1;0,4940656;0,4908156;4,424899;0;0
20:27:43.30378;1;0,4938322;0,4906833;4,418815;0;0
20:27:43.30478;1;0,4935987;0,4905509;4,41273;0;0
20:27:43.30478;1;0,4933652;0,4904185;4,406647;0;0
20:27:43.30578;1;0,4931318;0,4902861;4,400563;0;0
20:27:43.30578;1;0,4928983;0,4901537;4,394479;0;0
20:27:43.30678;1;0,4926648;0,4900213;4,388394;0;0
20:27:43.30678;1;0,4924313;0,489889;4,382311;0;0
20:27:43.30778;1;0,4921979;0,4897566;4,376227;0;0
20:27:43.30778;1;0,4919644;0,4896242;4,370143;0;0
20:27:43.30878;1;0,4917309;0,4894918;4,364058;0;0
20:27:43.30878;1;0,4914975;0,4893594;4,357975;0;0
20:27:43.30978;1;0,491264;0,4892271;4,351891;0;0
20:27:43.30978;1;0,4910305;0,4890947;4,345807;0;0
20:27:43.31078;1;0,490797;0,4889623;4,339723;0;0
20:27:43.31678;1;0,4905636;0,4888299;4,333639;0;0
20:27:43.31778;1;0,4903301;0,4886975;4,327555;0;0
20:27:43.31778;1;0,4900966;0,4885651;4,321471;0;0
20:27:43.31778;1;0,4898632;0,4884328;4,315387;0;0
20:27:43.31878;1;0,4896297;0,4883004;4,309303;0;0
20:27:43.31878;1;0,4893962;0,488168;4,303219;0;0
20:27:43.31978;1;0,4891627;0,4880356;4,297135;0;0
20:27:43.32078;1;0,4889293;0,4879032;4,291051;0;0
20:27:43.32078;1;0,4886958;0,4877709;4,284967;0;0
20:27:43.32078;1;0,4884623;0,4876385;4,278883;0;0
20:27:43.32178;1;0,4882289;0,4875061;4,272799;0;0
20:27:43.32178;1;0,4879954;0,4873737;4,266715;0;0
20:27:43.32278;1;0,4877619;0,4872413;4,260632;0;0
20:27:43.32278;1;0,4875284;0,4871089;4,254548;0;0
20:27:43.32278;1;0,487295;0,4869766;4,248464;0;0
20:27:43.32778;1;0,4870615;0,4868442;4,242379;0;0
20:27:43.32878;1;0,486828;0,4867118;4,236296;0;0
20:27:43.32878;1;0,4865946;0,4865794;4,230212;0;0
20:27:43.32878;1;0,4863611;0,486447;4,224128;0;0
20:27:43.32978;1;0,4861276;0,4863147;4,218043;0;0
20:27:43.32978;1;0,4858941;0,4861823;4,21196;0;0
20:27:43.33078;1;0,4856607;0,4860499;4,205876;0;0
20:27:43.33078;1;0,4854272;0,4859175;4,199792;0;0
20:27:43.33178;1;0,4851937;0,4857851;4,193707;0;0
20:27:43.33178;1;0,4849603;0,4856527;4,187624;0;0
20:27:43.33278;1;0,4847268;0,4855204;4,18154;0;0
20:27:43.34278;1;0,4844933;0,485388;4,175456;0;0
20:27:43.34378;1;0,4842598;0,4852556;4,169372;0;0
20:27:43.34478;1;0,4840264;0,4851232;4,163288;0;0
20:27:43.34478;1;0,4837929;0,4849908;4,157204;0;0
20:27:43.34578;1;0,4835594;0,4848585;4,15112;0;0
20:27:43.34578;1;0,483326;0,4847261;4,145036;0;0
20:27:43.34578;1;0,4830925;0,4845937;4,138952;0;0
20:27:43.34678;1;0,482859;0,4844613;4,132868;0;0
20:27:43.34678;1;0,4826255;0,4843289;4,126784;0;0
20:27:43.34778;1;0,4823921;0,4841965;4,1207;0;0
20:27:43.34778;1;0,4821586;0,4840642;4,114616;0;0
20:27:43.34878;1;0,4819251;0,4839318;4,108532;0;0
20:27:43.34878;1;0,4816917;0,4837994;4,102448;0;0
20:27:43.34878;1;0,4814582;0,483667;4,096364;0;0
20:27:43.34978;1;0,4812247;0,4835346;4,090281;0;0
20:27:43.34978;1;0,4809912;0,4834023;4,084197;0;0
