Точка вылета создана в :19:48:38.70863: Задержка перед появлением стимула :1,007949:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
19:48:39.90563;1;-0,6691937;0,6406984;5,697626;0;0
19:48:39.90663;1;-0,6686032;0,6412552;5,68368;0;0
19:48:39.90663;1;-0,6680127;0,641812;5,669734;0;0
19:48:39.90663;1;-0,6674222;0,6423689;5,655787;0;0
19:48:39.90763;1;-0,6668317;0,6429257;5,641842;0;0
19:48:39.90763;1;-0,6662412;0,6434825;5,627896;0;0
19:48:39.90763;1;-0,6656507;0,6440393;5,61395;0;0
19:48:39.90863;1;-0,6650602;0,6445962;5,600003;0;0
19:48:39.90963;1;-0,6644697;0,645153;5,586058;0;0
19:48:39.90963;1;-0,6638792;0,6457098;5,572112;0;0
19:48:39.90963;1;-0,6632887;0,6462666;5,558166;0;0
19:48:39.91063;1;-0,6626982;0,6468235;5,544219;0;0
19:48:39.91463;1;-0,6621077;0,6473803;5,530273;0;0
19:48:39.91563;1;-0,6615172;0,6479371;5,516327;0;0
19:48:39.91563;1;-0,6609267;0,6484939;5,502381;0;0
19:48:39.91663;1;-0,6603362;0,6490508;5,488435;0;0
19:48:39.91663;1;-0,6597457;0,6496076;5,474489;0;0
19:48:39.91663;1;-0,6591552;0,6501644;5,460543;0;0
19:48:39.91763;1;-0,6585647;0,6507213;5,446597;0;0
19:48:39.91763;1;-0,6579742;0,6512781;5,432651;0;0
19:48:39.91763;1;-0,6573837;0,6518349;5,418705;0;0
19:48:39.91863;1;-0,6567932;0,6523917;5,404759;0;0
19:48:39.91863;1;-0,6562027;0,6529486;5,390813;0;0
19:48:39.92863;1;-0,6556122;0,6535054;5,376866;0;0
19:48:39.92963;1;-0,6550217;0,6540622;5,362921;0;0
19:48:39.92963;1;-0,6544312;0,654619;5,348975;0;0
19:48:39.92963;1;-0,6538407;0,6551759;5,335029;0;0
19:48:39.93063;1;-0,6532502;0,6557327;5,321082;0;0
19:48:39.93063;1;-0,6526597;0,6562895;5,307137;0;0
19:48:39.93163;1;-0,6520692;0,6568463;5,29319;0;0
19:48:39.93163;1;-0,6514786;0,6574032;5,279244;0;0
19:48:39.93263;1;-0,6508881;0,65796;5,265298;0;0
19:48:39.93263;1;-0,6502976;0,6585168;5,251352;0;0
19:48:39.93263;1;-0,6497071;0,6590737;5,237406;0;0
19:48:39.93363;1;-0,6491166;0,6596305;5,22346;0;0
19:48:39.93363;1;-0,6485261;0,6601873;5,209514;0;0
19:48:39.93363;1;-0,6479356;0,6607441;5,195568;0;0
19:48:39.94863;1;-0,6473451;0,661301;5,181622;0;0
19:48:39.94963;1;-0,6467546;0,6618578;5,167676;0;0
19:48:39.94963;1;-0,6461641;0,6624146;5,153729;0;0
19:48:39.95063;1;-0,6455736;0,6629714;5,139784;0;0
19:48:39.95063;1;-0,6449831;0,6635283;5,125838;0;0
19:48:39.95163;1;-0,6443926;0,6640851;5,111892;0;0
19:48:39.95163;1;-0,6438021;0,6646419;5,097945;0;0
19:48:39.95163;1;-0,6432116;0,6651987;5,084;0;0
19:48:39.95263;1;-0,6426211;0,6657556;5,070054;0;0
19:48:39.95263;1;-0,6420306;0,6663124;5,056108;0;0
19:48:39.95363;1;-0,6414401;0,6668692;5,042161;0;0
19:48:39.95363;1;-0,6408496;0,667426;5,028215;0;0
19:48:39.95363;1;-0,6402591;0,6679829;5,014269;0;0
19:48:39.95463;1;-0,6396686;0,6685397;5,000323;0;0
19:48:39.95463;1;-0,6390781;0,6690965;4,986377;0;0
19:48:39.95563;1;-0,6384876;0,6696534;4,972431;0;0
19:48:39.95563;1;-0,6378971;0,6702102;4,958485;0;0
19:48:39.95663;1;-0,6373066;0,670767;4,944539;0;0
19:48:39.95663;1;-0,6367161;0,6713238;4,930593;0;0
19:48:39.95763;1;-0,6361256;0,6718807;4,916647;0;0
19:48:39.96163;1;-0,6355351;0,6724375;4,902701;0;0
19:48:39.96263;1;-0,6349446;0,6729943;4,888755;0;0
19:48:39.96263;1;-0,6343541;0,6735511;4,874808;0;0
19:48:39.96263;1;-0,6337636;0,674108;4,860863;0;0
19:48:39.96363;1;-0,633173;0,6746648;4,846917;0;0
19:48:39.96363;1;-0,6325825;0,6752216;4,832971;0;0
19:48:39.96463;1;-0,631992;0,6757784;4,819024;0;0
19:48:39.96463;1;-0,6314015;0,6763353;4,805079;0;0
19:48:39.96563;1;-0,630811;0,6768921;4,791132;0;0
19:48:39.96563;1;-0,6302205;0,6774489;4,777186;0;0
19:48:39.96563;1;-0,62963;0,6780058;4,76324;0;0
19:48:39.96663;1;-0,6290395;0,6785626;4,749294;0;0
19:48:39.96663;1;-0,628449;0,6791194;4,735348;0;0
19:48:39.97163;1;-0,6278585;0,6796762;4,721402;0;0
19:48:39.97163;1;-0,627268;0,6802331;4,707456;0;0
19:48:39.97263;1;-0,6266775;0,6807899;4,69351;0;0
19:48:39.97263;1;-0,626087;0,6813467;4,679564;0;0
19:48:39.97263;1;-0,6254965;0,6819035;4,665618;0;0
19:48:39.97363;1;-0,624906;0,6824604;4,651671;0;0
19:48:39.97363;1;-0,6243155;0,6830172;4,637726;0;0
19:48:39.97463;1;-0,623725;0,683574;4,623779;0;0
19:48:39.97463;1;-0,6231345;0,6841308;4,609834;0;0
19:48:39.97463;1;-0,622544;0,6846877;4,595887;0;0
19:48:39.98763;1;-0,6219535;0,6852445;4,581942;0;0
19:48:39.98863;1;-0,621363;0,6858013;4,567995;0;0
19:48:39.98863;1;-0,6207725;0,6863582;4,554049;0;0
19:48:39.98863;1;-0,620182;0,686915;4,540103;0;0
19:48:39.98963;1;-0,6195915;0,6874718;4,526157;0;0
19:48:39.98963;1;-0,619001;0,6880286;4,512211;0;0
19:48:39.99063;1;-0,6184105;0,6885855;4,498265;0;0
19:48:39.99063;1;-0,61782;0,6891423;4,484319;0;0
19:48:39.99063;1;-0,6172295;0,6896991;4,470373;0;0
19:48:39.99163;1;-0,616639;0,6902559;4,456427;0;0
19:48:39.99163;1;-0,6160485;0,6908128;4,442481;0;0
19:48:39.99263;1;-0,615458;0,6913696;4,428535;0;0
19:48:39.99263;1;-0,6148674;0,6919264;4,414589;0;0
19:48:39.99263;1;-0,6142769;0,6924832;4,400642;0;0
19:48:39.99363;1;-0,6136864;0,6930401;4,386697;0;0
19:48:39.99363;1;-0,6130959;0,6935969;4,37275;0;0
19:48:39.99763;1;-0,6125054;0,6941537;4,358805;0;0
19:48:39.99863;1;-0,6119149;0,6947106;4,344858;0;0
19:48:39.99963;1;-0,6113244;0,6952674;4,330913;0;0
19:48:39.99963;1;-0,6107339;0,6958242;4,316966;0;0
19:48:39.99963;1;-0,6101434;0,696381;4,30302;0;0
19:48:40.00063;1;-0,6095529;0,6969379;4,289074;0;0
19:48:40.00063;1;-0,6089624;0,6974947;4,275128;0;0
19:48:40.00063;1;-0,6083719;0,6980515;4,261182;0;0
19:48:40.00163;1;-0,6077814;0,6986083;4,247236;0;0
19:48:40.00163;1;-0,6071909;0,6991652;4,23329;0;0
19:48:40.01463;1;-0,6066004;0,699722;4,219344;0;0
19:48:40.01563;1;-0,6060099;0,7002788;4,205398;0;0
19:48:40.01563;1;-0,6054194;0,7008356;4,191452;0;0
19:48:40.01663;1;-0,6048289;0,7013925;4,177505;0;0
19:48:40.01663;1;-0,6042384;0,7019493;4,16356;0;0
19:48:40.01763;1;-0,6036479;0,7025061;4,149613;0;0
19:48:40.01763;1;-0,6030574;0,703063;4,135668;0;0
19:48:40.01763;1;-0,6024669;0,7036198;4,121722;0;0
19:48:40.01863;1;-0,6018764;0,7041766;4,107776;0;0
19:48:40.01863;1;-0,6012859;0,7047334;4,093829;0;0
19:48:40.01963;1;-0,6006954;0,7052903;4,079884;0;0
19:48:40.01963;1;-0,6001049;0,7058471;4,065937;0;0
19:48:40.02063;1;-0,5995144;0,7064039;4,051991;0;0
19:48:40.02063;1;-0,5989239;0,7069607;4,038045;0;0
19:48:40.02063;1;-0,5983334;0,7075176;4,024099;0;0
19:48:40.02163;1;-0,5977429;0,7080744;4,010153;0;0
19:48:40.02163;1;-0,5971524;0,7086312;3,996207;0;0
19:48:40.02663;1;-0,5965618;0,709188;3,982261;0;0
19:48:40.02663;1;-0,5959713;0,7097449;3,968316;0;0
19:48:40.02763;1;-0,5953808;0,7103017;3,95437;0;0
19:48:40.02763;1;-0,5947903;0,7108585;3,940424;0;0
19:48:40.02763;1;-0,5941998;0,7114154;3,926478;0;0
19:48:40.02863;1;-0,5936093;0,7119722;3,912532;0;0
19:48:40.02863;1;-0,5930188;0,712529;3,898587;0;0
19:48:40.02863;1;-0,5924283;0,7130858;3,88464;0;0
19:48:40.02962;1;-0,5918378;0,7136427;3,870695;0;0
19:48:40.02962;1;-0,5912473;0,7141995;3,85675;0;0
19:48:40.02962;1;-0,5906568;0,7147563;3,842803;0;0
19:48:40.03063;1;-0,5900663;0,7153131;3,828857;0;0
19:48:40.04263;1;-0,5894758;0,71587;3,814911;0;0
19:48:40.04363;1;-0,5888853;0,7164268;3,800966;0;0
19:48:40.04363;1;-0,5882948;0,7169836;3,78702;0;0
19:48:40.04463;1;-0,5877043;0,7175404;3,773074;0;0
19:48:40.04463;1;-0,5871138;0,7180973;3,759129;0;0
19:48:40.04463;1;-0,5865233;0,7186541;3,745183;0;0
19:48:40.04563;1;-0,5859328;0,7192109;3,731236;0;0
19:48:40.04563;1;-0,5853423;0,7197677;3,717291;0;0
19:48:40.04663;1;-0,5847518;0,7203246;3,703345;0;0
19:48:40.04663;1;-0,5841613;0,7208814;3,6894;0;0
19:48:40.04663;1;-0,5835708;0,7214382;3,675453;0;0
19:48:40.04763;1;-0,5829803;0,7219951;3,661507;0;0
19:48:40.04763;1;-0,5823898;0,7225519;3,647562;0;0
19:48:40.04863;1;-0,5817993;0,7231087;3,633616;0;0
19:48:40.04863;1;-0,5812088;0,7236655;3,61967;0;0
19:48:40.04863;1;-0,5806183;0,7242224;3,605724;0;0
19:48:40.05263;1;-0,5800278;0,7247792;3,591778;0;0
19:48:40.05363;1;-0,5794373;0,725336;3,577833;0;0
19:48:40.05363;1;-0,5788468;0,7258928;3,563887;0;0
19:48:40.05463;1;-0,5782562;0,7264497;3,549941;0;0
19:48:40.05463;1;-0,5776657;0,7270065;3,535995;0;0
19:48:40.05563;1;-0,5770752;0,7275633;3,522049;0;0
19:48:40.05563;1;-0,5764847;0,7281201;3,508104;0;0
19:48:40.05563;1;-0,5758942;0,728677;3,494157;0;0
19:48:40.05663;1;-0,5753037;0,7292338;3,480212;0;0
19:48:40.05663;1;-0,5747132;0,7297906;3,466266;0;0
19:48:40.06963;1;-0,5741227;0,7303475;3,45232;0;0
19:48:40.06963;1;-0,5735322;0,7309043;3,438375;0;0
19:48:40.07063;1;-0,5729417;0,7314611;3,424428;0;0
19:48:40.07063;1;-0,5723512;0,7320179;3,410483;0;0
19:48:40.07163;1;-0,5717607;0,7325748;3,396537;0;0
19:48:40.07163;1;-0,5711702;0,7331316;3,382591;0;0
19:48:40.07263;1;-0,5705797;0,7336884;3,368646;0;0
19:48:40.07263;1;-0,5699892;0,7342452;3,3547;0;0
19:48:40.07363;1;-0,5693987;0,7348021;3,340754;0;0
19:48:40.07363;1;-0,5688082;0,7353589;3,326808;0;0
19:48:40.07363;1;-0,5682177;0,7359157;3,312862;0;0
19:48:40.07463;1;-0,5676272;0,7364725;3,298917;0;0
19:48:40.07563;1;-0,5670367;0,7370294;3,28497;0;0
19:48:40.07563;1;-0,5664462;0,7375862;3,271024;0;0
19:48:40.07663;1;-0,5658557;0,738143;3,257079;0;0
19:48:40.07663;1;-0,5652652;0,7386999;3,243133;0;0
19:48:40.07663;1;-0,5646747;0,7392567;3,229187;0;0
19:48:40.08163;1;-0,5640842;0,7398135;3,215241;0;0
19:48:40.08263;1;-0,5634937;0,7403703;3,201295;0;0
19:48:40.08263;1;-0,5629032;0,7409272;3,18735;0;0
19:48:40.08363;1;-0,5623127;0,741484;3,173404;0;0
19:48:40.08363;1;-0,5617222;0,7420408;3,159458;0;0
19:48:40.08363;1;-0,5611317;0,7425976;3,145512;0;0
19:48:40.08463;1;-0,5605412;0,7431545;3,131567;0;0
19:48:40.08463;1;-0,5599506;0,7437113;3,117621;0;0
19:48:40.08463;1;-0,5593601;0,7442681;3,103674;0;0
19:48:40.08563;1;-0,5587696;0,7448249;3,089729;0;0
19:48:40.08563;1;-0,5581791;0,7453818;3,075783;0;0
19:48:40.08663;1;-0,5575886;0,7459386;3,061837;0;0
19:48:40.09863;1;-0,5569981;0,7464954;3,047892;0;0
19:48:40.09963;1;-0,5564076;0,7470523;3,033946;0;0
19:48:40.09963;1;-0,5558171;0,7476091;3,02;0;0
19:48:40.09963;1;-0,5552266;0,7481659;3,006054;0;0
19:48:40.10063;1;-0,5546361;0,7487227;2,992108;0;0
19:48:40.10063;1;-0,5540456;0,7492796;2,978163;0;0
19:48:40.10063;1;-0,5534551;0,7498364;2,964217;0;0
19:48:40.10163;1;-0,5528646;0,7503932;2,950271;0;0
19:48:40.10163;1;-0,5522741;0,75095;2,936325;0;0
19:48:40.10263;1;-0,5516836;0,7515069;2,922379;0;0
19:48:40.10263;1;-0,5510931;0,7520637;2,908434;0;0
19:48:40.10263;1;-0,5505026;0,7526205;2,894487;0;0
19:48:40.10363;1;-0,5499121;0,7531773;2,880541;0;0
19:48:40.10363;1;-0,5493216;0,7537342;2,866596;0;0
19:48:40.10363;1;-0,5487311;0,754291;2,85265;0;0
19:48:40.10463;1;-0,5481406;0,7548478;2,838705;0;0
19:48:40.10463;1;-0,5475501;0,7554047;2,824758;0;0
19:48:40.10963;1;-0,5469596;0,7559615;2,810812;0;0
19:48:40.10963;1;-0,5463691;0,7565183;2,796867;0;0
19:48:40.11063;1;-0,5457786;0,7570751;2,782921;0;0
19:48:40.11063;1;-0,5451881;0,757632;2,768975;0;0
19:48:40.11063;1;-0,5445976;0,7581888;2,755029;0;0
19:48:40.11163;1;-0,5440071;0,7587456;2,741084;0;0
19:48:40.11163;1;-0,5434166;0,7593024;2,727138;0;0
19:48:40.11163;1;-0,5428261;0,7598593;2,713192;0;0
19:48:40.11263;1;-0,5422356;0,7604161;2,699246;0;0
19:48:40.11263;1;-0,5416451;0,7609729;2,6853;0;0
19:48:40.11263;1;-0,5410545;0,7615297;2,671354;0;0
19:48:40.12563;1;-0,540464;0,7620866;2,657409;0;0
19:48:40.12563;1;-0,5398735;0,7626434;2,643463;0;0
19:48:40.12563;1;-0,539283;0,7632002;2,629518;0;0
19:48:40.12663;1;-0,5386925;0,7637571;2,615571;0;0
19:48:40.12663;1;-0,538102;0,7643139;2,601625;0;0
19:48:40.12763;1;-0,5375115;0,7648707;2,58768;0;0
19:48:40.12763;1;-0,536921;0,7654275;2,573734;0;0
19:48:40.12863;1;-0,5363305;0,7659844;2,559788;0;0
19:48:40.12863;1;-0,53574;0,7665412;2,545842;0;0
19:48:40.12863;1;-0,5351495;0,767098;2,531896;0;0
19:48:40.12963;1;-0,534559;0,7676548;2,517951;0;0
19:48:40.12963;1;-0,5339685;0,7682117;2,504004;0;0
19:48:40.12963;1;-0,533378;0,7687685;2,490058;0;0
19:48:40.13063;1;-0,5327875;0,7693253;2,476113;0;0
19:48:40.13063;1;-0,532197;0,7698821;2,462167;0;0
19:48:40.13163;1;-0,5316065;0,770439;2,448222;0;0
19:48:40.13563;1;-0,531016;0,7709958;2,434275;0;0
19:48:40.13663;1;-0,5304255;0,7715526;2,42033;0;0
19:48:40.13663;1;-0,529835;0,7721094;2,406384;0;0
19:48:40.13763;1;-0,5292445;0,7726663;2,392438;0;0
19:48:40.13763;1;-0,528654;0,7732231;2,378492;0;0
19:48:40.13763;1;-0,5280635;0,7737799;2,364546;0;0
19:48:40.13863;1;-0,527473;0,7743368;2,350601;0;0
19:48:40.13863;1;-0,5268825;0,7748936;2,336655;0;0
19:48:40.13963;1;-0,526292;0,7754504;2,322709;0;0
19:48:40.13963;1;-0,5257014;0,7760072;2,308764;0;0
19:48:40.15363;1;-0,525111;0,7765641;2,294817;0;0
19:48:40.15463;1;-0,5245205;0,7771209;2,280871;0;0
19:48:40.15463;1;-0,52393;0,7776777;2,266926;0;0
19:48:40.15563;1;-0,5233395;0,7782345;2,25298;0;0
19:48:40.15563;1;-0,5227489;0,7787914;2,239035;0;0
19:48:40.15563;1;-0,5221584;0,7793482;2,225088;0;0
19:48:40.15663;1;-0,5215679;0,779905;2,211142;0;0
19:48:40.15663;1;-0,5209774;0,7804618;2,197197;0;0
