Точка вылета создана в :17:38:26.96618: Задержка перед появлением стимула :1,116948:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:38:28.19690;3;1,061391;0,4150789;8,080254;0;0;0;1;1;0
17:38:28.19690;3;1,059946;0,4152437;8,06516;0;0;0;1;1;0
17:38:28.19790;3;1,058501;0,4154084;8,050066;0;0;0;1;1;0
17:38:28.19790;3;1,057056;0,4155732;8,034972;0;0;0;1;1;0
17:38:28.19890;3;1,055611;0,4157379;8,019878;0;0;0;1;1;0
17:38:28.19890;3;1,054166;0,4159027;8,004785;0;0;0;1;1;0
17:38:28.19890;3;1,052721;0,4160674;7,989691;0;0;0;1;1;0
17:38:28.19989;3;1,051276;0,4162322;7,974598;0;0;0;1;1;0
17:38:28.19989;3;1,049831;0,4163969;7,959505;0;0;0;1;1;0
17:38:28.19989;3;1,048386;0,4165617;7,944411;0;0;0;1;1;0
17:38:28.20089;3;1,046941;0,4167264;7,929318;0;0;0;1;1;0
17:38:28.20089;3;1,045496;0,4168912;7,914225;0;0;0;1;1;0
17:38:28.20089;3;1,044051;0,4170559;7,899131;0;0;0;1;1;0
17:38:28.20189;3;1,042606;0,4172207;7,884038;0;0;0;1;1;0
17:38:28.20189;3;1,041161;0,4173854;7,868945;0;0;0;1;1;0
17:38:28.20189;3;1,039716;0,4175501;7,853851;0;0;0;1;1;0
17:38:28.20291;3;1,038271;0,4177149;7,838758;0;0;0;1;1;0
17:38:28.20342;3;1,036826;0,4178796;7,823665;0;0;0;1;1;0
17:38:28.20342;3;1,03538;0,4180444;7,808571;0;0;0;1;1;0
17:38:28.20342;3;1,033935;0,4182091;7,793478;0;0;0;1;1;0
17:38:28.20442;3;1,03249;0,4183739;7,778385;0;0;0;1;1;0
17:38:28.20442;3;1,031045;0,4185386;7,763291;0;0;0;1;1;0
17:38:28.20442;3;1,0296;0,4187034;7,748198;0;0;0;1;1;0
17:38:28.20542;3;1,028155;0,4188681;7,733105;0;0;0;1;1;0
17:38:28.20542;3;1,02671;0,4190329;7,718011;0;0;0;1;1;0
17:38:28.20642;3;1,025265;0,4191976;7,702918;0;0;0;1;1;0
17:38:28.20642;3;1,02382;0,4193624;7,687825;0;0;0;1;1;0
17:38:28.20642;3;1,022375;0,4195271;7,672731;0;0;0;1;1;0
17:38:28.20742;3;1,02093;0,4196919;7,657638;0;0;0;1;1;0
17:38:28.23725;3;1,019485;0,4198566;7,642545;0;0;0;1;1;0
17:38:28.23725;3;1,01804;0,4200214;7,627451;0;0;0;1;1;0
17:38:28.23823;3;1,016595;0,4201861;7,612358;0;0;0;1;1;0
17:38:28.23823;3;1,01515;0,4203508;7,597265;0;0;0;1;1;0
17:38:28.23823;3;1,013705;0,4205156;7,582171;0;0;0;1;1;0
17:38:28.23923;3;1,01226;0,4206803;7,567078;0;0;0;1;1;0
17:38:28.23923;3;1,010815;0,4208451;7,551985;0;0;0;1;1;0
17:38:28.24023;3;1,009369;0,4210098;7,536891;0;0;0;1;1;0
17:38:28.24023;3;1,007924;0,4211746;7,521798;0;0;0;1;1;0
17:38:28.24023;3;1,006479;0,4213393;7,506705;0;0;0;1;1;0
17:38:28.24123;3;1,005034;0,4215041;7,491611;0;0;0;1;1;0
17:38:28.24123;3;1,003589;0,4216688;7,476518;0;0;0;1;1;0
17:38:28.24223;3;1,002144;0,4218336;7,461425;0;0;0;1;1;0
17:38:28.24223;3;1,000699;0,4219983;7,446332;0;0;0;1;1;0
17:38:28.24223;3;0,9992541;0,4221631;7,431238;0;0;0;1;1;0
17:38:28.24323;3;0,9978091;0,4223278;7,416145;0;0;0;1;1;0
17:38:28.24323;3;0,996364;0,4224926;7,401052;0;0;0;1;1;0
17:38:28.24323;3;0,9949189;0,4226573;7,385958;0;0;0;1;1;0
17:38:28.24423;3;0,9934739;0,4228221;7,370865;0;0;0;1;1;0
17:38:28.24423;3;0,9920288;0,4229868;7,355772;0;0;0;1;1;0
17:38:28.24423;3;0,9905838;0,4231516;7,340678;0;0;0;1;1;0
17:38:28.24523;3;0,9891387;0,4233163;7,325585;0;0;0;1;1;0
17:38:28.24523;3;0,9876937;0,423481;7,310492;0;0;0;1;1;0
17:38:28.24523;3;0,9862486;0,4236458;7,295398;0;0;0;1;1;0
17:38:28.24623;3;0,9848036;0,4238105;7,280305;0;0;0;1;1;0
17:38:28.24623;3;0,9833585;0,4239753;7,265212;0;0;0;1;1;0
17:38:28.24723;3;0,9819134;0,42414;7,250118;0;0;0;1;1;0
17:38:28.24723;3;0,9804684;0,4243048;7,235025;0;0;0;1;1;0
17:38:28.24723;3;0,9790233;0,4244695;7,219932;0;0;0;1;1;0
17:38:28.24823;3;0,9775783;0,4246343;7,204838;0;0;0;1;1;0
17:38:28.24823;3;0,9761332;0,424799;7,189745;0;0;0;1;1;0
17:38:28.24823;3;0,9746882;0,4249638;7,174652;0;0;0;1;1;0
17:38:28.24923;3;0,9732431;0,4251285;7,159558;0;0;0;1;1;0
17:38:28.24923;3;0,9717981;0,4252933;7,144465;0;0;0;1;1;0
17:38:28.24923;3;0,970353;0,425458;7,129372;0;0;0;1;1;0
17:38:28.24923;3;0,968908;0,4256228;7,114278;0;0;0;1;1;0
17:38:28.25023;3;0,9674629;0,4257875;7,099185;0;0;0;1;1;0
17:38:28.25023;3;0,9660178;0,4259523;7,084092;0;0;0;1;1;0
17:38:28.25023;3;0,9645728;0,426117;7,068998;0;0;0;1;1;0
17:38:28.25123;3;0,9631277;0,4262818;7,053905;0;0;0;1;1;0
17:38:28.25179;3;0,9616827;0,4264465;7,038812;0;0;0;1;1;0
17:38:28.25179;3;0,9602376;0,4266112;7,023718;0;0;0;1;1;0
17:38:28.25179;3;0,9587926;0,426776;7,008625;0;0;0;1;1;0
17:38:28.25279;3;0,9573475;0,4269407;6,993532;0;0;0;1;1;0
17:38:28.25279;3;0,9559025;0,4271055;6,978438;0;0;0;1;1;0
17:38:28.25279;3;0,9544574;0,4272702;6,963345;0;0;0;1;1;0
17:38:28.25379;3;0,9530123;0,427435;6,948252;0;0;0;1;1;0
17:38:28.25379;3;0,9515673;0,4275997;6,933158;0;0;0;1;1;0
17:38:28.25479;3;0,9501222;0,4277645;6,918065;0;0;0;1;1;0
17:38:28.28583;3;0,9486772;0,4279292;6,902972;0;0;0;1;1;0
17:38:28.28583;3;0,9472321;0,428094;6,887878;0;0;0;1;1;0
17:38:28.28681;3;0,9457871;0,4282587;6,872785;0;0;0;1;1;0
17:38:28.28681;3;0,944342;0,4284235;6,857692;0;0;0;1;1;0
17:38:28.28681;3;0,942897;0,4285882;6,842598;0;0;0;1;1;0
17:38:28.28780;3;0,9414519;0,428753;6,827505;0;0;0;1;1;0
17:38:28.28780;3;0,9400069;0,4289177;6,812411;0;0;0;1;1;0
17:38:28.28881;3;0,9385618;0,4290825;6,797318;0;0;0;1;1;0
17:38:28.28881;3;0,9371167;0,4292472;6,782225;0;0;0;1;1;0
17:38:28.28881;3;0,9356717;0,4294119;6,767132;0;0;0;1;1;0
17:38:28.28980;3;0,9342266;0,4295767;6,752038;0;0;0;1;1;0
17:38:28.28980;3;0,9327816;0,4297414;6,736945;0;0;0;1;1;0
17:38:28.28980;3;0,9313365;0,4299062;6,721852;0;0;0;1;1;0
17:38:28.29080;3;0,9298915;0,4300709;6,706758;0;0;0;1;1;0
17:38:28.29680;3;0,9284464;0,4302357;6,691665;0;0;0;1;1;0
17:38:28.29780;3;0,9270014;0,4304004;6,676572;0;0;0;1;1;0
17:38:28.29780;3;0,9255563;0,4305652;6,661479;0;0;0;1;1;0
17:38:28.29780;3;0,9241112;0,4307299;6,646385;0;0;0;1;1;0
17:38:28.29880;3;0,9226662;0,4308947;6,631291;0;0;0;1;1;0
17:38:28.29880;3;0,9212211;0,4310594;6,616199;0;0;0;1;1;0
17:38:28.29880;3;0,9197761;0,4312242;6,601105;0;0;0;1;1;0
17:38:28.29981;3;0,918331;0,4313889;6,586012;0;0;0;1;1;0
17:38:28.29981;3;0,916886;0,4315537;6,570918;0;0;0;1;1;0
17:38:28.30080;3;0,9154409;0,4317184;6,555825;0;0;0;1;1;0
17:38:28.30080;3;0,9139959;0,4318832;6,540732;0;0;0;1;1;0
17:38:28.30080;3;0,9125508;0,4320479;6,525639;0;0;0;1;1;0
17:38:28.30180;3;0,9111058;0,4322127;6,510545;0;0;0;1;1;0
17:38:28.30180;3;0,9096607;0,4323774;6,495452;0;0;0;1;1;0
17:38:28.30280;3;0,9082156;0,4325421;6,480359;0;0;0;1;1;0
17:38:28.30280;3;0,9067706;0,4327069;6,465265;0;0;0;1;1;0
17:38:28.30280;3;0,9053255;0,4328716;6,450171;0;0;0;1;1;0
17:38:28.30381;3;0,9038805;0,4330364;6,435079;0;0;0;1;1;0
17:38:28.30381;3;0,9024354;0,4332011;6,419985;0;0;0;1;1;0
17:38:28.30381;3;0,9009904;0,4333659;6,404892;0;0;0;1;1;0
17:38:28.30480;3;0,8995453;0,4335306;6,389798;0;0;0;1;1;0
17:38:28.30480;3;0,8981003;0,4336954;6,374705;0;0;0;1;1;0
17:38:28.30480;3;0,8966552;0,4338601;6,359612;0;0;0;1;1;0
17:38:28.30582;3;0,8952101;0,4340249;6,344519;0;0;0;1;1;0
17:38:28.30582;3;0,8937651;0,4341896;6,329425;0;0;0;1;1;0
17:38:28.30582;3;0,89232;0,4343544;6,314332;0;0;0;1;1;0
17:38:28.30680;3;0,890875;0,4345191;6,299239;0;0;0;1;1;0
17:38:28.30680;3;0,8894299;0,4346839;6,284145;0;0;0;1;1;0
17:38:28.30780;3;0,8879849;0,4348486;6,269052;0;0;0;1;1;0
17:38:28.30780;3;0,8865398;0,4350134;6,253959;0;0;0;1;1;0
17:38:28.30780;3;0,8850948;0,4351781;6,238865;0;0;0;1;1;0
17:38:28.30880;3;0,8836497;0,4353428;6,223772;0;0;0;1;1;0
17:38:28.30880;3;0,8822047;0,4355076;6,208678;0;0;0;1;1;0
17:38:28.30880;3;0,8807596;0,4356723;6,193585;0;0;0;1;1;0
17:38:28.33980;3;0,8793145;0,4358371;6,178492;0;0;0;1;1;0
17:38:28.34081;3;0,8778695;0,4360018;6,163399;0;0;0;1;1;0
17:38:28.34081;3;0,8764244;0,4361666;6,148305;0;0;0;1;1;0
17:38:28.34081;3;0,8749794;0,4363313;6,133212;0;0;0;1;1;0
17:38:28.34180;3;0,8735343;0,4364961;6,118119;0;0;0;1;1;0
17:38:28.34180;3;0,8720893;0,4366608;6,103025;0;0;0;1;1;0
17:38:28.34180;3;0,8706442;0,4368256;6,087932;0;0;0;1;1;0
17:38:28.34281;3;0,8691992;0,4369903;6,072839;0;0;0;1;1;0
17:38:28.34281;3;0,8677541;0,4371551;6,057745;0;0;0;1;1;0
17:38:28.34381;3;0,866309;0,4373198;6,042652;0;0;0;1;1;0
17:38:28.34381;3;0,864864;0,4374846;6,027558;0;0;0;1;1;0
17:38:28.34381;3;0,8634189;0,4376493;6,012465;0;0;0;1;1;0
17:38:28.34483;3;0,8619739;0,4378141;5,997372;0;0;0;1;1;0
17:38:28.34483;3;0,8605288;0,4379788;5,982279;0;0;0;1;1;0
17:38:28.34581;3;0,8590838;0,4381436;5,967185;0;0;0;1;1;0
17:38:28.34581;3;0,8576387;0,4383083;5,952092;0;0;0;1;1;0
17:38:28.34581;3;0,8561937;0,438473;5,936999;0;0;0;1;1;0
17:38:28.34681;3;0,8547486;0,4386378;5,921906;0;0;0;1;1;0
17:38:28.34681;3;0,8533036;0,4388025;5,906812;0;0;0;1;1;0
17:38:28.34681;3;0,8518585;0,4389673;5,891719;0;0;0;1;1;0
17:38:28.34780;3;0,8504134;0,439132;5,876626;0;0;0;1;1;0
17:38:28.34780;3;0,8489684;0,4392968;5,861532;0;0;0;1;1;0
17:38:28.34780;3;0,8475233;0,4394615;5,846438;0;0;0;1;1;0
17:38:28.34880;3;0,8460783;0,4396263;5,831346;0;0;0;1;1;0
17:38:28.34880;3;0,8446332;0,439791;5,816252;0;0;0;1;1;0
17:38:28.34880;3;0,8431882;0,4399558;5,801159;0;0;0;1;1;0
17:38:28.34981;3;0,8417431;0,4401205;5,786065;0;0;0;1;1;0
17:38:28.34981;3;0,8402981;0,4402853;5,770972;0;0;0;1;1;0
17:38:28.34981;3;0,838853;0,44045;5,755879;0;0;0;1;1;0
17:38:28.35080;3;0,8374079;0,4406148;5,740786;0;0;0;1;1;0
17:38:28.35080;3;0,8359629;0,4407795;5,725692;0;0;0;1;1;0
17:38:28.35080;3;0,8345178;0,4409443;5,710599;0;0;0;1;1;0
17:38:28.35181;3;0,8330728;0,441109;5,695506;0;0;0;1;1;0
17:38:28.35181;3;0,8316277;0,4412737;5,680412;0;0;0;1;1;0
17:38:28.35280;3;0,8301827;0,4414385;5,665318;0;0;0;1;1;0
17:38:28.35280;3;0,8287376;0,4416032;5,650226;0;0;0;1;1;0
17:38:28.35381;3;0,8272926;0,441768;5,635132;0;0;0;1;1;0
17:38:28.35683;3;0,8258475;0,4419327;5,620039;0;0;0;1;1;0
17:38:28.35781;3;0,8244025;0,4420975;5,604945;0;0;0;1;1;0
17:38:28.35781;3;0,8229574;0,4422622;5,589852;0;0;0;1;1;0
17:38:28.35880;3;0,8215123;0,442427;5,574759;0;0;0;1;1;0
17:38:28.35880;3;0,8200673;0,4425917;5,559666;0;0;0;1;1;0
17:38:28.35981;3;0,8186222;0,4427565;5,544572;0;0;0;1;1;0
17:38:28.35981;3;0,8171772;0,4429212;5,529479;0;0;0;1;1;0
17:38:28.35981;3;0,8157321;0,443086;5,514385;0;0;0;1;1;0
17:38:28.36080;3;0,8142871;0,4432507;5,499292;0;0;0;1;1;0
17:38:28.36080;3;0,812842;0,4434155;5,484199;0;0;0;1;1;0
17:38:28.36080;3;0,811397;0,4435802;5,469106;0;0;0;1;1;0
17:38:28.36180;3;0,8099519;0,443745;5,454012;0;0;0;1;1;0
17:38:28.36180;3;0,8085068;0,4439097;5,438919;0;0;0;1;1;0
17:38:28.36180;3;0,8070618;0,4440745;5,423825;0;0;0;1;1;0
17:38:28.36283;3;0,8056167;0,4442392;5,408732;0;0;0;1;1;0
17:38:28.36283;3;0,8041717;0,4444039;5,393639;0;0;0;1;1;0
17:38:28.36380;3;0,8027266;0,4445687;5,378546;0;0;0;1;1;0
17:38:28.39525;3;0,8012816;0,4447334;5,363452;0;0;0;1;1;0
17:38:28.39525;3;0,7998365;0,4448982;5,348359;0;0;0;1;1;0
17:38:28.39623;3;0,7983915;0,4450629;5,333265;0;0;0;1;1;0
17:38:28.39623;3;0,7969464;0,4452277;5,318172;0;0;0;1;1;0
17:38:28.39723;3;0,7955014;0,4453924;5,303079;0;0;0;1;1;0
17:38:28.39723;3;0,7940563;0,4455572;5,287986;0;0;0;1;1;0
17:38:28.39723;3;0,7926112;0,4457219;5,272892;0;0;0;1;1;0
17:38:28.39823;3;0,7911662;0,4458867;5,257799;0;0;0;1;1;0
17:38:28.39823;3;0,7897211;0,4460514;5,242705;0;0;0;1;1;0
17:38:28.39923;3;0,7882761;0,4462162;5,227612;0;0;0;1;1;0
17:38:28.39923;3;0,786831;0,4463809;5,212519;0;0;0;1;1;0
17:38:28.40023;3;0,785386;0,4465457;5,197426;0;0;0;1;1;0
17:38:28.40023;3;0,7839409;0,4467104;5,182332;0;0;0;1;1;0
17:38:28.40023;3;0,7824959;0,4468752;5,167239;0;0;0;1;1;0
17:38:28.40123;3;0,7810508;0,4470399;5,152145;0;0;0;1;1;0
17:38:28.40184;3;0,7796057;0,4472046;5,137053;0;0;0;1;1;0
17:38:28.40184;3;0,7781607;0,4473694;5,121959;0;0;0;1;1;0
17:38:28.40235;3;0,7767156;0,4475341;5,106866;0;0;0;1;1;0
17:38:28.40235;3;0,7752706;0,4476989;5,091772;0;0;0;1;1;0
17:38:28.40335;3;0,7738255;0,4478636;5,076679;0;0;0;1;1;0
17:38:28.40435;3;0,7723805;0,4480284;5,061585;0;0;0;1;1;0
17:38:28.40435;3;0,7709354;0,4481931;5,046493;0;0;0;1;1;0
17:38:28.40535;3;0,7694904;0,4483579;5,031399;0;0;0;1;1;0
17:38:28.40535;3;0,7680453;0,4485226;5,016306;0;0;0;1;1;0
17:38:28.40635;3;0,7666003;0,4486874;5,001212;0;0;0;1;1;0
17:38:28.40635;3;0,7651552;0,4488521;4,986119;0;0;0;1;1;0
17:38:28.40735;3;0,7637101;0,4490169;4,971025;0;0;0;1;1;0
17:38:28.40735;3;0,7622651;0,4491816;4,955933;0;0;0;1;1;0
17:38:28.40835;3;0,76082;0,4493464;4,940839;0;0;0;1;1;0
17:38:28.40835;3;0,759375;0,4495111;4,925746;0;0;0;1;1;0
17:38:28.40935;3;0,7579299;0,4496759;4,910653;0;0;0;1;1;0
17:38:28.40935;3;0,7564849;0,4498406;4,895559;0;0;0;1;1;0
17:38:28.40935;3;0,7550398;0,4500054;4,880466;0;0;0;1;1;0
17:38:28.41037;3;0,7535948;0,4501701;4,865373;0;0;0;1;1;0
17:38:28.41037;3;0,7521497;0,4503348;4,850279;0;0;0;1;1;0
17:38:28.41135;3;0,7507046;0,4504996;4,835186;0;0;0;1;1;0
17:38:28.41191;3;0,7492596;0,4506643;4,820092;0;0;0;1;1;0
17:38:28.41191;3;0,7478145;0,4508291;4,804999;0;0;0;1;1;0
17:38:28.41291;3;0,7463695;0,4509938;4,789906;0;0;0;1;1;0
17:38:28.41291;3;0,7449244;0,4511586;4,774813;0;0;0;1;1;0
17:38:28.41391;3;0,7434794;0,4513233;4,759719;0;0;0;1;1;0
17:38:28.41391;3;0,7420343;0,4514881;4,744626;0;0;0;1;1;0
17:38:28.41491;3;0,7405893;0,4516528;4,729532;0;0;0;1;1;0
17:38:28.41491;3;0,7391442;0,4518176;4,714439;0;0;0;1;1;0
17:38:28.41591;3;0,7376992;0,4519823;4,699346;0;0;0;1;1;0
17:38:28.41591;3;0,7362541;0,4521471;4,684252;0;0;0;1;1;0
17:38:28.41693;3;0,734809;0,4523118;4,669159;0;0;0;1;1;0
17:38:28.41693;3;0,733364;0,4524766;4,654066;0;0;0;1;1;0
17:38:28.41791;3;0,7319189;0,4526413;4,638973;0;0;0;1;1;0
17:38:28.41791;3;0,7304739;0,4528061;4,623879;0;0;0;1;1;0
17:38:28.41895;3;0,7290288;0,4529708;4,608786;0;0;0;1;1;0
17:38:28.41895;3;0,7275838;0,4531356;4,593692;0;0;0;1;1;0
17:38:28.41992;3;0,7261387;0,4533003;4,578599;0;0;0;1;1;0
17:38:28.42091;3;0,7246937;0,453465;4,563506;0;0;0;1;1;0
17:38:28.42091;3;0,7232486;0,4536298;4,548413;0;0;0;1;1;0
17:38:28.42195;3;0,7218035;0,4537945;4,533319;0;0;0;1;1;0
17:38:28.45994;3;0,7203585;0,4539593;4,518226;0;0;0;1;1;0
17:38:28.46094;3;0,7189134;0,454124;4,503133;0;0;0;1;1;0
17:38:28.46094;3;0,7174684;0,4542888;4,488039;0;0;0;1;1;0
17:38:28.46197;3;0,7160233;0,4544535;4,472946;0;0;0;1;1;0
17:38:28.46296;3;0,7145783;0,4546183;4,457852;0;0;0;1;1;0
17:38:28.46296;3;0,7131332;0,454783;4,442759;0;0;0;1;1;0
17:38:28.46396;3;0,7116882;0,4549478;4,427666;0;0;0;1;1;0
17:38:28.46396;3;0,7102431;0,4551125;4,412573;0;0;0;1;1;0
17:38:28.46396;3;0,7087981;0,4552773;4,39748;0;0;0;1;1;0
17:38:28.46495;3;0,707353;0,455442;4,382386;0;0;0;1;1;0
17:38:28.46495;3;0,7059079;0,4556068;4,367292;0;0;0;1;1;0
17:38:28.46495;3;0,7044629;0,4557715;4,352199;0;0;0;1;1;0
17:38:28.46596;3;0,7030178;0,4559363;4,337106;0;0;0;1;1;0
17:38:28.46596;3;0,7015728;0,456101;4,322012;0;0;0;1;1;0
17:38:28.46695;3;0,7001277;0,4562657;4,30692;0;0;0;1;1;0
17:38:28.46695;3;0,6986827;0,4564305;4,291826;0;0;0;1;1;0
17:38:28.46695;3;0,6972376;0,4565952;4,276733;0;0;0;1;1;0
17:38:28.46795;3;0,6957926;0,45676;4,26164;0;0;0;1;1;0
17:38:28.46795;3;0,6943475;0,4569247;4,246546;0;0;0;1;1;0
17:38:28.46895;3;0,6929024;0,4570895;4,231452;0;0;0;1;1;0
17:38:28.46895;3;0,6914574;0,4572542;4,216359;0;0;0;1;1;0
17:38:28.46995;3;0,6900123;0,457419;4,201266;0;0;0;1;1;0
17:38:28.46995;3;0,6885673;0,4575837;4,186173;0;0;0;1;1;0
17:38:28.46995;3;0,6871222;0,4577485;4,17108;0;0;0;1;1;0
17:38:28.47096;3;0,6856772;0,4579132;4,155986;0;0;0;1;1;0
17:38:28.47096;3;0,6842321;0,458078;4,140893;0;0;0;1;1;0
17:38:28.47196;3;0,6827871;0,4582427;4,125799;0;0;0;1;1;0
17:38:28.47196;3;0,681342;0,4584075;4,110706;0;0;0;1;1;0
17:38:28.47196;3;0,679897;0,4585722;4,095613;0;0;0;1;1;0
17:38:28.47295;3;0,6784519;0,458737;4,080519;0;0;0;1;1;0
17:38:28.47295;3;0,6770068;0,4589017;4,065426;0;0;0;1;1;0
17:38:28.47295;3;0,6755618;0,4590665;4,050333;0;0;0;1;1;0
17:38:28.47395;3;0,6741167;0,4592312;4,03524;0;0;0;1;1;0
17:38:28.47395;3;0,6726717;0,4593959;4,020146;0;0;0;1;1;0
17:38:28.47395;3;0,6712266;0,4595607;4,005053;0;0;0;1;1;0
17:38:28.47496;3;0,6697816;0,4597254;3,989959;0;0;0;1;1;0
17:38:28.47496;3;0,6683365;0,4598902;3,974866;0;0;0;1;1;0
17:38:28.47595;3;0,6668915;0,4600549;3,959773;0;0;0;1;1;0
17:38:28.47595;3;0,6654464;0,4602197;3,944679;0;0;0;1;1;0
17:38:28.47595;3;0,6640013;0,4603844;3,929586;0;0;0;1;1;0
17:38:28.47695;3;0,6625563;0,4605492;3,914493;0;0;0;1;1;0
17:38:28.47695;3;0,6611112;0,4607139;3,8994;0;0;0;1;1;0
17:38:28.47796;3;0,6596662;0,4608787;3,884306;0;0;0;1;1;0
17:38:28.47796;3;0,6582211;0,4610434;3,869213;0;0;0;1;1;0
17:38:28.47796;3;0,6567761;0,4612082;3,854119;0;0;0;1;1;0
17:38:28.47895;3;0,655331;0,4613729;3,839026;0;0;0;1;1;0
17:38:28.47895;3;0,653886;0,4615377;3,823933;0;0;0;1;1;0
17:38:28.47895;3;0,6524409;0,4617024;3,80884;0;0;0;1;1;0
17:38:28.47995;3;0,6509959;0,4618672;3,793746;0;0;0;1;1;0
17:38:28.47995;3;0,6495507;0,4620319;3,778653;0;0;0;1;1;0
17:38:28.47995;3;0,6481057;0,4621966;3,763559;0;0;0;1;1;0
17:38:28.48096;3;0,6466607;0,4623614;3,748466;0;0;0;1;1;0
17:38:28.48096;3;0,6452156;0,4625261;3,733373;0;0;0;1;1;0
17:38:28.48096;3;0,6437706;0,4626909;3,718279;0;0;0;1;1;0
17:38:28.48195;3;0,6423255;0,4628556;3,703186;0;0;0;1;1;0
17:38:28.48195;3;0,6408804;0,4630204;3,688093;0;0;0;1;1;0
17:38:28.48295;3;0,6394354;0,4631851;3,673;0;0;0;1;1;0
17:38:28.48295;3;0,6379904;0,4633499;3,657907;0;0;0;1;1;0
17:38:28.48395;3;0,6365453;0,4635146;3,642813;0;0;0;1;1;0
17:38:28.48395;3;0,6351002;0,4636794;3,627719;0;0;0;1;1;0
17:38:28.48495;3;0,6336551;0,4638441;3,612626;0;0;0;1;1;0
