Точка вылета создана в :20:28:12.82299: Задержка перед появлением стимула :1,043374:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:28:14.22581;2;-0,4985583;0,5657551;7,904223;0;0
20:28:14.22681;2;-0,4984347;0,5668005;7,896354;0;0
20:28:14.22781;2;-0,498311;0,5678459;7,888484;0;0
20:28:14.22881;2;-0,4981874;0,5688913;7,880615;0;0
20:28:14.22981;2;-0,4980638;0,5699367;7,872746;0;0
20:28:14.23081;2;-0,4979402;0,5709821;7,864877;0;0
20:28:14.23181;2;-0,4978166;0,5720275;7,857008;0;0
20:28:14.23281;2;-0,4976929;0,5730729;7,849138;0;0
20:28:14.23281;2;-0,4975693;0,5741183;7,841269;0;0
20:28:14.23381;2;-0,4974457;0,5751637;7,8334;0;0
20:28:14.23481;2;-0,4973221;0,5762091;7,825531;0;0
20:28:14.23481;2;-0,4971985;0,5772545;7,817661;0;0
20:28:14.23581;2;-0,4970748;0,5782999;7,809792;0;0
20:28:14.23581;2;-0,4969512;0,5793453;7,801923;0;0
20:28:14.23681;2;-0,4968276;0,5803908;7,794054;0;0
20:28:14.23781;2;-0,496704;0,5814362;7,786184;0;0
20:28:14.23781;2;-0,4965804;0,5824816;7,778315;0;0
20:28:14.23881;2;-0,4964567;0,583527;7,770446;0;0
20:28:14.23981;2;-0,4963331;0,5845724;7,762577;0;0
20:28:14.24081;2;-0,4962095;0,5856178;7,754707;0;0
20:28:14.24681;2;-0,4960859;0,5866632;7,746838;0;0
20:28:14.24881;2;-0,4959623;0,5877086;7,738969;0;0
20:28:14.24881;2;-0,4958386;0,588754;7,7311;0;0
20:28:14.25581;2;-0,495715;0,5897994;7,72323;0;0
20:28:14.25681;2;-0,4955914;0,5908448;7,715361;0;0
20:28:14.25781;2;-0,4954678;0,5918902;7,707492;0;0
20:28:14.25881;2;-0,4953442;0,5929356;7,699623;0;0
20:28:14.25981;2;-0,4952205;0,593981;7,691753;0;0
20:28:14.25981;2;-0,4950969;0,5950264;7,683884;0;0
20:28:14.26081;2;-0,4949733;0,5960718;7,676015;0;0
20:28:14.26081;2;-0,4948497;0,5971172;7,668146;0;0
20:28:14.26181;2;-0,4947261;0,5981627;7,660276;0;0
20:28:14.26281;2;-0,4946024;0,5992081;7,652407;0;0
20:28:14.26281;2;-0,4944788;0,6002535;7,644538;0;0
20:28:14.26381;2;-0,4943552;0,6012989;7,636669;0;0
20:28:14.26481;2;-0,4942316;0,6023443;7,628799;0;0
20:28:14.26481;2;-0,494108;0,6033897;7,62093;0;0
20:28:14.26581;2;-0,4939843;0,6044351;7,613061;0;0
20:28:14.26581;2;-0,4938607;0,6054805;7,605192;0;0
20:28:14.26681;2;-0,4937371;0,6065259;7,597322;0;0
20:28:14.26781;2;-0,4936135;0,6075713;7,589453;0;0
20:28:14.26881;2;-0,4934899;0,6086167;7,581584;0;0
20:28:14.26881;2;-0,4933662;0,6096621;7,573715;0;0
20:28:14.26981;2;-0,4932426;0,6107075;7,565845;0;0
20:28:14.26981;2;-0,493119;0,6117529;7,557976;0;0
20:28:14.27081;2;-0,4929954;0,6127983;7,550107;0;0
20:28:14.27081;2;-0,4928718;0,6138437;7,542238;0;0
20:28:14.27181;2;-0,4927481;0,6148891;7,534369;0;0
20:28:14.27181;2;-0,4926245;0,6159346;7,526499;0;0
20:28:14.27281;2;-0,4925009;0,61698;7,51863;0;0
20:28:14.27281;2;-0,4923773;0,6180254;7,510761;0;0
20:28:14.27281;2;-0,4922537;0,6190708;7,502892;0;0
20:28:14.27381;2;-0,49213;0,6201162;7,495022;0;0
20:28:14.27481;2;-0,4920064;0,6211616;7,487153;0;0
20:28:14.27481;2;-0,4918828;0,622207;7,479284;0;0
20:28:14.27581;2;-0,4917592;0,6232524;7,471415;0;0
20:28:14.27681;2;-0,4916356;0,6242978;7,463545;0;0
20:28:14.27681;2;-0,4915119;0,6253432;7,455676;0;0
20:28:14.27681;2;-0,4913883;0,6263886;7,447807;0;0
20:28:14.27781;2;-0,4912647;0,627434;7,439938;0;0
20:28:14.27881;2;-0,4911411;0,6284794;7,432068;0;0
20:28:14.27881;2;-0,4910175;0,6295248;7,424199;0;0
20:28:14.27881;2;-0,4908938;0,6305702;7,41633;0;0
20:28:14.27981;2;-0,4907702;0,6316156;7,408461;0;0
20:28:14.28081;2;-0,4906466;0,632661;7,400591;0;0
20:28:14.28081;2;-0,490523;0,6337065;7,392722;0;0
20:28:14.28081;2;-0,4903994;0,6347519;7,384853;0;0
20:28:14.28181;2;-0,4902757;0,6357973;7,376984;0;0
20:28:14.28181;2;-0,4901521;0,6368427;7,369114;0;0
20:28:14.28281;2;-0,4900285;0,6378881;7,361245;0;0
20:28:14.28281;2;-0,4899049;0,6389335;7,353376;0;0
20:28:14.28381;2;-0,4897813;0,6399789;7,345507;0;0
20:28:14.28381;2;-0,4896576;0,6410243;7,337637;0;0
20:28:14.28481;2;-0,489534;0,6420697;7,329768;0;0
20:28:14.28481;2;-0,4894104;0,6431151;7,321899;0;0
20:28:14.28581;2;-0,4892868;0,6441605;7,31403;0;0
20:28:14.28681;2;-0,4891632;0,6452059;7,30616;0;0
20:28:14.28781;2;-0,4890395;0,6462513;7,298291;0;0
20:28:14.28981;2;-0,4889159;0,6472967;7,290422;0;0
20:28:14.29181;2;-0,4887923;0,6483421;7,282553;0;0
20:28:14.29281;2;-0,4886687;0,6493875;7,274683;0;0
20:28:14.29381;2;-0,4885451;0,6504329;7,266814;0;0
20:28:14.29481;2;-0,4884214;0,6514784;7,258945;0;0
20:28:14.29632;2;-0,4882978;0,6525238;7,251076;0;0
20:28:14.29684;2;-0,4881742;0,6535692;7,243207;0;0
20:28:14.29684;2;-0,4880506;0,6546146;7,235337;0;0
20:28:14.29784;2;-0,487927;0,65566;7,227468;0;0
20:28:14.29784;2;-0,4878033;0,6567054;7,219599;0;0
20:28:14.29884;2;-0,4876797;0,6577508;7,21173;0;0
20:28:14.29884;2;-0,4875561;0,6587962;7,20386;0;0
20:28:14.29984;2;-0,4874325;0,6598416;7,195991;0;0
20:28:14.30084;2;-0,4873089;0,660887;7,188122;0;0
20:28:14.30184;2;-0,4871852;0,6619324;7,180253;0;0
20:28:14.30184;2;-0,4870616;0,6629778;7,172383;0;0
20:28:14.30284;2;-0,486938;0,6640232;7,164514;0;0
20:28:14.30384;2;-0,4868144;0,6650686;7,156645;0;0
20:28:14.30384;2;-0,4866908;0,666114;7,148776;0;0
20:28:14.30584;2;-0,4865671;0,6671594;7,140906;0;0
20:28:14.30835;2;-0,4864435;0,6682048;7,133037;0;0
20:28:14.30935;2;-0,4863199;0,6692502;7,125168;0;0
20:28:14.31135;2;-0,4861963;0,6702957;7,117299;0;0
20:28:14.31235;2;-0,4860727;0,6713411;7,109429;0;0
20:28:14.31335;2;-0,485949;0,6723865;7,10156;0;0
20:28:14.31435;2;-0,4858254;0,6734319;7,093691;0;0
20:28:14.31435;2;-0,4857018;0,6744773;7,085822;0;0
20:28:14.31535;2;-0,4855782;0,6755227;7,077952;0;0
20:28:14.31886;2;-0,4854546;0,6765681;7,070083;0;0
20:28:14.31986;2;-0,4853309;0,6776135;7,062214;0;0
20:28:14.32086;2;-0,4852073;0,678659;7,054345;0;0
20:28:14.32086;2;-0,4850837;0,6797043;7,046475;0;0
20:28:14.32086;2;-0,4849601;0,6807498;7,038606;0;0
20:28:14.32186;2;-0,4848365;0,6817951;7,030737;0;0
20:28:14.32186;2;-0,4847128;0,6828406;7,022868;0;0
20:28:14.32286;2;-0,4845892;0,6838859;7,014998;0;0
20:28:14.32286;2;-0,4844656;0,6849313;7,007129;0;0
20:28:14.32286;2;-0,484342;0,6859767;6,99926;0;0
20:28:14.32386;2;-0,4842184;0,6870221;6,991391;0;0
20:28:14.32386;2;-0,4840947;0,6880676;6,983521;0;0
20:28:14.32486;2;-0,4839711;0,689113;6,975652;0;0
20:28:14.32486;2;-0,4838475;0,6901584;6,967783;0;0
20:28:14.32486;2;-0,4837239;0,6912038;6,959914;0;0
20:28:14.32586;2;-0,4836003;0,6922492;6,952044;0;0
20:28:14.32586;2;-0,4834766;0,6932946;6,944175;0;0
20:28:14.32686;2;-0,483353;0,69434;6,936306;0;0
20:28:14.32686;2;-0,4832294;0,6953855;6,928436;0;0
20:28:14.32686;2;-0,4831058;0,6964308;6,920568;0;0
20:28:14.32786;2;-0,4829822;0,6974762;6,912698;0;0
20:28:14.32786;2;-0,4828585;0,6985216;6,904829;0;0
20:28:14.32786;2;-0,4827349;0,699567;6,896959;0;0
20:28:14.32886;2;-0,4826113;0,7006124;6,889091;0;0
20:28:14.32886;2;-0,4824877;0,7016578;6,881221;0;0
20:28:14.32986;2;-0,4823641;0,7027032;6,873352;0;0
20:28:14.32986;2;-0,4822404;0,7037487;6,865482;0;0
20:28:14.33086;2;-0,4821168;0,704794;6,857614;0;0
20:28:14.33086;2;-0,4819932;0,7058395;6,849744;0;0
20:28:14.33086;2;-0,4818696;0,7068849;6,841875;0;0
20:28:14.33186;2;-0,481746;0,7079303;6,834005;0;0
20:28:14.33186;2;-0,4816223;0,7089757;6,826137;0;0
20:28:14.33286;2;-0,4814987;0,7100211;6,818267;0;0
20:28:14.33286;2;-0,4813751;0,7110665;6,810398;0;0
20:28:14.33286;2;-0,4812515;0,7121119;6,802528;0;0
20:28:14.33386;2;-0,4811279;0,7131573;6,79466;0;0
20:28:14.33386;2;-0,4810042;0,7142028;6,78679;0;0
20:28:14.33486;2;-0,4808806;0,7152481;6,778921;0;0
20:28:14.33486;2;-0,480757;0,7162936;6,771051;0;0
20:28:14.33486;2;-0,4806334;0,7173389;6,763183;0;0
20:28:14.33586;2;-0,4805098;0,7183844;6,755313;0;0
20:28:14.33586;2;-0,4803861;0,7194297;6,747444;0;0
20:28:14.33686;2;-0,4802625;0,7204752;6,739574;0;0
20:28:14.33686;2;-0,4801389;0,7215205;6,731706;0;0
20:28:14.33786;2;-0,4800153;0,7225659;6,723836;0;0
20:28:14.33786;2;-0,4798917;0,7236114;6,715967;0;0
20:28:14.33886;2;-0,479768;0,7246568;6,708097;0;0
20:28:14.34086;2;-0,4796444;0,7257022;6,700229;0;0
20:28:14.34186;2;-0,4795208;0,7267476;6,692359;0;0
20:28:14.34186;2;-0,4793972;0,727793;6,68449;0;0
20:28:14.34286;2;-0,4792736;0,7288384;6,67662;0;0
20:28:14.34386;2;-0,4791499;0,7298838;6,668752;0;0
20:28:14.34486;2;-0,4790263;0,7309293;6,660882;0;0
20:28:14.34586;2;-0,4789027;0,7319746;6,653013;0;0
20:28:14.34686;2;-0,4787791;0,73302;6,645144;0;0
20:28:14.35886;2;-0,4786555;0,7340654;6,637275;0;0
20:28:14.35986;2;-0,4785318;0,7351108;6,629405;0;0
20:28:14.36086;2;-0,4784082;0,7361562;6,621536;0;0
20:28:14.36186;2;-0,4782846;0,7372016;6,613667;0;0
20:28:14.36186;2;-0,478161;0,738247;6,605798;0;0
20:28:14.36286;2;-0,4780374;0,7392925;6,597929;0;0
20:28:14.36386;2;-0,4779137;0,7403378;6,590059;0;0
20:28:14.36486;2;-0,4777901;0,7413833;6,58219;0;0
20:28:14.36586;2;-0,4776665;0,7424287;6,574321;0;0
20:28:14.36686;2;-0,4775429;0,7434741;6,566452;0;0
20:28:14.36686;2;-0,4774193;0,7445195;6,558582;0;0
20:28:14.36786;2;-0,4772956;0,7455649;6,550713;0;0
20:28:14.36886;2;-0,477172;0,7466103;6,542844;0;0
20:28:14.36886;2;-0,4770484;0,7476557;6,534975;0;0
20:28:14.36986;2;-0,4769248;0,7487011;6,527105;0;0
20:28:14.36986;2;-0,4768012;0,7497465;6,519236;0;0
20:28:14.37086;2;-0,4766775;0,7507919;6,511367;0;0
20:28:14.37086;2;-0,4765539;0,7518374;6,503498;0;0
20:28:14.37186;2;-0,4764303;0,7528827;6,495628;0;0
20:28:14.37286;2;-0,4763067;0,7539282;6,487759;0;0
20:28:14.37386;2;-0,4761831;0,7549735;6,47989;0;0
20:28:14.37486;2;-0,4760594;0,756019;6,472021;0;0
20:28:14.37486;2;-0,4759358;0,7570643;6,464151;0;0
20:28:14.37586;2;-0,4758122;0,7581097;6,456282;0;0
20:28:14.37686;2;-0,4756886;0,7591552;6,448413;0;0
20:28:14.37686;2;-0,475565;0,7602006;6,440544;0;0
20:28:14.38737;2;-0,4754413;0,761246;6,432674;0;0
20:28:14.39137;2;-0,4753177;0,7622914;6,424805;0;0
20:28:14.39137;2;-0,4751941;0,7633368;6,416936;0;0
20:28:14.39237;2;-0,4750705;0,7643822;6,409067;0;0
20:28:14.39337;2;-0,4749469;0,7654276;6,401197;0;0
20:28:14.39437;2;-0,4748232;0,7664731;6,393328;0;0
20:28:14.39937;2;-0,4746996;0,7675184;6,385459;0;0
20:28:14.40037;2;-0,474576;0,7685639;6,37759;0;0
20:28:14.40137;2;-0,4744524;0,7696092;6,36972;0;0
20:28:14.40237;2;-0,4743288;0,7706546;6,361851;0;0
20:28:14.40237;2;-0,4742051;0,7717;6,353982;0;0
20:28:14.40337;2;-0,4740815;0,7727454;6,346113;0;0
20:28:14.40437;2;-0,4739579;0,7737908;6,338243;0;0
20:28:14.40537;2;-0,4738343;0,7748363;6,330374;0;0
20:28:14.40637;2;-0,4737107;0,7758816;6,322505;0;0
20:28:14.40737;2;-0,473587;0,7769271;6,314636;0;0
20:28:14.40737;2;-0,4734634;0,7779725;6,306767;0;0
20:28:14.40837;2;-0,4733398;0,7790179;6,298897;0;0
20:28:14.40837;2;-0,4732162;0,7800633;6,291028;0;0
20:28:14.40937;2;-0,4730926;0,7811087;6,283159;0;0
20:28:14.41037;2;-0,4729689;0,7821541;6,27529;0;0
20:28:14.41037;2;-0,4728453;0,7831995;6,26742;0;0
20:28:14.41137;2;-0,4727217;0,7842449;6,259551;0;0
20:28:14.41137;2;-0,4725981;0,7852903;6,251682;0;0
20:28:14.41237;2;-0,4724745;0,7863357;6,243813;0;0
20:28:14.41337;2;-0,4723508;0,7873812;6,235943;0;0
20:28:14.41337;2;-0,4722272;0,7884265;6,228074;0;0
20:28:14.41637;2;-0,4721036;0,789472;6,220205;0;0
20:28:14.41737;2;-0,47198;0,7905173;6,212336;0;0
20:28:14.41837;2;-0,4718564;0,7915628;6,204466;0;0
20:28:14.41938;2;-0,4717327;0,7926081;6,196597;0;0
20:28:14.42037;2;-0,4716091;0,7936536;6,188727;0;0
20:28:14.42237;2;-0,4714855;0,794699;6,180859;0;0
20:28:14.42237;2;-0,4713619;0,7957444;6,172989;0;0
20:28:14.43137;2;-0,4712383;0,7967898;6,16512;0;0
20:28:14.43437;2;-0,4711146;0,7978352;6,15725;0;0
20:28:14.43537;2;-0,470991;0,7988806;6,149382;0;0
20:28:14.43637;2;-0,4708674;0,799926;6,141512;0;0
20:28:14.43637;2;-0,4707438;0,8009714;6,133643;0;0
20:28:14.43837;2;-0,4706202;0,8020169;6,125773;0;0
20:28:14.43937;2;-0,4704965;0,8030622;6,117905;0;0
20:28:14.44037;2;-0,4703729;0,8041077;6,110035;0;0
20:28:14.44037;2;-0,4702493;0,805153;6,102166;0;0
20:28:14.44237;2;-0,4701257;0,8061985;6,094296;0;0
20:28:14.44437;2;-0,4700021;0,8072438;6,086428;0;0
20:28:14.44537;2;-0,4698784;0,8082892;6,078558;0;0
20:28:14.44737;2;-0,4697548;0,8093346;6,070689;0;0
20:28:14.44837;2;-0,4696312;0,81038;6,062819;0;0
20:28:14.44937;2;-0,4695076;0,8114254;6,054951;0;0
20:28:14.45037;2;-0,469384;0,8124709;6,047081;0;0
20:28:14.45137;2;-0,4692603;0,8135163;6,039212;0;0
20:28:14.45237;2;-0,4691367;0,8145617;6,031343;0;0
20:28:14.45237;2;-0,4690131;0,8156071;6,023474;0;0
20:28:14.45337;2;-0,4688895;0,8166525;6,015604;0;0
20:28:14.45537;2;-0,4687659;0,8176979;6,007735;0;0
20:28:14.45837;2;-0,4686422;0,8187433;5,999866;0;0
20:28:14.46737;2;-0,4685186;0,8197887;5,991997;0;0
20:28:14.47137;2;-0,468395;0,8208341;5,984127;0;0
20:28:14.47337;2;-0,4682714;0,8218795;5,976258;0;0
20:28:14.47437;2;-0,4681478;0,8229249;5,968389;0;0
20:28:14.47537;2;-0,4680241;0,8239703;5,96052;0;0
20:28:14.47693;2;-0,4679005;0,8250158;5,95265;0;0
20:28:14.47792;2;-0,4677769;0,8260611;5,944781;0;0
20:28:14.48092;2;-0,4676533;0,8271066;5,936912;0;0
20:28:14.48292;2;-0,4675297;0,8281519;5,929043;0;0
20:28:14.48392;2;-0,467406;0,8291974;5,921173;0;0
20:28:14.48492;2;-0,4672824;0,8302428;5,913304;0;0
20:28:14.48592;2;-0,4671588;0,8312882;5,905435;0;0
20:28:14.48692;2;-0,4670352;0,8323336;5,897566;0;0
20:28:14.48792;2;-0,4669116;0,833379;5,889696;0;0
20:28:14.48892;2;-0,4667879;0,8344244;5,881827;0;0
20:28:14.48992;2;-0,4666643;0,8354698;5,873958;0;0
20:28:14.49092;2;-0,4665407;0,8365152;5,866089;0;0
20:28:14.49092;2;-0,4664171;0,8375607;5,858219;0;0
20:28:14.49192;2;-0,4662935;0,838606;5,85035;0;0
20:28:14.49292;2;-0,4661698;0,8396515;5,842481;0;0
20:28:14.49292;2;-0,4660462;0,8406968;5,834612;0;0
20:28:14.49392;2;-0,4659226;0,8417423;5,826742;0;0
20:28:14.49392;2;-0,465799;0,8427876;5,818873;0;0
20:28:14.49492;2;-0,4656754;0,8438331;5,811004;0;0
20:28:14.49492;2;-0,4655517;0,8448784;5,803135;0;0
20:28:14.49992;2;-0,4654281;0,8459238;5,795265;0;0
20:28:14.50492;2;-0,4653045;0,8469692;5,787396;0;0
20:28:14.50492;2;-0,4651809;0,8480147;5,779527;0;0
20:28:14.50592;2;-0,4650573;0,8490601;5,771658;0;0
20:28:14.50792;2;-0,4649336;0,8501055;5,763788;0;0
20:28:14.50892;2;-0,46481;0,8511509;5,755919;0;0
20:28:14.50992;2;-0,4646864;0,8521963;5,74805;0;0
20:28:14.51192;2;-0,4645628;0,8532417;5,740181;0;0
20:28:14.51192;2;-0,4644392;0,8542871;5,732311;0;0
20:28:14.51292;2;-0,4643155;0,8553325;5,724442;0;0
20:28:14.51292;2;-0,4641919;0,856378;5,716573;0;0
20:28:14.51392;2;-0,4640683;0,8574233;5,708704;0;0
20:28:14.51392;2;-0,4639447;0,8584687;5,700834;0;0
20:28:14.51392;2;-0,4638211;0,8595141;5,692966;0;0
20:28:14.51592;2;-0,4636974;0,8605596;5,685096;0;0
20:28:14.51792;2;-0,4635738;0,8616049;5,677227;0;0
20:28:14.51992;2;-0,4634502;0,8626504;5,669357;0;0
20:28:14.52092;2;-0,4633266;0,8636957;5,661489;0;0
20:28:14.52192;2;-0,463203;0,8647412;5,653619;0;0
20:28:14.52192;2;-0,4630793;0,8657866;5,64575;0;0
20:28:14.52292;2;-0,4629557;0,866832;5,63788;0;0
