Точка вылета создана в :20:28:16.82547: Задержка перед появлением стимула :1,056614:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:28:17.93972;3;-0,1904661;0,4523936;7,095918;0;0
20:28:17.93972;3;-0,1898756;0,4534849;7,089335;0;0
20:28:17.94072;3;-0,189285;0,4545763;7,082753;0;0
20:28:17.94072;3;-0,1886945;0,4556676;7,076171;0;0
20:28:17.94072;3;-0,1881039;0,4567589;7,069589;0;0
20:28:17.94172;3;-0,1875134;0,4578502;7,063006;0;0
20:28:17.94172;3;-0,1869228;0,4589416;7,056424;0;0
20:28:17.94273;3;-0,1863323;0,4600329;7,049842;0;0
20:28:17.94773;3;-0,1857417;0,4611242;7,04326;0;0
20:28:17.94873;3;-0,1851512;0,4622156;7,036677;0;0
20:28:17.94972;3;-0,1845606;0,4633069;7,030095;0;0
20:28:17.94972;3;-0,1839701;0,4643982;7,023513;0;0
20:28:17.95072;3;-0,1833795;0,4654896;7,016931;0;0
20:28:17.95072;3;-0,182789;0,4665809;7,010348;0;0
20:28:17.95072;3;-0,1821984;0,4676722;7,003766;0;0
20:28:17.95172;3;-0,1816079;0,4687636;6,997184;0;0
20:28:17.95172;3;-0,1810173;0,4698549;6,990602;0;0
20:28:17.95272;3;-0,1804268;0,4709462;6,984019;0;0
20:28:17.95272;3;-0,1798362;0,4720376;6,977437;0;0
20:28:17.95272;3;-0,1792457;0,4731289;6,970855;0;0
20:28:17.95372;3;-0,1786551;0,4742202;6,964272;0;0
20:28:17.95772;3;-0,1780646;0,4753115;6,95769;0;0
20:28:17.95872;3;-0,1774741;0,4764029;6,951108;0;0
20:28:17.95872;3;-0,1768835;0,4774942;6,944526;0;0
20:28:17.95872;3;-0,176293;0,4785855;6,937943;0;0
20:28:17.95972;3;-0,1757024;0,4796769;6,931361;0;0
20:28:17.95972;3;-0,1751119;0,4807682;6,924779;0;0
20:28:17.96072;3;-0,1745213;0,4818595;6,918197;0;0
20:28:17.96072;3;-0,1739308;0,4829509;6,911614;0;0
20:28:17.96072;3;-0,1733402;0,4840422;6,905032;0;0
20:28:17.96172;3;-0,1727497;0,4851335;6,89845;0;0
20:28:17.97572;3;-0,1721591;0,4862249;6,891868;0;0
20:28:17.97572;3;-0,1715686;0,4873162;6,885285;0;0
20:28:17.97673;3;-0,170978;0,4884075;6,878703;0;0
20:28:17.97773;3;-0,1703875;0,4894989;6,872121;0;0
20:28:17.97873;3;-0,1697969;0,4905902;6,865539;0;0
20:28:17.97873;3;-0,1692064;0,4916815;6,858956;0;0
20:28:17.97873;3;-0,1686158;0,4927728;6,852374;0;0
20:28:17.97972;3;-0,1680253;0,4938642;6,845792;0;0
20:28:17.97972;3;-0,1674347;0,4949555;6,83921;0;0
20:28:17.98072;3;-0,1668442;0,4960468;6,832627;0;0
20:28:17.98072;3;-0,1662536;0,4971382;6,826045;0;0
20:28:17.98072;3;-0,1656631;0,4982295;6,819463;0;0
20:28:17.98172;3;-0,1650725;0,4993208;6,812881;0;0
20:28:17.98172;3;-0,164482;0,5004122;6,806298;0;0
20:28:17.98272;3;-0,1638914;0,5015035;6,799716;0;0
20:28:17.98272;3;-0,1633009;0,5025948;6,793134;0;0
20:28:17.98272;3;-0,1627104;0,5036861;6,786551;0;0
20:28:17.98772;3;-0,1621198;0,5047774;6,779969;0;0
20:28:17.98872;3;-0,1615293;0,5058687;6,773387;0;0
20:28:17.98872;3;-0,1609387;0,50696;6,766805;0;0
20:28:17.98872;3;-0,1603482;0,5080513;6,760222;0;0
20:28:17.98972;3;-0,1597576;0,5091426;6,75364;0;0
20:28:17.98972;3;-0,1591671;0,5102339;6,747058;0;0
20:28:17.99073;3;-0,1585765;0,5113252;6,740476;0;0
20:28:17.99073;3;-0,157986;0,5124165;6,733893;0;0
20:28:17.99172;3;-0,1573954;0,5135078;6,727311;0;0
20:28:17.99172;3;-0,1568049;0,5145991;6,720729;0;0
20:28:17.99172;3;-0,1562143;0,5156904;6,714147;0;0
20:28:17.99272;3;-0,1556238;0,5167817;6,707564;0;0
20:28:17.99272;3;-0,1550332;0,517873;6,700982;0;0
20:28:18.00073;3;-0,1544427;0,5189643;6,6944;0;0
20:28:18.00173;3;-0,1538521;0,5200556;6,687818;0;0
20:28:18.00173;3;-0,1532616;0,5211469;6,681235;0;0
20:28:18.00272;3;-0,152671;0,5222382;6,674653;0;0
20:28:18.00272;3;-0,1520805;0,5233295;6,668071;0;0
20:28:18.00372;3;-0,1514899;0,5244208;6,661489;0;0
20:28:18.00372;3;-0,1508994;0,5255121;6,654906;0;0
20:28:18.00472;3;-0,1503088;0,5266034;6,648324;0;0
20:28:18.00472;3;-0,1497183;0,5276947;6,641742;0;0
20:28:18.00573;3;-0,1491278;0,528786;6,635159;0;0
20:28:18.00573;3;-0,1485372;0,5298773;6,628577;0;0
20:28:18.00672;3;-0,1479467;0,5309686;6,621995;0;0
20:28:18.00672;3;-0,1473561;0,5320599;6,615413;0;0
20:28:18.01373;3;-0,1467656;0,5331512;6,60883;0;0
20:28:18.01472;3;-0,146175;0,5342425;6,602248;0;0
20:28:18.01472;3;-0,1455845;0,5353338;6,595666;0;0
20:28:18.01472;3;-0,1449939;0,5364251;6,589084;0;0
20:28:18.01572;3;-0,1444034;0,5375164;6,582501;0;0
20:28:18.01572;3;-0,1438128;0,5386077;6,575919;0;0
20:28:18.01572;3;-0,1432223;0,539699;6,569337;0;0
20:28:18.01672;3;-0,1426317;0,5407903;6,562755;0;0
20:28:18.01672;3;-0,1420412;0,5418816;6,556172;0;0
20:28:18.01672;3;-0,1414506;0,5429729;6,54959;0;0
20:28:18.01873;3;-0,1408601;0,5440642;6,543008;0;0
20:28:18.01973;3;-0,1402695;0,5451555;6,536426;0;0
20:28:18.02072;3;-0,139679;0,5462468;6,529843;0;0
20:28:18.02772;3;-0,1390884;0,5473381;6,523261;0;0
20:28:18.02772;3;-0,1384979;0,5484294;6,516679;0;0
20:28:18.02872;3;-0,1379073;0,5495207;6,510097;0;0
20:28:18.02872;3;-0,1373168;0,550612;6,503514;0;0
20:28:18.02872;3;-0,1367262;0,5517033;6,496932;0;0
20:28:18.02972;3;-0,1361357;0,5527946;6,49035;0;0
20:28:18.02972;3;-0,1355451;0,5538859;6,483768;0;0
20:28:18.02972;3;-0,1349546;0,5549772;6,477185;0;0
20:28:18.03072;3;-0,1343641;0,5560685;6,470603;0;0
20:28:18.03072;3;-0,1337735;0,5571598;6,464021;0;0
20:28:18.03072;3;-0,133183;0,5582511;6,457438;0;0
20:28:18.03172;3;-0,1325924;0,5593424;6,450856;0;0
20:28:18.03273;3;-0,1320019;0,5604337;6,444274;0;0
20:28:18.03273;3;-0,1314113;0,561525;6,437692;0;0
20:28:18.04573;3;-0,1308208;0,5626163;6,431109;0;0
20:28:18.04673;3;-0,1302302;0,5637076;6,424527;0;0
20:28:18.04673;3;-0,1296397;0,564799;6,417945;0;0
20:28:18.04773;3;-0,1290491;0,5658903;6,411363;0;0
20:28:18.04773;3;-0,1284586;0,5669816;6,40478;0;0
20:28:18.04773;3;-0,127868;0,5680729;6,398198;0;0
20:28:18.04872;3;-0,1272775;0,5691642;6,391616;0;0
20:28:18.04872;3;-0,1266869;0,5702555;6,385034;0;0
20:28:18.04973;3;-0,1260964;0,5713468;6,378451;0;0
20:28:18.04973;3;-0,1255058;0,5724381;6,371869;0;0
20:28:18.04973;3;-0,1249153;0,5735294;6,365287;0;0
20:28:18.05072;3;-0,1243247;0,5746207;6,358705;0;0
20:28:18.05072;3;-0,1237342;0,575712;6,352122;0;0
20:28:18.05072;3;-0,1231437;0,5768033;6,34554;0;0
20:28:18.05172;3;-0,1225531;0,5778946;6,338958;0;0
20:28:18.05172;3;-0,1219626;0,5789859;6,332376;0;0
20:28:18.05172;3;-0,121372;0,5800772;6,325793;0;0
20:28:18.05673;3;-0,1207815;0,5811685;6,319211;0;0
20:28:18.05772;3;-0,120191;0,5822598;6,312629;0;0
20:28:18.05772;3;-0,1196004;0,5833511;6,306046;0;0
20:28:18.05873;3;-0,1190099;0,5844424;6,299464;0;0
20:28:18.05972;3;-0,1184193;0,5855337;6,292882;0;0
20:28:18.06073;3;-0,1178288;0,586625;6,2863;0;0
20:28:18.06173;3;-0,1172383;0,5877163;6,279717;0;0
20:28:18.06173;3;-0,1166477;0,5888076;6,273135;0;0
20:28:18.06272;3;-0,1160572;0,5898989;6,266553;0;0
20:28:18.06272;3;-0,1154666;0,5909902;6,259971;0;0
20:28:18.06272;3;-0,1148761;0,5920815;6,253388;0;0
20:28:18.06372;3;-0,1142856;0,5931728;6,246806;0;0
20:28:18.06772;3;-0,113695;0,5942641;6,240224;0;0
20:28:18.06872;3;-0,1131045;0,5953554;6,233642;0;0
20:28:18.06872;3;-0,1125139;0,5964467;6,227059;0;0
20:28:18.06972;3;-0,1119234;0,597538;6,220477;0;0
20:28:18.06972;3;-0,1113329;0,5986293;6,213895;0;0
20:28:18.06972;3;-0,1107423;0,5997206;6,207313;0;0
20:28:18.07072;3;-0,1101518;0,6008119;6,20073;0;0
20:28:18.07072;3;-0,1095612;0,6019032;6,194148;0;0
20:28:18.07172;3;-0,1089707;0,6029945;6,187566;0;0
20:28:18.07172;3;-0,1083802;0,6040858;6,180984;0;0
20:28:18.07272;3;-0,1077896;0,6051771;6,174401;0;0
20:28:18.08773;3;-0,1071991;0,6062684;6,167819;0;0
20:28:18.08873;3;-0,1066085;0,6073597;6,161237;0;0
20:28:18.08973;3;-0,106018;0,608451;6,154655;0;0
20:28:18.08973;3;-0,1054275;0,6095423;6,148072;0;0
20:28:18.09072;3;-0,1048369;0,6106336;6,14149;0;0
20:28:18.09072;3;-0,1042464;0,6117249;6,134908;0;0
20:28:18.09172;3;-0,1036558;0,6128162;6,128325;0;0
20:28:18.09172;3;-0,1030653;0,6139075;6,121743;0;0
20:28:18.09172;3;-0,1024748;0,6149988;6,115161;0;0
20:28:18.09272;3;-0,1018842;0,6160901;6,108579;0;0
20:28:18.09272;3;-0,1012937;0,6171814;6,101996;0;0
20:28:18.09372;3;-0,1007031;0,6182727;6,095414;0;0
20:28:18.09372;3;-0,1001126;0,619364;6,088832;0;0
20:28:18.09372;3;-0,09952205;0,6204553;6,08225;0;0
20:28:18.09472;3;-0,09893151;0,6215466;6,075667;0;0
20:28:18.09472;3;-0,09834097;0,6226379;6,069085;0;0
20:28:18.09572;3;-0,09775043;0,6237292;6,062503;0;0
20:28:18.09572;3;-0,09715988;0,6248205;6,055921;0;0
20:28:18.09672;3;-0,09656934;0,6259118;6,049338;0;0
20:28:18.10173;3;-0,0959788;0,6270031;6,042756;0;0
20:28:18.10273;3;-0,09538827;0,6280944;6,036174;0;0
20:28:18.10373;3;-0,09479773;0,6291857;6,029592;0;0
20:28:18.10473;3;-0,09420718;0,630277;6,023009;0;0
20:28:18.10473;3;-0,09361664;0,6313683;6,016427;0;0
20:28:18.10573;3;-0,09302609;0,6324596;6,009845;0;0
20:28:18.10573;3;-0,09243557;0,6335509;6,003263;0;0
20:28:18.10573;3;-0,09184502;0,6346422;5,99668;0;0
20:28:18.10672;3;-0,09125447;0,6357335;5,990098;0;0
20:28:18.10672;3;-0,09066394;0,6368248;5,983516;0;0
20:28:18.10672;3;-0,09007341;0,6379161;5,976933;0;0
20:28:18.10772;3;-0,08948286;0,6390074;5,970351;0;0
20:28:18.10772;3;-0,08889233;0,6400988;5,963769;0;0
20:28:18.10873;3;-0,08830178;0,6411901;5,957187;0;0
20:28:18.10873;3;-0,08771123;0,6422814;5,950604;0;0
20:28:18.11372;3;-0,0871207;0,6433727;5,944022;0;0
20:28:18.11472;3;-0,08653016;0,644464;5,93744;0;0
20:28:18.11472;3;-0,08593962;0,6455553;5,930858;0;0
20:28:18.11472;3;-0,08534907;0,6466466;5,924275;0;0
20:28:18.11573;3;-0,08475854;0,6477379;5,917693;0;0
20:28:18.11672;3;-0,084168;0,6488292;5,911111;0;0
20:28:18.11672;3;-0,08357745;0,6499205;5,904529;0;0
20:28:18.11772;3;-0,08298691;0,6510118;5,897946;0;0
20:28:18.11772;3;-0,08239637;0,6521031;5,891364;0;0
20:28:18.11873;3;-0,08180584;0,6531944;5,884782;0;0
20:28:18.11873;3;-0,08121528;0,6542857;5,8782;0;0
20:28:18.11873;3;-0,08062474;0,655377;5,871617;0;0
20:28:18.12973;3;-0,08003423;0,6564683;5,865035;0;0
20:28:18.12973;3;-0,07944368;0,6575596;5,858453;0;0
20:28:18.13072;3;-0,07885312;0,6586509;5,851871;0;0
20:28:18.13072;3;-0,07826258;0,6597422;5,845288;0;0
20:28:18.13072;3;-0,07767206;0,6608335;5,838706;0;0
20:28:18.13172;3;-0,07708152;0,6619248;5,832124;0;0
20:28:18.13172;3;-0,07649095;0,6630161;5,825541;0;0
20:28:18.13272;3;-0,07590042;0,6641074;5,818959;0;0
20:28:18.13272;3;-0,0753099;0,6651987;5,812377;0;0
20:28:18.13272;3;-0,07471934;0,66629;5,805795;0;0
20:28:18.13372;3;-0,07412879;0,6673813;5,799212;0;0
20:28:18.13372;3;-0,07353827;0,6684726;5,79263;0;0
20:28:18.13372;3;-0,07294774;0,6695639;5,786048;0;0
20:28:18.13773;3;-0,07235718;0,6706553;5,779466;0;0
20:28:18.13872;3;-0,07176663;0,6717465;5,772883;0;0
20:28:18.14373;3;-0,07117611;0,6728378;5,766301;0;0
20:28:18.14373;3;-0,07058558;0,6739291;5,759719;0;0
20:28:18.14473;3;-0,06999502;0,6750205;5,753137;0;0
20:28:18.14473;3;-0,06940448;0,6761117;5,746554;0;0
20:28:18.14573;3;-0,06881395;0,677203;5,739972;0;0
20:28:18.14673;3;-0,0682234;0,6782943;5,73339;0;0
20:28:18.14673;3;-0,06763285;0,6793857;5,726808;0;0
20:28:18.14772;3;-0,06704232;0,6804769;5,720225;0;0
20:28:18.14772;3;-0,06645179;0,6815682;5,713643;0;0
20:28:18.14872;3;-0,06586124;0,6826595;5,707061;0;0
20:28:18.14872;3;-0,06527069;0,6837509;5,700479;0;0
20:28:18.14972;3;-0,06468016;0,6848421;5,693896;0;0
20:28:18.14972;3;-0,06408963;0,6859335;5,687314;0;0
20:28:18.14972;3;-0,06349908;0,6870247;5,680732;0;0
20:28:18.15572;3;-0,06290853;0,6881161;5,67415;0;0
20:28:18.15773;3;-0,062318;0,6892073;5,667567;0;0
20:28:18.15873;3;-0,06172745;0,6902987;5,660985;0;0
20:28:18.15873;3;-0,0611369;0,6913899;5,654403;0;0
20:28:18.15973;3;-0,06054637;0,6924813;5,64782;0;0
20:28:18.15973;3;-0,05995582;0,6935725;5,641238;0;0
20:28:18.16072;3;-0,05936526;0,6946639;5,634656;0;0
20:28:18.16072;3;-0,05877472;0,6957551;5,628074;0;0
20:28:18.16072;3;-0,05818419;0,6968464;5,621491;0;0
20:28:18.16172;3;-0,05759363;0,6979377;5,614909;0;0
20:28:18.16172;3;-0,0570031;0,6990291;5,608327;0;0
20:28:18.16172;3;-0,05641256;0,7001203;5,601745;0;0
20:28:18.16273;3;-0,05582201;0,7012116;5,595162;0;0
20:28:18.16772;3;-0,05523145;0,7023029;5,58858;0;0
20:28:18.16872;3;-0,0546409;0,7033943;5,581998;0;0
20:28:18.16972;3;-0,05405039;0,7044855;5,575416;0;0
20:28:18.16972;3;-0,05345982;0,7055768;5,568833;0;0
20:28:18.16972;3;-0,05286928;0,7066681;5,562251;0;0
20:28:18.17072;3;-0,05227876;0,7077595;5,555669;0;0
20:28:18.17173;3;-0,05168821;0,7088507;5,549087;0;0
20:28:18.17173;3;-0,05109765;0,709942;5,542504;0;0
20:28:18.17273;3;-0,0505071;0,7110333;5,535922;0;0
20:28:18.17273;3;-0,04991657;0,7121247;5,52934;0;0
20:28:18.17273;3;-0,04932602;0,7132159;5,522758;0;0
20:28:18.17372;3;-0,04873547;0,7143072;5,516175;0;0
20:28:18.18472;3;-0,04814494;0,7153986;5,509593;0;0
20:28:18.18572;3;-0,0475544;0,7164899;5,503011;0;0
20:28:18.18673;3;-0,04696384;0,7175812;5,496428;0;0
20:28:18.18673;3;-0,04637329;0,7186725;5,489846;0;0
20:28:18.18772;3;-0,04578276;0,7197638;5,483264;0;0
20:28:18.18772;3;-0,0451922;0,7208551;5,476682;0;0
20:28:18.18872;3;-0,04460166;0,7219464;5,470099;0;0
20:28:18.18972;3;-0,04401113;0,7230377;5,463517;0;0
20:28:18.18972;3;-0,04342058;0,724129;5,456935;0;0
20:28:18.19072;3;-0,04283004;0,7252203;5,450353;0;0
20:28:18.19072;3;-0,04223949;0,7263116;5,44377;0;0
20:28:18.19172;3;-0,04164895;0,7274029;5,437188;0;0
20:28:18.19172;3;-0,04105839;0,7284942;5,430606;0;0
20:28:18.19272;3;-0,04046784;0,7295855;5,424024;0;0
20:28:18.19373;3;-0,03987731;0,7306768;5,417441;0;0
20:28:18.19373;3;-0,03928678;0,7317681;5,410859;0;0
20:28:18.19973;3;-0,03869621;0,7328594;5,404277;0;0
20:28:18.20073;3;-0,03810568;0,7339507;5,397695;0;0
20:28:18.20572;3;-0,03751515;0,735042;5,391112;0;0
20:28:18.20673;3;-0,03692459;0,7361333;5,38453;0;0
20:28:18.20673;3;-0,03633404;0,7372246;5,377948;0;0
20:28:18.20772;3;-0,03574349;0,7383159;5,371366;0;0
20:28:18.20772;3;-0,03515297;0,7394072;5,364783;0;0
20:28:18.20872;3;-0,03456241;0,7404985;5,358201;0;0
20:28:18.20872;3;-0,03397186;0,7415898;5,351619;0;0
20:28:18.20972;3;-0,03338134;0,7426811;5,345037;0;0
20:28:18.20972;3;-0,03279078;0,7437724;5,338454;0;0
20:28:18.21073;3;-0,03220023;0,7448637;5,331872;0;0
20:28:18.21073;3;-0,03160968;0,745955;5,32529;0;0
20:28:18.21073;3;-0,03101917;0,7470464;5,318707;0;0
20:28:18.21172;3;-0,0304286;0,7481376;5,312125;0;0
20:28:18.21672;3;-0,02983806;0,7492289;5,305543;0;0
20:28:18.21772;3;-0,02924754;0,7503202;5,298961;0;0
20:28:18.21772;3;-0,02865697;0,7514116;5,292378;0;0
20:28:18.21872;3;-0,02806644;0,7525028;5,285796;0;0
20:28:18.21872;3;-0,02747589;0,7535941;5,279214;0;0
20:28:18.21972;3;-0,02688536;0,7546854;5,272632;0;0
20:28:18.21972;3;-0,02629481;0,7557768;5,266049;0;0
20:28:18.22072;3;-0,02570426;0,756868;5,259467;0;0
20:28:18.22072;3;-0,02511372;0,7579593;5,252885;0;0
20:28:18.22072;3;-0,0245232;0,7590506;5,246303;0;0
20:28:18.22173;3;-0,02393264;0,760142;5,23972;0;0
20:28:18.22173;3;-0,02334209;0,7612332;5,233138;0;0
20:28:18.22272;3;-0,02275157;0,7623245;5,226556;0;0
20:28:18.22272;3;-0,02216101;0,7634158;5,219974;0;0
20:28:18.22372;3;-0,02157047;0,7645072;5,213391;0;0
20:28:18.22372;3;-0,02097993;0,7655984;5,206809;0;0
20:28:18.22372;3;-0,02038939;0,7666897;5,200227;0;0
20:28:18.22472;3;-0,01979885;0,767781;5,193645;0;0
20:28:18.23172;3;-0,0192083;0,7688724;5,187062;0;0
20:28:18.23172;3;-0,01861776;0,7699636;5,18048;0;0
20:28:18.23273;3;-0,01802722;0,7710549;5,173898;0;0
20:28:18.23273;3;-0,01743667;0,7721462;5,167315;0;0
20:28:18.23373;3;-0,01684614;0,7732376;5,160733;0;0
20:28:18.23373;3;-0,0162556;0,7743288;5,154151;0;0
20:28:18.23473;3;-0,01566504;0,7754201;5,147569;0;0
20:28:18.23473;3;-0,01507451;0,7765114;5,140986;0;0
20:28:18.23572;3;-0,01448396;0,7776028;5,134404;0;0
20:28:18.23572;3;-0,01389341;0,778694;5,127822;0;0
20:28:18.23572;3;-0,01330288;0,7797853;5,12124;0;0
20:28:18.23672;3;-0,01271233;0,7808766;5,114657;0;0
20:28:18.23672;3;-0,0121218;0,781968;5,108075;0;0
20:28:18.23773;3;-0,01153125;0,7830592;5,101493;0;0
20:28:18.24272;3;-0,0109407;0,7841505;5,094911;0;0
20:28:18.24272;3;-0,01035015;0,7852418;5,088328;0;0
20:28:18.24373;3;-0,009759635;0,7863332;5,081746;0;0
20:28:18.24373;3;-0,009169072;0,7874244;5,075164;0;0
20:28:18.24472;3;-0,008578524;0,7885157;5,068582;0;0
20:28:18.24572;3;-0,007987991;0,789607;5,061999;0;0
20:28:18.24572;3;-0,007397443;0,7906984;5,055417;0;0
20:28:18.24572;3;-0,006806895;0,7917897;5,048835;0;0
20:28:18.24672;3;-0,006216347;0,792881;5,042253;0;0
20:28:18.24772;3;-0,005625829;0,7939723;5,03567;0;0
20:28:18.24772;3;-0,005035266;0,7950636;5,029088;0;0
20:28:18.26072;3;-0,004444733;0,7961549;5,022506;0;0
20:28:18.26072;3;-0,003854185;0,7972462;5,015924;0;0
20:28:18.26173;3;-0,003263637;0,7983375;5,009341;0;0
20:28:18.26272;3;-0,002673104;0,7994288;5,002759;0;0
20:28:18.26272;3;-0,002082556;0,8005201;4,996177;0;0
20:28:18.26372;3;-0,001492023;0,8016114;4,989594;0;0
20:28:18.26372;3;-0,0009014755;0,8027027;4,983012;0;0
20:28:18.26372;3;-0,0003109276;0,803794;4,97643;0;0
20:28:18.26473;3;0,0002796203;0,8048853;4,969848;0;0
20:28:18.26473;3;0,0008701384;0,8059766;4,963265;0;0
20:28:18.26572;3;0,001460701;0,8070679;4,956683;0;0
20:28:18.26572;3;0,002051249;0,8081592;4,950101;0;0
20:28:18.26572;3;0,002641767;0,8092505;4,943519;0;0
20:28:18.26672;3;0,00323233;0,8103418;4,936936;0;0
20:28:18.26672;3;0,003822878;0,8114331;4,930354;0;0
20:28:18.26772;3;0,004413411;0,8125244;4,923772;0;0
20:28:18.26772;3;0,005003944;0,8136157;4,91719;0;0
20:28:18.26873;3;0,005594507;0,814707;4,910607;0;0
20:28:18.27273;3;0,00618504;0,8157983;4,904025;0;0
20:28:18.27372;3;0,006775588;0,8168896;4,897443;0;0
20:28:18.27372;3;0,007366136;0,8179809;4,890861;0;0
20:28:18.27473;3;0,007956669;0,8190722;4,884278;0;0
20:28:18.27573;3;0,008547217;0,8201635;4,877696;0;0
20:28:18.27573;3;0,00913775;0,8212548;4,871114;0;0
20:28:18.27673;3;0,009728298;0,8223461;4,864532;0;0
20:28:18.27772;3;0,01031885;0,8234374;4,857949;0;0
20:28:18.27772;3;0,01090939;0,8245287;4,851367;0;0
20:28:18.27873;3;0,01149993;0,8256201;4,844785;0;0
20:28:18.27873;3;0,01209047;0,8267113;4,838202;0;0
20:28:18.27973;3;0,01268102;0,8278026;4,83162;0;0
20:28:18.27973;3;0,01327156;0,8288939;4,825038;0;0
20:28:18.28673;3;0,0138621;0,8299853;4,818456;0;0
20:28:18.28673;3;0,01445265;0,8310765;4,811873;0;0
20:28:18.28772;3;0,0150432;0,8321678;4,805291;0;0
20:28:18.28772;3;0,01563373;0,8332591;4,798709;0;0
20:28:18.28872;3;0,01622428;0,8343505;4,792127;0;0
20:28:18.28872;3;0,01681481;0,8354417;4,785544;0;0
20:28:18.28973;3;0,01740535;0,836533;4,778962;0;0
20:28:18.29073;3;0,01799591;0,8376243;4,77238;0;0
20:28:18.29073;3;0,01858644;0,8387157;4,765798;0;0
20:28:18.29073;3;0,01917699;0,8398069;4,759215;0;0
20:28:18.29172;3;0,01976754;0,8408982;4,752633;0;0
20:28:18.29172;3;0,02035807;0,8419895;4,746051;0;0
20:28:18.29272;3;0,02094862;0,8430809;4,739469;0;0
20:28:18.29272;3;0,02153917;0,8441721;4,732886;0;0
20:28:18.29972;3;0,0221297;0,8452634;4,726304;0;0
20:28:18.29972;3;0,02272025;0,8463547;4,719722;0;0
20:28:18.30073;3;0,0233108;0,8474461;4,71314;0;0
20:28:18.30073;3;0,02390133;0,8485373;4,706557;0;0
20:28:18.30172;3;0,02449188;0,8496286;4,699975;0;0
20:28:18.30172;3;0,02508242;0,8507199;4,693393;0;0
20:28:18.30272;3;0,02567297;0,8518113;4,68681;0;0
20:28:18.30272;3;0,02626348;0,8529025;4,680228;0;0
20:28:18.30373;3;0,02685402;0,8539938;4,673646;0;0
20:28:18.30373;3;0,0274446;0,8550851;4,667064;0;0
20:28:18.30473;3;0,02803512;0,8561765;4,660481;0;0
20:28:18.30473;3;0,02862565;0,8572677;4,653899;0;0
20:28:18.31572;3;0,0292162;0,858359;4,647317;0;0
20:28:18.31572;3;0,02980675;0,8594503;4,640735;0;0
20:28:18.31672;3;0,03039728;0,8605417;4,634152;0;0
20:28:18.31773;3;0,03098783;0,8616329;4,62757;0;0
