Точка вылета создана в :20:28:23.49977: Задержка перед появлением стимула :1,085095:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:28:24.74377;5;-0,6628603;0,3481621;7,54913;0;0
20:28:24.74477;5;-0,6619815;0,3486973;7,541508;0;0
20:28:24.74477;5;-0,6611026;0,3492325;7,533886;0;0
20:28:24.74477;5;-0,6602237;0,3497677;7,526264;0;0
20:28:24.74577;5;-0,6593449;0,350303;7,518641;0;0
20:28:24.74577;5;-0,658466;0,3508382;7,511019;0;0
20:28:24.74577;5;-0,6575871;0,3513734;7,503397;0;0
20:28:24.74677;5;-0,6567082;0,3519086;7,495775;0;0
20:28:24.74677;5;-0,6558294;0,3524438;7,488153;0;0
20:28:24.74777;5;-0,6549505;0,3529791;7,48053;0;0
20:28:24.74777;5;-0,6540716;0,3535143;7,472908;0;0
20:28:24.75377;5;-0,6531928;0,3540495;7,465286;0;0
20:28:24.75877;5;-0,6523139;0,3545847;7,457664;0;0
20:28:24.75877;5;-0,651435;0,3551199;7,450041;0;0
20:28:24.75977;5;-0,6505561;0,3556552;7,442419;0;0
20:28:24.75977;5;-0,6496773;0,3561904;7,434797;0;0
20:28:24.75977;5;-0,6487984;0,3567256;7,427175;0;0
20:28:24.76077;5;-0,6479195;0,3572608;7,419552;0;0
20:28:24.76077;5;-0,6470407;0,357796;7,41193;0;0
20:28:24.76177;5;-0,6461618;0,3583313;7,404308;0;0
20:28:24.76177;5;-0,6452829;0,3588665;7,396686;0;0
20:28:24.76177;5;-0,6444041;0,3594017;7,389063;0;0
20:28:24.76277;5;-0,6435252;0,3599369;7,381441;0;0
20:28:24.76277;5;-0,6426463;0,3604721;7,373819;0;0
20:28:24.76377;5;-0,6417674;0,3610074;7,366197;0;0
20:28:24.76377;5;-0,6408886;0,3615426;7,358574;0;0
20:28:24.76377;5;-0,6400097;0,3620778;7,350952;0;0
20:28:24.77377;5;-0,6391308;0,362613;7,34333;0;0
20:28:24.77377;5;-0,638252;0,3631482;7,335708;0;0
20:28:24.77477;5;-0,6373731;0,3636835;7,328085;0;0
20:28:24.77477;5;-0,6364942;0,3642187;7,320463;0;0
20:28:24.77577;5;-0,6356153;0,3647539;7,312841;0;0
20:28:24.77577;5;-0,6347365;0,3652891;7,305219;0;0
20:28:24.77677;5;-0,6338576;0,3658243;7,297596;0;0
20:28:24.77677;5;-0,6329787;0,3663596;7,289974;0;0
20:28:24.77677;5;-0,6320999;0,3668948;7,282352;0;0
20:28:24.77777;5;-0,631221;0,36743;7,27473;0;0
20:28:24.77777;5;-0,6303421;0,3679652;7,267107;0;0
20:28:24.77777;5;-0,6294633;0,3685004;7,259485;0;0
20:28:24.77877;5;-0,6285844;0,3690357;7,251863;0;0
20:28:24.77877;5;-0,6277055;0,3695709;7,244241;0;0
20:28:24.77977;5;-0,6268266;0,3701061;7,236619;0;0
20:28:24.78377;5;-0,6259478;0,3706413;7,228996;0;0
20:28:24.78377;5;-0,6250689;0,3711765;7,221374;0;0
20:28:24.78477;5;-0,62419;0,3717118;7,213752;0;0
20:28:24.78477;5;-0,6233112;0,372247;7,20613;0;0
20:28:24.78577;5;-0,6224323;0,3727822;7,198507;0;0
20:28:24.78577;5;-0,6215534;0,3733174;7,190885;0;0
20:28:24.78577;5;-0,6206746;0,3738526;7,183263;0;0
20:28:24.78677;5;-0,6197957;0,3743879;7,175641;0;0
20:28:24.78677;5;-0,6189168;0,3749231;7,168018;0;0
20:28:24.78777;5;-0,6180379;0,3754583;7,160396;0;0
20:28:24.78777;5;-0,6171591;0,3759935;7,152774;0;0
20:28:24.80077;5;-0,6162802;0,3765287;7,145152;0;0
20:28:24.80177;5;-0,6154013;0,377064;7,137529;0;0
20:28:24.80177;5;-0,6145225;0,3775992;7,129907;0;0
20:28:24.80277;5;-0,6136436;0,3781344;7,122285;0;0
20:28:24.80277;5;-0,6127647;0,3786696;7,114663;0;0
20:28:24.80377;5;-0,6118858;0,3792048;7,10704;0;0
20:28:24.80377;5;-0,611007;0,3797401;7,099418;0;0
20:28:24.80377;5;-0,6101281;0,3802753;7,091796;0;0
20:28:24.80477;5;-0,6092492;0,3808105;7,084174;0;0
20:28:24.80477;5;-0,6083704;0,3813457;7,076551;0;0
20:28:24.80577;5;-0,6074915;0,3818809;7,068929;0;0
20:28:24.80577;5;-0,6066126;0,3824162;7,061307;0;0
20:28:24.80677;5;-0,6057338;0,3829514;7,053685;0;0
20:28:24.80677;5;-0,6048549;0,3834866;7,046062;0;0
20:28:24.80677;5;-0,603976;0,3840218;7,03844;0;0
20:28:24.80777;5;-0,6030971;0,384557;7,030818;0;0
20:28:24.80777;5;-0,6022183;0,3850923;7,023196;0;0
20:28:24.81177;5;-0,6013394;0,3856275;7,015574;0;0
20:28:24.81277;5;-0,6004605;0,3861627;7,007951;0;0
20:28:24.81277;5;-0,5995817;0,3866979;7,000329;0;0
20:28:24.81277;5;-0,5987028;0,3872331;6,992707;0;0
20:28:24.81377;5;-0,5978239;0,3877684;6,985085;0;0
20:28:24.81377;5;-0,596945;0,3883036;6,977462;0;0
20:28:24.81377;5;-0,5960662;0,3888388;6,96984;0;0
20:28:24.81477;5;-0,5951873;0,389374;6,962218;0;0
20:28:24.81477;5;-0,5943084;0,3899092;6,954596;0;0
20:28:24.81477;5;-0,5934296;0,3904445;6,946973;0;0
20:28:24.81577;5;-0,5925507;0,3909797;6,939351;0;0
20:28:24.82777;5;-0,5916718;0,3915149;6,931729;0;0
20:28:24.82877;5;-0,590793;0,3920501;6,924107;0;0
20:28:24.82877;5;-0,5899141;0,3925853;6,916484;0;0
20:28:24.82877;5;-0,5890352;0,3931206;6,908862;0;0
20:28:24.82977;5;-0,5881563;0,3936558;6,90124;0;0
20:28:24.82977;5;-0,5872775;0,394191;6,893618;0;0
20:28:24.82977;5;-0,5863986;0,3947262;6,885995;0;0
20:28:24.83077;5;-0,5855197;0,3952614;6,878373;0;0
20:28:24.83077;5;-0,5846409;0,3957967;6,870751;0;0
20:28:24.83177;5;-0,583762;0,3963319;6,863129;0;0
20:28:24.83177;5;-0,5828831;0,3968671;6,855506;0;0
20:28:24.83177;5;-0,5820042;0,3974023;6,847884;0;0
20:28:24.83277;5;-0,5811254;0,3979375;6,840262;0;0
20:28:24.83277;5;-0,5802465;0,3984728;6,83264;0;0
20:28:24.83277;5;-0,5793676;0,399008;6,825017;0;0
20:28:24.83377;5;-0,5784888;0,3995432;6,817395;0;0
20:28:24.83877;5;-0,5776099;0,4000784;6,809773;0;0
20:28:24.83877;5;-0,576731;0,4006137;6,802151;0;0
20:28:24.83877;5;-0,5758522;0,4011489;6,794528;0;0
20:28:24.83977;5;-0,5749733;0,4016841;6,786906;0;0
20:28:24.83977;5;-0,5740944;0,4022193;6,779284;0;0
20:28:24.84077;5;-0,5732155;0,4027545;6,771662;0;0
20:28:24.84077;5;-0,5723367;0,4032897;6,76404;0;0
20:28:24.84077;5;-0,5714578;0,403825;6,756417;0;0
20:28:24.84177;5;-0,5705789;0,4043602;6,748795;0;0
20:28:24.84177;5;-0,5697001;0,4048954;6,741173;0;0
20:28:24.85677;5;-0,5688212;0,4054306;6,733551;0;0
20:28:24.85777;5;-0,5679423;0,4059659;6,725928;0;0
20:28:24.85877;5;-0,5670635;0,4065011;6,718306;0;0
20:28:24.85877;5;-0,5661846;0,4070363;6,710684;0;0
20:28:24.85977;5;-0,5653057;0,4075715;6,703062;0;0
20:28:24.85977;5;-0,5644268;0,4081067;6,695439;0;0
20:28:24.85977;5;-0,563548;0,4086419;6,687817;0;0
20:28:24.86077;5;-0,5626691;0,4091772;6,680195;0;0
20:28:24.86077;5;-0,5617902;0,4097124;6,672573;0;0
20:28:24.86177;5;-0,5609114;0,4102476;6,66495;0;0
20:28:24.86177;5;-0,5600325;0,4107828;6,657328;0;0
20:28:24.86177;5;-0,5591536;0,4113181;6,649706;0;0
20:28:24.86277;5;-0,5582747;0,4118533;6,642083;0;0
20:28:24.86277;5;-0,5573959;0,4123885;6,634461;0;0
20:28:24.86277;5;-0,556517;0,4129237;6,626839;0;0
20:28:24.86377;5;-0,5556381;0,4134589;6,619217;0;0
20:28:24.86377;5;-0,5547593;0,4139941;6,611594;0;0
20:28:24.86477;5;-0,5538804;0,4145294;6,603972;0;0
20:28:24.86477;5;-0,5530015;0,4150646;6,59635;0;0
20:28:24.86977;5;-0,5521227;0,4155998;6,588728;0;0
20:28:24.87077;5;-0,5512438;0,416135;6,581106;0;0
20:28:24.87077;5;-0,5503649;0,4166702;6,573483;0;0
20:28:24.87077;5;-0,549486;0,4172055;6,565861;0;0
20:28:24.87177;5;-0,5486072;0,4177407;6,558239;0;0
20:28:24.87177;5;-0,5477283;0,4182759;6,550616;0;0
20:28:24.87277;5;-0,5468494;0,4188111;6,542994;0;0
20:28:24.87277;5;-0,5459706;0,4193463;6,535372;0;0
20:28:24.87377;5;-0,5450917;0,4198816;6,52775;0;0
20:28:24.87377;5;-0,5442128;0,4204168;6,520127;0;0
20:28:24.87477;5;-0,5433339;0,420952;6,512506;0;0
20:28:24.87477;5;-0,5424551;0,4214872;6,504883;0;0
20:28:24.87577;5;-0,5415762;0,4220224;6,497261;0;0
20:28:24.87977;5;-0,5406973;0,4225577;6,489639;0;0
20:28:24.88077;5;-0,5398184;0,4230929;6,482017;0;0
20:28:24.88077;5;-0,5389396;0,4236281;6,474394;0;0
20:28:24.88177;5;-0,5380607;0,4241633;6,466772;0;0
20:28:24.88177;5;-0,5371819;0,4246985;6,459149;0;0
20:28:24.88277;5;-0,5363029;0,4252338;6,451528;0;0
20:28:24.88277;5;-0,5354241;0,425769;6,443905;0;0
20:28:24.88377;5;-0,5345452;0,4263042;6,436283;0;0
20:28:24.88377;5;-0,5336664;0,4268394;6,42866;0;0
20:28:24.88377;5;-0,5327874;0,4273746;6,421039;0;0
20:28:24.90077;5;-0,5319086;0,4279099;6,413416;0;0
20:28:24.90077;5;-0,5310298;0,4284451;6,405794;0;0
20:28:24.90077;5;-0,5301509;0,4289803;6,398172;0;0
20:28:24.90177;5;-0,529272;0,4295155;6,39055;0;0
20:28:24.90177;5;-0,5283931;0,4300507;6,382927;0;0
20:28:24.90177;5;-0,5275143;0,430586;6,375305;0;0
20:28:24.90277;5;-0,5266354;0,4311212;6,367682;0;0
20:28:24.90277;5;-0,5257565;0,4316564;6,360061;0;0
20:28:24.90277;5;-0,5248777;0,4321916;6,352438;0;0
20:28:24.90377;5;-0,5239988;0,4327269;6,344816;0;0
20:28:24.90377;5;-0,5231199;0,4332621;6,337193;0;0
20:28:24.90377;5;-0,522241;0,4337973;6,329572;0;0
20:28:24.90477;5;-0,5213622;0,4343325;6,321949;0;0
20:28:24.90477;5;-0,5204833;0,4348677;6,314327;0;0
20:28:24.90477;5;-0,5196044;0,4354029;6,306705;0;0
20:28:24.90577;5;-0,5187255;0,4359382;6,299083;0;0
20:28:24.90577;5;-0,5178467;0,4364734;6,29146;0;0
20:28:24.90677;5;-0,5169678;0,4370086;6,283838;0;0
20:28:24.90677;5;-0,516089;0,4375438;6,276216;0;0
20:28:24.90777;5;-0,51521;0,4380791;6,268594;0;0
20:28:24.92077;5;-0,5143312;0,4386142;6,260971;0;0
20:28:24.92177;5;-0,5134524;0,4391495;6,253349;0;0
20:28:24.92177;5;-0,5125735;0,4396847;6,245727;0;0
20:28:24.92177;5;-0,5116946;0,4402199;6,238105;0;0
20:28:24.92277;5;-0,5108157;0,4407551;6,230483;0;0
20:28:24.92277;5;-0,5099369;0,4412903;6,22286;0;0
20:28:24.92377;5;-0,509058;0,4418256;6,215238;0;0
20:28:24.92377;5;-0,5081791;0,4423608;6,207616;0;0
20:28:24.92477;5;-0,5073003;0,442896;6,199993;0;0
20:28:24.92477;5;-0,5064214;0,4434313;6,192371;0;0
20:28:24.92477;5;-0,5055425;0,4439664;6,184749;0;0
20:28:24.92577;5;-0,5046636;0,4445017;6,177127;0;0
20:28:24.92577;5;-0,5037848;0,4450369;6,169504;0;0
20:28:24.92577;5;-0,5029059;0,4455721;6,161882;0;0
20:28:24.92677;5;-0,502027;0,4461073;6,15426;0;0
20:28:24.92677;5;-0,5011481;0,4466425;6,146638;0;0
20:28:24.92777;5;-0,5002693;0,4471778;6,139016;0;0
20:28:24.93177;5;-0,4993904;0,447713;6,131393;0;0
20:28:24.93277;5;-0,4985115;0,4482482;6,123771;0;0
20:28:24.93277;5;-0,4976326;0,4487835;6,116149;0;0
20:28:24.93377;5;-0,4967537;0,4493186;6,108526;0;0
20:28:24.93377;5;-0,4958748;0,4498539;6,100904;0;0
20:28:24.93377;5;-0,4949959;0,4503891;6,093282;0;0
20:28:24.93477;5;-0,494117;0,4509243;6,08566;0;0
20:28:24.93477;5;-0,4932381;0,4514595;6,078037;0;0
20:28:24.93577;5;-0,4923592;0,4519948;6,070415;0;0
20:28:24.93577;5;-0,4914803;0,45253;6,062793;0;0
20:28:24.93677;5;-0,4906014;0,4530652;6,055171;0;0
20:28:24.93677;5;-0,4897225;0,4536004;6,047549;0;0
20:28:24.93677;5;-0,4888436;0,4541356;6,039927;0;0
20:28:24.93777;5;-0,4879647;0,4546708;6,032304;0;0
20:28:24.93777;5;-0,4870858;0,4552061;6,024682;0;0
20:28:24.94277;5;-0,4862069;0,4557413;6,017059;0;0
20:28:24.94377;5;-0,485328;0,4562765;6,009438;0;0
20:28:24.94377;5;-0,4844491;0,4568117;6,001815;0;0
20:28:24.94377;5;-0,4835702;0,457347;5,994193;0;0
20:28:24.94477;5;-0,4826913;0,4578822;5,98657;0;0
20:28:24.94477;5;-0,4818124;0,4584174;5,978949;0;0
20:28:24.94477;5;-0,4809335;0,4589526;5,971326;0;0
20:28:24.94577;5;-0,4800546;0,4594878;5,963704;0;0
20:28:24.94577;5;-0,4791757;0,460023;5,956082;0;0
20:28:24.94677;5;-0,4782968;0,4605583;5,94846;0;0
20:28:24.94677;5;-0,4774179;0,4610935;5,940837;0;0
20:28:24.95977;5;-0,476539;0,4616287;5,933215;0;0
20:28:24.95977;5;-0,4756601;0,4621639;5,925592;0;0
20:28:24.96077;5;-0,4747812;0,4626992;5,917971;0;0
20:28:24.96077;5;-0,4739023;0,4632344;5,910348;0;0
20:28:24.96077;5;-0,4730234;0,4637696;5,902726;0;0
20:28:24.96177;5;-0,4721445;0,4643048;5,895103;0;0
20:28:24.96177;5;-0,4712656;0,4648401;5,887482;0;0
20:28:24.96277;5;-0,4703867;0,4653752;5,879859;0;0
20:28:24.96277;5;-0,4695078;0,4659105;5,872237;0;0
20:28:24.96377;5;-0,4686289;0,4664457;5,864615;0;0
20:28:24.96377;5;-0,46775;0,4669809;5,856993;0;0
20:28:24.96477;5;-0,4668711;0,4675161;5,84937;0;0
20:28:24.96477;5;-0,4659922;0,4680514;5,841748;0;0
20:28:24.96477;5;-0,4651133;0,4685866;5,834126;0;0
20:28:24.96577;5;-0,4642344;0,4691218;5,826504;0;0
20:28:24.96577;5;-0,4633555;0,469657;5,818881;0;0
20:28:24.97077;5;-0,4624766;0,4701923;5,811259;0;0
20:28:24.97077;5;-0,4615977;0,4707274;5,803637;0;0
20:28:24.97177;5;-0,4607188;0,4712627;5,796015;0;0
20:28:24.97177;5;-0,4598399;0,4717979;5,788393;0;0
20:28:24.97177;5;-0,458961;0,4723331;5,78077;0;0
20:28:24.97277;5;-0,4580821;0,4728683;5,773148;0;0
20:28:24.97277;5;-0,4572032;0,4734036;5,765526;0;0
20:28:24.97377;5;-0,4563243;0,4739388;5,757903;0;0
20:28:24.97377;5;-0,4554453;0,474474;5,750281;0;0
20:28:24.97377;5;-0,4545664;0,4750092;5,742659;0;0
20:28:24.97477;5;-0,4536875;0,4755445;5,735037;0;0
20:28:24.98577;5;-0,4528087;0,4760796;5,727414;0;0
20:28:24.98577;5;-0,4519298;0,4766149;5,719792;0;0
20:28:24.98677;5;-0,4510508;0,4771501;5,71217;0;0
20:28:24.98677;5;-0,4501719;0,4776853;5,704548;0;0
20:28:24.98677;5;-0,449293;0,4782205;5,696926;0;0
20:28:24.98777;5;-0,4484142;0,4787557;5,689303;0;0
20:28:24.98777;5;-0,4475353;0,479291;5,681681;0;0
20:28:24.98777;5;-0,4466563;0,4798262;5,674059;0;0
20:28:24.98877;5;-0,4457774;0,4803614;5,666436;0;0
20:28:24.98877;5;-0,4448985;0,4808967;5,658814;0;0
20:28:24.98977;5;-0,4440197;0,4814318;5,651192;0;0
20:28:24.98977;5;-0,4431407;0,4819671;5,64357;0;0
20:28:24.99077;5;-0,4422618;0,4825023;5,635947;0;0
20:28:24.99077;5;-0,4413829;0,4830375;5,628325;0;0
20:28:24.99177;5;-0,440504;0,4835727;5,620703;0;0
20:28:24.99577;5;-0,4396252;0,4841079;5,613081;0;0
20:28:24.99677;5;-0,4387462;0,4846432;5,605459;0;0
20:28:24.99677;5;-0,4378673;0,4851784;5,597836;0;0
20:28:24.99777;5;-0,4369884;0,4857136;5,590214;0;0
20:28:24.99877;5;-0,4361096;0,4862489;5,582592;0;0
20:28:24.99877;5;-0,4352307;0,486784;5,574969;0;0
20:28:24.99877;5;-0,4343517;0,4873193;5,567348;0;0
20:28:24.99977;5;-0,4334728;0,4878545;5,559725;0;0
20:28:24.99977;5;-0,4325939;0,4883897;5,552103;0;0
20:28:24.99977;5;-0,4317151;0,4889249;5,54448;0;0
20:28:25.00077;5;-0,4308362;0,4894602;5,536859;0;0
20:28:25.01377;5;-0,4299572;0,4899954;5,529236;0;0
20:28:25.01377;5;-0,4290783;0,4905306;5,521614;0;0
20:28:25.01477;5;-0,4281994;0,4910658;5,513992;0;0
20:28:25.01477;5;-0,4273206;0,491601;5,50637;0;0
20:28:25.01577;5;-0,4264417;0,4921362;5,498747;0;0
20:28:25.01577;5;-0,4255627;0,4926715;5,491125;0;0
20:28:25.01577;5;-0,4246838;0,4932067;5,483502;0;0
20:28:25.01677;5;-0,4238049;0,4937419;5,475881;0;0
20:28:25.01677;5;-0,4229261;0,4942771;5,468258;0;0
20:28:25.01777;5;-0,4220472;0,4948124;5,460636;0;0
20:28:25.01777;5;-0,4211682;0,4953476;5,453013;0;0
20:28:25.01877;5;-0,4202893;0,4958828;5,445392;0;0
