Точка вылета создана в :14:53:15.81352: Задержка перед появлением стимула :1,178533:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
14:53:17.10751;5;0,7010736;0,7806358;7,397554;0;0;0;1;1;0
14:53:17.10852;5;0,7006558;0,7821423;7,382621;0;0;0;1;1;0
14:53:17.10852;5;0,7002379;0,7836489;7,367687;0;0;0;1;1;0
14:53:17.11451;5;0,6998201;0,7851555;7,352754;0;0;0;1;1;0
14:53:17.11451;5;0,6994023;0,786662;7,33782;0;0;0;1;1;0
14:53:17.11552;5;0,6989844;0,7881686;7,322886;0;0;0;1;1;0
14:53:17.11552;5;0,6985666;0,7896752;7,307953;0;0;0;1;1;0
14:53:17.11652;5;0,6981488;0,7911817;7,293019;0;0;0;1;1;0
14:53:17.11652;5;0,697731;0,7926883;7,278086;0;0;0;1;1;0
14:53:17.11652;5;0,6973131;0,7941949;7,263152;0;0;0;1;1;0
14:53:17.11751;5;0,6968953;0,7957014;7,248219;0;0;0;1;1;0
14:53:17.11751;5;0,6964775;0,797208;7,233285;0;0;0;1;1;0
14:53:17.11751;5;0,6960596;0,7987146;7,218351;0;0;0;1;1;0
14:53:17.11851;5;0,6956418;0,8002211;7,203418;0;0;0;1;1;0
14:53:17.11851;5;0,695224;0,8017277;7,188484;0;0;0;1;1;0
14:53:17.11952;5;0,6948062;0,8032343;7,173551;0;0;0;1;1;0
14:53:17.11952;5;0,6943883;0,8047408;7,158617;0;0;0;1;1;0
14:53:17.11952;5;0,6939705;0,8062474;7,143683;0;0;0;1;1;0
14:53:17.12052;5;0,6935527;0,807754;7,12875;0;0;0;1;1;0
14:53:17.12052;5;0,6931348;0,8092605;7,113816;0;0;0;1;1;0
14:53:17.12052;5;0,692717;0,8107671;7,098883;0;0;0;1;1;0
14:53:17.12152;5;0,6922992;0,8122737;7,083949;0;0;0;1;1;0
14:53:17.12652;5;0,6918814;0,8137802;7,069016;0;0;0;1;1;0
14:53:17.12752;5;0,6914635;0,8152868;7,054082;0;0;0;1;1;0
14:53:17.12752;5;0,6910457;0,8167934;7,039148;0;0;0;1;1;0
14:53:17.12752;5;0,6906279;0,8182999;7,024215;0;0;0;1;1;0
14:53:17.12851;5;0,69021;0,8198065;7,009281;0;0;0;1;1;0
14:53:17.12851;5;0,6897922;0,8213131;6,994348;0;0;0;1;1;0
14:53:17.12952;5;0,6893744;0,8228197;6,979414;0;0;0;1;1;0
14:53:17.12952;5;0,6889566;0,8243262;6,96448;0;0;0;1;1;0
14:53:17.13051;5;0,6885387;0,8258328;6,949547;0;0;0;1;1;0
14:53:17.13051;5;0,6881209;0,8273394;6,934613;0;0;0;1;1;0
14:53:17.13051;5;0,6877031;0,8288459;6,91968;0;0;0;1;1;0
14:53:17.13151;5;0,6872852;0,8303525;6,904746;0;0;0;1;1;0
14:53:17.13652;5;0,6868674;0,8318591;6,889812;0;0;0;1;1;0
14:53:17.13751;5;0,6864496;0,8333656;6,874879;0;0;0;1;1;0
14:53:17.13751;5;0,6860318;0,8348722;6,859945;0;0;0;1;1;0
14:53:17.13851;5;0,6856139;0,8363788;6,845012;0;0;0;1;1;0
14:53:17.13851;5;0,6851961;0,8378853;6,830078;0;0;0;1;1;0
14:53:17.13951;5;0,6847783;0,8393919;6,815145;0;0;0;1;1;0
14:53:17.13951;5;0,6843604;0,8408985;6,800211;0;0;0;1;1;0
14:53:17.13951;5;0,6839426;0,842405;6,785277;0;0;0;1;1;0
14:53:17.14051;5;0,6835248;0,8439116;6,770344;0;0;0;1;1;0
14:53:17.14051;5;0,683107;0,8454182;6,75541;0;0;0;1;1;0
14:53:17.15252;5;0,6826891;0,8469247;6,740477;0;0;0;1;1;0
14:53:17.15252;5;0,6822713;0,8484313;6,725543;0;0;0;1;1;0
14:53:17.15351;5;0,6818535;0,8499379;6,710609;0;0;0;1;1;0
14:53:17.15351;5;0,6814356;0,8514444;6,695676;0;0;0;1;1;0
14:53:17.15452;5;0,6810178;0,852951;6,680742;0;0;0;1;1;0
14:53:17.15452;5;0,6806;0,8544576;6,665809;0;0;0;1;1;0
14:53:17.15552;5;0,6801822;0,8559641;6,650875;0;0;0;1;1;0
14:53:17.15552;5;0,6797643;0,8574707;6,635942;0;0;0;1;1;0
14:53:17.15552;5;0,6793465;0,8589773;6,621008;0;0;0;1;1;0
14:53:17.15651;5;0,6789287;0,8604838;6,606074;0;0;0;1;1;0
14:53:17.15752;5;0,6785108;0,8619904;6,591141;0;0;0;1;1;0
14:53:17.15752;5;0,678093;0,863497;6,576207;0;0;0;1;1;0
14:53:17.15752;5;0,6776752;0,8650035;6,561274;0;0;0;1;1;0
14:53:17.15851;5;0,6772574;0,8665101;6,54634;0;0;0;1;1;0
14:53:17.15851;5;0,6768395;0,8680167;6,531406;0;0;0;1;1;0
14:53:17.15851;5;0,6764217;0,8695232;6,516473;0;0;0;1;1;0
14:53:17.16352;5;0,6760039;0,8710298;6,501539;0;0;0;1;1;0
14:53:17.16452;5;0,675586;0,8725364;6,486606;0;0;0;1;1;0
14:53:17.16452;5;0,6751682;0,8740429;6,471672;0;0;0;1;1;0
14:53:17.16452;5;0,6747504;0,8755496;6,456738;0;0;0;1;1;0
14:53:17.16554;5;0,6743326;0,8770561;6,441805;0;0;0;1;1;0
14:53:17.16554;5;0,6739147;0,8785626;6,426871;0;0;0;1;1;0
14:53:17.16652;5;0,6734969;0,8800693;6,411938;0;0;0;1;1;0
14:53:17.16652;5;0,6730791;0,8815758;6,397004;0;0;0;1;1;0
14:53:17.16652;5;0,6726612;0,8830823;6,382071;0;0;0;1;1;0
14:53:17.16754;5;0,6722434;0,884589;6,367137;0;0;0;1;1;0
14:53:17.16754;5;0,6718256;0,8860955;6,352203;0;0;0;1;1;0
14:53:17.18053;5;0,6714078;0,887602;6,33727;0;0;0;1;1;0
14:53:17.18151;5;0,6709899;0,8891087;6,322336;0;0;0;1;1;0
14:53:17.18151;5;0,6705721;0,8906152;6,307403;0;0;0;1;1;0
14:53:17.18251;5;0,6701543;0,8921217;6,292469;0;0;0;1;1;0
14:53:17.18251;5;0,6697364;0,8936284;6,277535;0;0;0;1;1;0
14:53:17.18251;5;0,6693186;0,8951349;6,262602;0;0;0;1;1;0
14:53:17.18353;5;0,6689008;0,8966414;6,247668;0;0;0;1;1;0
14:53:17.18353;5;0,668483;0,8981481;6,232735;0;0;0;1;1;0
14:53:17.18452;5;0,6680651;0,8996546;6,217801;0;0;0;1;1;0
14:53:17.18452;5;0,6676473;0,9011611;6,202868;0;0;0;1;1;0
14:53:17.18552;5;0,6672295;0,9026678;6,187934;0;0;0;1;1;0
14:53:17.18552;5;0,6668116;0,9041743;6,173;0;0;0;1;1;0
14:53:17.18552;5;0,6663938;0,9056808;6,158067;0;0;0;1;1;0
14:53:17.18651;5;0,665976;0,9071875;6,143133;0;0;0;1;1;0
14:53:17.18651;5;0,6655582;0,908694;6,1282;0;0;0;1;1;0
14:53:17.18651;5;0,6651403;0,9102005;6,113266;0;0;0;1;1;0
14:53:17.18751;5;0,6647225;0,9117072;6,098332;0;0;0;1;1;0
14:53:17.19151;5;0,6643047;0,9132137;6,083399;0;0;0;1;1;0
14:53:17.19252;5;0,6638868;0,9147202;6,068465;0;0;0;1;1;0
14:53:17.19252;5;0,663469;0,9162269;6,053532;0;0;0;1;1;0
14:53:17.19351;5;0,6630512;0,9177334;6,038598;0;0;0;1;1;0
14:53:17.19351;5;0,6626334;0,9192399;6,023664;0;0;0;1;1;0
14:53:17.19351;5;0,6622155;0,9207466;6,008731;0;0;0;1;1;0
14:53:17.19451;5;0,6617977;0,9222531;5,993797;0;0;0;1;1;0
14:53:17.19451;5;0,6613799;0,9237596;5,978864;0;0;0;1;1;0
14:53:17.19451;5;0,660962;0,9252663;5,96393;0;0;0;1;1;0
14:53:17.19551;5;0,6605442;0,9267728;5,948997;0;0;0;1;1;0
14:53:17.19551;5;0,6601264;0,9282793;5,934063;0;0;0;1;1;0
14:53:17.20852;5;0,6597086;0,929786;5,919129;0;0;0;1;1;0
14:53:17.20952;5;0,6592907;0,9312925;5,904196;0;0;0;1;1;0
14:53:17.20952;5;0,6588729;0,932799;5,889262;0;0;0;1;1;0
14:53:17.20952;5;0,6584551;0,9343057;5,874329;0;0;0;1;1;0
14:53:17.21051;5;0,6580372;0,9358122;5,859395;0;0;0;1;1;0
14:53:17.21051;5;0,6576194;0,9373187;5,844461;0;0;0;1;1;0
14:53:17.21051;5;0,6572016;0,9388254;5,829528;0;0;0;1;1;0
14:53:17.21151;5;0,6567838;0,9403319;5,814594;0;0;0;1;1;0
14:53:17.21151;5;0,6563659;0,9418384;5,799661;0;0;0;1;1;0
14:53:17.21252;5;0,6559481;0,9433451;5,784727;0;0;0;1;1;0
14:53:17.21252;5;0,6555303;0,9448516;5,769794;0;0;0;1;1;0
14:53:17.21252;5;0,6551124;0,9463582;5,75486;0;0;0;1;1;0
14:53:17.21351;5;0,6546946;0,9478648;5,739926;0;0;0;1;1;0
14:53:17.21351;5;0,6542768;0,9493713;5,724993;0;0;0;1;1;0
14:53:17.21351;5;0,653859;0,9508779;5,710059;0;0;0;1;1;0
14:53:17.21451;5;0,6534411;0,9523845;5,695126;0;0;0;1;1;0
14:53:17.21451;5;0,6530233;0,953891;5,680192;0;0;0;1;1;0
14:53:17.21952;5;0,6526055;0,9553976;5,665258;0;0;0;1;1;0
14:53:17.21952;5;0,6521876;0,9569042;5,650325;0;0;0;1;1;0
14:53:17.22052;5;0,6517698;0,9584107;5,635391;0;0;0;1;1;0
14:53:17.22052;5;0,651352;0,9599173;5,620458;0;0;0;1;1;0
14:53:17.22151;5;0,6509342;0,9614239;5,605524;0;0;0;1;1;0
14:53:17.22151;5;0,6505163;0,9629304;5,59059;0;0;0;1;1;0
14:53:17.22151;5;0,6500985;0,964437;5,575657;0;0;0;1;1;0
14:53:17.22251;5;0,6496807;0,9659436;5,560723;0;0;0;1;1;0
14:53:17.22251;5;0,6492628;0,9674501;5,54579;0;0;0;1;1;0
14:53:17.22251;5;0,648845;0,9689567;5,530856;0;0;0;1;1;0
14:53:17.22351;5;0,6484272;0,9704633;5,515923;0;0;0;1;1;0
14:53:17.23751;5;0,6480094;0,9719698;5,500989;0;0;0;1;1;0
14:53:17.23751;5;0,6475915;0,9734764;5,486055;0;0;0;1;1;0
14:53:17.23751;5;0,6471737;0,974983;5,471122;0;0;0;1;1;0
14:53:17.23852;5;0,6467559;0,9764895;5,456188;0;0;0;1;1;0
14:53:17.23852;5;0,646338;0,9779961;5,441255;0;0;0;1;1;0
14:53:17.23951;5;0,6459202;0,9795027;5,426321;0;0;0;1;1;0
14:53:17.23951;5;0,6455024;0,9810092;5,411387;0;0;0;1;1;0
14:53:17.23951;5;0,6450846;0,9825158;5,396454;0;0;0;1;1;0
14:53:17.24052;5;0,6446667;0,9840224;5,38152;0;0;0;1;1;0
14:53:17.24052;5;0,6442489;0,9855289;5,366587;0;0;0;1;1;0
14:53:17.24151;5;0,6438311;0,9870355;5,351653;0;0;0;1;1;0
14:53:17.24151;5;0,6434132;0,9885421;5,33672;0;0;0;1;1;0
14:53:17.24151;5;0,6429954;0,9900486;5,321786;0;0;0;1;1;0
14:53:17.24251;5;0,6425776;0,9915552;5,306852;0;0;0;1;1;0
14:53:17.24251;5;0,6421598;0,9930618;5,291919;0;0;0;1;1;0
14:53:17.24251;5;0,6417419;0,9945683;5,276985;0;0;0;1;1;0
14:53:17.24352;5;0,6413241;0,9960749;5,262052;0;0;0;1;1;0
14:53:17.24352;5;0,6409063;0,9975815;5,247118;0;0;0;1;1;0
14:53:17.24851;5;0,6404884;0,999088;5,232184;0;0;0;1;1;0
14:53:17.24851;5;0,6400706;1,000594;5,217251;0;0;0;1;1;0
14:53:17.24951;5;0,6396528;1,002101;5,202317;0;0;0;1;1;0
14:53:17.24951;5;0,639235;1,003608;5,187384;0;0;0;1;1;0
14:53:17.24951;5;0,6388171;1,005114;5,17245;0;0;0;1;1;0
14:53:17.25051;5;0,6383993;1,006621;5,157516;0;0;0;1;1;0
14:53:17.25051;5;0,6379815;1,008127;5,142583;0;0;0;1;1;0
14:53:17.25051;5;0,6375636;1,009634;5,127649;0;0;0;1;1;0
14:53:17.25151;5;0,6371458;1,01114;5,112716;0;0;0;1;1;0
14:53:17.25151;5;0,636728;1,012647;5,097782;0;0;0;1;1;0
14:53:17.25151;5;0,6363102;1,014154;5,082849;0;0;0;1;1;0
14:53:17.26452;5;0,6358923;1,01566;5,067915;0;0;0;1;1;0
14:53:17.26552;5;0,6354745;1,017167;5,052981;0;0;0;1;1;0
14:53:17.26552;5;0,6350567;1,018673;5,038048;0;0;0;1;1;0
14:53:17.26552;5;0,6346388;1,02018;5,023114;0;0;0;1;1;0
14:53:17.26652;5;0,634221;1,021686;5,008181;0;0;0;1;1;0
14:53:17.26652;5;0,6338032;1,023193;4,993247;0;0;0;1;1;0
14:53:17.26652;5;0,6333854;1,0247;4,978313;0;0;0;1;1;0
14:53:17.26751;5;0,6329675;1,026206;4,96338;0;0;0;1;1;0
14:53:17.26751;5;0,6325497;1,027713;4,948446;0;0;0;1;1;0
14:53:17.26852;5;0,6321319;1,029219;4,933512;0;0;0;1;1;0
14:53:17.26852;5;0,631714;1,030726;4,918579;0;0;0;1;1;0
14:53:17.26852;5;0,6312962;1,032232;4,903646;0;0;0;1;1;0
14:53:17.26951;5;0,6308784;1,033739;4,888712;0;0;0;1;1;0
14:53:17.26951;5;0,6304606;1,035246;4,873778;0;0;0;1;1;0
14:53:17.26951;5;0,6300427;1,036752;4,858845;0;0;0;1;1;0
14:53:17.27051;5;0,6296249;1,038259;4,843911;0;0;0;1;1;0
14:53:17.27452;5;0,6292071;1,039765;4,828978;0;0;0;1;1;0
14:53:17.27552;5;0,6287892;1,041272;4,814044;0;0;0;1;1;0
14:53:17.27552;5;0,6283714;1,042778;4,79911;0;0;0;1;1;0
14:53:17.27652;5;0,6279536;1,044285;4,784176;0;0;0;1;1;0
14:53:17.27652;5;0,6275358;1,045792;4,769243;0;0;0;1;1;0
14:53:17.27751;5;0,6271179;1,047298;4,754309;0;0;0;1;1;0
14:53:17.27751;5;0,6267001;1,048805;4,739376;0;0;0;1;1;0
14:53:17.27751;5;0,6262823;1,050311;4,724442;0;0;0;1;1;0
14:53:17.27854;5;0,6258644;1,051818;4,709509;0;0;0;1;1;0
14:53:17.27854;5;0,6254466;1,053324;4,694575;0;0;0;1;1;0
14:53:17.29152;5;0,6250288;1,054831;4,679642;0;0;0;1;1;0
14:53:17.29152;5;0,624611;1,056337;4,664708;0;0;0;1;1;0
14:53:17.29152;5;0,6241931;1,057844;4,649775;0;0;0;1;1;0
14:53:17.29251;5;0,6237753;1,059351;4,634841;0;0;0;1;1;0
14:53:17.29251;5;0,6233575;1,060857;4,619907;0;0;0;1;1;0
14:53:17.29251;5;0,6229396;1,062364;4,604973;0;0;0;1;1;0
14:53:17.29351;5;0,6225218;1,06387;4,59004;0;0;0;1;1;0
14:53:17.29351;5;0,622104;1,065377;4,575106;0;0;0;1;1;0
14:53:17.29452;5;0,6216862;1,066883;4,560173;0;0;0;1;1;0
14:53:17.29452;5;0,6212683;1,06839;4,545239;0;0;0;1;1;0
14:53:17.29452;5;0,6208505;1,069897;4,530306;0;0;0;1;1;0
14:53:17.29552;5;0,6204327;1,071403;4,515372;0;0;0;1;1;0
14:53:17.29552;5;0,6200148;1,07291;4,500439;0;0;0;1;1;0
14:53:17.29652;5;0,619597;1,074416;4,485505;0;0;0;1;1;0
14:53:17.29652;5;0,6191792;1,075923;4,470572;0;0;0;1;1;0
14:53:17.29652;5;0,6187614;1,077429;4,455638;0;0;0;1;1;0
14:53:17.29751;5;0,6183435;1,078936;4,440704;0;0;0;1;1;0
14:53:17.30152;5;0,6179257;1,080443;4,42577;0;0;0;1;1;0
14:53:17.30152;5;0,6175079;1,081949;4,410837;0;0;0;1;1;0
14:53:17.30251;5;0,61709;1,083456;4,395903;0;0;0;1;1;0
14:53:17.30251;5;0,6166722;1,084962;4,38097;0;0;0;1;1;0
14:53:17.30351;5;0,6162544;1,086469;4,366036;0;0;0;1;1;0
14:53:17.30351;5;0,6158366;1,087975;4,351102;0;0;0;1;1;0
14:53:17.30351;5;0,6154187;1,089482;4,336169;0;0;0;1;1;0
14:53:17.30451;5;0,6150009;1,090989;4,321236;0;0;0;1;1;0
14:53:17.30451;5;0,6145831;1,092495;4,306302;0;0;0;1;1;0
14:53:17.30451;5;0,6141652;1,094002;4,291368;0;0;0;1;1;0
14:53:17.31951;5;0,6137474;1,095508;4,276435;0;0;0;1;1;0
14:53:17.32051;5;0,6133296;1,097015;4,261501;0;0;0;1;1;0
14:53:17.32051;5;0,6129118;1,098521;4,246567;0;0;0;1;1;0
14:53:17.32151;5;0,6124939;1,100028;4,231634;0;0;0;1;1;0
14:53:17.32151;5;0,6120761;1,101534;4,2167;0;0;0;1;1;0
14:53:17.32151;5;0,6116583;1,103041;4,201766;0;0;0;1;1;0
14:53:17.32251;5;0,6112404;1,104548;4,186833;0;0;0;1;1;0
14:53:17.32251;5;0,6108226;1,106054;4,171899;0;0;0;1;1;0
14:53:17.32251;5;0,6104048;1,107561;4,156966;0;0;0;1;1;0
14:53:17.32351;5;0,609987;1,109067;4,142033;0;0;0;1;1;0
14:53:17.32351;5;0,6095691;1,110574;4,127099;0;0;0;1;1;0
14:53:17.32452;5;0,6091513;1,11208;4,112165;0;0;0;1;1;0
14:53:17.32452;5;0,6087335;1,113587;4,097232;0;0;0;1;1;0
14:53:17.32452;5;0,6083156;1,115094;4,082298;0;0;0;1;1;0
14:53:17.32552;5;0,6078978;1,1166;4,067364;0;0;0;1;1;0
14:53:17.32552;5;0,60748;1,118107;4,052431;0;0;0;1;1;0
14:53:17.32552;5;0,6070622;1,119613;4,037497;0;0;0;1;1;0
14:53:17.32651;5;0,6066443;1,12112;4,022563;0;0;0;1;1;0
14:53:17.33052;5;0,6062265;1,122626;4,00763;0;0;0;1;1;0
14:53:17.33152;5;0,6058087;1,124133;3,992696;0;0;0;1;1;0
14:53:17.33152;5;0,6053908;1,12564;3,977763;0;0;0;1;1;0
14:53:17.33252;5;0,604973;1,127146;3,96283;0;0;0;1;1;0
14:53:17.33252;5;0,6045552;1,128653;3,947896;0;0;0;1;1;0
14:53:17.33252;5;0,6041374;1,130159;3,932962;0;0;0;1;1;0
14:53:17.33352;5;0,6037195;1,131666;3,918029;0;0;0;1;1;0
14:53:17.33352;5;0,6033017;1,133172;3,903095;0;0;0;1;1;0
14:53:17.33352;5;0,6028839;1,134679;3,888161;0;0;0;1;1;0
14:53:17.33451;5;0,602466;1,136186;3,873228;0;0;0;1;1;0
14:53:17.33451;5;0,6020482;1,137692;3,858294;0;0;0;1;1;0
14:53:17.34751;5;0,6016304;1,139199;3,84336;0;0;0;1;1;0
14:53:17.34751;5;0,6012126;1,140705;3,828427;0;0;0;1;1;0
14:53:17.34751;5;0,6007947;1,142212;3,813493;0;0;0;1;1;0
14:53:17.34852;5;0,6003769;1,143718;3,79856;0;0;0;1;1;0
14:53:17.34852;5;0,5999591;1,145225;3,783627;0;0;0;1;1;0
14:53:17.34852;5;0,5995412;1,146732;3,768693;0;0;0;1;1;0
14:53:17.34952;5;0,5991234;1,148238;3,753759;0;0;0;1;1;0
14:53:17.34952;5;0,5987056;1,149745;3,738826;0;0;0;1;1;0
14:53:17.35052;5;0,5982878;1,151251;3,723892;0;0;0;1;1;0
14:53:17.35052;5;0,5978699;1,152758;3,708958;0;0;0;1;1;0
14:53:17.35052;5;0,5974521;1,154264;3,694025;0;0;0;1;1;0
