Точка вылета создана в :20:10:08.21534: Задержка перед появлением стимула :1,036014:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:10:09.48236;2;1,914461;1,054895;5,207965;0;0
20:10:09.48336;2;1,909206;1,057159;5,194083;0;0
20:10:09.48336;2;1,903952;1,059424;5,180202;0;0
20:10:09.48436;2;1,898697;1,061688;5,16632;0;0
20:10:09.48436;2;1,893442;1,063952;5,152438;0;0
20:10:09.48436;2;1,888187;1,066217;5,138556;0;0
20:10:09.48536;2;1,882933;1,068481;5,124675;0;0
20:10:09.48536;2;1,877678;1,070745;5,110793;0;0
20:10:09.48536;2;1,872423;1,07301;5,096911;0;0
20:10:09.48636;2;1,867168;1,075274;5,08303;0;0
20:10:09.48636;2;1,861914;1,077539;5,069148;0;0
20:10:09.49136;2;1,856659;1,079803;5,055266;0;0
20:10:09.49136;2;1,851404;1,082067;5,041385;0;0
20:10:09.49236;2;1,846149;1,084332;5,027503;0;0
20:10:09.49236;2;1,840895;1,086596;5,013621;0;0
20:10:09.49236;2;1,83564;1,088861;4,99974;0;0
20:10:09.49336;2;1,830385;1,091125;4,985858;0;0
20:10:09.49336;2;1,82513;1,093389;4,971976;0;0
20:10:09.49436;2;1,819876;1,095654;4,958095;0;0
20:10:09.49436;2;1,814621;1,097918;4,944213;0;0
20:10:09.49536;2;1,809366;1,100182;4,930331;0;0
20:10:09.49536;2;1,804111;1,102447;4,91645;0;0
20:10:09.50636;2;1,798857;1,104711;4,902568;0;0
20:10:09.50636;2;1,793602;1,106976;4,888686;0;0
20:10:09.50736;2;1,788347;1,10924;4,874804;0;0
20:10:09.50736;2;1,783092;1,111504;4,860923;0;0
20:10:09.50836;2;1,777838;1,113769;4,847041;0;0
20:10:09.50836;2;1,772583;1,116033;4,833159;0;0
20:10:09.50936;2;1,767328;1,118297;4,819278;0;0
20:10:09.50936;2;1,762073;1,120562;4,805396;0;0
20:10:09.50936;2;1,756819;1,122826;4,791514;0;0
20:10:09.51036;2;1,751564;1,125091;4,777633;0;0
20:10:09.51036;2;1,746309;1,127355;4,763751;0;0
20:10:09.51136;2;1,741055;1,129619;4,749869;0;0
20:10:09.51136;2;1,7358;1,131884;4,735988;0;0
20:10:09.51136;2;1,730545;1,134148;4,722106;0;0
20:10:09.51236;2;1,72529;1,136413;4,708224;0;0
20:10:09.51736;2;1,720035;1,138677;4,694343;0;0
20:10:09.51736;2;1,714781;1,140941;4,680461;0;0
20:10:09.51736;2;1,709526;1,143206;4,666579;0;0
20:10:09.51836;2;1,704271;1,14547;4,652698;0;0
20:10:09.51836;2;1,699016;1,147734;4,638816;0;0
20:10:09.51936;2;1,693762;1,149999;4,624934;0;0
20:10:09.51936;2;1,688507;1,152263;4,611053;0;0
20:10:09.51936;2;1,683252;1,154528;4,597171;0;0
20:10:09.52036;2;1,677998;1,156792;4,583289;0;0
20:10:09.52036;2;1,672743;1,159056;4,569407;0;0
20:10:09.52036;2;1,667488;1,161321;4,555526;0;0
20:10:09.53438;2;1,662233;1,163585;4,541644;0;0
20:10:09.53438;2;1,656978;1,165849;4,527762;0;0
20:10:09.53536;2;1,651724;1,168114;4,513881;0;0
20:10:09.53636;2;1,646469;1,170378;4,499999;0;0
20:10:09.53636;2;1,641214;1,172643;4,486117;0;0
20:10:09.53636;2;1,63596;1,174907;4,472236;0;0
20:10:09.53736;2;1,630705;1,177171;4,458354;0;0
20:10:09.53736;2;1,62545;1,179436;4,444472;0;0
20:10:09.53736;2;1,620195;1,1817;4,430591;0;0
20:10:09.53836;2;1,614941;1,183964;4,416709;0;0
20:10:09.53836;2;1,609686;1,186229;4,402827;0;0
20:10:09.53936;2;1,604431;1,188493;4,388946;0;0
20:10:09.54236;2;1,599176;1,190758;4,375064;0;0
20:10:09.54336;2;1,593922;1,193022;4,361182;0;0
20:10:09.54336;2;1,588667;1,195287;4,3473;0;0
20:10:09.54436;2;1,583412;1,197551;4,333418;0;0
20:10:09.54436;2;1,578157;1,199815;4,319537;0;0
20:10:09.54936;2;1,572903;1,20208;4,305655;0;0
20:10:09.55036;2;1,567648;1,204344;4,291773;0;0
20:10:09.55036;2;1,562393;1,206608;4,277892;0;0
20:10:09.55036;2;1,557138;1,208873;4,26401;0;0
20:10:09.55136;2;1,551884;1,211137;4,250128;0;0
20:10:09.55136;2;1,546629;1,213401;4,236247;0;0
20:10:09.55236;2;1,541374;1,215666;4,222365;0;0
20:10:09.55236;2;1,536119;1,21793;4,208483;0;0
20:10:09.55236;2;1,530865;1,220195;4,194602;0;0
20:10:09.55336;2;1,52561;1,222459;4,18072;0;0
20:10:09.55336;2;1,520355;1,224723;4,166838;0;0
20:10:09.55436;2;1,5151;1,226988;4,152956;0;0
20:10:09.55436;2;1,509846;1,229252;4,139075;0;0
20:10:09.55436;2;1,504591;1,231516;4,125193;0;0
20:10:09.55536;2;1,499336;1,233781;4,111311;0;0
20:10:09.56037;2;1,494081;1,236045;4,09743;0;0
20:10:09.56136;2;1,488827;1,23831;4,083548;0;0
20:10:09.56136;2;1,483572;1,240574;4,069666;0;0
20:10:09.56136;2;1,478317;1,242838;4,055785;0;0
20:10:09.56236;2;1,473063;1,245103;4,041903;0;0
20:10:09.56236;2;1,467808;1,247367;4,028021;0;0
20:10:09.56336;2;1,462553;1,249632;4,01414;0;0
20:10:09.56336;2;1,457298;1,251896;4,000258;0;0
20:10:09.56436;2;1,452043;1,25416;3,986376;0;0
20:10:09.57036;2;1,446789;1,256425;3,972495;0;0
20:10:09.57136;2;1,441534;1,258689;3,958614;0;0
20:10:09.57136;2;1,436279;1,260953;3,944732;0;0
20:10:09.57636;2;1,431024;1,263218;3,930851;0;0
20:10:09.57736;2;1,42577;1,265482;3,916969;0;0
20:10:09.57736;2;1,420515;1,267747;3,903088;0;0
20:10:09.57736;2;1,41526;1,270011;3,889206;0;0
20:10:09.57836;2;1,410006;1,272275;3,875325;0;0
20:10:09.57836;2;1,404751;1,27454;3,861444;0;0
20:10:09.57936;2;1,399496;1,276804;3,847563;0;0
20:10:09.57936;2;1,394241;1,279068;3,833681;0;0
20:10:09.57936;2;1,388986;1,281333;3,819799;0;0
20:10:09.58036;2;1,383732;1,283597;3,805918;0;0
20:10:09.58036;2;1,378477;1,285862;3,792037;0;0
20:10:09.58036;2;1,373222;1,288126;3,778155;0;0
20:10:09.58136;2;1,367967;1,29039;3,764274;0;0
20:10:09.58136;2;1,362713;1,292655;3,750392;0;0
20:10:09.58236;2;1,357458;1,294919;3,736511;0;0
20:10:09.58236;2;1,352203;1,297184;3,72263;0;0
20:10:09.59536;2;1,346949;1,299448;3,708748;0;0
20:10:09.59536;2;1,341694;1,301712;3,694867;0;0
20:10:09.59636;2;1,336439;1,303977;3,680985;0;0
20:10:09.59636;2;1,331184;1,306241;3,667104;0;0
20:10:09.59736;2;1,32593;1,308506;3,653222;0;0
20:10:09.59736;2;1,320675;1,31077;3,639341;0;0
20:10:09.59836;2;1,31542;1,313034;3,62546;0;0
20:10:09.59836;2;1,310165;1,315299;3,611578;0;0
20:10:09.59836;2;1,304911;1,317563;3,597696;0;0
20:10:09.59936;2;1,299656;1,319827;3,583815;0;0
20:10:09.59936;2;1,294401;1,322092;3,569934;0;0
20:10:09.60036;2;1,289146;1,324356;3,556052;0;0
20:10:09.60036;2;1,283892;1,326621;3,542171;0;0
20:10:09.60036;2;1,278637;1,328885;3,528289;0;0
20:10:09.60136;2;1,273382;1,331149;3,514408;0;0
20:10:09.60136;2;1,268127;1,333414;3,500526;0;0
20:10:09.60236;2;1,262873;1,335678;3,486645;0;0
20:10:09.60236;2;1,257618;1,337942;3,472763;0;0
20:10:09.60736;2;1,252363;1,340207;3,458882;0;0
20:10:09.60736;2;1,247108;1,342471;3,445;0;0
20:10:09.60836;2;1,241854;1,344736;3,431118;0;0
20:10:09.60836;2;1,236599;1,347;3,417237;0;0
20:10:09.60936;2;1,231344;1,349264;3,403356;0;0
20:10:09.60936;2;1,226089;1,351529;3,389474;0;0
20:10:09.60936;2;1,220835;1,353793;3,375593;0;0
20:10:09.61036;2;1,21558;1,356057;3,361712;0;0
20:10:09.61036;2;1,210325;1,358322;3,34783;0;0
20:10:09.61136;2;1,20507;1,360586;3,333949;0;0
20:10:09.61136;2;1,199816;1,362851;3,320067;0;0
20:10:09.61237;2;1,194561;1,365115;3,306186;0;0
20:10:09.61736;2;1,189306;1,367379;3,292305;0;0
20:10:09.61736;2;1,184051;1,369644;3,278423;0;0
20:10:09.61836;2;1,178797;1,371908;3,264541;0;0
20:10:09.61836;2;1,173542;1,374172;3,25066;0;0
20:10:09.61836;2;1,168287;1,376437;3,236779;0;0
20:10:09.61936;2;1,163032;1,378701;3,222897;0;0
20:10:09.61936;2;1,157778;1,380966;3,209015;0;0
20:10:09.62036;2;1,152523;1,38323;3,195134;0;0
20:10:09.62036;2;1,147268;1,385494;3,181253;0;0
20:10:09.62136;2;1,142013;1,387759;3,167371;0;0
20:10:09.63636;2;1,136759;1,390023;3,15349;0;0
20:10:09.63736;2;1,131504;1,392287;3,139608;0;0
20:10:09.63736;2;1,126249;1,394552;3,125727;0;0
20:10:09.63836;2;1,120994;1,396816;3,111845;0;0
20:10:09.63836;2;1,11574;1,399081;3,097964;0;0
20:10:09.63836;2;1,110485;1,401345;3,084083;0;0
20:10:09.63936;2;1,10523;1,403609;3,070202;0;0
20:10:09.63936;2;1,099975;1,405874;3,05632;0;0
20:10:09.64037;2;1,094721;1,408138;3,042439;0;0
20:10:09.64037;2;1,089466;1,410403;3,028557;0;0
20:10:09.64136;2;1,084211;1,412667;3,014676;0;0
20:10:09.64136;2;1,078957;1,414931;3,000794;0;0
20:10:09.64236;2;1,073702;1,417196;2,986913;0;0
20:10:09.64236;2;1,068447;1,41946;2,973032;0;0
20:10:09.64336;2;1,063192;1,421725;2,95915;0;0
20:10:09.64336;2;1,057937;1,423989;2,945269;0;0
20:10:09.64336;2;1,052683;1,426253;2,931387;0;0
20:10:09.64436;2;1,047428;1,428518;2,917506;0;0
20:10:09.64436;2;1,042173;1,430782;2,903625;0;0
20:10:09.64536;2;1,036919;1,433046;2,889743;0;0
20:10:09.64936;2;1,031664;1,435311;2,875861;0;0
20:10:09.65036;2;1,026409;1,437575;2,86198;0;0
20:10:09.65036;2;1,021154;1,43984;2,848099;0;0
20:10:09.65036;2;1,0159;1,442104;2,834217;0;0
20:10:09.65137;2;1,010645;1,444368;2,820335;0;0
20:10:09.65137;2;1,00539;1,446633;2,806454;0;0
20:10:09.65236;2;1,000135;1,448897;2,792572;0;0
20:10:09.65236;2;0,9948804;1,451161;2,778691;0;0
20:10:09.65336;2;0,9896259;1,453426;2,764809;0;0
20:10:09.65336;2;0,9843709;1,45569;2,750928;0;0
20:10:09.65436;2;0,979116;1,457955;2,737047;0;0
20:10:09.65436;2;0,9738615;1,460219;2,723165;0;0
20:10:09.65536;2;0,9686065;1,462483;2,709283;0;0
20:10:09.65937;2;0,9633515;1,464748;2,695402;0;0
20:10:09.66036;2;0,958097;1,467012;2,681521;0;0
20:10:09.66136;2;0,9528422;1,469276;2,667639;0;0
20:10:09.66136;2;0,9475873;1,471541;2,653758;0;0
20:10:09.66136;2;0,9423325;1,473805;2,639876;0;0
20:10:09.66236;2;0,9370778;1,47607;2,625995;0;0
20:10:09.66236;2;0,9318228;1,478334;2,612113;0;0
20:10:09.66336;2;0,926568;1,480598;2,598232;0;0
20:10:09.66336;2;0,921313;1,482863;2,584351;0;0
20:10:09.66336;2;0,9160583;1,485127;2,570469;0;0
20:10:09.67736;2;0,9108038;1,487391;2,556588;0;0
20:10:09.67736;2;0,9055488;1,489656;2,542706;0;0
20:10:09.67836;2;0,9002938;1,49192;2,528825;0;0
20:10:09.67836;2;0,8950393;1,494185;2,514944;0;0
20:10:09.67836;2;0,8897843;1,496449;2,501062;0;0
20:10:09.67936;2;0,8845294;1,498713;2,48718;0;0
20:10:09.67936;2;0,8792748;1,500978;2,473299;0;0
20:10:09.68036;2;0,8740199;1,503242;2,459418;0;0
20:10:09.68036;2;0,8687651;1,505507;2,445536;0;0
20:10:09.68136;2;0,8635106;1,507771;2,431654;0;0
20:10:09.68136;2;0,8582554;1,510035;2,417773;0;0
20:10:09.68236;2;0,8530009;1,5123;2,403892;0;0
20:10:09.68236;2;0,8477461;1,514564;2,39001;0;0
20:10:09.68336;2;0,8424909;1,516829;2,376129;0;0
20:10:09.68336;2;0,8372364;1,519093;2,362247;0;0
20:10:09.68336;2;0,8319817;1,521357;2,348367;0;0
20:10:09.68436;2;0,8267267;1,523622;2,334485;0;0
20:10:09.68936;2;0,8214722;1,525886;2,320603;0;0
20:10:09.68936;2;0,8162172;1,52815;2,306722;0;0
20:10:09.69036;2;0,8109622;1,530415;2,292841;0;0
20:10:09.69036;2;0,8057077;1,532679;2,278959;0;0
20:10:09.69136;2;0,8004527;1,534943;2,265078;0;0
20:10:09.69136;2;0,7951977;1,537208;2,251196;0;0
20:10:09.69136;2;0,7899432;1,539472;2,237315;0;0
20:10:09.69236;2;0,7846882;1,541737;2,223433;0;0
20:10:09.69236;2;0,7794335;1,544001;2,209552;0;0
20:10:09.69336;2;0,7741787;1,546265;2,195671;0;0
20:10:09.69336;2;0,7689238;1,54853;2,181789;0;0
20:10:09.69336;2;0,763669;1,550794;2,167908;0;0
20:10:09.70436;2;0,7584143;1,553059;2,154026;0;0
20:10:09.70536;2;0,7531593;1,555323;2,140145;0;0
20:10:09.70536;2;0,7479045;1,557587;2,126263;0;0
20:10:09.70536;2;0,74265;1,559852;2,112381;0;0
20:10:09.70636;2;0,737395;1,562116;2,0985;0;0
20:10:09.70636;2;0,7321401;1,56438;2,084619;0;0
20:10:09.70736;2;0,7268856;1,566645;2,070737;0;0
20:10:09.70736;2;0,7216306;1,568909;2,056856;0;0
20:10:09.70736;2;0,7163756;1,571174;2,042974;0;0
20:10:09.70836;2;0,7111211;1,573438;2,029093;0;0
20:10:09.70836;2;0,7058661;1,575702;2,015212;0;0
20:10:09.70937;2;0,7006114;1,577967;2,00133;0;0
20:10:09.70937;2;0,6953568;1,580231;1,987448;0;0
20:10:09.71036;2;0,6901016;1,582495;1,973567;0;0
20:10:09.71036;2;0,6848471;1,58476;1,959686;0;0
20:10:09.71036;2;0,6795924;1,587024;1,945804;0;0
20:10:09.71637;2;0,6743371;1,589289;1,931922;0;0
20:10:09.71637;2;0,6690826;1,591553;1,918041;0;0
