Точка вылета создана в :20:10:04.46729: Задержка перед появлением стимула :1,048933:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:10:05.68929;1;-0,5584872;0,828533;6,160019;0;0
20:10:05.69029;1;-0,5581251;0,8312011;6,144823;0;0
20:10:05.69029;1;-0,5577629;0,8338692;6,129627;0;0
20:10:05.69129;1;-0,5574008;0,8365372;6,114431;0;0
20:10:05.69129;1;-0,5570386;0,8392053;6,099236;0;0
20:10:05.69129;1;-0,5566764;0,8418734;6,08404;0;0
20:10:05.69729;1;-0,5563143;0,8445415;6,068844;0;0
20:10:05.69829;1;-0,5559521;0,8472096;6,053648;0;0
20:10:05.69829;1;-0,55559;0,8498777;6,038452;0;0
20:10:05.69929;1;-0,5552278;0,8525457;6,023256;0;0
20:10:05.69929;1;-0,5548657;0,8552139;6,00806;0;0
20:10:05.70029;1;-0,5545035;0,8578819;5,992865;0;0
20:10:05.70029;1;-0,5541413;0,86055;5,977669;0;0
20:10:05.70029;1;-0,5537792;0,8632181;5,962473;0;0
20:10:05.70129;1;-0,553417;0,8658862;5,947277;0;0
20:10:05.70129;1;-0,5530549;0,8685542;5,932081;0;0
20:10:05.70229;1;-0,5526927;0,8712224;5,916885;0;0
20:10:05.70229;1;-0,5523306;0,8738904;5,90169;0;0
20:10:05.70329;1;-0,5519684;0,8765585;5,886494;0;0
20:10:05.70329;1;-0,5516062;0,8792266;5,871298;0;0
20:10:05.71529;1;-0,5512441;0,8818947;5,856102;0;0
20:10:05.71629;1;-0,5508819;0,8845627;5,840906;0;0
20:10:05.71629;1;-0,5505198;0,8872309;5,82571;0;0
20:10:05.71729;1;-0,5501576;0,8898989;5,810514;0;0
20:10:05.71729;1;-0,5497954;0,892567;5,795319;0;0
20:10:05.71829;1;-0,5494333;0,8952351;5,780123;0;0
20:10:05.71829;1;-0,5490711;0,8979032;5,764927;0;0
20:10:05.71829;1;-0,548709;0,9005712;5,749731;0;0
20:10:05.71929;1;-0,5483468;0,9032393;5,734535;0;0
20:10:05.71929;1;-0,5479847;0,9059074;5,719339;0;0
20:10:05.72029;1;-0,5476225;0,9085755;5,704144;0;0
20:10:05.72029;1;-0,5472603;0,9112436;5,688948;0;0
20:10:05.72129;1;-0,5468982;0,9139117;5,673752;0;0
20:10:05.72129;1;-0,546536;0,9165797;5,658556;0;0
20:10:05.72129;1;-0,5461739;0,9192478;5,64336;0;0
20:10:05.72229;1;-0,5458117;0,9219159;5,628164;0;0
20:10:05.72229;1;-0,5454496;0,924584;5,612968;0;0
20:10:05.72329;1;-0,5450874;0,9272521;5,597773;0;0
20:10:05.72829;1;-0,5447252;0,9299202;5,582577;0;0
20:10:05.72829;1;-0,5443631;0,9325883;5,567381;0;0
20:10:05.72929;1;-0,5440009;0,9352564;5,552185;0;0
20:10:05.73029;1;-0,5436388;0,9379244;5,536989;0;0
20:10:05.73129;1;-0,5432766;0,9405925;5,521793;0;0
20:10:05.73129;1;-0,5429145;0,9432606;5,506598;0;0
20:10:05.73229;1;-0,5425523;0,9459286;5,491402;0;0
20:10:05.73229;1;-0,5421901;0,9485968;5,476206;0;0
20:10:05.73229;1;-0,541828;0,9512649;5,46101;0;0
20:10:05.73329;1;-0,5414658;0,9539329;5,445814;0;0
20:10:05.73329;1;-0,5411037;0,956601;5,430618;0;0
20:10:05.73329;1;-0,5407415;0,959269;5,415422;0;0
20:10:05.74529;1;-0,5403793;0,9619371;5,400227;0;0
20:10:05.74529;1;-0,5400172;0,9646052;5,385031;0;0
20:10:05.74629;1;-0,539655;0,9672733;5,369835;0;0
20:10:05.74629;1;-0,5392929;0,9699414;5,354639;0;0
20:10:05.74729;1;-0,5389307;0,9726095;5,339443;0;0
20:10:05.74729;1;-0,5385686;0,9752776;5,324247;0;0
20:10:05.74829;1;-0,5382064;0,9779457;5,309052;0;0
20:10:05.74829;1;-0,5378442;0,9806137;5,293856;0;0
20:10:05.74929;1;-0,5374821;0,9832818;5,27866;0;0
20:10:05.74929;1;-0,5371199;0,9859499;5,263464;0;0
20:10:05.74929;1;-0,5367578;0,988618;5,248268;0;0
20:10:05.75029;1;-0,5363956;0,9912861;5,233072;0;0
20:10:05.75029;1;-0,5360335;0,9939542;5,217876;0;0
20:10:05.75029;1;-0,5356713;0,9966223;5,202681;0;0
20:10:05.75129;1;-0,5353091;0,9992903;5,187485;0;0
20:10:05.75129;1;-0,534947;1,001958;5,172289;0;0
20:10:05.75229;1;-0,5345848;1,004627;5,157093;0;0
20:10:05.75629;1;-0,5342227;1,007295;5,141897;0;0
20:10:05.75729;1;-0,5338605;1,009963;5,126701;0;0
20:10:05.75729;1;-0,5334983;1,012631;5,111506;0;0
20:10:05.75829;1;-0,5331362;1,015299;5,09631;0;0
20:10:05.75829;1;-0,532774;1,017967;5,081114;0;0
20:10:05.75929;1;-0,5324119;1,020635;5,065918;0;0
20:10:05.75929;1;-0,5320497;1,023304;5,050722;0;0
20:10:05.75929;1;-0,5316876;1,025972;5,035526;0;0
20:10:05.76029;1;-0,5313254;1,02864;5,02033;0;0
20:10:05.76029;1;-0,5309632;1,031308;5,005135;0;0
20:10:05.76029;1;-0,5306011;1,033976;4,989939;0;0
20:10:05.76129;1;-0,5302389;1,036644;4,974743;0;0
20:10:05.77229;1;-0,5298768;1,039312;4,959547;0;0
20:10:05.77329;1;-0,5295146;1,041981;4,944351;0;0
20:10:05.77329;1;-0,5291525;1,044649;4,929155;0;0
20:10:05.77329;1;-0,5287903;1,047317;4,91396;0;0
20:10:05.77429;1;-0,5284281;1,049985;4,898764;0;0
20:10:05.77429;1;-0,528066;1,052653;4,883568;0;0
20:10:05.77529;1;-0,5277038;1,055321;4,868372;0;0
20:10:05.77529;1;-0,5273417;1,057989;4,853176;0;0
20:10:05.77629;1;-0,5269795;1,060658;4,83798;0;0
20:10:05.77629;1;-0,5266173;1,063326;4,822784;0;0
20:10:05.77629;1;-0,5262552;1,065994;4,807589;0;0
20:10:05.77729;1;-0,525893;1,068662;4,792393;0;0
20:10:05.77729;1;-0,5255309;1,07133;4,777197;0;0
20:10:05.77729;1;-0,5251687;1,073998;4,762001;0;0
20:10:05.77829;1;-0,5248066;1,076666;4,746805;0;0
20:10:05.77929;1;-0,5244444;1,079334;4,731609;0;0
20:10:05.78329;1;-0,5240822;1,082003;4,716413;0;0
20:10:05.78429;1;-0,5237201;1,084671;4,701218;0;0
20:10:05.78429;1;-0,5233579;1,087339;4,686022;0;0
20:10:05.78529;1;-0,5229958;1,090007;4,670826;0;0
20:10:05.78529;1;-0,5226336;1,092675;4,65563;0;0
20:10:05.78629;1;-0,5222715;1,095343;4,640434;0;0
20:10:05.78629;1;-0,5219093;1,098011;4,625238;0;0
20:10:05.78629;1;-0,5215471;1,10068;4,610042;0;0
20:10:05.78729;1;-0,521185;1,103348;4,594847;0;0
20:10:05.78729;1;-0,5208228;1,106016;4,579651;0;0
20:10:05.78729;1;-0,5204607;1,108684;4,564455;0;0
20:10:05.80129;1;-0,5200985;1,111352;4,549259;0;0
20:10:05.80129;1;-0,5197363;1,11402;4,534063;0;0
20:10:05.80229;1;-0,5193742;1,116688;4,518867;0;0
20:10:05.80229;1;-0,519012;1,119357;4,503671;0;0
20:10:05.80229;1;-0,5186499;1,122025;4,488476;0;0
20:10:05.80329;1;-0,5182877;1,124693;4,47328;0;0
20:10:05.80329;1;-0,5179256;1,127361;4,458084;0;0
20:10:05.80429;1;-0,5175634;1,130029;4,442888;0;0
20:10:05.80429;1;-0,5172012;1,132697;4,427692;0;0
20:10:05.80429;1;-0,5168391;1,135365;4,412496;0;0
20:10:05.80529;1;-0,5164769;1,138034;4,397301;0;0
20:10:05.80629;1;-0,5161148;1,140702;4,382105;0;0
20:10:05.80629;1;-0,5157526;1,14337;4,366909;0;0
20:10:05.80729;1;-0,5153905;1,146038;4,351713;0;0
20:10:05.80729;1;-0,5150283;1,148706;4,336517;0;0
20:10:05.80829;1;-0,5146661;1,151374;4,321321;0;0
20:10:05.80829;1;-0,514304;1,154042;4,306126;0;0
20:10:05.81329;1;-0,5139418;1,156711;4,29093;0;0
20:10:05.81429;1;-0,5135797;1,159379;4,275734;0;0
20:10:05.81429;1;-0,5132175;1,162047;4,260538;0;0
20:10:05.81529;1;-0,5128554;1,164715;4,245342;0;0
20:10:05.81529;1;-0,5124932;1,167383;4,230146;0;0
20:10:05.81529;1;-0,512131;1,170051;4,214951;0;0
20:10:05.81629;1;-0,5117689;1,172719;4,199755;0;0
20:10:05.81629;1;-0,5114067;1,175388;4,184559;0;0
20:10:05.81629;1;-0,5110446;1,178056;4,169363;0;0
20:10:05.81729;1;-0,5106824;1,180724;4,154167;0;0
20:10:05.81729;1;-0,5103202;1,183392;4,138971;0;0
20:10:05.81729;1;-0,5099581;1,18606;4,123775;0;0
20:10:05.81829;1;-0,5095959;1,188728;4,10858;0;0
20:10:05.82929;1;-0,5092338;1,191396;4,093384;0;0
20:10:05.83029;1;-0,5088716;1,194065;4,078187;0;0
20:10:05.83029;1;-0,5085095;1,196733;4,062992;0;0
20:10:05.83029;1;-0,5081473;1,199401;4,047796;0;0
20:10:05.83129;1;-0,5077851;1,202069;4,0326;0;0
20:10:05.83129;1;-0,507423;1,204737;4,017405;0;0
20:10:05.83229;1;-0,5070608;1,207405;4,002209;0;0
20:10:05.83229;1;-0,5066987;1,210073;3,987012;0;0
20:10:05.83229;1;-0,5063365;1,212742;3,971817;0;0
20:10:05.83329;1;-0,5059744;1,21541;3,956621;0;0
20:10:05.83329;1;-0,5056122;1,218078;3,941425;0;0
20:10:05.83329;1;-0,50525;1,220746;3,926229;0;0
20:10:05.83429;1;-0,5048879;1,223414;3,911034;0;0
20:10:05.83429;1;-0,5045257;1,226082;3,895837;0;0
20:10:05.83529;1;-0,5041636;1,22875;3,880641;0;0
20:10:05.84029;1;-0,5038014;1,231419;3,865446;0;0
20:10:05.84029;1;-0,5034392;1,234087;3,85025;0;0
20:10:05.84129;1;-0,5030771;1,236755;3,835054;0;0
20:10:05.84129;1;-0,5027149;1,239423;3,819859;0;0
20:10:05.84229;1;-0,5023528;1,242091;3,804662;0;0
20:10:05.84229;1;-0,5019906;1,244759;3,789466;0;0
20:10:05.84229;1;-0,5016285;1,247427;3,774271;0;0
20:10:05.84329;1;-0,5012663;1,250096;3,759075;0;0
20:10:05.84329;1;-0,5009041;1,252764;3,743879;0;0
20:10:05.84429;1;-0,500542;1,255432;3,728683;0;0
20:10:05.84429;1;-0,5001798;1,2581;3,713487;0;0
20:10:05.85529;1;-0,4998177;1,260768;3,698291;0;0
20:10:05.85629;1;-0,4994556;1,263436;3,683095;0;0
20:10:05.85629;1;-0,4990934;1,266104;3,6679;0;0
20:10:05.85729;1;-0,4987313;1,268773;3,652704;0;0
20:10:05.85729;1;-0,4983692;1,271441;3,637508;0;0
20:10:05.85729;1;-0,4980071;1,274109;3,622312;0;0
20:10:05.85829;1;-0,4976449;1,276777;3,607116;0;0
20:10:05.85829;1;-0,4972828;1,279445;3,59192;0;0
20:10:05.85829;1;-0,4969207;1,282113;3,576725;0;0
20:10:05.85929;1;-0,4965585;1,284781;3,561529;0;0
20:10:05.85929;1;-0,4961964;1,28745;3,546333;0;0
20:10:05.85929;1;-0,4958343;1,290118;3,531137;0;0
20:10:05.86029;1;-0,4954722;1,292786;3,515941;0;0
20:10:05.86029;1;-0,49511;1,295454;3,500745;0;0
20:10:05.86129;1;-0,4947479;1,298122;3,485549;0;0
20:10:05.86129;1;-0,4943858;1,30079;3,470354;0;0
20:10:05.86629;1;-0,4940237;1,303458;3,455158;0;0
20:10:05.86729;1;-0,4936615;1,306127;3,439962;0;0
20:10:05.86729;1;-0,4932994;1,308795;3,424766;0;0
20:10:05.86729;1;-0,4929373;1,311463;3,40957;0;0
20:10:05.86829;1;-0,4925751;1,314131;3,394374;0;0
20:10:05.86829;1;-0,492213;1,316799;3,379179;0;0
20:10:05.86829;1;-0,4918509;1,319467;3,363983;0;0
20:10:05.86929;1;-0,4914888;1,322135;3,348787;0;0
20:10:05.86929;1;-0,4911266;1,324804;3,333591;0;0
20:10:05.87029;1;-0,4907645;1,327472;3,318395;0;0
20:10:05.87029;1;-0,4904024;1,33014;3,303199;0;0
20:10:05.88429;1;-0,4900402;1,332808;3,288004;0;0
20:10:05.88429;1;-0,4896781;1,335476;3,272808;0;0
20:10:05.88529;1;-0,489316;1,338144;3,257612;0;0
20:10:05.88529;1;-0,4889539;1,340812;3,242416;0;0
20:10:05.88629;1;-0,4885917;1,343481;3,22722;0;0
20:10:05.88629;1;-0,4882296;1,346149;3,212024;0;0
20:10:05.88629;1;-0,4878675;1,348817;3,196829;0;0
20:10:05.88729;1;-0,4875053;1,351485;3,181633;0;0
20:10:05.88729;1;-0,4871432;1,354153;3,166437;0;0
20:10:05.88729;1;-0,4867811;1,356821;3,151241;0;0
20:10:05.88829;1;-0,486419;1,359489;3,136045;0;0
20:10:05.88829;1;-0,4860568;1,362158;3,120849;0;0
20:10:05.88829;1;-0,4856947;1,364826;3,105654;0;0
20:10:05.88929;1;-0,4853325;1,367494;3,090458;0;0
20:10:05.88929;1;-0,4849705;1,370162;3,075262;0;0
20:10:05.89029;1;-0,4846083;1,37283;3,060066;0;0
20:10:05.89029;1;-0,4842462;1,375498;3,04487;0;0
20:10:05.90029;1;-0,4838841;1,378166;3,029674;0;0
20:10:05.90129;1;-0,4835219;1,380835;3,014479;0;0
20:10:05.90229;1;-0,4831598;1,383503;2,999283;0;0
20:10:05.90229;1;-0,4827977;1,386171;2,984087;0;0
20:10:05.90329;1;-0,4824355;1,388839;2,968891;0;0
20:10:05.90429;1;-0,4820734;1,391507;2,953695;0;0
20:10:05.90429;1;-0,4817113;1,394175;2,938499;0;0
20:10:05.90529;1;-0,4813492;1,396843;2,923304;0;0
20:10:05.90529;1;-0,480987;1,399512;2,908108;0;0
20:10:05.90629;1;-0,4806249;1,40218;2,892911;0;0
20:10:05.90629;1;-0,4802628;1,404848;2,877716;0;0
20:10:05.90629;1;-0,4799007;1,407516;2,86252;0;0
20:10:05.90729;1;-0,4795385;1,410184;2,847324;0;0
20:10:05.90729;1;-0,4791764;1,412852;2,832129;0;0
20:10:05.90829;1;-0,4788143;1,415521;2,816933;0;0
20:10:05.90829;1;-0,4784521;1,418189;2,801736;0;0
20:10:05.91329;1;-0,47809;1,420857;2,786541;0;0
20:10:05.91429;1;-0,4777279;1,423525;2,771345;0;0
20:10:05.91429;1;-0,4773657;1,426193;2,756149;0;0
20:10:05.91429;1;-0,4770036;1,428861;2,740953;0;0
20:10:05.91529;1;-0,4766415;1,431529;2,725758;0;0
20:10:05.91529;1;-0,4762794;1,434198;2,710561;0;0
20:10:05.91629;1;-0,4759172;1,436866;2,695365;0;0
20:10:05.91629;1;-0,4755551;1,439534;2,68017;0;0
20:10:05.91729;1;-0,475193;1,442202;2,664974;0;0
20:10:05.91729;1;-0,4748309;1,44487;2,649778;0;0
20:10:05.91829;1;-0,4744687;1,447538;2,634583;0;0
20:10:05.91829;1;-0,4741066;1,450206;2,619386;0;0
20:10:05.91929;1;-0,4737445;1,452875;2,60419;0;0
20:10:05.92929;1;-0,4733824;1,455543;2,588995;0;0
20:10:05.93029;1;-0,4730202;1,458211;2,573799;0;0
20:10:05.93029;1;-0,4726581;1,460879;2,558603;0;0
20:10:05.93229;1;-0,4722959;1,463547;2,543407;0;0
20:10:05.93229;1;-0,4719338;1,466215;2,528211;0;0
20:10:05.93329;1;-0,4715717;1,468883;2,513015;0;0
20:10:05.93329;1;-0,4712096;1,471551;2,497819;0;0
20:10:05.93429;1;-0,4708475;1,47422;2,482624;0;0
20:10:05.93429;1;-0,4704853;1,476888;2,467428;0;0
20:10:05.93529;1;-0,4701232;1,479556;2,452232;0;0
20:10:05.93529;1;-0,4697611;1,482224;2,437036;0;0
20:10:05.93629;1;-0,4693989;1,484892;2,42184;0;0
20:10:05.93629;1;-0,4690368;1,487561;2,406644;0;0
20:10:05.93729;1;-0,4686747;1,490228;2,391448;0;0
20:10:05.93729;1;-0,4683126;1,492897;2,376253;0;0
20:10:05.93829;1;-0,4679504;1,495565;2,361057;0;0
20:10:05.93829;1;-0,4675883;1,498233;2,345861;0;0
20:10:05.94629;1;-0,4672262;1,500901;2,330665;0;0
20:10:05.94629;1;-0,466864;1,503569;2,315469;0;0
20:10:05.94729;1;-0,4665019;1,506238;2,300273;0;0
20:10:05.94729;1;-0,4661398;1,508905;2,285078;0;0
20:10:05.94729;1;-0,4657776;1,511574;2,269882;0;0
20:10:05.94829;1;-0,4654155;1,514242;2,254686;0;0
20:10:05.94829;1;-0,4650534;1,51691;2,23949;0;0
20:10:05.94929;1;-0,4646913;1,519578;2,224294;0;0
20:10:05.94929;1;-0,4643291;1,522246;2,209098;0;0
20:10:05.95029;1;-0,463967;1,524915;2,193902;0;0
20:10:05.95029;1;-0,4636049;1,527582;2,178707;0;0
20:10:05.95129;1;-0,4632428;1,530251;2,163511;0;0
20:10:05.95129;1;-0,4628806;1,532919;2,148315;0;0
20:10:05.95229;1;-0,4625185;1,535587;2,133119;0;0
20:10:05.95229;1;-0,4621564;1,538255;2,117923;0;0
20:10:05.95329;1;-0,4617943;1,540923;2,102727;0;0
20:10:05.95829;1;-0,4614321;1,543591;2,087532;0;0
20:10:05.95929;1;-0,46107;1,546259;2,072336;0;0
20:10:05.95980;1;-0,4607078;1,548928;2,05714;0;0
