Точка вылета создана в :20:07:28.92777: Задержка перед появлением стимула :1,124398:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:30.14977;3;1,259196;0,49668;6,841244;1;0
20:07:30.15077;3;1,2578;0,4974015;6,828365;1;0
20:07:30.15177;3;1,256404;0,498123;6,815486;1;0
20:07:30.15177;3;1,255008;0,4988446;6,802607;1;0
20:07:30.15877;3;1,253612;0,4995661;6,789728;1;0
20:07:30.15977;3;1,252216;0,5002876;6,776849;1;0
20:07:30.15977;3;1,25082;0,5010091;6,76397;1;0
20:07:30.16077;3;1,249424;0,5017306;6,751091;1;0
20:07:30.16077;3;1,248028;0,5024521;6,738213;1;0
20:07:30.16177;3;1,246632;0,5031736;6,725334;1;0
20:07:30.16177;3;1,245236;0,5038952;6,712455;1;0
20:07:30.16277;3;1,24384;0,5046167;6,699576;1;0
20:07:30.16277;3;1,242444;0,5053382;6,686697;1;0
20:07:30.16377;3;1,241048;0,5060597;6,673818;1;0
20:07:30.16377;3;1,239653;0,5067812;6,660939;1;0
20:07:30.16377;3;1,238257;0,5075027;6,64806;1;0
20:07:30.16477;3;1,236861;0,5082242;6,635181;1;0
20:07:30.16477;3;1,235465;0,5089458;6,622303;1;0
20:07:30.16577;3;1,234069;0,5096673;6,609424;1;0
20:07:30.16577;3;1,232673;0,5103888;6,596545;1;0
20:07:30.16677;3;1,231277;0,5111103;6,583666;1;0
20:07:30.16677;3;1,229881;0,5118318;6,570787;1;0
20:07:30.16777;3;1,228485;0,5125533;6,557908;1;0
20:07:30.16777;3;1,227089;0,5132748;6,545029;1;0
20:07:30.17477;3;1,225693;0,5139964;6,53215;1;0
20:07:30.17577;3;1,224297;0,5147179;6,519271;1;0
20:07:30.17577;3;1,222901;0,5154394;6,506392;1;0
20:07:30.17577;3;1,221505;0,5161609;6,493514;1;0
20:07:30.17677;3;1,220109;0,5168824;6,480635;1;0
20:07:30.17677;3;1,218713;0,5176039;6,467756;1;0
20:07:30.17777;3;1,217317;0,5183254;6,454877;1;0
20:07:30.17777;3;1,215922;0,519047;6,441998;1;0
20:07:30.17877;3;1,214526;0,5197685;6,429119;1;0
20:07:30.17877;3;1,21313;0,52049;6,41624;1;0
20:07:30.17877;3;1,211734;0,5212115;6,403361;1;0
20:07:30.17977;3;1,210338;0,521933;6,390482;1;0
20:07:30.17977;3;1,208942;0,5226545;6,377604;1;0
20:07:30.17977;3;1,207546;0,523376;6,364725;1;0
20:07:30.18077;3;1,20615;0,5240976;6,351846;1;0
20:07:30.18077;3;1,204754;0,5248191;6,338967;1;0
20:07:30.18777;3;1,203358;0,5255406;6,326088;1;0
20:07:30.18877;3;1,201962;0,5262621;6,313209;1;0
20:07:30.18877;3;1,200566;0,5269836;6,30033;1;0
20:07:30.18977;3;1,19917;0,5277051;6,287451;1;0
20:07:30.18977;3;1,197774;0,5284266;6,274572;1;0
20:07:30.19077;3;1,196378;0,5291482;6,261693;1;0
20:07:30.19077;3;1,194982;0,5298697;6,248815;1;0
20:07:30.19077;3;1,193586;0,5305912;6,235936;1;0
20:07:30.19177;3;1,192191;0,5313127;6,223057;1;0
20:07:30.19177;3;1,190795;0,5320342;6,210178;1;0
20:07:30.19277;3;1,189399;0,5327557;6,197299;1;0
20:07:30.19277;3;1,188003;0,5334772;6,18442;1;0
20:07:30.19377;3;1,186607;0,5341988;6,171541;1;0
20:07:30.19877;3;1,185211;0,5349203;6,158662;1;0
20:07:30.19877;3;1,183815;0,5356418;6,145783;1;0
20:07:30.19977;3;1,182419;0,5363633;6,132905;1;0
20:07:30.19977;3;1,181023;0,5370848;6,120026;1;0
20:07:30.20078;3;1,179627;0,5378063;6,107147;1;0
20:07:30.20078;3;1,178231;0,5385278;6,094268;1;0
20:07:30.20078;3;1,176835;0,5392494;6,081389;1;0
20:07:30.20177;3;1,175439;0,5399709;6,06851;1;0
20:07:30.20177;3;1,174043;0,5406924;6,055631;1;0
20:07:30.20277;3;1,172647;0,5414139;6,042752;1;0
20:07:30.21077;3;1,171251;0,5421354;6,029873;1;0
20:07:30.21077;3;1,169855;0,5428569;6,016994;1;0
20:07:30.21177;3;1,16846;0,5435784;6,004116;1;0
20:07:30.21177;3;1,167064;0,5443;5,991237;1;0
20:07:30.21277;3;1,165668;0,5450215;5,978358;1;0
20:07:30.21277;3;1,164272;0,545743;5,965479;1;0
20:07:30.21377;3;1,162876;0,5464645;5,9526;1;0
20:07:30.21377;3;1,16148;0,547186;5,939721;1;0
20:07:30.21377;3;1,160084;0,5479075;5,926842;1;0
20:07:30.21477;3;1,158688;0,548629;5,913963;1;0
20:07:30.21477;3;1,157292;0,5493506;5,901084;1;0
20:07:30.21577;3;1,155896;0,5500721;5,888206;1;0
20:07:30.21577;3;1,1545;0,5507936;5,875326;1;0
20:07:30.22077;3;1,153104;0,5515151;5,862448;1;0
20:07:30.22177;3;1,151708;0,5522366;5,849569;1;0
20:07:30.22177;3;1,150312;0,5529581;5,83669;1;0
20:07:30.22277;3;1,148916;0,5536796;5,823811;1;0
20:07:30.22377;3;1,14752;0,5544012;5,810932;1;0
20:07:30.22377;3;1,146124;0,5551227;5,798053;1;0
20:07:30.22477;3;1,144729;0,5558442;5,785174;1;0
20:07:30.22477;3;1,143333;0,5565657;5,772295;1;0
20:07:30.22577;3;1,141937;0,5572872;5,759417;1;0
20:07:30.22577;3;1,140541;0,5580087;5,746538;1;0
20:07:30.23977;3;1,139145;0,5587302;5,733659;1;0
20:07:30.24077;3;1,137749;0,5594518;5,720779;1;0
20:07:30.24077;3;1,136353;0,5601733;5,707901;1;0
20:07:30.24077;3;1,134957;0,5608948;5,695022;1;0
20:07:30.24177;3;1,133561;0,5616163;5,682143;1;0
20:07:30.24177;3;1,132165;0,5623378;5,669264;1;0
20:07:30.24277;3;1,130769;0,5630593;5,656385;1;0
20:07:30.24277;3;1,129373;0,5637808;5,643506;1;0
20:07:30.24277;3;1,127977;0,5645024;5,630628;1;0
20:07:30.24377;3;1,126581;0,5652239;5,617749;1;0
20:07:30.24377;3;1,125185;0,5659454;5,60487;1;0
20:07:30.24477;3;1,123789;0,5666669;5,59199;1;0
20:07:30.24477;3;1,122393;0,5673884;5,579112;1;0
20:07:30.24577;3;1,120998;0,5681099;5,566233;1;0
20:07:30.24577;3;1,119602;0,5688314;5,553354;1;0
20:07:30.24577;3;1,118206;0,569553;5,540475;1;0
20:07:30.24677;3;1,11681;0,5702745;5,527596;1;0
20:07:30.24677;3;1,115414;0,570996;5,514718;1;0
20:07:30.24777;3;1,114018;0,5717175;5,501839;1;0
20:07:30.25277;3;1,112622;0,572439;5,488959;1;0
20:07:30.25277;3;1,111226;0,5731605;5,476081;1;0
20:07:30.25377;3;1,10983;0,573882;5,463202;1;0
20:07:30.25377;3;1,108434;0,5746036;5,450323;1;0
20:07:30.25477;3;1,107038;0,5753251;5,437444;1;0
20:07:30.25477;3;1,105642;0,5760466;5,424565;1;0
20:07:30.25577;3;1,104246;0,5767681;5,411686;1;0
20:07:30.25577;3;1,10285;0,5774896;5,398808;1;0
20:07:30.25577;3;1,101454;0,5782111;5,385928;1;0
20:07:30.25677;3;1,100058;0,5789326;5,37305;1;0
20:07:30.25677;3;1,098662;0,5796542;5,360171;1;0
20:07:30.25777;3;1,097267;0,5803757;5,347292;1;0
20:07:30.26277;3;1,095871;0,5810972;5,334413;1;0
20:07:30.26377;3;1,094475;0,5818187;5,321534;1;0
20:07:30.26377;3;1,093079;0,5825402;5,308655;1;0
20:07:30.26477;3;1,091683;0,5832617;5,295776;1;0
20:07:30.26477;3;1,090287;0,5839832;5,282897;1;0
20:07:30.26577;3;1,088891;0,5847048;5,270019;1;0
20:07:30.26577;3;1,087495;0,5854263;5,25714;1;0
20:07:30.26677;3;1,086099;0,5861478;5,244261;1;0
20:07:30.26677;3;1,084703;0,5868693;5,231381;1;0
20:07:30.26777;3;1,083307;0,5875908;5,218503;1;0
20:07:30.26777;3;1,081911;0,5883123;5,205624;1;0
20:07:30.27977;3;1,080515;0,5890338;5,192745;1;0
20:07:30.27977;3;1,079119;0,5897554;5,179866;1;0
20:07:30.28077;3;1,077723;0,5904769;5,166987;1;0
20:07:30.28077;3;1,076327;0,5911984;5,154109;1;0
20:07:30.28177;3;1,074932;0,5919199;5,14123;1;0
20:07:30.28177;3;1,073536;0,5926414;5,12835;1;0
20:07:30.28277;3;1,07214;0,5933629;5,115472;1;0
20:07:30.28277;3;1,070744;0,5940844;5,102593;1;0
20:07:30.28277;3;1,069348;0,594806;5,089714;1;0
20:07:30.28377;3;1,067952;0,5955275;5,076835;1;0
20:07:30.28377;3;1,066556;0,596249;5,063956;1;0
20:07:30.28477;3;1,06516;0,5969705;5,051077;1;0
20:07:30.28477;3;1,063764;0,597692;5,038198;1;0
20:07:30.28477;3;1,062368;0,5984135;5,025319;1;0
20:07:30.28577;3;1,060972;0,599135;5,012441;1;0
20:07:30.28677;3;1,059576;0,5998566;4,999562;1;0
20:07:30.29077;3;1,05818;0,6005781;4,986683;1;0
20:07:30.29177;3;1,056784;0,6012996;4,973804;1;0
20:07:30.29177;3;1,055388;0,6020211;4,960925;1;0
20:07:30.29277;3;1,053992;0,6027426;4,948046;1;0
20:07:30.29377;3;1,052596;0,6034641;4,935167;1;0
20:07:30.29477;3;1,051201;0,6041856;4,922288;1;0
20:07:30.29477;3;1,049805;0,6049072;4,90941;1;0
20:07:30.29477;3;1,048409;0,6056287;4,896531;1;0
20:07:30.29577;3;1,047013;0,6063502;4,883652;1;0
20:07:30.29577;3;1,045617;0,6070717;4,870772;1;0
20:07:30.29677;3;1,044221;0,6077932;4,857894;1;0
20:07:30.29677;3;1,042825;0,6085147;4,845015;1;0
20:07:30.30877;3;1,041429;0,6092362;4,832136;1;0
20:07:30.30977;3;1,040033;0,6099578;4,819257;1;0
20:07:30.30977;3;1,038637;0,6106793;4,806378;1;0
20:07:30.31077;3;1,037241;0,6114008;4,793499;1;0
20:07:30.31077;3;1,035845;0,6121223;4,780621;1;0
20:07:30.31177;3;1,034449;0,6128438;4,767741;1;0
20:07:30.31177;3;1,033053;0,6135653;4,754863;1;0
20:07:30.31277;3;1,031657;0,6142868;4,741984;1;0
20:07:30.31277;3;1,030261;0,6150084;4,729105;1;0
20:07:30.31277;3;1,028865;0,6157299;4,716226;1;0
20:07:30.31377;3;1,02747;0,6164514;4,703347;1;0
20:07:30.31377;3;1,026074;0,6171729;4,690468;1;0
20:07:30.31477;3;1,024678;0,6178944;4,677589;1;0
20:07:30.31477;3;1,023282;0,6186159;4,66471;1;0
20:07:30.31577;3;1,021886;0,6193374;4,651832;1;0
20:07:30.31577;3;1,02049;0,620059;4,638953;1;0
20:07:30.31677;3;1,019094;0,6207805;4,626074;1;0
20:07:30.31677;3;1,017698;0,621502;4,613194;1;0
20:07:30.32177;3;1,016302;0,6222235;4,600316;1;0
20:07:30.32277;3;1,014906;0,622945;4,587437;1;0
20:07:30.32277;3;1,01351;0,6236665;4,574558;1;0
20:07:30.32277;3;1,012114;0,624388;4,561679;1;0
20:07:30.32377;3;1,010718;0,6251096;4,5488;1;0
20:07:30.32377;3;1,009322;0,6258311;4,535922;1;0
20:07:30.32477;3;1,007926;0,6265526;4,523043;1;0
20:07:30.32477;3;1,00653;0,6272741;4,510163;1;0
20:07:30.32477;3;1,005134;0,6279956;4,497285;1;0
20:07:30.32577;3;1,003739;0,6287171;4,484406;1;0
20:07:30.32577;3;1,002343;0,6294386;4,471527;1;0
20:07:30.32677;3;1,000947;0,6301602;4,458648;1;0
20:07:30.32677;3;0,9995507;0,6308817;4,445769;1;0
20:07:30.33177;3;0,9981549;0,6316032;4,43289;1;0
20:07:30.33277;3;0,9967589;0,6323247;4,420012;1;0
20:07:30.33277;3;0,9953631;0,6330462;4,407132;1;0
20:07:30.33377;3;0,9939672;0,6337677;4,394254;1;0
20:07:30.33377;3;0,9925714;0,6344892;4,381375;1;0
20:07:30.33377;3;0,9911754;0,6352108;4,368496;1;0
20:07:30.33477;3;0,9897796;0,6359323;4,355617;1;0
20:07:30.33477;3;0,9883837;0,6366538;4,342738;1;0
20:07:30.33577;3;0,9869878;0,6373753;4,329859;1;0
20:07:30.33677;3;0,9855919;0,6380968;4,31698;1;0
20:07:30.34977;3;0,9841961;0,6388183;4,304101;1;0
20:07:30.35077;3;0,9828001;0,6395398;4,291223;1;0
20:07:30.35077;3;0,9814043;0,6402614;4,278344;1;0
20:07:30.35177;3;0,9800084;0,6409829;4,265465;1;0
20:07:30.35177;3;0,9786125;0,6417044;4,252585;1;0
20:07:30.35277;3;0,9772166;0,6424259;4,239707;1;0
20:07:30.35277;3;0,9758208;0,6431474;4,226828;1;0
20:07:30.35277;3;0,9744248;0,6438689;4,213949;1;0
20:07:30.35377;3;0,973029;0,6445904;4,20107;1;0
20:07:30.35477;3;0,9716331;0,645312;4,188191;1;0
20:07:30.35477;3;0,9702373;0,6460335;4,175312;1;0
20:07:30.35577;3;0,9688413;0,646755;4,162434;1;0
20:07:30.35577;3;0,9674455;0,6474765;4,149554;1;0
20:07:30.35677;3;0,9660496;0,648198;4,136676;1;0
20:07:30.35677;3;0,9646537;0,6489195;4,123796;1;0
20:07:30.35777;3;0,9632578;0,649641;4,110918;1;0
20:07:30.35777;3;0,961862;0,6503626;4,098039;1;0
20:07:30.35777;3;0,960466;0,6510841;4,08516;1;0
20:07:30.36377;3;0,9590702;0,6518056;4,072281;1;0
20:07:30.36377;3;0,9576743;0,6525271;4,059402;1;0
20:07:30.36477;3;0,9562784;0,6532486;4,046523;1;0
20:07:30.36477;3;0,9548826;0,6539701;4,033645;1;0
20:07:30.36477;3;0,9534867;0,6546916;4,020765;1;0
20:07:30.36577;3;0,9520907;0,6554132;4,007887;1;0
20:07:30.36577;3;0,9506949;0,6561347;3,995008;1;0
20:07:30.36677;3;0,949299;0,6568562;3,982129;1;0
20:07:30.36677;3;0,9479032;0,6575777;3,96925;1;0
20:07:30.36677;3;0,9465072;0,6582992;3,956371;1;0
20:07:30.36777;3;0,9451114;0,6590207;3,943492;1;0
20:07:30.36777;3;0,9437155;0,6597422;3,930614;1;0
20:07:30.36877;3;0,9423196;0,6604638;3,917734;1;0
20:07:30.37377;3;0,9409237;0,6611853;3,904856;1;0
20:07:30.37377;3;0,9395279;0,6619068;3,891976;1;0
20:07:30.37477;3;0,938132;0,6626283;3,879097;1;0
20:07:30.37477;3;0,9367361;0,6633498;3,866219;1;0
20:07:30.37577;3;0,9353402;0,6640713;3,85334;1;0
20:07:30.37577;3;0,9339443;0,6647928;3,840461;1;0
20:07:30.37677;3;0,9325484;0,6655143;3,827582;1;0
20:07:30.37677;3;0,9311526;0,6662359;3,814703;1;0
20:07:30.37777;3;0,9297566;0,6669574;3,801825;1;0
20:07:30.37777;3;0,9283608;0,6676789;3,788945;1;0
20:07:30.37777;3;0,9269649;0,6684004;3,776066;1;0
20:07:30.39177;3;0,9255691;0,6691219;3,763188;1;0
20:07:30.39277;3;0,9241731;0,6698434;3,750309;1;0
20:07:30.39277;3;0,9227773;0,6705649;3,73743;1;0
20:07:30.39377;3;0,9213814;0,6712865;3,724551;1;0
20:07:30.39377;3;0,9199855;0,672008;3,711672;1;0
20:07:30.39477;3;0,9185896;0,6727295;3,698793;1;0
20:07:30.39477;3;0,9171938;0,673451;3,685914;1;0
20:07:30.39477;3;0,9157978;0,6741725;3,673035;1;0
20:07:30.39577;3;0,914402;0,674894;3,660157;1;0
20:07:30.39577;3;0,9130061;0,6756155;3,647277;1;0
20:07:30.39677;3;0,9116102;0,6763371;3,634399;1;0
20:07:30.39677;3;0,9102143;0,6770586;3,62152;1;0
20:07:30.39777;3;0,9088185;0,6777801;3,608641;1;0
20:07:30.39777;3;0,9074225;0,6785016;3,595762;1;0
20:07:30.39877;3;0,9060267;0,6792231;3,582883;1;0
20:07:30.39877;3;0,9046308;0,6799446;3,570004;1;0
20:07:30.39877;3;0,903235;0,6806661;3,557126;1;0
20:07:30.39977;3;0,9018391;0,6813877;3,544246;1;0
20:07:30.40477;3;0,9004432;0,6821092;3,531368;1;0
20:07:30.40577;3;0,8990473;0,6828307;3,518489;1;0
20:07:30.40577;3;0,8976514;0,6835523;3,50561;1;0
20:07:30.40577;3;0,8962555;0,6842737;3,492731;1;0
20:07:30.40677;3;0,8948597;0,6849952;3,479852;1;0
20:07:30.40677;3;0,8934637;0,6857167;3,466973;1;0
20:07:30.40777;3;0,8920679;0,6864383;3,454094;1;0
20:07:30.40777;3;0,890672;0,6871598;3,441215;1;0
20:07:30.40777;3;0,8892761;0,6878813;3,428337;1;0
20:07:30.40877;3;0,8878803;0,6886028;3,415457;1;0
20:07:30.40877;3;0,8864844;0,6893244;3,402578;1;0
20:07:30.40977;3;0,8850884;0,6900458;3,3897;1;0
20:07:30.40977;3;0,8836926;0,6907673;3,376821;1;0
20:07:30.41477;3;0,8822967;0,6914889;3,363942;1;0
20:07:30.41577;3;0,8809009;0,6922104;3,351063;1;0
20:07:30.41577;3;0,879505;0,6929319;3,338184;1;0
20:07:30.41677;3;0,878109;0,6936534;3,325305;1;0
20:07:30.41677;3;0,8767132;0,6943749;3,312426;1;0
20:07:30.41777;3;0,8753173;0,6950965;3,299547;1;0
20:07:30.41777;3;0,8739215;0,6958179;3,286669;1;0
20:07:30.41877;3;0,8725256;0,6965395;3,273789;1;0
20:07:30.41877;3;0,8711296;0,697261;3,260911;1;0
20:07:30.41877;3;0,8697338;0,6979825;3,248032;1;0
20:07:30.43377;3;0,8683379;0,698704;3,235153;1;0
20:07:30.43477;3;0,866942;0,6994255;3,222274;1;0
20:07:30.43477;3;0,8655462;0,700147;3,209395;1;0
20:07:30.43577;3;0,8641502;0,7008686;3,196516;1;0
20:07:30.43577;3;0,8627543;0,7015901;3,183638;1;0
20:07:30.43577;3;0,8613585;0,7023116;3,170758;1;0
20:07:30.43677;3;0,8599626;0,7030331;3,15788;1;0
20:07:30.43677;3;0,8585667;0,7037547;3,145001;1;0
20:07:30.43777;3;0,8571708;0,7044761;3,132122;1;0
20:07:30.43777;3;0,8557749;0,7051976;3,119243;1;0
20:07:30.43877;3;0,8543791;0,7059191;3,106364;1;0
20:07:30.43877;3;0,8529832;0,7066407;3,093485;1;0
20:07:30.43977;3;0,8515873;0,7073622;3,080606;1;0
20:07:30.43977;3;0,8501914;0,7080837;3,067727;1;0
20:07:30.43977;3;0,8487955;0,7088052;3,054849;1;0
20:07:30.44077;3;0,8473997;0,7095268;3,04197;1;0
20:07:30.44077;3;0,8460038;0,7102482;3,02909;1;0
20:07:30.44177;3;0,8446079;0,7109697;3,016212;1;0
20:07:30.44177;3;0,843212;0,7116913;3,003333;1;0
20:07:30.44777;3;0,8418162;0,7124128;2,990454;1;0
20:07:30.44777;3;0,8404203;0,7131343;2,977575;1;0
20:07:30.44877;3;0,8390244;0,7138558;2,964696;1;0
20:07:30.44977;3;0,8376285;0,7145773;2,951818;1;0
20:07:30.44977;3;0,8362326;0,7152989;2,938939;1;0
20:07:30.44977;3;0,8348368;0,7160203;2,926059;1;0
20:07:30.45077;3;0,8334409;0,7167419;2,913181;1;0
20:07:30.45077;3;0,832045;0,7174634;2,900301;1;0
20:07:30.45177;3;0,8306491;0,7181849;2,887423;1;0
20:07:30.45177;3;0,8292532;0,7189064;2,874544;1;0
20:07:30.45177;3;0,8278574;0,719628;2,861665;1;0
20:07:30.45277;3;0,8264615;0,7203494;2,848786;1;0
20:07:30.45277;3;0,8250656;0,721071;2,835907;1;0
20:07:30.45777;3;0,8236697;0,7217925;2,823028;1;0
20:07:30.45877;3;0,8222738;0,722514;2,81015;1;0
20:07:30.45877;3;0,820878;0,7232355;2,79727;1;0
20:07:30.45977;3;0,8194821;0,7239571;2,784391;1;0
20:07:30.46077;3;0,8180861;0,7246785;2,771513;1;0
20:07:30.46077;3;0,8166903;0,7254001;2,758634;1;0
20:07:30.46077;3;0,8152944;0,7261215;2,745755;1;0
20:07:30.46177;3;0,8138986;0,7268431;2,732876;1;0
20:07:30.46177;3;0,8125027;0,7275646;2,719997;1;0
20:07:30.46277;3;0,8111067;0,7282861;2,707119;1;0
20:07:30.46277;3;0,8097109;0,7290076;2,694239;1;0
20:07:30.47477;3;0,808315;0,7297291;2,68136;1;0
20:07:30.47477;3;0,8069192;0,7304506;2,668482;1;0
20:07:30.47577;3;0,8055233;0,7311722;2,655602;1;0
20:07:30.47577;3;0,8041273;0,7318937;2,642724;1;0
20:07:30.47577;3;0,8027315;0,7326152;2,629845;1;0
20:07:30.47677;3;0,8013356;0,7333367;2,616966;1;0
20:07:30.47677;3;0,7999398;0,7340583;2,604087;1;0
20:07:30.47677;3;0,7985439;0,7347797;2,591208;1;0
20:07:30.47777;3;0,7971479;0,7355012;2,578329;1;0
20:07:30.47777;3;0,795752;0,7362227;2,565451;1;0
20:07:30.47777;3;0,7943562;0,7369443;2,552571;1;0
20:07:30.47877;3;0,7929603;0,7376658;2,539693;1;0
20:07:30.47877;3;0,7915645;0,7383873;2,526814;1;0
20:07:30.47977;3;0,7901685;0,7391088;2,513935;1;0
20:07:30.47977;3;0,7887726;0,7398304;2,501056;1;0
20:07:30.47977;3;0,7873768;0,7405518;2,488177;1;0
20:07:30.48477;3;0,7859809;0,7412733;2,475298;1;0
20:07:30.48577;3;0,784585;0,7419949;2,46242;1;0
20:07:30.48577;3;0,7831891;0,7427164;2,44954;1;0
20:07:30.48677;3;0,7817932;0,7434379;2,436662;1;0
20:07:30.48677;3;0,7803974;0,7441594;2,423782;1;0
20:07:30.48777;3;0,7790015;0,7448809;2,410903;1;0
20:07:30.48777;3;0,7776056;0,7456025;2,398025;1;0
20:07:30.48777;3;0,7762097;0,7463239;2,385146;1;0
20:07:30.48877;3;0,7748138;0,7470455;2,372267;1;0
20:07:30.48877;3;0,773418;0,747767;2,359388;1;0
20:07:30.48977;3;0,7720221;0,7484885;2,346509;1;0
20:07:30.50477;3;0,7706262;0,74921;2,333631;1;0
20:07:30.50477;3;0,7692303;0,7499315;2,320751;1;0
20:07:30.50577;3;0,7678344;0,750653;2,307872;1;0
20:07:30.50577;3;0,7664386;0,7513746;2,294994;1;0
20:07:30.50577;3;0,7650427;0,7520961;2,282115;1;0
