Точка вылета создана в :20:07:19.18169: Задержка перед появлением стимула :1,06817:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:20.44569;0;0,3486277;0,713497;4,798214;1;0
20:07:20.45869;0;0,3466255;0,7154412;4,784496;1;0
20:07:20.45969;0;0,3446234;0,7173854;4,770778;1;0
20:07:20.45969;0;0,3426212;0,7193296;4,75706;1;0
20:07:20.46069;0;0,340619;0,7212738;4,743342;1;0
20:07:20.46069;0;0,3386168;0,723218;4,729624;1;0
20:07:20.46169;0;0,3366146;0,7251621;4,715906;1;0
20:07:20.46169;0;0,3346125;0,7271063;4,702188;1;0
20:07:20.46169;0;0,3326103;0,7290505;4,688469;1;0
20:07:20.46269;0;0,3306081;0,7309947;4,674751;1;0
20:07:20.46269;0;0,3286059;0,7329389;4,661033;1;0
20:07:20.46269;0;0,3266038;0,7348831;4,647315;1;0
20:07:20.46369;0;0,3246016;0,7368273;4,633596;1;0
20:07:20.46369;0;0,3225994;0,7387714;4,619879;1;0
20:07:20.46469;0;0,3205972;0,7407156;4,60616;1;0
20:07:20.46469;0;0,3185951;0,7426598;4,592443;1;0
20:07:20.46469;0;0,3165928;0,744604;4,578724;1;0
20:07:20.46569;0;0,3145907;0,7465482;4,565006;1;0
20:07:20.47069;0;0,3125885;0,7484924;4,551288;1;0
20:07:20.47069;0;0,3105863;0,7504365;4,53757;1;0
20:07:20.47169;0;0,3085841;0,7523807;4,523851;1;0
20:07:20.47169;0;0,3065819;0,7543249;4,510134;1;0
20:07:20.47169;0;0,3045798;0,7562691;4,496415;1;0
20:07:20.47269;0;0,3025776;0,7582133;4,482697;1;0
20:07:20.47269;0;0,3005754;0,7601575;4,468979;1;0
20:07:20.47369;0;0,2985732;0,7621017;4,455261;1;0
20:07:20.47369;0;0,296571;0,7640458;4,441543;1;0
20:07:20.47469;0;0,2945689;0,76599;4,427825;1;0
20:07:20.47469;0;0,2925667;0,7679342;4,414106;1;0
20:07:20.48770;0;0,2905645;0,7698784;4,400389;1;0
20:07:20.48770;0;0,2885623;0,7718226;4,386671;1;0
20:07:20.48869;0;0,2865602;0,7737668;4,372952;1;0
20:07:20.48869;0;0,284558;0,7757109;4,359234;1;0
20:07:20.48869;0;0,2825558;0,7776551;4,345516;1;0
20:07:20.48969;0;0,2805536;0,7795993;4,331798;1;0
20:07:20.48969;0;0,2785515;0,7815435;4,31808;1;0
20:07:20.49069;0;0,2765492;0,7834877;4,304361;1;0
20:07:20.49069;0;0,2745471;0,7854319;4,290644;1;0
20:07:20.49069;0;0,2725449;0,787376;4,276925;1;0
20:07:20.49169;0;0,2705427;0,7893202;4,263207;1;0
20:07:20.49169;0;0,2685405;0,7912644;4,249489;1;0
20:07:20.49269;0;0,2665384;0,7932086;4,235771;1;0
20:07:20.49269;0;0,2645362;0,7951528;4,222053;1;0
20:07:20.49269;0;0,262534;0,797097;4,208335;1;0
20:07:20.49369;0;0,2605318;0,7990412;4,194617;1;0
20:07:20.49369;0;0,2585296;0,8009853;4,180899;1;0
20:07:20.49869;0;0,2565274;0,8029295;4,16718;1;0
20:07:20.49869;0;0,2545253;0,8048737;4,153462;1;0
20:07:20.49969;0;0,2525231;0,8068179;4,139744;1;0
20:07:20.49969;0;0,2505209;0,8087621;4,126026;1;0
20:07:20.49969;0;0,2485187;0,8107063;4,112308;1;0
20:07:20.50069;0;0,2465166;0,8126504;4,09859;1;0
20:07:20.50069;0;0,2445144;0,8145946;4,084871;1;0
20:07:20.50169;0;0,2425122;0,8165388;4,071154;1;0
20:07:20.50169;0;0,24051;0,818483;4,057436;1;0
20:07:20.50269;0;0,2385079;0,8204272;4,043717;1;0
20:07:20.50269;0;0,2365056;0,8223714;4,029999;1;0
20:07:20.51569;0;0,2345034;0,8243155;4,016281;1;0
20:07:20.51569;0;0,2325013;0,8262597;4,002563;1;0
20:07:20.51669;0;0,2304991;0,8282039;3,988845;1;0
20:07:20.51669;0;0,228497;0,8301482;3,975127;1;0
20:07:20.51769;0;0,2264948;0,8320923;3,961409;1;0
20:07:20.51769;0;0,2244925;0,8340365;3,94769;1;0
20:07:20.51769;0;0,2224904;0,8359807;3,933972;1;0
20:07:20.51869;0;0,2204882;0,8379249;3,920254;1;0
20:07:20.51869;0;0,218486;0,839869;3,906536;1;0
20:07:20.51869;0;0,2164839;0,8418132;3,892818;1;0
20:07:20.51969;0;0,2144817;0,8437574;3,8791;1;0
20:07:20.51969;0;0,2124795;0,8457016;3,865382;1;0
20:07:20.51969;0;0,2104774;0,8476458;3,851663;1;0
20:07:20.52069;0;0,2084751;0,8495899;3,837945;1;0
20:07:20.52069;0;0,206473;0,8515342;3,824227;1;0
20:07:20.52069;0;0,2044708;0,8534784;3,810509;1;0
20:07:20.52169;0;0,2024686;0,8554226;3,796791;1;0
20:07:20.52669;0;0,2004665;0,8573667;3,783073;1;0
20:07:20.52669;0;0,1984642;0,8593109;3,769355;1;0
20:07:20.52769;0;0,1964621;0,8612551;3,755636;1;0
20:07:20.52769;0;0,1944599;0,8631992;3,741918;1;0
20:07:20.52769;0;0,1924577;0,8651434;3,7282;1;0
20:07:20.52869;0;0,1904556;0,8670876;3,714482;1;0
20:07:20.52869;0;0,1884533;0,8690318;3,700764;1;0
20:07:20.52970;0;0,1864511;0,870976;3,687046;1;0
20:07:20.52970;0;0,184449;0,8729202;3,673328;1;0
20:07:20.52970;0;0,1824468;0,8748644;3,65961;1;0
20:07:20.53069;0;0,1804447;0,8768086;3,645891;1;0
20:07:20.54169;0;0,1784425;0,8787528;3,632173;1;0
20:07:20.54169;0;0,1764402;0,880697;3,618455;1;0
20:07:20.54169;0;0,1744381;0,8826411;3,604737;1;0
20:07:20.54269;0;0,1724359;0,8845853;3,591019;1;0
20:07:20.54269;0;0,1704337;0,8865294;3,577301;1;0
20:07:20.54369;0;0,1684316;0,8884736;3,563583;1;0
20:07:20.54369;0;0,1664293;0,8904178;3,549864;1;0
20:07:20.54469;0;0,1644272;0,892362;3,536147;1;0
20:07:20.54469;0;0,162425;0,8943062;3,522428;1;0
20:07:20.54469;0;0,1604228;0,8962504;3,50871;1;0
20:07:20.54569;0;0,1584207;0,8981946;3,494992;1;0
20:07:20.54569;0;0,1564184;0,9001388;3,481274;1;0
20:07:20.54669;0;0,1544163;0,902083;3,467556;1;0
20:07:20.54669;0;0,1524141;0,9040272;3,453837;1;0
20:07:20.54669;0;0,1504119;0,9059713;3,44012;1;0
20:07:20.55169;0;0,1484097;0,9079155;3,426401;1;0
20:07:20.55269;0;0,1464076;0,9098597;3,412683;1;0
20:07:20.55269;0;0,1444054;0,9118038;3,398965;1;0
20:07:20.55369;0;0,1424032;0,913748;3,385247;1;0
20:07:20.55369;0;0,1404011;0,9156922;3,371529;1;0
20:07:20.55469;0;0,1383988;0,9176364;3,357811;1;0
20:07:20.55469;0;0,1363967;0,9195806;3,344093;1;0
20:07:20.55469;0;0,1343945;0,9215248;3,330374;1;0
20:07:20.55569;0;0,1323923;0,923469;3,316656;1;0
20:07:20.55569;0;0,1303902;0,9254132;3,302938;1;0
20:07:20.55669;0;0,1283879;0,9273574;3,28922;1;0
20:07:20.56969;0;0,1263858;0,9293016;3,275502;1;0
20:07:20.56969;0;0,1243836;0,9312457;3,261784;1;0
20:07:20.57069;0;0,1223814;0,9331899;3,248066;1;0
20:07:20.57069;0;0,1203793;0,9351341;3,234347;1;0
20:07:20.57169;0;0,1183771;0,9370782;3,220629;1;0
20:07:20.57169;0;0,1163749;0,9390224;3,206912;1;0
20:07:20.57169;0;0,1143728;0,9409666;3,193193;1;0
20:07:20.57269;0;0,1123706;0,9429109;3,179475;1;0
20:07:20.57269;0;0,1103684;0,944855;3,165757;1;0
20:07:20.57369;0;0,1083662;0,9467992;3,152039;1;0
20:07:20.57369;0;0,106364;0,9487434;3,13832;1;0
20:07:20.57369;0;0,1043619;0,9506876;3,124602;1;0
20:07:20.57469;0;0,1023597;0,9526318;3,110885;1;0
20:07:20.57469;0;0,1003575;0,9545759;3,097166;1;0
20:07:20.57569;0;0,09835541;0,9565201;3,083448;1;0
20:07:20.57569;0;0,09635317;0,9584643;3,06973;1;0
20:07:20.57569;0;0,09435105;0,9604084;3,056012;1;0
20:07:20.58069;0;0,09234881;0,9623526;3,042294;1;0
20:07:20.58069;0;0,09034663;0,9642969;3,028575;1;0
20:07:20.58169;0;0,08834451;0,9662411;3,014858;1;0
20:07:20.58169;0;0,08634233;0,9681852;3,001139;1;0
20:07:20.58269;0;0,08434021;0,9701294;2,987421;1;0
20:07:20.58269;0;0,08233804;0,9720736;2,973703;1;0
20:07:20.58269;0;0,0803358;0,9740178;2,959985;1;0
20:07:20.58369;0;0,07833368;0,975962;2,946267;1;0
20:07:20.58369;0;0,07633144;0,9779061;2,932549;1;0
20:07:20.58469;0;0,07432926;0,9798503;2,918831;1;0
20:07:20.58469;0;0,07232714;0,9817945;2,905112;1;0
20:07:20.58570;0;0,0703249;0,9837387;2,891394;1;0
20:07:20.59869;0;0,06832284;0,9856828;2,877676;1;0
20:07:20.59970;0;0,0663206;0,9876271;2,863958;1;0
20:07:20.59970;0;0,06431842;0,9895713;2,85024;1;0
20:07:20.59970;0;0,0623163;0,9915155;2,836522;1;0
20:07:20.60069;0;0,06031406;0,9934596;2,822804;1;0
20:07:20.60069;0;0,05831188;0,9954038;2,809085;1;0
20:07:20.60469;0;0,05630976;0,997348;2,795367;1;0
20:07:20.60469;0;0,05430758;0,9992922;2,78165;1;0
20:07:20.60569;0;0,05230546;1,001236;2,767931;1;0
20:07:20.60569;0;0,05030322;1,003181;2,754213;1;0
20:07:20.60669;0;0,04830104;1,005125;2,740495;1;0
20:07:20.60669;0;0,04629892;1,007069;2,726777;1;0
20:07:20.60669;0;0,04429668;1,009013;2,713058;1;0
20:07:20.60769;0;0,0422945;1,010957;2,69934;1;0
20:07:20.60769;0;0,04029238;1,012902;2,685623;1;0
20:07:20.60869;0;0,03829014;1,014846;2,671904;1;0
20:07:20.60869;0;0,03628808;1,01679;2,658186;1;0
20:07:20.60869;0;0,03428584;1,018734;2,644468;1;0
20:07:20.61369;0;0,03228366;1,020678;2,63075;1;0
20:07:20.61469;0;0,03028154;1,022622;2,617032;1;0
20:07:20.61469;0;0,0282793;1,024567;2,603313;1;0
20:07:20.61569;0;0,02627712;1,026511;2,589596;1;0
20:07:20.61569;0;0,024275;1,028455;2,575877;1;0
20:07:20.61669;0;0,02227277;1,030399;2,562159;1;0
20:07:20.61669;0;0,02027065;1,032343;2,548441;1;0
20:07:20.61669;0;0,01826847;1,034287;2,534723;1;0
20:07:20.61769;0;0,01626629;1,036232;2,521005;1;0
20:07:20.61769;0;0,01426417;1,038176;2,507287;1;0
20:07:20.61769;0;0,01226193;1,04012;2,493569;1;0
20:07:20.61869;0;0,01025975;1,042064;2,47985;1;0
20:07:20.61869;0;0,008257627;1,044008;2,466132;1;0
20:07:20.61970;0;0,006255388;1,045953;2,452415;1;0
20:07:20.61970;0;0,004253268;1,047897;2,438696;1;0
20:07:20.62469;0;0,002251029;1,049841;2,424978;1;0
20:07:20.62469;0;0,0002488494;1,051785;2,41126;1;0
20:07:20.62569;0;-0,001753211;1,053729;2,397542;1;0
20:07:20.62569;0;-0,00375545;1,055674;2,383823;1;0
20:07:20.62669;0;-0,00575763;1,057618;2,370105;1;0
20:07:20.62669;0;-0,007759809;1,059562;2,356388;1;0
20:07:20.62669;0;-0,009761989;1,061506;2,342669;1;0
20:07:20.62769;0;-0,01176411;1,06345;2,328951;1;0
20:07:20.62769;0;-0,01376635;1,065394;2,315233;1;0
20:07:20.62869;0;-0,01576853;1,067339;2,301515;1;0
20:07:20.63969;0;-0,01777065;1,069283;2,287796;1;0
20:07:20.64069;0;-0,01977283;1,071227;2,274078;1;0
20:07:20.64169;0;-0,02177501;1,073171;2,260361;1;0
20:07:20.64169;0;-0,02377719;1,075115;2,246642;1;0
20:07:20.64169;0;-0,02577937;1,07706;2,232924;1;0
20:07:20.64269;0;-0,02778149;1,079004;2,219206;1;0
20:07:20.64269;0;-0,02978373;1,080948;2,205488;1;0
20:07:20.64369;0;-0,03178591;1,082892;2,19177;1;0
20:07:20.64369;0;-0,03378803;1,084836;2,178051;1;0
20:07:20.64369;0;-0,03579026;1,086781;2,164334;1;0
20:07:20.64469;0;-0,03779244;1,088725;2,150615;1;0
20:07:20.64469;0;-0,03979456;1,090669;2,136897;1;0
20:07:20.64469;0;-0,04179674;1,092613;2,123179;1;0
20:07:20.64569;0;-0,04379886;1,094557;2,109461;1;0
20:07:20.64569;0;-0,0458011;1,096501;2,095743;1;0
20:07:20.64669;0;-0,04780328;1,098446;2,082025;1;0
20:07:20.65069;0;-0,0498054;1,10039;2,068307;1;0
20:07:20.65169;0;-0,05180764;1,102334;2,054588;1;0
20:07:20.65169;0;-0,0538097;1,104278;2,04087;1;0
20:07:20.65270;0;-0,05581194;1,106222;2,027153;1;0
20:07:20.65270;0;-0,05781412;1,108166;2,013434;1;0
20:07:20.65369;0;-0,05981624;1,110111;1,999716;1;0
20:07:20.65469;0;-0,06181848;1,112055;1,985997;1;0
20:07:20.65469;0;-0,06382066;1,113999;1,97228;1;0
20:07:20.65469;0;-0,06582278;1,115943;1,958561;1;0
20:07:20.65569;0;-0,06782502;1,117887;1,944843;1;0
20:07:20.65569;0;-0,06982714;1,119832;1,931125;1;0
20:07:20.66969;0;-0,07182932;1,121776;1,917407;1;0
20:07:20.66969;0;-0,0738315;1,12372;1,903688;1;0
20:07:20.67069;0;-0,07583362;1,125664;1,88997;1;0
20:07:20.67069;0;-0,07783586;1,127608;1,876252;1;0
20:07:20.67169;0;-0,07983804;1,129553;1,862533;1;0
20:07:20.67169;0;-0,08184022;1,131497;1,848815;1;0
20:07:20.67169;0;-0,0838424;1,133441;1,835097;1;0
20:07:20.67269;0;-0,08584446;1,135385;1,821379;1;0
20:07:20.67269;0;-0,0878467;1,137329;1,80766;1;0
20:07:20.67369;0;-0,08984888;1,139273;1,793942;1;0
20:07:20.67369;0;-0,091851;1,141218;1,780224;1;0
20:07:20.67369;0;-0,09385324;1,143162;1,766505;1;0
20:07:20.67469;0;-0,09585541;1,145106;1,752787;1;0
20:07:20.67469;0;-0,09785759;1,14705;1,739069;1;0
20:07:20.67569;0;-0,09985977;1,148994;1,725351;1;0
20:07:20.67569;0;-0,1018619;1,150939;1,711633;1;0
20:07:20.67569;0;-0,1038641;1,152883;1,697914;1;0
20:07:20.67669;0;-0,1058663;1,154827;1,684196;1;0
20:07:20.68169;0;-0,1078684;1,156771;1,670478;1;0
20:07:20.68169;0;-0,1098706;1,158715;1,656759;1;0
20:07:20.68269;0;-0,1118728;1,16066;1,643041;1;0
20:07:20.68269;0;-0,113875;1,162604;1,629323;1;0
20:07:20.68369;0;-0,1158772;1,164548;1,615605;1;0
20:07:20.68369;0;-0,1178792;1,166492;1,601887;1;0
20:07:20.68469;0;-0,1198815;1,168436;1,588169;1;0
20:07:20.68469;0;-0,1218836;1,17038;1,57445;1;0
20:07:20.68469;0;-0,1238858;1,172325;1,560732;1;0
20:07:20.68569;0;-0,125888;1,174269;1,547013;1;0
20:07:20.68569;0;-0,1278902;1,176213;1,533296;1;0
20:07:20.68669;0;-0,1298923;1,178157;1,519577;1;0
20:07:20.69669;0;-0,1318945;1,180101;1,505859;1;0
