Точка вылета создана в :20:07:36.50488: Задержка перед появлением стимула :1,000057:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:37.58688;5;3,14337;0,9267485;4,463138;1;0
20:07:37.58788;5;3,1378;0,9284661;4,453573;1;0
20:07:37.58788;5;3,132229;0,9301838;4,444008;1;0
20:07:37.58788;5;3,126658;0,9319015;4,434443;1;0
20:07:37.58888;5;3,121087;0,9336192;4,424879;1;0
20:07:37.58888;5;3,115516;0,9353369;4,415314;1;0
20:07:37.58888;5;3,109945;0,9370546;4,405749;1;0
20:07:37.59388;5;3,104374;0,9387723;4,396184;1;0
20:07:37.59488;5;3,098803;0,9404899;4,386619;1;0
20:07:37.59488;5;3,093232;0,9422076;4,377054;1;0
20:07:37.59588;5;3,087662;0,9439253;4,367489;1;0
20:07:37.59588;5;3,082091;0,945643;4,357924;1;0
20:07:37.59588;5;3,07652;0,9473607;4,34836;1;0
20:07:37.59688;5;3,070949;0,9490784;4,338795;1;0
20:07:37.59688;5;3,065378;0,9507961;4,32923;1;0
20:07:37.59688;5;3,059807;0,9525138;4,319665;1;0
20:07:37.59788;5;3,054236;0,9542314;4,3101;1;0
20:07:37.59788;5;3,048665;0,9559491;4,300535;1;0
20:07:37.61188;5;3,043094;0,9576668;4,29097;1;0
20:07:37.61188;5;3,037524;0,9593845;4,281405;1;0
20:07:37.61289;5;3,031953;0,9611022;4,271841;1;0
20:07:37.61289;5;3,026382;0,9628199;4,262276;1;0
20:07:37.61289;5;3,020811;0,9645376;4,252711;1;0
20:07:37.61389;5;3,01524;0,9662552;4,243146;1;0
20:07:37.61389;5;3,009669;0,9679729;4,233581;1;0
20:07:37.61488;5;3,004098;0,9696906;4,224016;1;0
20:07:37.61488;5;2,998527;0,9714083;4,214451;1;0
20:07:37.61588;5;2,992956;0,973126;4,204886;1;0
20:07:37.61588;5;2,987386;0,9748437;4,195322;1;0
20:07:37.61588;5;2,981815;0,9765614;4,185757;1;0
20:07:37.61688;5;2,976244;0,9782791;4,176192;1;0
20:07:37.61688;5;2,970673;0,9799967;4,166627;1;0
20:07:37.61788;5;2,965102;0,9817144;4,157062;1;0
20:07:37.61788;5;2,959531;0,9834321;4,147497;1;0
20:07:37.61788;5;2,95396;0,9851498;4,137932;1;0
20:07:37.62288;5;2,948389;0,9868675;4,128367;1;0
20:07:37.62388;5;2,942818;0,9885852;4,118803;1;0
20:07:37.62388;5;2,937248;0,9903029;4,109238;1;0
20:07:37.62488;5;2,931677;0,9920205;4,099673;1;0
20:07:37.62488;5;2,926106;0,9937382;4,090108;1;0
20:07:37.62488;5;2,920535;0,9954559;4,080543;1;0
20:07:37.62588;5;2,914964;0,9971736;4,070978;1;0
20:07:37.62588;5;2,909393;0,9988913;4,061413;1;0
20:07:37.62688;5;2,903822;1,000609;4,051848;1;0
20:07:37.62688;5;2,898251;1,002327;4,042284;1;0
20:07:37.62688;5;2,89268;1,004044;4,032719;1;0
20:07:37.62788;5;2,88711;1,005762;4,023154;1;0
20:07:37.63888;5;2,881539;1,00748;4,013589;1;0
20:07:37.63888;5;2,875968;1,009197;4,004024;1;0
20:07:37.63988;5;2,870397;1,010915;3,994459;1;0
20:07:37.63988;5;2,864826;1,012633;3,984894;1;0
20:07:37.64088;5;2,859255;1,014351;3,975329;1;0
20:07:37.64088;5;2,853684;1,016068;3,965765;1;0
20:07:37.64188;5;2,848113;1,017786;3,9562;1;0
20:07:37.64188;5;2,842542;1,019504;3,946635;1;0
20:07:37.64188;5;2,836972;1,021221;3,93707;1;0
20:07:37.64288;5;2,831401;1,022939;3,927505;1;0
20:07:37.64288;5;2,82583;1,024657;3,91794;1;0
20:07:37.64288;5;2,820259;1,026374;3,908375;1;0
20:07:37.64388;5;2,814688;1,028092;3,89881;1;0
20:07:37.64388;5;2,809117;1,02981;3,889246;1;0
20:07:37.64388;5;2,803546;1,031527;3,879681;1;0
20:07:37.64489;5;2,797975;1,033245;3,870116;1;0
20:07:37.64989;5;2,792404;1,034963;3,860551;1;0
20:07:37.65089;5;2,786834;1,03668;3,850986;1;0
20:07:37.65089;5;2,781263;1,038398;3,841421;1;0
20:07:37.65188;5;2,775692;1,040116;3,831856;1;0
20:07:37.65188;5;2,770121;1,041834;3,822291;1;0
20:07:37.65188;5;2,76455;1,043551;3,812726;1;0
20:07:37.65288;5;2,758979;1,045269;3,803162;1;0
20:07:37.65288;5;2,753408;1,046987;3,793597;1;0
20:07:37.65388;5;2,747837;1,048704;3,784032;1;0
20:07:37.65388;5;2,742266;1,050422;3,774467;1;0
20:07:37.65488;5;2,736696;1,05214;3,764902;1;0
20:07:37.66488;5;2,731125;1,053857;3,755337;1;0
20:07:37.66488;5;2,725554;1,055575;3,745772;1;0
20:07:37.66588;5;2,719983;1,057293;3,736207;1;0
20:07:37.66588;5;2,714412;1,05901;3,726643;1;0
20:07:37.66688;5;2,708841;1,060728;3,717078;1;0
20:07:37.66688;5;2,70327;1,062446;3,707513;1;0
20:07:37.66788;5;2,697699;1,064163;3,697948;1;0
20:07:37.66788;5;2,692128;1,065881;3,688383;1;0
20:07:37.66788;5;2,686558;1,067599;3,678818;1;0
20:07:37.66889;5;2,680987;1,069317;3,669253;1;0
20:07:37.66889;5;2,675416;1,071034;3,659688;1;0
20:07:37.66988;5;2,669845;1,072752;3,650124;1;0
20:07:37.66988;5;2,664274;1,07447;3,640559;1;0
20:07:37.67088;5;2,658703;1,076187;3,630994;1;0
20:07:37.67088;5;2,653132;1,077905;3,621429;1;0
20:07:37.67588;5;2,647561;1,079623;3,611864;1;0
20:07:37.67688;5;2,64199;1,08134;3,602299;1;0
20:07:37.67688;5;2,63642;1,083058;3,592734;1;0
20:07:37.67788;5;2,630849;1,084776;3,583169;1;0
20:07:37.67788;5;2,625278;1,086493;3,573605;1;0
20:07:37.67788;5;2,619707;1,088211;3,56404;1;0
20:07:37.67888;5;2,614136;1,089929;3,554475;1;0
20:07:37.67888;5;2,608565;1,091646;3,54491;1;0
20:07:37.67888;5;2,602994;1,093364;3,535345;1;0
20:07:37.67988;5;2,597423;1,095082;3,52578;1;0
20:07:37.67988;5;2,591852;1,096799;3,516215;1;0
20:07:37.69288;5;2,586282;1,098517;3,50665;1;0
20:07:37.69388;5;2,580711;1,100235;3,497086;1;0
20:07:37.69388;5;2,57514;1,101953;3,487521;1;0
20:07:37.69488;5;2,569569;1,10367;3,477956;1;0
20:07:37.69488;5;2,563998;1,105388;3,468391;1;0
20:07:37.69588;5;2,558427;1,107106;3,458826;1;0
20:07:37.69588;5;2,552856;1,108823;3,449261;1;0
20:07:37.69689;5;2,547285;1,110541;3,439696;1;0
20:07:37.69689;5;2,541714;1,112259;3,430131;1;0
20:07:37.69788;5;2,536143;1,113976;3,420567;1;0
20:07:37.69788;5;2,530573;1,115694;3,411002;1;0
20:07:37.69788;5;2,525002;1,117412;3,401437;1;0
20:07:37.69888;5;2,519431;1,119129;3,391872;1;0
20:07:37.69888;5;2,51386;1,120847;3,382307;1;0
20:07:37.69988;5;2,508289;1,122565;3,372742;1;0
20:07:37.69988;5;2,502718;1,124282;3,363177;1;0
20:07:37.69988;5;2,497147;1,126;3,353612;1;0
20:07:37.70588;5;2,491576;1,127718;3,344048;1;0
20:07:37.70588;5;2,486006;1,129436;3,334483;1;0
20:07:37.70688;5;2,480434;1,131153;3,324918;1;0
20:07:37.70688;5;2,474864;1,132871;3,315353;1;0
20:07:37.70688;5;2,469293;1,134589;3,305788;1;0
20:07:37.70788;5;2,463722;1,136306;3,296223;1;0
20:07:37.70788;5;2,458151;1,138024;3,286658;1;0
20:07:37.70888;5;2,45258;1,139742;3,277093;1;0
20:07:37.70888;5;2,447009;1,141459;3,267529;1;0
20:07:37.70888;5;2,441438;1,143177;3,257963;1;0
20:07:37.70988;5;2,435867;1,144895;3,248399;1;0
20:07:37.70988;5;2,430297;1,146612;3,238834;1;0
20:07:37.71089;5;2,424726;1,14833;3,229269;1;0
20:07:37.71888;5;2,419155;1,150048;3,219704;1;0
20:07:37.71888;5;2,413584;1,151765;3,210139;1;0
20:07:37.71988;5;2,408013;1,153483;3,200574;1;0
20:07:37.71988;5;2,402442;1,155201;3,191009;1;0
20:07:37.71988;5;2,396871;1,156919;3,181445;1;0
20:07:37.72088;5;2,3913;1,158636;3,17188;1;0
20:07:37.72088;5;2,38573;1,160354;3,162315;1;0
20:07:37.72188;5;2,380158;1,162072;3,15275;1;0
20:07:37.72188;5;2,374588;1,163789;3,143185;1;0
20:07:37.72288;5;2,369017;1,165507;3,13362;1;0
20:07:37.72288;5;2,363446;1,167225;3,124055;1;0
20:07:37.72288;5;2,357875;1,168942;3,114491;1;0
20:07:37.73588;5;2,352304;1,17066;3,104926;1;0
20:07:37.73688;5;2,346733;1,172378;3,095361;1;0
20:07:37.73688;5;2,341162;1,174095;3,085796;1;0
20:07:37.73788;5;2,335591;1,175813;3,076231;1;0
20:07:37.73788;5;2,330021;1,177531;3,066666;1;0
20:07:37.73888;5;2,32445;1,179248;3,057101;1;0
20:07:37.73888;5;2,318879;1,180966;3,047536;1;0
20:07:37.73988;5;2,313308;1,182684;3,037971;1;0
20:07:37.73988;5;2,307737;1,184402;3,028406;1;0
20:07:37.74088;5;2,302166;1,186119;3,018842;1;0
20:07:37.74088;5;2,296595;1,187837;3,009277;1;0
20:07:37.74088;5;2,291024;1,189555;2,999712;1;0
20:07:37.74188;5;2,285453;1,191272;2,990147;1;0
20:07:37.74188;5;2,279882;1,19299;2,980582;1;0
20:07:37.74288;5;2,274312;1,194708;2,971017;1;0
20:07:37.74288;5;2,268741;1,196425;2,961452;1;0
20:07:37.74288;5;2,26317;1,198143;2,951888;1;0
20:07:37.74388;5;2,257599;1,199861;2,942322;1;0
20:07:37.74788;5;2,252028;1,201578;2,932758;1;0
20:07:37.74888;5;2,246457;1,203296;2,923193;1;0
20:07:37.74888;5;2,240886;1,205014;2,913628;1;0
20:07:37.74988;5;2,235315;1,206731;2,904063;1;0
20:07:37.74988;5;2,229745;1,208449;2,894498;1;0
20:07:37.74988;5;2,224174;1,210167;2,884933;1;0
20:07:37.75088;5;2,218603;1,211884;2,875369;1;0
20:07:37.75088;5;2,213032;1,213602;2,865803;1;0
20:07:37.75189;5;2,207461;1,21532;2,856239;1;0
20:07:37.75189;5;2,20189;1,217038;2,846674;1;0
20:07:37.75288;5;2,196319;1,218755;2,837109;1;0
20:07:37.75288;5;2,190748;1,220473;2,827544;1;0
20:07:37.76388;5;2,185177;1,222191;2,817979;1;0
20:07:37.76388;5;2,179606;1,223908;2,808414;1;0
20:07:37.76488;5;2,174036;1,225626;2,798849;1;0
20:07:37.76589;5;2,168465;1,227344;2,789285;1;0
20:07:37.76589;5;2,162894;1,229061;2,77972;1;0
20:07:37.76589;5;2,157323;1,230779;2,770155;1;0
20:07:37.76688;5;2,151752;1,232497;2,76059;1;0
20:07:37.76688;5;2,146181;1,234214;2,751025;1;0
20:07:37.76788;5;2,14061;1,235932;2,74146;1;0
20:07:37.76788;5;2,135039;1,23765;2,731895;1;0
20:07:37.76788;5;2,129469;1,239367;2,722331;1;0
20:07:37.76888;5;2,123898;1,241085;2,712766;1;0
20:07:37.76888;5;2,118327;1,242803;2,703201;1;0
20:07:37.76988;5;2,112756;1,244521;2,693636;1;0
20:07:37.76988;5;2,107185;1,246238;2,684071;1;0
20:07:37.77088;5;2,101614;1,247956;2,674506;1;0
20:07:37.77488;5;2,096043;1,249674;2,664941;1;0
20:07:37.77588;5;2,090472;1,251391;2,655376;1;0
20:07:37.77588;5;2,084901;1,253109;2,645812;1;0
20:07:37.77688;5;2,07933;1,254827;2,636246;1;0
20:07:37.77688;5;2,07376;1,256544;2,626682;1;0
20:07:37.77688;5;2,068189;1,258262;2,617117;1;0
20:07:37.77788;5;2,062618;1,25998;2,607552;1;0
20:07:37.77788;5;2,057047;1,261697;2,597987;1;0
20:07:37.77888;5;2,051476;1,263415;2,588422;1;0
20:07:37.77888;5;2,045905;1,265133;2,578857;1;0
20:07:37.77988;5;2,040334;1,26685;2,569292;1;0
20:07:37.78988;5;2,034763;1,268568;2,559728;1;0
20:07:37.79088;5;2,029193;1,270286;2,550163;1;0
20:07:37.79088;5;2,023622;1,272004;2,540598;1;0
20:07:37.79188;5;2,018051;1,273721;2,531033;1;0
20:07:37.79188;5;2,01248;1,275439;2,521468;1;0
20:07:37.79188;5;2,006909;1,277157;2,511903;1;0
20:07:37.79288;5;2,001338;1,278874;2,502338;1;0
20:07:37.79288;5;1,995767;1,280592;2,492773;1;0
20:07:37.79388;5;1,990196;1,28231;2,483209;1;0
20:07:37.79388;5;1,984625;1,284027;2,473644;1;0
20:07:37.79488;5;1,979055;1,285745;2,464079;1;0
20:07:37.79488;5;1,973484;1,287463;2,454514;1;0
20:07:37.79488;5;1,967913;1,28918;2,444949;1;0
20:07:37.79588;5;1,962342;1,290898;2,435384;1;0
20:07:37.79588;5;1,956771;1,292616;2,425819;1;0
20:07:37.80088;5;1,9512;1,294333;2,416255;1;0
20:07:37.80188;5;1,945629;1,296051;2,406689;1;0
20:07:37.80288;5;1,940058;1,297769;2,397125;1;0
20:07:37.80288;5;1,934488;1,299487;2,38756;1;0
20:07:37.80288;5;1,928917;1,301204;2,377995;1;0
20:07:37.80388;5;1,923346;1,302922;2,36843;1;0
20:07:37.80388;5;1,917775;1,30464;2,358865;1;0
20:07:37.80388;5;1,912204;1,306357;2,3493;1;0
20:07:37.80488;5;1,906633;1,308075;2,339735;1;0
20:07:37.80488;5;1,901062;1,309793;2,33017;1;0
20:07:37.80488;5;1,895491;1,31151;2,320606;1;0
20:07:37.81688;5;1,88992;1,313228;2,311041;1;0
20:07:37.81688;5;1,884349;1,314946;2,301476;1;0
20:07:37.81788;5;1,878779;1,316663;2,291911;1;0
20:07:37.81788;5;1,873208;1,318381;2,282346;1;0
20:07:37.81888;5;1,867637;1,320099;2,272781;1;0
20:07:37.81888;5;1,862066;1,321816;2,263216;1;0
20:07:37.81988;5;1,856495;1,323534;2,253652;1;0
20:07:37.81988;5;1,850924;1,325252;2,244087;1;0
20:07:37.82088;5;1,845353;1,32697;2,234522;1;0
20:07:37.82188;5;1,839782;1,328687;2,224957;1;0
20:07:37.82188;5;1,834212;1,330405;2,215392;1;0
20:07:37.82289;5;1,828641;1,332123;2,205827;1;0
20:07:37.82289;5;1,82307;1,33384;2,196262;1;0
20:07:37.82289;5;1,817499;1,335558;2,186697;1;0
20:07:37.82388;5;1,811928;1,337276;2,177132;1;0
20:07:37.82388;5;1,806357;1,338993;2,167567;1;0
20:07:37.82888;5;1,800786;1,340711;2,158003;1;0
20:07:37.82888;5;1,795215;1,342429;2,148438;1;0
20:07:37.82988;5;1,789644;1,344146;2,138873;1;0
20:07:37.82988;5;1,784073;1,345864;2,129308;1;0
20:07:37.82988;5;1,778503;1,347582;2,119743;1;0
20:07:37.83088;5;1,772932;1,349299;2,110178;1;0
20:07:37.83088;5;1,767361;1,351017;2,100613;1;0
20:07:37.83088;5;1,76179;1,352735;2,091048;1;0
20:07:37.83188;5;1,756219;1,354452;2,081484;1;0
20:07:37.83188;5;1,750648;1,35617;2,071919;1;0
20:07:37.83288;5;1,745077;1,357888;2,062354;1;0
20:07:37.83788;5;1,739506;1,359606;2,052789;1;0
20:07:37.84288;5;1,733936;1,361323;2,043224;1;0
20:07:37.84388;5;1,728365;1,363041;2,033659;1;0
20:07:37.84388;5;1,722794;1,364759;2,024095;1;0
20:07:37.84488;5;1,717223;1,366476;2,014529;1;0
20:07:37.84488;5;1,711652;1,368194;2,004965;1;0
20:07:37.84488;5;1,706081;1,369912;1,9954;1;0
20:07:37.84588;5;1,70051;1,371629;1,985835;1;0
20:07:37.84588;5;1,694939;1,373347;1,97627;1;0
20:07:37.84688;5;1,689368;1,375065;1,966706;1;0
20:07:37.84688;5;1,683797;1,376782;1,957141;1;0
20:07:37.84688;5;1,678227;1,3785;1,947576;1;0
20:07:37.84788;5;1,672656;1,380218;1,938012;1;0
20:07:37.84788;5;1,667085;1,381935;1,928447;1;0
20:07:37.84888;5;1,661514;1,383653;1,918882;1;0
20:07:37.85988;5;1,655943;1,385371;1,909317;1;0
20:07:37.86088;5;1,650372;1,387089;1,899752;1;0
20:07:37.86088;5;1,644801;1,388806;1,890188;1;0
20:07:37.86188;5;1,63923;1,390524;1,880623;1;0
20:07:37.86188;5;1,63366;1,392242;1,871058;1;0
20:07:37.86288;5;1,628089;1,393959;1,861493;1;0
20:07:37.86288;5;1,622518;1,395677;1,851928;1;0
20:07:37.86389;5;1,616947;1,397395;1,842364;1;0
20:07:37.86389;5;1,611376;1,399112;1,832799;1;0
20:07:37.86488;5;1,605805;1,40083;1,823234;1;0
20:07:37.86488;5;1,600234;1,402548;1,813669;1;0
20:07:37.86588;5;1,594663;1,404265;1,804105;1;0
20:07:37.86588;5;1,589092;1,405983;1,79454;1;0
20:07:37.86688;5;1,583522;1,407701;1,784976;1;0
20:07:37.86688;5;1,577951;1,409418;1,77541;1;0
20:07:37.86688;5;1,57238;1,411136;1,765846;1;0
20:07:37.86788;5;1,566809;1,412854;1,756281;1;0
20:07:37.87288;5;1,561238;1,414572;1,746716;1;0
20:07:37.87388;5;1,555667;1,416289;1,737152;1;0
20:07:37.87388;5;1,550096;1,418007;1,727587;1;0
20:07:37.87388;5;1,544525;1,419725;1,718022;1;0
20:07:37.87488;5;1,538954;1,421442;1,708457;1;0
20:07:37.87488;5;1,533383;1,42316;1,698892;1;0
20:07:37.87588;5;1,527813;1,424878;1,689327;1;0
20:07:37.87588;5;1,522242;1,426595;1,679763;1;0
20:07:37.87688;5;1,516671;1,428313;1,670198;1;0
20:07:37.87688;5;1,5111;1,430031;1,660633;1;0
20:07:37.87788;5;1,505529;1,431748;1,651069;1;0
20:07:37.87788;5;1,499958;1,433466;1,641504;1;0
20:07:37.87788;5;1,494387;1,435184;1,631939;1;0
20:07:37.88888;5;1,488816;1,436901;1,622374;1;0
20:07:37.88988;5;1,483246;1,438619;1,612809;1;0
20:07:37.88988;5;1,477674;1,440337;1,603245;1;0
20:07:37.89089;5;1,472104;1,442055;1,59368;1;0
20:07:37.89089;5;1,466533;1,443772;1,584116;1;0
20:07:37.89188;5;1,460962;1,44549;1,57455;1;0
20:07:37.89188;5;1,455391;1,447208;1,564986;1;0
20:07:37.89288;5;1,44982;1,448925;1,555421;1;0
20:07:37.89288;5;1,444249;1,450643;1,545856;1;0
20:07:37.89288;5;1,438678;1,452361;1,536291;1;0
20:07:37.89388;5;1,433108;1,454078;1,526727;1;0
20:07:37.89388;5;1,427536;1,455796;1,517162;1;0
20:07:37.89388;5;1,421966;1,457514;1,507597;1;0
20:07:37.89488;5;1,416395;1,459231;1,498033;1;0
20:07:37.89488;5;1,410824;1,460949;1,488468;1;0
20:07:37.89488;5;1,405253;1,462667;1,478903;1;0
20:07:37.89988;5;1,399682;1,464384;1,469338;1;0
20:07:37.89988;5;1,394111;1,466102;1,459773;1;0
20:07:37.90088;5;1,38854;1,46782;1,450209;1;0
20:07:37.90088;5;1,382969;1,469537;1,440644;1;0
20:07:37.90088;5;1,377399;1,471255;1,431079;1;0
20:07:37.90188;5;1,371828;1,472973;1,421514;1;0
20:07:37.90188;5;1,366257;1,474691;1,41195;1;0
20:07:37.90288;5;1,360686;1,476408;1,402385;1;0
20:07:37.90288;5;1,355115;1,478126;1,39282;1;0
20:07:37.90288;5;1,349544;1,479844;1,383255;1;0
20:07:37.90388;5;1,343973;1,481561;1,373691;1;0
20:07:37.91788;5;1,338403;1,483279;1,364126;1;0
20:07:37.91788;5;1,332831;1,484997;1,354561;1;0
20:07:37.91888;5;1,327261;1,486714;1,344996;1;0
20:07:37.91888;5;1,32169;1,488432;1,335432;1;0
20:07:37.91989;5;1,316119;1,49015;1,325867;1;0
20:07:37.91989;5;1,310548;1,491867;1,316302;1;0
20:07:37.92088;5;1,304977;1,493585;1,306737;1;0
20:07:37.92088;5;1,299406;1,495303;1,297173;1;0
20:07:37.92188;5;1,293835;1,49702;1,287608;1;0
20:07:37.92188;5;1,288264;1,498738;1,278043;1;0
20:07:37.92288;5;1,282694;1,500456;1,268478;1;0
20:07:37.92288;5;1,277122;1,502174;1,258914;1;0
20:07:37.92388;5;1,271552;1,503891;1,249349;1;0
20:07:37.92488;5;1,265981;1,505609;1,239784;1;0
20:07:37.92488;5;1,26041;1,507327;1,230219;1;0
20:07:37.92488;5;1,254839;1,509044;1,220655;1;0
20:07:37.92588;5;1,249268;1,510762;1,21109;1;0
20:07:37.93088;5;1,243697;1,51248;1,201525;1;0
20:07:37.93088;5;1,238126;1,514197;1,19196;1;0
20:07:37.93188;5;1,232556;1,515915;1,182395;1;0
20:07:37.93188;5;1,226985;1,517633;1,172831;1;0
20:07:37.93288;5;1,221414;1,51935;1,163266;1;0
20:07:37.93288;5;1,215843;1,521068;1,153701;1;0
20:07:37.93288;5;1,210272;1,522786;1,144137;1;0
20:07:37.93388;5;1,204701;1,524503;1,134572;1;0
20:07:37.93388;5;1,19913;1,526221;1,125007;1;0
20:07:37.93488;5;1,193559;1,527939;1,115442;1;0
20:07:37.93488;5;1,187989;1,529657;1,105877;1;0
20:07:37.93488;5;1,182417;1,531374;1,096313;1;0
20:07:37.93588;5;1,176847;1,533092;1,086748;1;0
20:07:37.94088;5;1,171276;1,53481;1,077183;1;0
20:07:37.94088;5;1,165705;1,536527;1,067619;1;0
20:07:37.94188;5;1,160134;1,538245;1,058054;1;0
20:07:37.94188;5;1,154563;1,539963;1,048489;1;0
20:07:37.94188;5;1,148992;1,54168;1,038924;1;0
20:07:37.94288;5;1,143421;1,543398;1,029359;1;0
20:07:37.94288;5;1,137851;1,545116;1,019795;1;0
20:07:37.94388;5;1,132279;1,546833;1,01023;1;0
20:07:37.94388;5;1,126709;1,548551;1,000665;1;0
20:07:37.94388;5;1,121138;1,550269;0,9911003;1;0
20:07:37.95788;5;1,115567;1,551986;0,9815359;1;0
20:07:37.95788;5;1,109996;1,553704;0,971971;1;0
20:07:37.95788;5;1,104425;1,555422;0,9624062;1;0
20:07:37.95888;5;1,098854;1,55714;0,9528408;1;0
20:07:37.95888;5;1,093283;1,558857;0,9432764;1;0
20:07:37.95989;5;1,087712;1,560575;0,933712;1;0
20:07:37.95989;5;1,082142;1,562293;0,9241471;1;0
20:07:37.96088;5;1,076571;1,56401;0,9145823;1;0
20:07:37.96088;5;1,071;1,565728;0,9050174;1;0
20:07:37.96088;5;1,065429;1,567446;0,8954525;1;0
20:07:37.96188;5;1,059858;1,569163;0,8858881;1;0
20:07:37.96188;5;1,054287;1,570881;0,8763232;1;0
20:07:37.96188;5;1,048716;1,572599;0,8667583;1;0
20:07:37.96288;5;1,043145;1,574316;0,8571935;1;0
20:07:37.96288;5;1,037574;1,576034;0,8476291;1;0
