Точка вылета создана в :20:07:32.71834: Задержка перед появлением стимула :1,067459:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:33.88185;4;-0,2546374;0,5820122;6,894458;1;0
20:07:33.88185;4;-0,253449;0,5822492;6,880205;1;0
20:07:33.88285;4;-0,2522607;0,5824862;6,865951;1;0
20:07:33.88285;4;-0,2510723;0,5827231;6,851697;1;0
20:07:33.88385;4;-0,2498839;0,5829601;6,837444;1;0
20:07:33.88385;4;-0,2486955;0,5831971;6,82319;1;0
20:07:33.88485;4;-0,2475071;0,5834341;6,808937;1;0
20:07:33.88485;4;-0,2463188;0,5836711;6,794683;1;0
20:07:33.88485;4;-0,2451304;0,5839081;6,780429;1;0
20:07:33.88585;4;-0,243942;0,5841451;6,766176;1;0
20:07:33.88585;4;-0,2427536;0,5843821;6,751922;1;0
20:07:33.88685;4;-0,2415652;0,584619;6,737669;1;0
20:07:33.88685;4;-0,2403768;0,584856;6,723415;1;0
20:07:33.88685;4;-0,2391885;0,585093;6,709161;1;0
20:07:33.88785;4;-0,2380001;0,58533;6,694908;1;0
20:07:33.88785;4;-0,2368117;0,585567;6,680654;1;0
20:07:33.88885;4;-0,2356233;0,585804;6,6664;1;0
20:07:33.89285;4;-0,2344349;0,586041;6,652147;1;0
20:07:33.89385;4;-0,2332465;0,586278;6,637893;1;0
20:07:33.89385;4;-0,2320582;0,5865149;6,62364;1;0
20:07:33.89485;4;-0,2308698;0,5867519;6,609386;1;0
20:07:33.89485;4;-0,2296814;0,5869889;6,595132;1;0
20:07:33.89585;4;-0,228493;0,5872259;6,580879;1;0
20:07:33.89585;4;-0,2273046;0,5874629;6,566625;1;0
20:07:33.89585;4;-0,2261163;0,5876999;6,552372;1;0
20:07:33.89685;4;-0,2249279;0,5879369;6,538118;1;0
20:07:33.89685;4;-0,2237395;0,5881739;6,523864;1;0
20:07:33.89785;4;-0,2225511;0,5884109;6,509611;1;0
20:07:33.89785;4;-0,2213627;0,5886478;6,495357;1;0
20:07:33.89885;4;-0,2201743;0,5888848;6,481103;1;0
20:07:33.90285;4;-0,2189859;0,5891218;6,46685;1;0
20:07:33.90385;4;-0,2177976;0,5893588;6,452596;1;0
20:07:33.90385;4;-0,2166092;0,5895958;6,438343;1;0
20:07:33.90485;4;-0,2154208;0,5898328;6,424089;1;0
20:07:33.90485;4;-0,2142324;0,5900698;6,409835;1;0
20:07:33.90585;4;-0,213044;0,5903068;6,395582;1;0
20:07:33.90585;4;-0,2118557;0,5905437;6,381328;1;0
20:07:33.90685;4;-0,2106673;0,5907807;6,367074;1;0
20:07:33.90685;4;-0,2094789;0,5910177;6,352821;1;0
20:07:33.90685;4;-0,2082905;0,5912547;6,338567;1;0
20:07:33.92185;4;-0,2071021;0,5914917;6,324314;1;0
20:07:33.92285;4;-0,2059138;0,5917287;6,31006;1;0
20:07:33.92285;4;-0,2047254;0,5919657;6,295806;1;0
20:07:33.92385;4;-0,203537;0,5922027;6,281553;1;0
20:07:33.92385;4;-0,2023486;0,5924397;6,267299;1;0
20:07:33.92485;4;-0,2011602;0,5926766;6,253046;1;0
20:07:33.92485;4;-0,1999718;0,5929136;6,238792;1;0
20:07:33.92585;4;-0,1987834;0,5931506;6,224538;1;0
20:07:33.92685;4;-0,1975951;0,5933876;6,210285;1;0
20:07:33.92685;4;-0,1964067;0,5936246;6,196031;1;0
20:07:33.92685;4;-0,1952183;0,5938616;6,181777;1;0
20:07:33.92785;4;-0,1940299;0,5940986;6,167524;1;0
20:07:33.92785;4;-0,1928415;0,5943356;6,15327;1;0
20:07:33.92885;4;-0,1916531;0,5945725;6,139017;1;0
20:07:33.92885;4;-0,1904648;0,5948095;6,124763;1;0
20:07:33.92885;4;-0,1892764;0,5950465;6,110509;1;0
20:07:33.92985;4;-0,188088;0,5952835;6,096256;1;0
20:07:33.92985;4;-0,1868996;0,5955205;6,082002;1;0
20:07:33.93085;4;-0,1857112;0,5957575;6,067749;1;0
20:07:33.93485;4;-0,1845229;0,5959945;6,053495;1;0
20:07:33.93585;4;-0,1833345;0,5962315;6,039241;1;0
20:07:33.93585;4;-0,1821461;0,5964684;6,024988;1;0
20:07:33.93685;4;-0,1809577;0,5967054;6,010734;1;0
20:07:33.93685;4;-0,1797693;0,5969424;5,99648;1;0
20:07:33.93685;4;-0,178581;0,5971794;5,982227;1;0
20:07:33.93785;4;-0,1773926;0,5974164;5,967973;1;0
20:07:33.93785;4;-0,1762042;0,5976534;5,953719;1;0
20:07:33.93785;4;-0,1750158;0,5978904;5,939466;1;0
20:07:33.93885;4;-0,1738274;0,5981274;5,925212;1;0
20:07:33.93885;4;-0,172639;0,5983644;5,910958;1;0
20:07:33.93985;4;-0,1714506;0,5986013;5,896705;1;0
20:07:33.93985;4;-0,1702623;0,5988383;5,882451;1;0
20:07:33.95385;4;-0,1690739;0,5990753;5,868197;1;0
20:07:33.95485;4;-0,1678855;0,5993123;5,853944;1;0
20:07:33.95485;4;-0,1666971;0,5995493;5,83969;1;0
20:07:33.95585;4;-0,1655087;0,5997863;5,825437;1;0
20:07:33.95585;4;-0,1643203;0,6000233;5,811183;1;0
20:07:33.95685;4;-0,163132;0,6002603;5,796929;1;0
20:07:33.95685;4;-0,1619436;0,6004972;5,782676;1;0
20:07:33.95685;4;-0,1607552;0,6007342;5,768422;1;0
20:07:33.95785;4;-0,1595668;0,6009712;5,754169;1;0
20:07:33.95785;4;-0,1583784;0,6012082;5,739915;1;0
20:07:33.95885;4;-0,1571901;0,6014452;5,725661;1;0
20:07:33.95885;4;-0,1560017;0,6016822;5,711408;1;0
20:07:33.95985;4;-0,1548133;0,6019192;5,697154;1;0
20:07:33.95985;4;-0,1536249;0,6021562;5,6829;1;0
20:07:33.96085;4;-0,1524365;0,6023932;5,668647;1;0
20:07:33.96085;4;-0,1512482;0,6026301;5,654393;1;0
20:07:33.96585;4;-0,1500598;0,6028671;5,64014;1;0
20:07:33.96585;4;-0,1488714;0,6031041;5,625886;1;0
20:07:33.96685;4;-0,147683;0,6033411;5,611632;1;0
20:07:33.96785;4;-0,1464946;0,6035781;5,597379;1;0
20:07:33.96785;4;-0,1453062;0,6038151;5,583125;1;0
20:07:33.96885;4;-0,1441179;0,6040521;5,568871;1;0
20:07:33.96885;4;-0,1429295;0,6042891;5,554618;1;0
20:07:33.96885;4;-0,1417411;0,604526;5,540364;1;0
20:07:33.96985;4;-0,1405527;0,604763;5,526111;1;0
20:07:33.96985;4;-0,1393643;0,605;5,511857;1;0
20:07:33.97085;4;-0,1381759;0,605237;5,497603;1;0
20:07:33.97085;4;-0,1369876;0,605474;5,48335;1;0
20:07:33.97085;4;-0,1357992;0,605711;5,469096;1;0
20:07:33.97185;4;-0,1346108;0,605948;5,454843;1;0
20:07:33.97185;4;-0,1334224;0,606185;5,440589;1;0
20:07:33.97685;4;-0,132234;0,6064219;5,426335;1;0
20:07:33.97785;4;-0,1310456;0,6066589;5,412082;1;0
20:07:33.97785;4;-0,1298573;0,6068959;5,397828;1;0
20:07:33.97885;4;-0,1286689;0,6071329;5,383574;1;0
20:07:33.97885;4;-0,1274805;0,6073699;5,369321;1;0
20:07:33.97985;4;-0,1262921;0,6076069;5,355067;1;0
20:07:33.97985;4;-0,1251037;0,6078439;5,340814;1;0
20:07:33.98085;4;-0,1239153;0,6080809;5,32656;1;0
20:07:33.98085;4;-0,122727;0,6083179;5,312306;1;0
20:07:33.98185;4;-0,1215386;0,6085548;5,298053;1;0
20:07:33.98185;4;-0,1203502;0,6087918;5,283799;1;0
20:07:33.99085;4;-0,1191618;0,6090288;5,269546;1;0
20:07:33.99185;4;-0,1179734;0,6092658;5,255292;1;0
20:07:33.99285;4;-0,1167851;0,6095028;5,241038;1;0
20:07:33.99285;4;-0,1155967;0,6097398;5,226785;1;0
20:07:33.99685;4;-0,1144083;0,6099768;5,212531;1;0
20:07:33.99785;4;-0,1132199;0,6102138;5,198277;1;0
20:07:33.99885;4;-0,1120315;0,6104507;5,184024;1;0
20:07:33.99885;4;-0,1108431;0,6106877;5,16977;1;0
20:07:33.99885;4;-0,1096548;0,6109247;5,155517;1;0
20:07:33.99985;4;-0,1084664;0,6111617;5,141263;1;0
20:07:33.99985;4;-0,107278;0,6113987;5,127009;1;0
20:07:34.00085;4;-0,1060896;0,6116357;5,112756;1;0
20:07:34.00085;4;-0,1049012;0,6118727;5,098502;1;0
20:07:34.00085;4;-0,1037128;0,6121097;5,084249;1;0
20:07:34.00685;4;-0,1025245;0,6123466;5,069995;1;0
20:07:34.00685;4;-0,1013361;0,6125836;5,055741;1;0
20:07:34.00785;4;-0,1001477;0,6128206;5,041488;1;0
20:07:34.00885;4;-0,09895931;0,6130576;5,027234;1;0
20:07:34.00885;4;-0,09777093;0,6132946;5,01298;1;0
20:07:34.00985;4;-0,09658255;0,6135316;4,998727;1;0
20:07:34.00985;4;-0,09539416;0,6137686;4,984473;1;0
20:07:34.00985;4;-0,09420578;0,6140056;4,97022;1;0
20:07:34.01085;4;-0,0930174;0,6142426;4,955966;1;0
20:07:34.01085;4;-0,09182902;0,6144795;4,941712;1;0
20:07:34.01185;4;-0,09064063;0,6147165;4,927459;1;0
20:07:34.01185;4;-0,08945225;0,6149535;4,913205;1;0
20:07:34.01285;4;-0,08826387;0,6151905;4,898952;1;0
20:07:34.01285;4;-0,08707549;0,6154275;4,884698;1;0
20:07:34.01285;4;-0,08588713;0,6156645;4,870444;1;0
20:07:34.01385;4;-0,08469871;0,6159015;4,856191;1;0
20:07:34.01785;4;-0,08351034;0,6161385;4,841937;1;0
20:07:34.01885;4;-0,08232194;0,6163754;4,827683;1;0
20:07:34.01985;4;-0,0811336;0,6166124;4,81343;1;0
20:07:34.01985;4;-0,07994518;0,6168494;4,799176;1;0
20:07:34.01985;4;-0,07875681;0,6170864;4,784923;1;0
20:07:34.02085;4;-0,07756841;0,6173234;4,770669;1;0
20:07:34.02085;4;-0,07638007;0,6175604;4,756415;1;0
20:07:34.02185;4;-0,07519165;0,6177974;4,742162;1;0
20:07:34.02285;4;-0,07400328;0,6180344;4,727908;1;0
20:07:34.02285;4;-0,07281488;0,6182714;4,713655;1;0
20:07:34.02285;4;-0,07162654;0,6185083;4,699401;1;0
20:07:34.03685;4;-0,07043812;0,6187453;4,685147;1;0
20:07:34.03785;4;-0,06924975;0,6189823;4,670894;1;0
20:07:34.03785;4;-0,06806135;0,6192193;4,65664;1;0
20:07:34.03785;4;-0,06687298;0,6194563;4,642386;1;0
20:07:34.03885;4;-0,06568462;0,6196933;4,628133;1;0
20:07:34.03885;4;-0,06449619;0,6199303;4,613879;1;0
20:07:34.03885;4;-0,06330785;0,6201673;4,599626;1;0
20:07:34.03985;4;-0,06211945;0,6204042;4,585372;1;0
20:07:34.03985;4;-0,06093109;0,6206412;4,571118;1;0
20:07:34.04085;4;-0,05974269;0,6208782;4,556865;1;0
20:07:34.04085;4;-0,05855435;0,6211152;4,542611;1;0
20:07:34.04185;4;-0,05736592;0,6213522;4,528358;1;0
20:07:34.04185;4;-0,05617759;0,6215892;4,514104;1;0
20:07:34.04285;4;-0,05498916;0,6218262;4,49985;1;0
20:07:34.04285;4;-0,05380082;0,6220632;4,485597;1;0
20:07:34.04285;4;-0,05261242;0,6223001;4,471343;1;0
20:07:34.04385;4;-0,05142406;0,6225371;4,457089;1;0
20:07:34.04385;4;-0,05023566;0,6227741;4,442836;1;0
20:07:34.04485;4;-0,04904729;0,6230111;4,428582;1;0
20:07:34.04985;4;-0,04785889;0,6232481;4,414329;1;0
20:07:34.04985;4;-0,04667056;0,6234851;4,400075;1;0
20:07:34.05085;4;-0,04548213;0,6237221;4,385821;1;0
20:07:34.05085;4;-0,04429379;0,6239591;4,371568;1;0
20:07:34.05185;4;-0,04310539;0,6241961;4,357314;1;0
20:07:34.05185;4;-0,04191703;0,624433;4,34306;1;0
20:07:34.05285;4;-0,04072866;0,62467;4,328807;1;0
20:07:34.05285;4;-0,03954026;0,624907;4,314553;1;0
20:07:34.05285;4;-0,03835189;0,625144;4,3003;1;0
20:07:34.05385;4;-0,0371635;0,625381;4,286046;1;0
20:07:34.05385;4;-0,03597513;0,625618;4,271792;1;0
20:07:34.05485;4;-0,03478673;0,625855;4,257539;1;0
20:07:34.05985;4;-0,03359839;0,626092;4,243285;1;0
20:07:34.05985;4;-0,03240997;0,6263289;4,229032;1;0
20:07:34.06085;4;-0,03122163;0,6265659;4,214778;1;0
20:07:34.06085;4;-0,0300332;0,6268029;4,200524;1;0
20:07:34.06185;4;-0,02884486;0,6270399;4,186271;1;0
20:07:34.06185;4;-0,02765647;0,6272769;4,172017;1;0
20:07:34.06285;4;-0,0264681;0,6275139;4,157763;1;0
20:07:34.06285;4;-0,0252797;0,6277509;4,14351;1;0
20:07:34.06285;4;-0,02409136;0,6279879;4,129256;1;0
20:07:34.06385;4;-0,02290294;0,6282248;4,115003;1;0
20:07:34.06385;4;-0,0217146;0,6284618;4,100749;1;0
20:07:34.07585;4;-0,0205262;0,6286988;4,086495;1;0
20:07:34.07585;4;-0,01933783;0,6289358;4,072242;1;0
20:07:34.07685;4;-0,01814944;0,6291728;4,057988;1;0
20:07:34.07685;4;-0,01696104;0,6294098;4,043735;1;0
20:07:34.07785;4;-0,01577267;0,6296468;4,029481;1;0
20:07:34.07785;4;-0,0145843;0,6298838;4,015227;1;0
20:07:34.07885;4;-0,01339594;0,6301208;4,000974;1;0
20:07:34.07885;4;-0,01220754;0,6303577;3,98672;1;0
20:07:34.07985;4;-0,01101917;0,6305947;3,972466;1;0
20:07:34.07985;4;-0,009830773;0,6308317;3,958213;1;0
20:07:34.08085;4;-0,008642435;0,6310687;3,943959;1;0
20:07:34.08085;4;-0,007454008;0,6313057;3,929706;1;0
20:07:34.08185;4;-0,00626567;0,6315427;3,915452;1;0
20:07:34.08185;4;-0,005077243;0,6317797;3,901199;1;0
20:07:34.08285;4;-0,003888905;0,6320167;3,886945;1;0
20:07:34.08285;4;-0,002700508;0,6322536;3,872692;1;0
20:07:34.08785;4;-0,00151214;0,6324906;3,858438;1;0
20:07:34.08785;4;-0,0003237426;0,6327276;3,844184;1;0
20:07:34.08885;4;0,000864625;0,6329646;3,82993;1;0
20:07:34.08885;4;0,002053022;0,6332016;3,815677;1;0
20:07:34.08985;4;0,00324136;0,6334386;3,801423;1;0
20:07:34.08985;4;0,004429787;0,6336756;3,78717;1;0
20:07:34.09085;4;0,005618155;0,6339126;3,772916;1;0
20:07:34.09085;4;0,006806552;0,6341496;3,758663;1;0
20:07:34.09185;4;0,00799492;0,6343865;3,744409;1;0
20:07:34.09185;4;0,009183317;0,6346235;3,730155;1;0
20:07:34.09285;4;0,01037169;0,6348605;3,715901;1;0
20:07:34.09285;4;0,01156005;0,6350975;3,701648;1;0
20:07:34.10385;4;0,01274845;0,6353345;3,687394;1;0
20:07:34.10385;4;0,01393679;0,6355715;3,673141;1;0
20:07:34.10385;4;0,01512522;0,6358085;3,658887;1;0
20:07:34.10485;4;0,01631355;0,6360455;3,644634;1;0
20:07:34.10485;4;0,01750195;0,6362824;3,63038;1;0
20:07:34.10585;4;0,01869032;0,6365194;3,616127;1;0
20:07:34.10585;4;0,01987872;0,6367564;3,601872;1;0
20:07:34.10685;4;0,02106708;0,6369934;3,587619;1;0
20:07:34.10685;4;0,02225548;0,6372304;3,573365;1;0
20:07:34.10685;4;0,02344382;0,6374674;3,559112;1;0
20:07:34.10785;4;0,02463225;0,6377044;3,544858;1;0
20:07:34.10785;4;0,02582058;0,6379414;3,530605;1;0
20:07:34.10885;4;0,02700898;0,6381783;3,516351;1;0
20:07:34.10885;4;0,02819735;0,6384153;3,502098;1;0
20:07:34.10885;4;0,02938575;0,6386523;3,487844;1;0
20:07:34.11385;4;0,03057411;0,6388893;3,47359;1;0
20:07:34.11485;4;0,03176251;0,6391263;3,459336;1;0
20:07:34.11485;4;0,03295088;0,6393633;3,445083;1;0
20:07:34.11585;4;0,03413928;0,6396003;3,430829;1;0
20:07:34.11585;4;0,03532764;0,6398373;3,416576;1;0
20:07:34.11685;4;0,03651601;0,6400743;3,402322;1;0
20:07:34.11685;4;0,03770441;0,6403112;3,388069;1;0
20:07:34.11785;4;0,03889278;0,6405482;3,373815;1;0
20:07:34.11785;4;0,04008117;0,6407852;3,359561;1;0
20:07:34.11785;4;0,04126951;0,6410222;3,345307;1;0
20:07:34.11885;4;0,04245791;0,6412592;3,331054;1;0
20:07:34.13385;4;0,04364628;0,6414962;3,3168;1;0
20:07:34.13485;4;0,04483467;0,6417332;3,302547;1;0
20:07:34.13485;4;0,04602301;0,6419702;3,288293;1;0
20:07:34.13585;4;0,04721144;0,6422071;3,27404;1;0
20:07:34.13585;4;0,04839978;0,6424441;3,259786;1;0
20:07:34.13585;4;0,04958817;0,6426811;3,245533;1;0
20:07:34.13685;4;0,05077654;0,6429181;3,231278;1;0
20:07:34.13685;4;0,05196494;0,6431551;3,217025;1;0
20:07:34.13785;4;0,05315331;0,6433921;3,202771;1;0
20:07:34.13785;4;0,0543417;0,6436291;3,188518;1;0
20:07:34.13785;4;0,05553007;0,6438661;3,174264;1;0
20:07:34.13885;4;0,05671847;0,6441031;3,160011;1;0
20:07:34.13885;4;0,05790684;0,64434;3,145757;1;0
20:07:34.13885;4;0,05909523;0,644577;3,131504;1;0
20:07:34.13985;4;0,0602836;0,644814;3,117249;1;0
20:07:34.13985;4;0,06147197;0,645051;3,102996;1;0
20:07:34.14085;4;0,06266037;0,645288;3,088742;1;0
20:07:34.14085;4;0,06384873;0,645525;3,074489;1;0
20:07:34.14185;4;0,06503713;0,645762;3,060235;1;0
20:07:34.14185;4;0,06622547;0,645999;3,045982;1;0
20:07:34.14685;4;0,0674139;0,6462359;3,031728;1;0
20:07:34.14785;4;0,06860223;0,6464729;3,017475;1;0
20:07:34.14785;4;0,06979066;0,6467099;3,003221;1;0
20:07:34.14885;4;0,070979;0,6469469;2,988967;1;0
20:07:34.14885;4;0,07216743;0,6471839;2,974713;1;0
20:07:34.14885;4;0,07335576;0,6474209;2,96046;1;0
20:07:34.14985;4;0,07454419;0,6476579;2,946206;1;0
20:07:34.14985;4;0,07573253;0,6478949;2,931953;1;0
20:07:34.15085;4;0,07692096;0,6481318;2,917699;1;0
20:07:34.15085;4;0,07810929;0,6483688;2,903446;1;0
20:07:34.15085;4;0,07929772;0,6486058;2,889192;1;0
20:07:34.15185;4;0,08048606;0,6488428;2,874938;1;0
20:07:34.15185;4;0,08167449;0,6490798;2,860684;1;0
20:07:34.15685;4;0,08286285;0,6493168;2,846431;1;0
20:07:34.15685;4;0,08405125;0,6495538;2,832177;1;0
20:07:34.15785;4;0,08523962;0,6497908;2,817924;1;0
20:07:34.15785;4;0,08642802;0,6500278;2,80367;1;0
20:07:34.15785;4;0,08761638;0,6502647;2,789417;1;0
20:07:34.15885;4;0,08880478;0,6505017;2,775163;1;0
20:07:34.15885;4;0,08999315;0,6507387;2,76091;1;0
20:07:34.15985;4;0,09118155;0,6509757;2,746655;1;0
20:07:34.15985;4;0,09236991;0,6512127;2,732402;1;0
20:07:34.17385;4;0,09355831;0,6514497;2,718148;1;0
20:07:34.17385;4;0,09474668;0,6516867;2,703895;1;0
20:07:34.17485;4;0,09593508;0,6519237;2,689641;1;0
20:07:34.17585;4;0,09712344;0,6521606;2,675388;1;0
20:07:34.17685;4;0,09831184;0,6523976;2,661134;1;0
20:07:34.17685;4;0,09950021;0,6526346;2,646881;1;0
20:07:34.17785;4;0,1006886;0,6528716;2,632627;1;0
20:07:34.17785;4;0,101877;0,6531086;2,618373;1;0
20:07:34.17785;4;0,1030653;0,6533456;2,604119;1;0
20:07:34.17885;4;0,1042537;0,6535826;2,589866;1;0
20:07:34.17885;4;0,1054421;0,6538196;2,575612;1;0
20:07:34.17885;4;0,1066305;0,6540565;2,561359;1;0
20:07:34.17985;4;0,1078189;0,6542935;2,547105;1;0
20:07:34.17985;4;0,1090073;0,6545305;2,532852;1;0
20:07:34.18085;4;0,1101956;0,6547675;2,518598;1;0
20:07:34.18085;4;0,111384;0,6550045;2,504344;1;0
20:07:34.18085;4;0,1125724;0,6552415;2,49009;1;0
20:07:34.18585;4;0,1137608;0,6554785;2,475837;1;0
20:07:34.18685;4;0,1149492;0,6557155;2,461583;1;0
20:07:34.18685;4;0,1161376;0,6559525;2,44733;1;0
20:07:34.18785;4;0,117326;0,6561894;2,433076;1;0
20:07:34.18785;4;0,1185143;0,6564264;2,418823;1;0
20:07:34.18785;4;0,1197027;0,6566634;2,404569;1;0
20:07:34.18885;4;0,1208911;0,6569004;2,390316;1;0
20:07:34.18985;4;0,1220795;0,6571374;2,376061;1;0
20:07:34.18985;4;0,1232679;0,6573744;2,361808;1;0
20:07:34.19085;4;0,1244563;0,6576114;2,347554;1;0
20:07:34.19085;4;0,1256446;0,6578484;2,333301;1;0
20:07:34.19085;4;0,126833;0,6580853;2,319047;1;0
20:07:34.19185;4;0,1280214;0,6583223;2,304794;1;0
20:07:34.19685;4;0,1292098;0,6585593;2,29054;1;0
20:07:34.19785;4;0,1303982;0,6587963;2,276287;1;0
20:07:34.19785;4;0,1315865;0,6590333;2,262033;1;0
20:07:34.19885;4;0,1327749;0,6592703;2,247779;1;0
20:07:34.19885;4;0,1339633;0,6595073;2,233525;1;0
20:07:34.19885;4;0,1351517;0,6597443;2,219272;1;0
20:07:34.19985;4;0,1363401;0,6599813;2,205018;1;0
20:07:34.19985;4;0,1375284;0,6602182;2,190765;1;0
20:07:34.20085;4;0,1387168;0,6604552;2,176511;1;0
20:07:34.20085;4;0,1399052;0,6606922;2,162258;1;0
20:07:34.20085;4;0,1410936;0,6609292;2,148004;1;0
20:07:34.21485;4;0,142282;0,6611662;2,13375;1;0
20:07:34.21485;4;0,1434703;0,6614032;2,119496;1;0
20:07:34.21585;4;0,1446588;0,6616402;2,105243;1;0
20:07:34.21585;4;0,1458471;0,6618772;2,090989;1;0
20:07:34.21685;4;0,1470355;0,6621141;2,076736;1;0
20:07:34.21685;4;0,1482239;0,6623511;2,062482;1;0
20:07:34.21785;4;0,1494123;0,6625881;2,048229;1;0
20:07:34.21785;4;0,1506006;0,6628251;2,033975;1;0
20:07:34.21885;4;0,1517891;0,6630621;2,019722;1;0
20:07:34.21885;4;0,1529774;0,6632991;2,005467;1;0
20:07:34.21885;4;0,1541658;0,6635361;1,991214;1;0
20:07:34.21985;4;0,1553542;0,6637731;1,97696;1;0
20:07:34.21985;4;0,1565426;0,66401;1,962707;1;0
20:07:34.22085;4;0,1577309;0,664247;1,948453;1;0
20:07:34.22085;4;0,1589194;0,664484;1,9342;1;0
20:07:34.22185;4;0,1601077;0,664721;1,919946;1;0
20:07:34.22185;4;0,1612961;0,664958;1,905693;1;0
20:07:34.22185;4;0,1624845;0,665195;1,891438;1;0
20:07:34.22685;4;0,1636728;0,665432;1,877185;1;0
20:07:34.22785;4;0,1648613;0,665669;1,862931;1;0
20:07:34.22785;4;0,1660497;0,665906;1,848678;1;0
20:07:34.22885;4;0,167238;0,6661429;1,834424;1;0
