Точка вылета создана в :20:07:47.57456: Задержка перед появлением стимула :1,120771:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:48.79156;8;0,4389484;0,6365562;6,551516;1;0
20:07:48.79156;8;0,4390521;0,6388664;6,538506;1;0
20:07:48.79256;8;0,4391559;0,6411766;6,525496;1;0
20:07:48.79256;8;0,4392597;0,6434869;6,512486;1;0
20:07:48.79357;8;0,4393634;0,6457971;6,499476;1;0
20:07:48.79357;8;0,4394672;0,6481073;6,486466;1;0
20:07:48.79357;8;0,439571;0,6504175;6,473456;1;0
20:07:48.79456;8;0,4396748;0,6527277;6,460446;1;0
20:07:48.79456;8;0,4397785;0,6550379;6,447436;1;0
20:07:48.80456;8;0,4398823;0,6573482;6,434426;1;0
20:07:48.80556;8;0,4399861;0,6596584;6,421416;1;0
20:07:48.80556;8;0,4400899;0,6619686;6,408406;1;0
20:07:48.80656;8;0,4401936;0,6642788;6,395396;1;0
20:07:48.80656;8;0,4402974;0,666589;6,382386;1;0
20:07:48.80757;8;0,4404012;0,6688992;6,369376;1;0
20:07:48.80757;8;0,4405049;0,6712095;6,356366;1;0
20:07:48.80856;8;0,4406087;0,6735197;6,343356;1;0
20:07:48.80856;8;0,4407125;0,6758299;6,330346;1;0
20:07:48.80856;8;0,4408163;0,6781401;6,317336;1;0
20:07:48.80956;8;0,44092;0,6804503;6,304326;1;0
20:07:48.80956;8;0,4410238;0,6827606;6,291316;1;0
20:07:48.80956;8;0,4411276;0,6850708;6,278306;1;0
20:07:48.81056;8;0,4412313;0,687381;6,265296;1;0
20:07:48.81056;8;0,4413351;0,6896912;6,252285;1;0
20:07:48.82156;8;0,4414389;0,6920014;6,239275;1;0
20:07:48.82256;8;0,4415427;0,6943116;6,226265;1;0
20:07:48.82256;8;0,4416464;0,6966218;6,213255;1;0
20:07:48.82356;8;0,4417502;0,6989321;6,200245;1;0
20:07:48.82356;8;0,441854;0,7012423;6,187235;1;0
20:07:48.82356;8;0,4419577;0,7035525;6,174225;1;0
20:07:48.82456;8;0,4420615;0,7058628;6,161215;1;0
20:07:48.82456;8;0,4421653;0,7081729;6,148205;1;0
20:07:48.82456;8;0,4422691;0,7104832;6,135195;1;0
20:07:48.82556;8;0,4423728;0,7127934;6,122185;1;0
20:07:48.82556;8;0,4424766;0,7151036;6,109175;1;0
20:07:48.82556;8;0,4425804;0,7174138;6,096165;1;0
20:07:48.82656;8;0,4426841;0,719724;6,083155;1;0
20:07:48.82656;8;0,4427879;0,7220342;6,070145;1;0
20:07:48.82756;8;0,4428917;0,7243444;6,057135;1;0
20:07:48.82756;8;0,4429955;0,7266546;6,044125;1;0
20:07:48.82857;8;0,4430992;0,7289649;6,031115;1;0
20:07:48.83356;8;0,443203;0,7312751;6,018105;1;0
20:07:48.83356;8;0,4433068;0,7335854;6,005095;1;0
20:07:48.83356;8;0,4434105;0,7358955;5,992085;1;0
20:07:48.83456;8;0,4435143;0,7382058;5,979075;1;0
20:07:48.83557;8;0,4436181;0,7405159;5,966065;1;0
20:07:48.83557;8;0,4437219;0,7428262;5,953055;1;0
20:07:48.83557;8;0,4438256;0,7451364;5,940045;1;0
20:07:48.83656;8;0,4439294;0,7474466;5,927035;1;0
20:07:48.83656;8;0,4440332;0,7497568;5,914025;1;0
20:07:48.83656;8;0,4441369;0,752067;5,901015;1;0
20:07:48.83756;8;0,4442407;0,7543772;5,888005;1;0
20:07:48.84856;8;0,4443445;0,7566875;5,874995;1;0
20:07:48.84956;8;0,4444483;0,7589977;5,861985;1;0
20:07:48.84956;8;0,444552;0,761308;5,848975;1;0
20:07:48.85056;8;0,4446558;0,7636181;5,835965;1;0
20:07:48.85056;8;0,4447596;0,7659284;5,822955;1;0
20:07:48.85056;8;0,4448633;0,7682385;5,809945;1;0
20:07:48.85156;8;0,4449671;0,7705488;5,796935;1;0
20:07:48.85156;8;0,4450709;0,772859;5,783925;1;0
20:07:48.85256;8;0,4451747;0,7751692;5,770915;1;0
20:07:48.85256;8;0,4452784;0,7774794;5,757904;1;0
20:07:48.85256;8;0,4453822;0,7797896;5,744895;1;0
20:07:48.85356;8;0,445486;0,7820998;5,731884;1;0
20:07:48.85356;8;0,4455898;0,7844101;5,718874;1;0
20:07:48.85356;8;0,4456935;0,7867203;5,705864;1;0
20:07:48.85456;8;0,4457973;0,7890306;5,692854;1;0
20:07:48.85856;8;0,4459011;0,7913407;5,679844;1;0
20:07:48.85956;8;0,4460048;0,793651;5,666834;1;0
20:07:48.85956;8;0,4461086;0,7959611;5,653824;1;0
20:07:48.86056;8;0,4462124;0,7982714;5,640814;1;0
20:07:48.86056;8;0,4463162;0,8005816;5,627804;1;0
20:07:48.86156;8;0,4464199;0,8028919;5,614794;1;0
20:07:48.86156;8;0,4465237;0,805202;5,601784;1;0
20:07:48.86256;8;0,4466275;0,8075122;5,588774;1;0
20:07:48.86256;8;0,4467312;0,8098224;5,575764;1;0
20:07:48.86357;8;0,446835;0,8121327;5,562754;1;0
20:07:48.86357;8;0,4469388;0,8144429;5,549744;1;0
20:07:48.87657;8;0,4470426;0,8167531;5,536734;1;0
20:07:48.87657;8;0,4471463;0,8190633;5,523724;1;0
20:07:48.87756;8;0,4472501;0,8213736;5,510714;1;0
20:07:48.87756;8;0,4473539;0,8236837;5,497704;1;0
20:07:48.87857;8;0,4474576;0,825994;5,484694;1;0
20:07:48.87857;8;0,4475614;0,8283042;5,471684;1;0
20:07:48.87956;8;0,4476652;0,8306144;5,458674;1;0
20:07:48.87956;8;0,447769;0,8329246;5,445663;1;0
20:07:48.88056;8;0,4478727;0,8352348;5,432654;1;0
20:07:48.88056;8;0,4479765;0,837545;5,419644;1;0
20:07:48.88056;8;0,4480803;0,8398553;5,406633;1;0
20:07:48.88156;8;0,448184;0,8421655;5,393624;1;0
20:07:48.88156;8;0,4482878;0,8444757;5,380614;1;0
20:07:48.88256;8;0,4483916;0,8467859;5,367603;1;0
20:07:48.88256;8;0,4484954;0,8490962;5,354594;1;0
20:07:48.88356;8;0,4485991;0,8514063;5,341584;1;0
20:07:48.88356;8;0,4487029;0,8537166;5,328573;1;0
20:07:48.88856;8;0,4488067;0,8560268;5,315564;1;0
20:07:48.88856;8;0,4489104;0,858337;5,302554;1;0
20:07:48.88956;8;0,4490142;0,8606472;5,289543;1;0
20:07:48.88956;8;0,449118;0,8629575;5,276534;1;0
20:07:48.88956;8;0,4492218;0,8652676;5,263524;1;0
20:07:48.89057;8;0,4493255;0,8675779;5,250513;1;0
20:07:48.89057;8;0,4494293;0,8698881;5,237504;1;0
20:07:48.89156;8;0,4495331;0,8721983;5,224494;1;0
20:07:48.89156;8;0,4496368;0,8745085;5,211483;1;0
20:07:48.89156;8;0,4497406;0,8768188;5,198473;1;0
20:07:48.89256;8;0,4498444;0,8791289;5,185463;1;0
20:07:48.89256;8;0,4499482;0,8814392;5,172453;1;0
20:07:48.90356;8;0,4500519;0,8837494;5,159443;1;0
20:07:48.90456;8;0,4501557;0,8860596;5,146433;1;0
20:07:48.90456;8;0,4502595;0,8883698;5,133423;1;0
20:07:48.90556;8;0,4503632;0,8906801;5,120413;1;0
20:07:48.90556;8;0,450467;0,8929902;5,107403;1;0
20:07:48.90656;8;0,4505708;0,8953004;5,094393;1;0
20:07:48.90656;8;0,4506746;0,8976107;5,081383;1;0
20:07:48.90656;8;0,4507783;0,8999209;5,068373;1;0
20:07:48.90756;8;0,4508821;0,9022311;5,055363;1;0
20:07:48.90756;8;0,4509859;0,9045414;5,042353;1;0
20:07:48.90756;8;0,4510897;0,9068515;5,029343;1;0
20:07:48.90856;8;0,4511934;0,9091618;5,016333;1;0
20:07:48.90856;8;0,4512972;0,911472;5,003323;1;0
20:07:48.90956;8;0,451401;0,9137822;4,990313;1;0
20:07:48.90956;8;0,4515047;0,9160924;4,977303;1;0
20:07:48.90956;8;0,4516085;0,9184026;4,964293;1;0
20:07:48.91456;8;0,4517123;0,9207128;4,951283;1;0
20:07:48.91456;8;0,4518161;0,923023;4,938272;1;0
20:07:48.91556;8;0,4519198;0,9253333;4,925262;1;0
20:07:48.91556;8;0,4520236;0,9276435;4,912253;1;0
20:07:48.91656;8;0,4521274;0,9299537;4,899242;1;0
20:07:48.91656;8;0,4522311;0,932264;4,886232;1;0
20:07:48.91656;8;0,4523349;0,9345742;4,873223;1;0
20:07:48.91756;8;0,4524387;0,9368844;4,860212;1;0
20:07:48.91756;8;0,4525425;0,9391947;4,847202;1;0
20:07:48.91857;8;0,4526462;0,9415047;4,834193;1;0
20:07:48.93056;8;0,45275;0,943815;4,821182;1;0
20:07:48.93156;8;0,4528538;0,9461251;4,808172;1;0
20:07:48.93257;8;0,4529575;0,9484354;4,795163;1;0
20:07:48.93257;8;0,4530613;0,9507456;4,782152;1;0
20:07:48.93356;8;0,4531651;0,9530559;4,769142;1;0
20:07:48.93356;8;0,4532689;0,955366;4,756133;1;0
20:07:48.93356;8;0,4533726;0,9576763;4,743122;1;0
20:07:48.93456;8;0,4534764;0,9599864;4,730112;1;0
20:07:48.93456;8;0,4535802;0,9622967;4,717103;1;0
20:07:48.93456;8;0,4536839;0,9646069;4,704092;1;0
20:07:48.93556;8;0,4537877;0,9669172;4,691082;1;0
20:07:48.93556;8;0,4538915;0,9692274;4,678072;1;0
20:07:48.93656;8;0,4539953;0,9715377;4,665062;1;0
20:07:48.93656;8;0,454099;0,9738479;4,652052;1;0
20:07:48.93656;8;0,4542028;0,9761581;4,639042;1;0
20:07:48.93756;8;0,4543066;0,9784683;4,626032;1;0
20:07:48.94256;8;0,4544103;0,9807786;4,613022;1;0
20:07:48.94756;8;0,4545141;0,9830887;4,600012;1;0
20:07:48.94756;8;0,4546179;0,985399;4,587002;1;0
20:07:48.94856;8;0,4547217;0,9877092;4,573992;1;0
20:07:48.94856;8;0,4548254;0,9900194;4,560982;1;0
20:07:48.94856;8;0,4549292;0,9923296;4,547972;1;0
20:07:48.94956;8;0,455033;0,9946399;4,534962;1;0
20:07:48.94956;8;0,4551367;0,99695;4,521952;1;0
20:07:48.95056;8;0,4552405;0,9992603;4,508942;1;0
20:07:48.95056;8;0,4553443;1,00157;4,495932;1;0
20:07:48.95056;8;0,4554481;1,003881;4,482922;1;0
20:07:48.95156;8;0,4555518;1,006191;4,469912;1;0
20:07:48.95156;8;0,4556556;1,008501;4,456902;1;0
20:07:48.95156;8;0,4557594;1,010811;4,443892;1;0
20:07:48.95256;8;0,4558631;1,013121;4,430882;1;0
20:07:48.95256;8;0,4559669;1,015431;4,417871;1;0
20:07:48.95356;8;0,4560707;1,017742;4,404862;1;0
20:07:48.95756;8;0,4561745;1,020052;4,391851;1;0
20:07:48.95856;8;0,4562782;1,022362;4,378841;1;0
20:07:48.95856;8;0,456382;1,024672;4,365832;1;0
20:07:48.95956;8;0,4564858;1,026982;4,352821;1;0
20:07:48.95956;8;0,4565895;1,029292;4,339811;1;0
20:07:48.96057;8;0,4566933;1,031602;4,326802;1;0
20:07:48.96057;8;0,4567971;1,033913;4,313791;1;0
20:07:48.96156;8;0,4569009;1,036223;4,300781;1;0
20:07:48.96156;8;0,4570046;1,038533;4,287772;1;0
20:07:48.96256;8;0,4571084;1,040843;4,274761;1;0
20:07:48.96256;8;0,4572122;1,043153;4,261751;1;0
20:07:48.97556;8;0,457316;1,045463;4,248742;1;0
20:07:48.97556;8;0,4574197;1,047774;4,235731;1;0
20:07:48.97656;8;0,4575235;1,050084;4,222721;1;0
20:07:48.97656;8;0,4576273;1,052394;4,209712;1;0
20:07:48.97756;8;0,457731;1,054704;4,196701;1;0
20:07:48.97756;8;0,4578348;1,057014;4,183691;1;0
20:07:48.97756;8;0,4579386;1,059324;4,170681;1;0
20:07:48.97856;8;0,4580424;1,061634;4,157671;1;0
20:07:48.97856;8;0,4581461;1,063945;4,144661;1;0
20:07:48.97956;8;0,4582499;1,066255;4,131651;1;0
20:07:48.97956;8;0,4583537;1,068565;4,118641;1;0
20:07:48.97956;8;0,4584574;1,070875;4,105631;1;0
20:07:48.98056;8;0,4585612;1,073185;4,092621;1;0
20:07:48.98056;8;0,458665;1,075495;4,079611;1;0
20:07:48.98156;8;0,4587688;1,077806;4,066601;1;0
20:07:48.98156;8;0,4588725;1,080116;4,053591;1;0
20:07:48.98256;8;0,4589763;1,082426;4,040581;1;0
20:07:48.98757;8;0,4590801;1,084736;4,027571;1;0
20:07:48.98857;8;0,4591838;1,087046;4,014561;1;0
20:07:48.98857;8;0,4592876;1,089356;4,001551;1;0
20:07:48.98956;8;0,4593914;1,091666;3,988541;1;0
20:07:48.98956;8;0,4594952;1,093977;3,975531;1;0
20:07:48.98956;8;0,4595989;1,096287;3,962521;1;0
20:07:48.99056;8;0,4597027;1,098597;3,949511;1;0
20:07:48.99056;8;0,4598065;1,100907;3,936501;1;0
20:07:48.99056;8;0,4599102;1,103217;3,923491;1;0
20:07:48.99156;8;0,460014;1,105528;3,910481;1;0
20:07:48.99156;8;0,4601178;1,107838;3,897471;1;0
20:07:48.99257;8;0,4602216;1,110148;3,884461;1;0
20:07:49.00256;8;0,4603253;1,112458;3,871451;1;0
20:07:49.00256;8;0,4604291;1,114768;3,858441;1;0
20:07:49.00356;8;0,4605329;1,117078;3,845431;1;0
20:07:49.00356;8;0,4606366;1,119388;3,832421;1;0
20:07:49.00356;8;0,4607404;1,121698;3,819411;1;0
20:07:49.00456;8;0,4608442;1,124009;3,8064;1;0
20:07:49.00456;8;0,460948;1,126319;3,793391;1;0
20:07:49.00556;8;0,4610517;1,128629;3,780381;1;0
20:07:49.00556;8;0,4611555;1,130939;3,76737;1;0
20:07:49.00556;8;0,4612593;1,133249;3,75436;1;0
20:07:49.00656;8;0,461363;1,13556;3,74135;1;0
20:07:49.00656;8;0,4614668;1,13787;3,72834;1;0
20:07:49.00656;8;0,4615706;1,14018;3,715331;1;0
20:07:49.00756;8;0,4616744;1,14249;3,702321;1;0
20:07:49.00756;8;0,4617781;1,1448;3,689311;1;0
20:07:49.01756;8;0,4618819;1,14711;3,676301;1;0
20:07:49.01856;8;0,4619857;1,14942;3,66329;1;0
20:07:49.01856;8;0,4620894;1,151731;3,65028;1;0
20:07:49.01856;8;0,4621932;1,154041;3,63727;1;0
20:07:49.01956;8;0,462297;1,156351;3,62426;1;0
20:07:49.02256;8;0,4624008;1,158661;3,61125;1;0
20:07:49.02356;8;0,4625045;1,160971;3,59824;1;0
20:07:49.02356;8;0,4626083;1,163281;3,58523;1;0
20:07:49.02456;8;0,4627121;1,165592;3,57222;1;0
20:07:49.02456;8;0,4628159;1,167902;3,55921;1;0
20:07:49.02556;8;0,4629196;1,170212;3,5462;1;0
20:07:49.02556;8;0,4630234;1,172522;3,53319;1;0
20:07:49.02656;8;0,4631272;1,174832;3,52018;1;0
20:07:49.02656;8;0,4632309;1,177142;3,50717;1;0
20:07:49.02756;8;0,4633347;1,179452;3,49416;1;0
20:07:49.02756;8;0,4634385;1,181763;3,48115;1;0
20:07:49.03256;8;0,4635423;1,184073;3,46814;1;0
20:07:49.03256;8;0,463646;1,186383;3,45513;1;0
20:07:49.03356;8;0,4637498;1,188693;3,44212;1;0
20:07:49.03356;8;0,4638536;1,191003;3,42911;1;0
20:07:49.03456;8;0,4639573;1,193313;3,4161;1;0
20:07:49.03456;8;0,4640611;1,195624;3,40309;1;0
20:07:49.03556;8;0,4641649;1,197934;3,39008;1;0
20:07:49.03556;8;0,4642687;1,200244;3,37707;1;0
20:07:49.03656;8;0,4643724;1,202554;3,36406;1;0
20:07:49.03656;8;0,4644762;1,204864;3,351049;1;0
20:07:49.03756;8;0,46458;1,207174;3,338039;1;0
20:07:49.03756;8;0,4646837;1,209485;3,325029;1;0
20:07:49.03756;8;0,4647875;1,211795;3,31202;1;0
20:07:49.03856;8;0,4648913;1,214105;3,29901;1;0
20:07:49.04356;8;0,4649951;1,216415;3,286;1;0
20:07:49.04356;8;0,4650988;1,218725;3,272989;1;0
20:07:49.04456;8;0,4652026;1,221035;3,259979;1;0
20:07:49.04456;8;0,4653064;1,223346;3,246969;1;0
20:07:49.04556;8;0,4654101;1,225656;3,23396;1;0
20:07:49.04556;8;0,4655139;1,227966;3,22095;1;0
20:07:49.04556;8;0,4656177;1,230276;3,20794;1;0
20:07:49.04656;8;0,4657215;1,232586;3,194929;1;0
20:07:49.04656;8;0,4658252;1,234896;3,181919;1;0
20:07:49.04756;8;0,465929;1,237206;3,168909;1;0
20:07:49.04756;8;0,4660328;1,239517;3,1559;1;0
20:07:49.05956;8;0,4661365;1,241827;3,142889;1;0
20:07:49.05956;8;0,4662403;1,244137;3,129879;1;0
20:07:49.06056;8;0,4663441;1,246447;3,116869;1;0
20:07:49.06056;8;0,4664479;1,248757;3,103859;1;0
20:07:49.06056;8;0,4665516;1,251067;3,090849;1;0
20:07:49.06156;8;0,4666554;1,253378;3,077839;1;0
20:07:49.06156;8;0,4667592;1,255688;3,064829;1;0
20:07:49.06256;8;0,4668629;1,257998;3,051819;1;0
20:07:49.06256;8;0,4669667;1,260308;3,038809;1;0
20:07:49.06356;8;0,4670705;1,262618;3,025799;1;0
20:07:49.06356;8;0,4671743;1,264928;3,012789;1;0
20:07:49.06456;8;0,467278;1,267238;2,999779;1;0
20:07:49.06456;8;0,4673818;1,269549;2,986769;1;0
20:07:49.06556;8;0,4674856;1,271859;2,973759;1;0
20:07:49.06556;8;0,4675893;1,274169;2,960749;1;0
20:07:49.06656;8;0,4676931;1,276479;2,947739;1;0
20:07:49.07156;8;0,4677969;1,278789;2,934729;1;0
20:07:49.07156;8;0,4679007;1,281099;2,921719;1;0
20:07:49.07256;8;0,4680044;1,28341;2,908709;1;0
20:07:49.07256;8;0,4681082;1,28572;2,895699;1;0
20:07:49.07356;8;0,468212;1,28803;2,882689;1;0
20:07:49.07356;8;0,4683158;1,29034;2,869678;1;0
20:07:49.07356;8;0,4684195;1,29265;2,856668;1;0
20:07:49.07456;8;0,4685233;1,29496;2,843659;1;0
20:07:49.07456;8;0,4686271;1,297271;2,830649;1;0
20:07:49.07456;8;0,4687308;1,299581;2,817639;1;0
20:07:49.07556;8;0,4688346;1,301891;2,804628;1;0
20:07:49.07556;8;0,4689384;1,304201;2,791618;1;0
20:07:49.08656;8;0,4690422;1,306511;2,778608;1;0
20:07:49.08756;8;0,4691459;1,308821;2,765599;1;0
20:07:49.08756;8;0,4692497;1,311131;2,752589;1;0
20:07:49.08856;8;0,4693535;1,313442;2,739579;1;0
20:07:49.08856;8;0,4694572;1,315752;2,726568;1;0
20:07:49.08856;8;0,469561;1,318062;2,713558;1;0
20:07:49.08956;8;0,4696648;1,320372;2,700548;1;0
20:07:49.08956;8;0,4697686;1,322682;2,687538;1;0
20:07:49.09256;8;0,4698723;1,324992;2,674529;1;0
20:07:49.09356;8;0,4699761;1,327303;2,661519;1;0
20:07:49.09356;8;0,4700799;1,329613;2,648508;1;0
20:07:49.09356;8;0,4701836;1,331923;2,635498;1;0
20:07:49.09456;8;0,4702874;1,334233;2,622488;1;0
20:07:49.09456;8;0,4703912;1,336543;2,609478;1;0
20:07:49.09556;8;0,470495;1,338853;2,596468;1;0
20:07:49.09556;8;0,4705987;1,341164;2,583458;1;0
20:07:49.10056;8;0,4707025;1,343474;2,570448;1;0
20:07:49.10056;8;0,4708063;1,345784;2,557438;1;0
20:07:49.10156;8;0,47091;1,348094;2,544428;1;0
20:07:49.10156;8;0,4710138;1,350404;2,531418;1;0
20:07:49.10156;8;0,4711176;1,352714;2,518408;1;0
20:07:49.10256;8;0,4712214;1,355024;2,505398;1;0
20:07:49.10256;8;0,4713251;1,357335;2,492388;1;0
20:07:49.10356;8;0,4714289;1,359645;2,479378;1;0
20:07:49.10456;8;0,4715327;1,361955;2,466368;1;0
20:07:49.10556;8;0,4716364;1,364265;2,453358;1;0
20:07:49.10556;8;0,4717402;1,366575;2,440348;1;0
20:07:49.10656;8;0,471844;1,368885;2,427338;1;0
20:07:49.10656;8;0,4719478;1,371196;2,414328;1;0
20:07:49.11156;8;0,4720515;1,373506;2,401318;1;0
20:07:49.11257;8;0,4721553;1,375816;2,388308;1;0
20:07:49.11257;8;0,4722591;1,378126;2,375298;1;0
20:07:49.11356;8;0,4723628;1,380436;2,362288;1;0
20:07:49.11356;8;0,4724666;1,382746;2,349278;1;0
20:07:49.11456;8;0,4725704;1,385056;2,336267;1;0
20:07:49.11456;8;0,4726742;1,387367;2,323257;1;0
20:07:49.11556;8;0,4727779;1,389677;2,310247;1;0
20:07:49.11556;8;0,4728817;1,391987;2,297237;1;0
20:07:49.11656;8;0,4729855;1,394297;2,284228;1;0
20:07:49.11656;8;0,4730892;1,396607;2,271218;1;0
20:07:49.12956;8;0,473193;1,398917;2,258207;1;0
20:07:49.13056;8;0,4732968;1,401227;2,245197;1;0
20:07:49.13056;8;0,4734006;1,403538;2,232187;1;0
20:07:49.13056;8;0,4735043;1,405848;2,219177;1;0
20:07:49.13156;8;0,4736081;1,408158;2,206168;1;0
20:07:49.13156;8;0,4737119;1,410468;2,193158;1;0
20:07:49.13256;8;0,4738156;1,412778;2,180147;1;0
20:07:49.13256;8;0,4739194;1,415089;2,167137;1;0
20:07:49.13356;8;0,4740232;1,417399;2,154127;1;0
20:07:49.13356;8;0,474127;1,419709;2,141117;1;0
20:07:49.13456;8;0,4742307;1,422019;2,128108;1;0
20:07:49.13456;8;0,4743345;1,424329;2,115098;1;0
20:07:49.13456;8;0,4744383;1,426639;2,102087;1;0
20:07:49.13556;8;0,4745421;1,428949;2,089077;1;0
20:07:49.13556;8;0,4746458;1,43126;2,076067;1;0
20:07:49.13556;8;0,4747496;1,43357;2,063057;1;0
20:07:49.13656;8;0,4748534;1,43588;2,050047;1;0
20:07:49.13656;8;0,4749571;1,43819;2,037037;1;0
20:07:49.13756;8;0,4750609;1,4405;2,024027;1;0
20:07:49.14156;8;0,4751647;1,44281;2,011017;1;0
20:07:49.14256;8;0,4752685;1,44512;1,998007;1;0
