Точка вылета создана в :20:07:22.32269: Задержка перед появлением стимула :1,029303:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:23.40769;1;0,6513395;0,6859095;6,842905;1;0
20:07:23.40769;1;0,6506047;0,6858634;6,829988;1;0
20:07:23.40769;1;0,6498699;0,6858174;6,817071;1;0
20:07:23.40869;1;0,6491351;0,6857713;6,804155;1;0
20:07:23.41869;1;0,6484003;0,6857252;6,791238;1;0
20:07:23.41970;1;0,6476655;0,6856791;6,778322;1;0
20:07:23.41970;1;0,6469307;0,6856331;6,765405;1;0
20:07:23.42069;1;0,6461959;0,685587;6,752489;1;0
20:07:23.42069;1;0,6454611;0,6855409;6,739572;1;0
20:07:23.42169;1;0,6447263;0,6854948;6,726655;1;0
20:07:23.42169;1;0,6439915;0,6854488;6,713739;1;0
20:07:23.42169;1;0,6432567;0,6854027;6,700822;1;0
20:07:23.42270;1;0,6425219;0,6853566;6,687906;1;0
20:07:23.42270;1;0,6417871;0,6853105;6,674989;1;0
20:07:23.42369;1;0,6410522;0,6852645;6,662073;1;0
20:07:23.42369;1;0,6403174;0,6852184;6,649156;1;0
20:07:23.42369;1;0,6395826;0,6851723;6,63624;1;0
20:07:23.42469;1;0,6388478;0,6851262;6,623323;1;0
20:07:23.42469;1;0,638113;0,6850802;6,610406;1;0
20:07:23.43069;1;0,6373782;0,6850341;6,59749;1;0
20:07:23.43169;1;0,6366434;0,684988;6,584573;1;0
20:07:23.43269;1;0,6359086;0,6849419;6,571657;1;0
20:07:23.43269;1;0,6351738;0,6848959;6,55874;1;0
20:07:23.43369;1;0,634439;0,6848498;6,545824;1;0
20:07:23.43369;1;0,6337042;0,6848037;6,532907;1;0
20:07:23.43469;1;0,6329694;0,6847576;6,51999;1;0
20:07:23.43469;1;0,6322346;0,6847116;6,507074;1;0
20:07:23.43569;1;0,6314998;0,6846655;6,494157;1;0
20:07:23.43569;1;0,630765;0,6846194;6,481241;1;0
20:07:23.43569;1;0,6300302;0,6845734;6,468324;1;0
20:07:23.43669;1;0,6292953;0,6845273;6,455408;1;0
20:07:23.44769;1;0,6285605;0,6844812;6,442491;1;0
20:07:23.44769;1;0,6278257;0,6844351;6,429574;1;0
20:07:23.44869;1;0,6270909;0,6843891;6,416658;1;0
20:07:23.44869;1;0,6263561;0,684343;6,403741;1;0
20:07:23.44970;1;0,6256213;0,6842969;6,390825;1;0
20:07:23.44970;1;0,6248865;0,6842508;6,377908;1;0
20:07:23.44970;1;0,6241517;0,6842048;6,364992;1;0
20:07:23.45070;1;0,6234169;0,6841587;6,352075;1;0
20:07:23.45070;1;0,6226821;0,6841126;6,339159;1;0
20:07:23.45169;1;0,6219473;0,6840665;6,326242;1;0
20:07:23.45169;1;0,6212125;0,6840205;6,313325;1;0
20:07:23.45269;1;0,6204777;0,6839744;6,300409;1;0
20:07:23.45269;1;0,6197429;0,6839283;6,287492;1;0
20:07:23.45369;1;0,6190081;0,6838822;6,274576;1;0
20:07:23.45369;1;0,6182733;0,6838362;6,261659;1;0
20:07:23.45369;1;0,6175385;0,6837901;6,248743;1;0
20:07:23.45870;1;0,6168036;0,683744;6,235826;1;0
20:07:23.45969;1;0,6160688;0,6836979;6,222909;1;0
20:07:23.45969;1;0,615334;0,6836519;6,209993;1;0
20:07:23.46069;1;0,6145992;0,6836058;6,197076;1;0
20:07:23.46069;1;0,6138644;0,6835597;6,18416;1;0
20:07:23.46069;1;0,6131296;0,6835136;6,171243;1;0
20:07:23.46169;1;0,6123948;0,6834676;6,158327;1;0
20:07:23.46169;1;0,61166;0,6834215;6,14541;1;0
20:07:23.46269;1;0,6109252;0,6833754;6,132493;1;0
20:07:23.46269;1;0,6101904;0,6833293;6,119577;1;0
20:07:23.46370;1;0,6094556;0,6832833;6,10666;1;0
20:07:23.46370;1;0,6087208;0,6832372;6,093744;1;0
20:07:23.47469;1;0,607986;0,6831911;6,080827;1;0
20:07:23.47469;1;0,6072512;0,683145;6,067911;1;0
20:07:23.47569;1;0,6065164;0,683099;6,054994;1;0
20:07:23.47569;1;0,6057816;0,6830529;6,042078;1;0
20:07:23.47669;1;0,6050467;0,6830068;6,029161;1;0
20:07:23.47669;1;0,6043119;0,6829607;6,016244;1;0
20:07:23.47669;1;0,6035771;0,6829147;6,003328;1;0
20:07:23.47770;1;0,6028423;0,6828686;5,990411;1;0
20:07:23.47770;1;0,6021075;0,6828225;5,977495;1;0
20:07:23.47870;1;0,6013727;0,6827765;5,964578;1;0
20:07:23.47870;1;0,6006379;0,6827304;5,951662;1;0
20:07:23.47870;1;0,5999031;0,6826843;5,938745;1;0
20:07:23.47970;1;0,5991683;0,6826382;5,925828;1;0
20:07:23.47970;1;0,5984335;0,6825922;5,912912;1;0
20:07:23.48069;1;0,5976987;0,6825461;5,899995;1;0
20:07:23.48569;1;0,5969639;0,6825;5,887079;1;0
20:07:23.48569;1;0,5962291;0,6824539;5,874162;1;0
20:07:23.48669;1;0,5954943;0,6824079;5,861246;1;0
20:07:23.48669;1;0,5947595;0,6823618;5,848329;1;0
20:07:23.48770;1;0,5940247;0,6823157;5,835413;1;0
20:07:23.48770;1;0,5932899;0,6822696;5,822496;1;0
20:07:23.48870;1;0,592555;0,6822236;5,809579;1;0
20:07:23.48870;1;0,5918202;0,6821775;5,796663;1;0
20:07:23.48870;1;0,5910854;0,6821314;5,783746;1;0
20:07:23.48970;1;0,5903506;0,6820853;5,77083;1;0
20:07:23.48970;1;0,5896158;0,6820393;5,757913;1;0
20:07:23.50569;1;0,588881;0,6819932;5,744997;1;0
20:07:23.50669;1;0,5881462;0,6819471;5,73208;1;0
20:07:23.50669;1;0,5874114;0,681901;5,719163;1;0
20:07:23.50769;1;0,5866766;0,681855;5,706247;1;0
20:07:23.50769;1;0,5859418;0,6818089;5,69333;1;0
20:07:23.50869;1;0,585207;0,6817628;5,680414;1;0
20:07:23.50970;1;0,5844722;0,6817167;5,667497;1;0
20:07:23.50970;1;0,5837374;0,6816707;5,654581;1;0
20:07:23.51070;1;0,5830026;0,6816246;5,641664;1;0
20:07:23.51070;1;0,5822678;0,6815785;5,628747;1;0
20:07:23.51170;1;0,581533;0,6815324;5,615831;1;0
20:07:23.51170;1;0,5807981;0,6814864;5,602914;1;0
20:07:23.51170;1;0,5800633;0,6814403;5,589998;1;0
20:07:23.51269;1;0,5793285;0,6813942;5,577081;1;0
20:07:23.51269;1;0,5785937;0,6813481;5,564165;1;0
20:07:23.51369;1;0,5778589;0,6813021;5,551248;1;0
20:07:23.51369;1;0,5771241;0,681256;5,538332;1;0
20:07:23.51470;1;0,5763893;0,6812099;5,525415;1;0
20:07:23.51470;1;0,5756545;0,6811638;5,512498;1;0
20:07:23.51569;1;0,5749197;0,6811178;5,499582;1;0
20:07:23.51569;1;0,5741849;0,6810717;5,486665;1;0
20:07:23.52069;1;0,5734501;0,6810256;5,473749;1;0
20:07:23.52169;1;0,5727153;0,6809795;5,460832;1;0
20:07:23.52169;1;0,5719805;0,6809335;5,447916;1;0
20:07:23.52269;1;0,5712457;0,6808874;5,434999;1;0
20:07:23.52269;1;0,5705109;0,6808413;5,422082;1;0
20:07:23.52370;1;0,5697761;0,6807953;5,409166;1;0
20:07:23.52469;1;0,5690413;0,6807492;5,396249;1;0
20:07:23.52469;1;0,5683064;0,6807031;5,383332;1;0
20:07:23.52469;1;0,5675716;0,680657;5,370416;1;0
20:07:23.52569;1;0,5668368;0,680611;5,3575;1;0
20:07:23.52569;1;0,566102;0,6805649;5,344583;1;0
20:07:23.52669;1;0,5653672;0,6805188;5,331666;1;0
20:07:23.52669;1;0,5646324;0,6804727;5,31875;1;0
20:07:23.52669;1;0,5638976;0,6804267;5,305833;1;0
20:07:23.52769;1;0,5631628;0,6803806;5,292917;1;0
20:07:23.53270;1;0,562428;0,6803345;5,28;1;0
20:07:23.53369;1;0,5616932;0,6802884;5,267083;1;0
20:07:23.53369;1;0,5609584;0,6802424;5,254167;1;0
20:07:23.53469;1;0,5602236;0,6801963;5,241251;1;0
20:07:23.53469;1;0,5594888;0,6801502;5,228333;1;0
20:07:23.53469;1;0,558754;0,6801041;5,215417;1;0
20:07:23.53569;1;0,5580192;0,6800581;5,202501;1;0
20:07:23.53569;1;0,5572844;0,680012;5,189584;1;0
20:07:23.53669;1;0,5565495;0,6799659;5,176668;1;0
20:07:23.53669;1;0,5558147;0,6799198;5,163751;1;0
20:07:23.53769;1;0,5550799;0,6798738;5,150834;1;0
20:07:23.53769;1;0,5543451;0,6798277;5,137918;1;0
20:07:23.54269;1;0,5536103;0,6797816;5,125001;1;0
20:07:23.54370;1;0,5528755;0,6797355;5,112084;1;0
20:07:23.54370;1;0,5521407;0,6796895;5,099168;1;0
20:07:23.54370;1;0,5514059;0,6796434;5,086252;1;0
20:07:23.54469;1;0,5506711;0,6795973;5,073335;1;0
20:07:23.54469;1;0,5499363;0,6795512;5,060419;1;0
20:07:23.54469;1;0,5492015;0,6795052;5,047502;1;0
20:07:23.54569;1;0,5484667;0,6794591;5,034585;1;0
20:07:23.54569;1;0,5477319;0,679413;5,021669;1;0
20:07:23.55969;1;0,5469971;0,6793669;5,008752;1;0
20:07:23.55969;1;0,5462623;0,6793209;4,995835;1;0
20:07:23.56070;1;0,5455275;0,6792748;4,982919;1;0
20:07:23.56170;1;0,5447927;0,6792287;4,970003;1;0
20:07:23.56170;1;0,5440578;0,6791826;4,957086;1;0
20:07:23.56170;1;0,543323;0,6791366;4,94417;1;0
20:07:23.56270;1;0,5425882;0,6790905;4,931253;1;0
20:07:23.56270;1;0,5418534;0,6790444;4,918336;1;0
20:07:23.56469;1;0,5411186;0,6789984;4,90542;1;0
20:07:23.56469;1;0,5403838;0,6789523;4,892503;1;0
20:07:23.56569;1;0,539649;0,6789062;4,879586;1;0
20:07:23.56569;1;0,5389142;0,6788601;4,86667;1;0
20:07:23.56669;1;0,5381794;0,6788141;4,853754;1;0
20:07:23.56669;1;0,5374446;0,678768;4,840837;1;0
20:07:23.56669;1;0,5367098;0,6787219;4,82792;1;0
20:07:23.56769;1;0,535975;0,6786758;4,815003;1;0
20:07:23.56769;1;0,5352402;0,6786298;4,802087;1;0
20:07:23.57369;1;0,5345054;0,6785837;4,789171;1;0
20:07:23.57369;1;0,5337706;0,6785376;4,776254;1;0
20:07:23.57469;1;0,5330358;0,6784915;4,763337;1;0
20:07:23.57469;1;0,5323009;0,6784455;4,750421;1;0
20:07:23.57469;1;0,5315661;0,6783994;4,737504;1;0
20:07:23.57569;1;0,5308313;0,6783533;4,724587;1;0
20:07:23.57569;1;0,5300965;0,6783072;4,711671;1;0
20:07:23.57669;1;0,5293617;0,6782612;4,698754;1;0
20:07:23.57669;1;0,5286269;0,6782151;4,685838;1;0
20:07:23.57669;1;0,5278921;0,678169;4,672922;1;0
20:07:23.57770;1;0,5271573;0,6781229;4,660005;1;0
20:07:23.57869;1;0,5264225;0,6780769;4,647088;1;0
20:07:23.58169;1;0,5256877;0,6780308;4,634172;1;0
20:07:23.58269;1;0,5249529;0,6779847;4,621255;1;0
20:07:23.58769;1;0,5242181;0,6779386;4,608338;1;0
20:07:23.58869;1;0,5234833;0,6778926;4,595422;1;0
20:07:23.58869;1;0,5227485;0,6778465;4,582505;1;0
20:07:23.58869;1;0,5220137;0,6778004;4,569589;1;0
20:07:23.58969;1;0,5212789;0,6777543;4,556673;1;0
20:07:23.58969;1;0,5205441;0,6777083;4,543756;1;0
20:07:23.59069;1;0,5198092;0,6776622;4,530839;1;0
20:07:23.59069;1;0,5190744;0,6776161;4,517923;1;0
20:07:23.59069;1;0,5183396;0,67757;4,505006;1;0
20:07:23.59169;1;0,5176048;0,677524;4,492089;1;0
20:07:23.59269;1;0,51687;0,6774779;4,479173;1;0
20:07:23.59269;1;0,5161352;0,6774318;4,466256;1;0
20:07:23.59269;1;0,5154004;0,6773857;4,45334;1;0
20:07:23.59369;1;0,5146656;0,6773397;4,440423;1;0
20:07:23.59369;1;0,5139308;0,6772936;4,427506;1;0
20:07:23.59970;1;0,513196;0,6772475;4,41459;1;0
20:07:23.59970;1;0,5124612;0,6772014;4,401674;1;0
20:07:23.60069;1;0,5117264;0,6771554;4,388757;1;0
20:07:23.60069;1;0,5109916;0,6771093;4,37584;1;0
20:07:23.60169;1;0,5102568;0,6770632;4,362924;1;0
20:07:23.60169;1;0,509522;0,6770172;4,350007;1;0
20:07:23.60269;1;0,5087872;0,6769711;4,33709;1;0
20:07:23.60269;1;0,5080523;0,676925;4,324174;1;0
20:07:23.60369;1;0,5073175;0,6768789;4,311257;1;0
20:07:23.60369;1;0,5065827;0,6768329;4,298341;1;0
20:07:23.60469;1;0,5058479;0,6767868;4,285425;1;0
20:07:23.60469;1;0,5051131;0,6767407;4,272508;1;0
20:07:23.61169;1;0,5043783;0,6766946;4,259591;1;0
20:07:23.61269;1;0,5036435;0,6766486;4,246675;1;0
20:07:23.61269;1;0,5029087;0,6766025;4,233758;1;0
20:07:23.61369;1;0,5021739;0,6765564;4,220841;1;0
20:07:23.61369;1;0,5014391;0,6765103;4,207925;1;0
20:07:23.61469;1;0,5007043;0,6764643;4,195008;1;0
20:07:23.61469;1;0,4999694;0,6764182;4,182092;1;0
20:07:23.61469;1;0,4992346;0,6763721;4,169176;1;0
20:07:23.61569;1;0,4984998;0,676326;4,156259;1;0
20:07:23.61569;1;0,4977649;0,67628;4,143342;1;0
20:07:23.61669;1;0,4970301;0,6762339;4,130426;1;0
20:07:23.61669;1;0,4962953;0,6761878;4,117509;1;0
20:07:23.63069;1;0,4955604;0,6761417;4,104592;1;0
20:07:23.63069;1;0,4948256;0,6760957;4,091676;1;0
20:07:23.63169;1;0,4940907;0,6760496;4,078759;1;0
20:07:23.63169;1;0,4933559;0,6760035;4,065843;1;0
20:07:23.63270;1;0,4926211;0,6759574;4,052927;1;0
20:07:23.63370;1;0,4918863;0,6759114;4,040009;1;0
20:07:23.63370;1;0,4911514;0,6758653;4,027093;1;0
20:07:23.63470;1;0,4904166;0,6758192;4,014177;1;0
20:07:23.63470;1;0,4896817;0,6757731;4,00126;1;0
20:07:23.63569;1;0,4889469;0,6757271;3,988343;1;0
20:07:23.63569;1;0,488212;0,675681;3,975427;1;0
20:07:23.63569;1;0,4874772;0,6756349;3,96251;1;0
20:07:23.63669;1;0,4867424;0,6755888;3,949594;1;0
20:07:23.63669;1;0,4860076;0,6755428;3,936677;1;0
20:07:23.63769;1;0,4852727;0,6754967;3,923761;1;0
20:07:23.63769;1;0,4845379;0,6754506;3,910844;1;0
20:07:23.63769;1;0,483803;0,6754045;3,897928;1;0
20:07:23.63869;1;0,4830682;0,6753585;3,885011;1;0
20:07:23.64369;1;0,4823334;0,6753124;3,872094;1;0
20:07:23.64469;1;0,4815986;0,6752663;3,859178;1;0
20:07:23.64469;1;0,4808637;0,6752203;3,846261;1;0
20:07:23.64569;1;0,4801289;0,6751742;3,833345;1;0
20:07:23.64569;1;0,479394;0,6751281;3,820428;1;0
20:07:23.64669;1;0,4786592;0,675082;3,807512;1;0
20:07:23.64669;1;0,4779243;0,675036;3,794595;1;0
20:07:23.64769;1;0,4771895;0,6749899;3,781678;1;0
20:07:23.64769;1;0,4764547;0,6749438;3,768762;1;0
20:07:23.64869;1;0,4757199;0,6748977;3,755845;1;0
20:07:23.64869;1;0,474985;0,6748517;3,742929;1;0
20:07:23.64970;1;0,4742502;0,6748056;3,730012;1;0
20:07:23.64970;1;0,4735153;0,6747595;3,717096;1;0
20:07:23.65070;1;0,4727805;0,6747134;3,704179;1;0
20:07:23.65569;1;0,4720457;0,6746674;3,691262;1;0
20:07:23.65569;1;0,4713109;0,6746213;3,678346;1;0
20:07:23.65569;1;0,470576;0,6745752;3,665429;1;0
20:07:23.65669;1;0,4698412;0,6745291;3,652513;1;0
20:07:23.65669;1;0,4691063;0,6744831;3,639596;1;0
20:07:23.65769;1;0,4683715;0,674437;3,62668;1;0
20:07:23.65769;1;0,4676366;0,6743909;3,613763;1;0
20:07:23.65769;1;0,4669018;0,6743448;3,600847;1;0
20:07:23.65869;1;0,466167;0,6742988;3,58793;1;0
20:07:23.65869;1;0,4654322;0,6742527;3,575013;1;0
20:07:23.65969;1;0,4646973;0,6742066;3,562097;1;0
20:07:23.67069;1;0,4639625;0,6741605;3,54918;1;0
20:07:23.67069;1;0,4632276;0,6741145;3,536264;1;0
20:07:23.67169;1;0,4624928;0,6740684;3,523347;1;0
20:07:23.67169;1;0,461758;0,6740223;3,510431;1;0
20:07:23.67269;1;0,4610232;0,6739762;3,497514;1;0
20:07:23.67269;1;0,4602883;0,6739302;3,484597;1;0
20:07:23.67269;1;0,4595535;0,6738841;3,471681;1;0
20:07:23.67369;1;0,4588186;0,673838;3,458764;1;0
20:07:23.67369;1;0,4580838;0,6737919;3,445848;1;0
20:07:23.67469;1;0,4573489;0,6737459;3,432931;1;0
20:07:23.67469;1;0,4566141;0,6736998;3,420015;1;0
20:07:23.67469;1;0,4558793;0,6736537;3,407098;1;0
20:07:23.67569;1;0,4551445;0,6736076;3,394182;1;0
20:07:23.67569;1;0,4544096;0,6735616;3,381265;1;0
20:07:23.67670;1;0,4536748;0,6735155;3,368348;1;0
20:07:23.68170;1;0,4529399;0,6734694;3,355432;1;0
20:07:23.68270;1;0,4522051;0,6734233;3,342515;1;0
20:07:23.68270;1;0,4514703;0,6733773;3,329598;1;0
20:07:23.68370;1;0,4507354;0,6733312;3,316682;1;0
20:07:23.68370;1;0,4500006;0,6732851;3,303766;1;0
20:07:23.68370;1;0,4492658;0,6732391;3,290849;1;0
20:07:23.68469;1;0,4485309;0,673193;3,277933;1;0
20:07:23.68469;1;0,4477961;0,6731469;3,265016;1;0
20:07:23.68569;1;0,4470612;0,6731008;3,252099;1;0
20:07:23.68569;1;0,4463264;0,6730548;3,239183;1;0
20:07:23.68569;1;0,4455916;0,6730087;3,226266;1;0
20:07:23.68669;1;0,4448568;0,6729626;3,213349;1;0
20:07:23.69669;1;0,4441219;0,6729165;3,200433;1;0
20:07:23.69669;1;0,4433871;0,6728705;3,187517;1;0
20:07:23.69769;1;0,4426522;0,6728244;3,1746;1;0
20:07:23.69769;1;0,4419174;0,6727783;3,161684;1;0
20:07:23.69869;1;0,4411826;0,6727322;3,148767;1;0
20:07:23.69869;1;0,4404477;0,6726862;3,13585;1;0
20:07:23.69869;1;0,4397129;0,6726401;3,122934;1;0
20:07:23.69970;1;0,4389781;0,672594;3,110017;1;0
20:07:23.69970;1;0,4382432;0,6725479;3,0971;1;0
20:07:23.70069;1;0,4375084;0,6725019;3,084184;1;0
20:07:23.70069;1;0,4367735;0,6724558;3,071268;1;0
20:07:23.70169;1;0,4360387;0,6724097;3,058351;1;0
20:07:23.70169;1;0,4353039;0,6723636;3,045434;1;0
20:07:23.70269;1;0,4345691;0,6723176;3,032518;1;0
20:07:23.71169;1;0,4338342;0,6722715;3,019601;1;0
20:07:23.71269;1;0,4330994;0,6722254;3,006685;1;0
20:07:23.71369;1;0,4323645;0,6721793;2,993768;1;0
20:07:23.71369;1;0,4316297;0,6721333;2,980851;1;0
20:07:23.71469;1;0,4308949;0,6720872;2,967935;1;0
20:07:23.71469;1;0,43016;0,6720411;2,955019;1;0
20:07:23.71569;1;0,4294252;0,671995;2,942101;1;0
20:07:23.71670;1;0,4286904;0,671949;2,929185;1;0
20:07:23.71670;1;0,4279555;0,6719029;2,916269;1;0
20:07:23.71769;1;0,4272207;0,6718568;2,903352;1;0
20:07:23.71769;1;0,4264859;0,6718107;2,890436;1;0
20:07:23.71869;1;0,425751;0,6717647;2,877519;1;0
20:07:23.71969;1;0,4250162;0,6717186;2,864602;1;0
20:07:23.71969;1;0,4242814;0,6716725;2,851686;1;0
20:07:23.72069;1;0,4235465;0,6716264;2,838769;1;0
20:07:23.72670;1;0,4228117;0,6715804;2,825852;1;0
20:07:23.72670;1;0,4220769;0,6715343;2,812936;1;0
20:07:23.72770;1;0,421342;0,6714882;2,80002;1;0
20:07:23.72770;1;0,4206072;0,6714422;2,787103;1;0
20:07:23.72869;1;0,4198723;0,6713961;2,774187;1;0
20:07:23.72869;1;0,4191375;0,67135;2,76127;1;0
20:07:23.72869;1;0,4184027;0,6713039;2,748353;1;0
20:07:23.72969;1;0,4176678;0,6712579;2,735437;1;0
20:07:23.72969;1;0,416933;0,6712118;2,72252;1;0
20:07:23.73069;1;0,4161982;0,6711657;2,709603;1;0
20:07:23.73169;1;0,4154633;0,6711196;2,696687;1;0
20:07:23.73169;1;0,4147285;0,6710736;2,683771;1;0
20:07:23.73269;1;0,4139936;0,6710275;2,670854;1;0
20:07:23.73269;1;0,4132588;0,6709814;2,657938;1;0
20:07:23.73369;1;0,412524;0,6709353;2,645021;1;0
20:07:23.73369;1;0,4117891;0,6708893;2,632104;1;0
20:07:23.74470;1;0,4110543;0,6708432;2,619188;1;0
20:07:23.74569;1;0,4103194;0,6707971;2,606271;1;0
20:07:23.74569;1;0,4095846;0,670751;2,593354;1;0
20:07:23.74669;1;0,4088498;0,670705;2,580438;1;0
20:07:23.74669;1;0,4081149;0,6706589;2,567522;1;0
20:07:23.74769;1;0,4073801;0,6706128;2,554605;1;0
20:07:23.74769;1;0,4066453;0,6705667;2,541688;1;0
20:07:23.74869;1;0,4059104;0,6705207;2,528772;1;0
20:07:23.74869;1;0,4051756;0,6704746;2,515855;1;0
20:07:23.74869;1;0,4044408;0,6704285;2,502939;1;0
20:07:23.74969;1;0,4037059;0,6703824;2,490022;1;0
20:07:23.74969;1;0,4029711;0,6703364;2,477105;1;0
20:07:23.75069;1;0,4022363;0,6702903;2,464189;1;0
20:07:23.75069;1;0,4015014;0,6702442;2,451272;1;0
20:07:23.75169;1;0,4007666;0,6701981;2,438355;1;0
20:07:23.75169;1;0,4000317;0,6701521;2,425439;1;0
20:07:23.75270;1;0,3992969;0,670106;2,412523;1;0
20:07:23.75270;1;0,3985621;0,6700599;2,399606;1;0
20:07:23.75769;1;0,3978272;0,6700138;2,38669;1;0
20:07:23.75769;1;0,3970924;0,6699678;2,373773;1;0
20:07:23.75869;1;0,3963576;0,6699217;2,360856;1;0
20:07:23.75869;1;0,3956228;0,6698756;2,34794;1;0
20:07:23.75969;1;0,3948879;0,6698295;2,335023;1;0
20:07:23.75969;1;0,3941531;0,6697835;2,322106;1;0
20:07:23.76069;1;0,3934183;0,6697374;2,30919;1;0
20:07:23.76069;1;0,3926834;0,6696913;2,296274;1;0
20:07:23.76069;1;0,3919486;0,6696452;2,283357;1;0
20:07:23.76169;1;0,3912137;0,6695992;2,27044;1;0
20:07:23.76169;1;0,3904789;0,6695531;2,257524;1;0
20:07:23.76269;1;0,3897441;0,669507;2,244607;1;0
20:07:23.77069;1;0,3890092;0,669461;2,23169;1;0
20:07:23.77069;1;0,3882744;0,6694149;2,218774;1;0
20:07:23.77169;1;0,3875396;0,6693688;2,205857;1;0
20:07:23.77169;1;0,3868047;0,6693227;2,192941;1;0
20:07:23.77269;1;0,3860699;0,6692767;2,180025;1;0
20:07:23.77269;1;0,3853351;0,6692306;2,167108;1;0
20:07:23.77369;1;0,3846002;0,6691845;2,154191;1;0
20:07:23.77369;1;0,3838654;0,6691384;2,141275;1;0
20:07:23.77469;1;0,3831306;0,6690924;2,128358;1;0
20:07:23.77469;1;0,3823957;0,6690463;2,115441;1;0
20:07:23.77569;1;0,3816609;0,6690002;2,102525;1;0
20:07:23.77569;1;0,380926;0,6689541;2,089608;1;0
20:07:23.77569;1;0,3801912;0,6689081;2,076692;1;0
20:07:23.78569;1;0,3794564;0,668862;2,063776;1;0
20:07:23.78670;1;0,3787215;0,6688159;2,050858;1;0
20:07:23.78670;1;0,3779867;0,6687698;2,037942;1;0
20:07:23.78769;1;0,3772519;0,6687238;2,025026;1;0
20:07:23.78769;1;0,376517;0,6686777;2,012109;1;0
20:07:23.78869;1;0,3757822;0,6686316;1,999192;1;0
20:07:23.78869;1;0,3750473;0,6685855;1,986276;1;0
20:07:23.78869;1;0,3743125;0,6685395;1,973359;1;0
20:07:23.78969;1;0,3735777;0,6684934;1,960442;1;0
20:07:23.78969;1;0,3728428;0,6684473;1,947526;1;0
20:07:23.79069;1;0,372108;0,6684012;1,934608;1;0
20:07:23.79069;1;0,3713732;0,6683552;1,921692;1;0
20:07:23.79069;1;0,3706383;0,6683091;1,908776;1;0
20:07:23.79169;1;0,3699035;0,668263;1,895859;1;0
20:07:23.79169;1;0,3691686;0,6682169;1,882942;1;0
20:07:23.79669;1;0,3684338;0,6681709;1,870026;1;0
20:07:23.80369;1;0,367699;0,6681248;1,857109;1;0
20:07:23.80969;1;0,3669641;0,6680787;1,844192;1;0
20:07:23.81069;1;0,3662293;0,6680326;1,831275;1;0
20:07:23.81169;1;0,3654945;0,6679866;1,818358;1;0
20:07:23.81269;1;0,3647596;0,6679405;1,805442;1;0
20:07:23.81369;1;0,3640248;0,6678944;1,792526;1;0
20:07:23.81469;1;0,36329;0,6678483;1,779609;1;0
20:07:23.81569;1;0,3625551;0,6678023;1,766692;1;0
20:07:23.81769;1;0,3618203;0,6677562;1,753776;1;0
20:07:23.81869;1;0,3610854;0,6677101;1,740859;1;0
20:07:23.81869;1;0,3603506;0,6676641;1,727942;1;0
20:07:23.82469;1;0,3596158;0,667618;1,715025;1;0
