Точка вылета создана в :20:07:25.76821: Задержка перед появлением стимула :1,036426:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:26.85074;2;-1,266396;0,5934029;6,236289;1;0
20:07:26.85175;2;-1,26375;0,5956103;6,224898;1;0
20:07:26.85175;2;-1,261103;0,5978177;6,213507;1;0
20:07:26.85275;2;-1,258457;0,6000251;6,202116;1;0
20:07:26.85275;2;-1,25581;0,6022325;6,190724;1;0
20:07:26.85375;2;-1,253163;0,6044399;6,179333;1;0
20:07:26.85375;2;-1,250517;0,6066473;6,167942;1;0
20:07:26.85375;2;-1,24787;0,6088547;6,156551;1;0
20:07:26.85475;2;-1,245224;0,6110621;6,14516;1;0
20:07:26.85475;2;-1,242577;0,6132695;6,133769;1;0
20:07:26.85575;2;-1,239931;0,6154769;6,122377;1;0
20:07:26.86075;2;-1,237284;0,6176843;6,110986;1;0
20:07:26.86175;2;-1,234637;0,6198917;6,099595;1;0
20:07:26.86275;2;-1,231991;0,6220991;6,088204;1;0
20:07:26.86275;2;-1,229344;0,6243065;6,076813;1;0
20:07:26.86375;2;-1,226698;0,6265139;6,065422;1;0
20:07:26.86375;2;-1,224051;0,6287213;6,05403;1;0
20:07:26.86375;2;-1,221405;0,6309287;6,042639;1;0
20:07:26.86474;2;-1,218758;0,6331361;6,031248;1;0
20:07:26.86474;2;-1,216112;0,6353435;6,019857;1;0
20:07:26.86575;2;-1,213465;0,6375509;6,008466;1;0
20:07:26.86575;2;-1,210818;0,6397583;5,997075;1;0
20:07:26.86575;2;-1,208172;0,6419657;5,985683;1;0
20:07:26.86674;2;-1,205525;0,6441731;5,974292;1;0
20:07:26.87875;2;-1,202879;0,6463805;5,962901;1;0
20:07:26.87975;2;-1,200232;0,6485879;5,95151;1;0
20:07:26.87975;2;-1,197586;0,6507953;5,940119;1;0
20:07:26.88074;2;-1,194939;0,6530027;5,928728;1;0
20:07:26.88074;2;-1,192292;0,6552101;5,917336;1;0
20:07:26.88175;2;-1,189646;0,6574175;5,905945;1;0
20:07:26.88175;2;-1,186999;0,6596249;5,894554;1;0
20:07:26.88275;2;-1,184353;0,6618323;5,883163;1;0
20:07:26.88375;2;-1,181706;0,6640397;5,871772;1;0
20:07:26.88375;2;-1,17906;0,6662471;5,860381;1;0
20:07:26.88475;2;-1,176413;0,6684545;5,848989;1;0
20:07:26.88475;2;-1,173766;0,6706619;5,837598;1;0
20:07:26.88475;2;-1,17112;0,6728693;5,826207;1;0
20:07:26.88575;2;-1,168473;0,6750767;5,814816;1;0
20:07:26.88575;2;-1,165827;0,6772841;5,803425;1;0
20:07:26.88675;2;-1,16318;0,6794915;5,792034;1;0
20:07:26.88675;2;-1,160534;0,6816989;5,780643;1;0
20:07:26.88775;2;-1,157887;0,6839063;5,769251;1;0
20:07:26.89275;2;-1,155241;0,6861137;5,75786;1;0
20:07:26.89375;2;-1,152594;0,6883211;5,746469;1;0
20:07:26.89375;2;-1,149947;0,6905285;5,735078;1;0
20:07:26.89475;2;-1,147301;0,6927359;5,723687;1;0
20:07:26.89475;2;-1,144654;0,6949432;5,712296;1;0
20:07:26.89575;2;-1,142008;0,6971506;5,700904;1;0
20:07:26.89575;2;-1,139361;0,699358;5,689513;1;0
20:07:26.89675;2;-1,136715;0,7015654;5,678122;1;0
20:07:26.89675;2;-1,134068;0,7037728;5,666731;1;0
20:07:26.89775;2;-1,131421;0,7059802;5,65534;1;0
20:07:26.89775;2;-1,128775;0,7081876;5,643949;1;0
20:07:26.89775;2;-1,126128;0,710395;5,632557;1;0
20:07:26.89875;2;-1,123482;0,7126024;5,621166;1;0
20:07:26.89875;2;-1,120835;0,7148098;5,609775;1;0
20:07:26.90475;2;-1,118189;0,7170172;5,598384;1;0
20:07:26.90475;2;-1,115542;0,7192246;5,586993;1;0
20:07:26.90575;2;-1,112895;0,721432;5,575602;1;0
20:07:26.90575;2;-1,110249;0,7236394;5,56421;1;0
20:07:26.90675;2;-1,107602;0,7258468;5,552819;1;0
20:07:26.90675;2;-1,104956;0,7280542;5,541428;1;0
20:07:26.90675;2;-1,102309;0,7302616;5,530037;1;0
20:07:26.90775;2;-1,099663;0,732469;5,518646;1;0
20:07:26.90775;2;-1,097016;0,7346764;5,507255;1;0
20:07:26.90875;2;-1,09437;0,7368838;5,495863;1;0
20:07:26.90875;2;-1,091723;0,7390912;5,484472;1;0
20:07:26.91475;2;-1,089076;0,7412986;5,473081;1;0
20:07:26.91575;2;-1,08643;0,743506;5,46169;1;0
20:07:26.91575;2;-1,083783;0,7457134;5,450299;1;0
20:07:26.91675;2;-1,081137;0,7479208;5,438908;1;0
20:07:26.91675;2;-1,07849;0,7501282;5,427516;1;0
20:07:26.91775;2;-1,075844;0,7523356;5,416125;1;0
20:07:26.91875;2;-1,073197;0,754543;5,404734;1;0
20:07:26.91875;2;-1,07055;0,7567504;5,393343;1;0
20:07:26.91975;2;-1,067904;0,7589578;5,381952;1;0
20:07:26.91975;2;-1,065257;0,7611652;5,370561;1;0
20:07:26.92075;2;-1,062611;0,7633726;5,359169;1;0
20:07:26.92875;2;-1,059964;0,76558;5,347778;1;0
20:07:26.92975;2;-1,057318;0,7677874;5,336387;1;0
20:07:26.92975;2;-1,054671;0,7699948;5,324996;1;0
20:07:26.93075;2;-1,052024;0,7722022;5,313605;1;0
20:07:26.93075;2;-1,049378;0,7744096;5,302214;1;0
20:07:26.93075;2;-1,046731;0,776617;5,290823;1;0
20:07:26.93175;2;-1,044085;0,7788244;5,279431;1;0
20:07:26.93275;2;-1,041438;0,7810318;5,26804;1;0
20:07:26.93275;2;-1,038792;0,7832392;5,256649;1;0
20:07:26.93374;2;-1,036145;0,7854466;5,245258;1;0
20:07:26.93374;2;-1,033499;0,787654;5,233867;1;0
20:07:26.93475;2;-1,030852;0,7898614;5,222476;1;0
20:07:26.93475;2;-1,028205;0,7920688;5,211084;1;0
20:07:26.93475;2;-1,025559;0,7942762;5,199693;1;0
20:07:26.94575;2;-1,022912;0,7964836;5,188302;1;0
20:07:26.94675;2;-1,020266;0,798691;5,176911;1;0
20:07:26.94675;2;-1,017619;0,8008984;5,16552;1;0
20:07:26.94775;2;-1,014973;0,8031058;5,154129;1;0
20:07:26.94775;2;-1,012326;0,8053132;5,142737;1;0
20:07:26.94875;2;-1,009679;0,8075206;5,131346;1;0
20:07:26.94875;2;-1,007033;0,809728;5,119955;1;0
20:07:26.94975;2;-1,004386;0,8119354;5,108564;1;0
20:07:26.94975;2;-1,00174;0,8141428;5,097173;1;0
20:07:26.94975;2;-0,9990932;0,8163502;5,085782;1;0
20:07:26.95075;2;-0,9964466;0,8185576;5,07439;1;0
20:07:26.95075;2;-0,9938;0,820765;5,062999;1;0
20:07:26.95175;2;-0,9911535;0,8229724;5,051608;1;0
20:07:26.95275;2;-0,9885069;0,8251798;5,040217;1;0
20:07:26.95275;2;-0,9858603;0,8273872;5,028826;1;0
20:07:26.95375;2;-0,9832138;0,8295946;5,017435;1;0
20:07:26.95375;2;-0,9805672;0,831802;5,006043;1;0
20:07:26.96075;2;-0,9779207;0,8340094;4,994652;1;0
20:07:26.96175;2;-0,9752741;0,8362168;4,983261;1;0
20:07:26.96175;2;-0,9726275;0,8384241;4,97187;1;0
20:07:26.96275;2;-0,969981;0,8406315;4,960479;1;0
20:07:26.96275;2;-0,9673344;0,842839;4,949088;1;0
20:07:26.96375;2;-0,9646878;0,8450464;4,937696;1;0
20:07:26.96375;2;-0,9620413;0,8472538;4,926305;1;0
20:07:26.96375;2;-0,9593947;0,8494612;4,914914;1;0
20:07:26.96475;2;-0,9567481;0,8516685;4,903523;1;0
20:07:26.96475;2;-0,9541016;0,8538759;4,892132;1;0
20:07:26.96475;2;-0,951455;0,8560834;4,880741;1;0
20:07:26.96575;2;-0,9488084;0,8582908;4,869349;1;0
20:07:26.96675;2;-0,9461619;0,8604982;4,857958;1;0
20:07:26.96675;2;-0,9435153;0,8627056;4,846567;1;0
20:07:26.96775;2;-0,9408687;0,8649129;4,835176;1;0
20:07:26.97275;2;-0,9382222;0,8671203;4,823785;1;0
20:07:26.97275;2;-0,9355756;0,8693278;4,812394;1;0
20:07:26.97375;2;-0,932929;0,8715352;4,801003;1;0
20:07:26.97375;2;-0,9302825;0,8737426;4,789611;1;0
20:07:26.97475;2;-0,9276359;0,87595;4,77822;1;0
20:07:26.97475;2;-0,9249893;0,8781573;4,766829;1;0
20:07:26.97575;2;-0,9223428;0,8803647;4,755438;1;0
20:07:26.97575;2;-0,9196962;0,8825722;4,744047;1;0
20:07:26.97675;2;-0,9170496;0,8847796;4,732656;1;0
20:07:26.97675;2;-0,9144031;0,886987;4,721264;1;0
20:07:26.97775;2;-0,9117565;0,8891944;4,709873;1;0
20:07:26.98975;2;-0,90911;0,8914017;4,698482;1;0
20:07:26.98975;2;-0,9064634;0,8936091;4,687091;1;0
20:07:26.99075;2;-0,9038168;0,8958166;4,6757;1;0
20:07:26.99075;2;-0,9011703;0,898024;4,664309;1;0
20:07:26.99175;2;-0,8985237;0,9002314;4,652917;1;0
20:07:26.99175;2;-0,8958771;0,9024388;4,641526;1;0
20:07:26.99175;2;-0,8932306;0,9046461;4,630135;1;0
20:07:26.99275;2;-0,890584;0,9068536;4,618744;1;0
20:07:26.99275;2;-0,8879374;0,909061;4,607352;1;0
20:07:26.99375;2;-0,8852909;0,9112684;4,595962;1;0
20:07:26.99375;2;-0,8826443;0,9134758;4,58457;1;0
20:07:26.99475;2;-0,8799977;0,9156832;4,573179;1;0
20:07:26.99475;2;-0,8773512;0,9178905;4,561788;1;0
20:07:26.99575;2;-0,8747046;0,9200979;4,550397;1;0
20:07:26.99575;2;-0,872058;0,9223053;4,539006;1;0
20:07:26.99575;2;-0,8694115;0,9245127;4,527615;1;0
20:07:26.99675;2;-0,8667649;0,9267201;4,516223;1;0
20:07:27.00175;2;-0,8641183;0,9289275;4,504832;1;0
20:07:27.00175;2;-0,8614718;0,9311349;4,493441;1;0
20:07:27.00275;2;-0,8588252;0,9333423;4,48205;1;0
20:07:27.00275;2;-0,8561786;0,9355497;4,470658;1;0
20:07:27.00275;2;-0,8535321;0,9377571;4,459268;1;0
20:07:27.00375;2;-0,8508855;0,9399645;4,447876;1;0
20:07:27.00375;2;-0,8482389;0,9421719;4,436485;1;0
20:07:27.00475;2;-0,8455924;0,9443793;4,425094;1;0
20:07:27.00475;2;-0,8429458;0,9465867;4,413703;1;0
20:07:27.00475;2;-0,8402992;0,9487941;4,402312;1;0
20:07:27.00575;2;-0,8376526;0,9510015;4,390921;1;0
20:07:27.00575;2;-0,8350061;0,9532089;4,379529;1;0
20:07:27.01675;2;-0,8323595;0,9554163;4,368138;1;0
20:07:27.01775;2;-0,8297129;0,9576237;4,356747;1;0
20:07:27.01775;2;-0,8270664;0,9598311;4,345356;1;0
20:07:27.01775;2;-0,8244199;0,9620385;4,333964;1;0
20:07:27.01875;2;-0,8217733;0,9642459;4,322574;1;0
20:07:27.01875;2;-0,8191267;0,9664533;4,311182;1;0
20:07:27.01875;2;-0,8164802;0,9686607;4,299791;1;0
20:07:27.01975;2;-0,8138336;0,9708681;4,2884;1;0
20:07:27.01975;2;-0,811187;0,9730755;4,277009;1;0
20:07:27.01975;2;-0,8085404;0,9752829;4,265618;1;0
20:07:27.02075;2;-0,8058938;0,9774903;4,254227;1;0
20:07:27.02075;2;-0,8032473;0,9796977;4,242835;1;0
20:07:27.02175;2;-0,8006007;0,981905;4,231444;1;0
20:07:27.02175;2;-0,7979541;0,9841125;4,220053;1;0
20:07:27.02275;2;-0,7953076;0,9863199;4,208662;1;0
20:07:27.02275;2;-0,7926611;0,9885273;4,19727;1;0
20:07:27.02775;2;-0,7900145;0,9907347;4,18588;1;0
20:07:27.02875;2;-0,7873679;0,9929421;4,174489;1;0
20:07:27.02975;2;-0,7847214;0,9951494;4,163097;1;0
20:07:27.02975;2;-0,7820748;0,9973569;4,151706;1;0
20:07:27.03075;2;-0,7794282;0,9995643;4,140315;1;0
20:07:27.03075;2;-0,7767816;1,001772;4,128924;1;0
20:07:27.03175;2;-0,7741351;1,003979;4,117533;1;0
20:07:27.03175;2;-0,7714885;1,006186;4,106141;1;0
20:07:27.03275;2;-0,7688419;1,008394;4,09475;1;0
20:07:27.03275;2;-0,7661954;1,010601;4,083359;1;0
20:07:27.03275;2;-0,7635488;1,012809;4,071968;1;0
20:07:27.04475;2;-0,7609023;1,015016;4,060576;1;0
20:07:27.04475;2;-0,7582557;1,017223;4,049186;1;0
20:07:27.04575;2;-0,7556092;1,019431;4,037795;1;0
20:07:27.04575;2;-0,7529626;1,021638;4,026403;1;0
20:07:27.04675;2;-0,750316;1,023846;4,015012;1;0
20:07:27.04675;2;-0,7476694;1,026053;4,003621;1;0
20:07:27.04675;2;-0,7450228;1,02826;3,99223;1;0
20:07:27.04775;2;-0,7423763;1,030468;3,980839;1;0
20:07:27.04775;2;-0,7397297;1,032675;3,969447;1;0
20:07:27.04775;2;-0,7370831;1,034883;3,958056;1;0
20:07:27.04875;2;-0,7344366;1,03709;3,946665;1;0
20:07:27.04875;2;-0,7317901;1,039297;3,935274;1;0
20:07:27.04975;2;-0,7291435;1,041505;3,923883;1;0
20:07:27.05075;2;-0,7264969;1,043712;3,912492;1;0
20:07:27.05075;2;-0,7238504;1,04592;3,901101;1;0
20:07:27.05175;2;-0,7212038;1,048127;3,889709;1;0
20:07:27.05175;2;-0,7185572;1,050334;3,878318;1;0
20:07:27.06175;2;-0,7159106;1,052542;3,866927;1;0
20:07:27.06175;2;-0,713264;1,054749;3,855536;1;0
20:07:27.06275;2;-0,7106175;1,056957;3,844145;1;0
20:07:27.06275;2;-0,7079709;1,059164;3,832753;1;0
20:07:27.06275;2;-0,7053244;1,061371;3,821362;1;0
20:07:27.06375;2;-0,7026778;1,063579;3,809971;1;0
20:07:27.06475;2;-0,7000313;1,065786;3,79858;1;0
20:07:27.06475;2;-0,6973847;1,067994;3,787189;1;0
20:07:27.06575;2;-0,6947381;1,070201;3,775798;1;0
20:07:27.06575;2;-0,6920916;1,072408;3,764407;1;0
20:07:27.06675;2;-0,689445;1,074616;3,753016;1;0
20:07:27.06675;2;-0,6867984;1,076823;3,741624;1;0
20:07:27.06775;2;-0,6841518;1,079031;3,730233;1;0
20:07:27.06775;2;-0,6815053;1,081238;3,718842;1;0
20:07:27.06875;2;-0,6788587;1,083445;3,707451;1;0
20:07:27.06875;2;-0,6762121;1,085653;3,696059;1;0
20:07:27.07374;2;-0,6735656;1,08786;3,684668;1;0
20:07:27.07475;2;-0,670919;1,090068;3,673277;1;0
20:07:27.07475;2;-0,6682725;1,092275;3,661886;1;0
20:07:27.07575;2;-0,6656259;1,094482;3,650495;1;0
20:07:27.07575;2;-0,6629794;1,09669;3,639104;1;0
20:07:27.07675;2;-0,6603328;1,098897;3,627713;1;0
20:07:27.07675;2;-0,6576862;1,101104;3,616322;1;0
20:07:27.07775;2;-0,6550396;1,103312;3,60493;1;0
20:07:27.07775;2;-0,652393;1,105519;3,593539;1;0
20:07:27.07875;2;-0,6497465;1,107727;3,582148;1;0
20:07:27.07975;2;-0,6470999;1,109934;3,570757;1;0
20:07:27.07975;2;-0,6444533;1,112142;3,559366;1;0
20:07:27.07975;2;-0,6418068;1,114349;3,547974;1;0
20:07:27.08575;2;-0,6391602;1,116556;3,536583;1;0
20:07:27.08675;2;-0,6365137;1,118764;3,525192;1;0
20:07:27.08675;2;-0,6338671;1,120971;3,513801;1;0
20:07:27.09075;2;-0,6312206;1,123178;3,50241;1;0
20:07:27.09175;2;-0,628574;1,125386;3,491019;1;0
20:07:27.09275;2;-0,6259274;1,127593;3,479628;1;0
20:07:27.09275;2;-0,6232808;1,129801;3,468236;1;0
20:07:27.09375;2;-0,6206343;1,132008;3,456845;1;0
20:07:27.09475;2;-0,6179877;1,134216;3,445454;1;0
20:07:27.09475;2;-0,6153411;1,136423;3,434063;1;0
20:07:27.09575;2;-0,6126946;1,13863;3,422672;1;0
20:07:27.09575;2;-0,610048;1,140838;3,41128;1;0
20:07:27.10075;2;-0,6074014;1,143045;3,399889;1;0
20:07:27.10175;2;-0,6047549;1,145252;3,388498;1;0
20:07:27.10175;2;-0,6021084;1,14746;3,377107;1;0
20:07:27.10275;2;-0,5994618;1,149667;3,365716;1;0
20:07:27.10275;2;-0,5968152;1,151875;3,354325;1;0
20:07:27.10375;2;-0,5941686;1,154082;3,342934;1;0
20:07:27.10475;2;-0,591522;1,156289;3,331542;1;0
20:07:27.10575;2;-0,5888755;1,158497;3,320151;1;0
20:07:27.10675;2;-0,5862289;1,160704;3,30876;1;0
20:07:27.10775;2;-0,5835823;1,162912;3,297369;1;0
20:07:27.10875;2;-0,5809358;1,165119;3,285978;1;0
20:07:27.10875;2;-0,5782892;1,167326;3,274586;1;0
20:07:27.10974;2;-0,5756426;1,169534;3,263195;1;0
20:07:27.11075;2;-0,5729961;1,171741;3,251804;1;0
20:07:27.11175;2;-0,5703496;1,173949;3,240413;1;0
20:07:27.11775;2;-0,567703;1,176156;3,229022;1;0
20:07:27.11775;2;-0,5650564;1,178363;3,217631;1;0
20:07:27.11875;2;-0,5624098;1,180571;3,20624;1;0
20:07:27.11975;2;-0,5597633;1,182778;3,194848;1;0
20:07:27.12075;2;-0,5571167;1,184986;3,183457;1;0
20:07:27.12175;2;-0,5544701;1,187193;3,172066;1;0
20:07:27.12275;2;-0,5518236;1,1894;3,160675;1;0
20:07:27.12275;2;-0,549177;1,191608;3,149284;1;0
20:07:27.12375;2;-0,5465304;1,193815;3,137892;1;0
20:07:27.12475;2;-0,5438839;1,196023;3,126501;1;0
20:07:27.12475;2;-0,5412374;1,19823;3,11511;1;0
20:07:27.12575;2;-0,5385908;1,200437;3,103719;1;0
20:07:27.12675;2;-0,5359442;1,202645;3,092328;1;0
20:07:27.12675;2;-0,5332976;1,204852;3,080937;1;0
20:07:27.12775;2;-0,530651;1,20706;3,069546;1;0
20:07:27.12875;2;-0,5280045;1,209267;3,058154;1;0
20:07:27.13375;2;-0,5253579;1,211474;3,046763;1;0
20:07:27.13475;2;-0,5227113;1,213682;3,035372;1;0
20:07:27.13575;2;-0,5200648;1,215889;3,023981;1;0
20:07:27.13675;2;-0,5174182;1,218097;3,01259;1;0
20:07:27.13675;2;-0,5147716;1,220304;3,001199;1;0
20:07:27.13774;2;-0,5121251;1,222512;2,989807;1;0
20:07:27.13774;2;-0,5094786;1,224719;2,978416;1;0
20:07:27.13875;2;-0,506832;1,226926;2,967025;1;0
20:07:27.13975;2;-0,5041854;1,229134;2,955634;1;0
20:07:27.13975;2;-0,5015388;1,231341;2,944243;1;0
20:07:27.14075;2;-0,4988922;1,233548;2,932852;1;0
20:07:27.14175;2;-0,4962457;1,235756;2,92146;1;0
20:07:27.14275;2;-0,4935991;1,237963;2,910069;1;0
20:07:27.14275;2;-0,4909526;1,240171;2,898678;1;0
20:07:27.14375;2;-0,488306;1,242378;2,887287;1;0
20:07:27.14375;2;-0,4856594;1,244586;2,875896;1;0
20:07:27.14475;2;-0,4830129;1,246793;2,864505;1;0
20:07:27.14975;2;-0,4803663;1,249;2,853113;1;0
20:07:27.15075;2;-0,4777198;1,251208;2,841722;1;0
20:07:27.15175;2;-0,4750732;1,253415;2,830331;1;0
20:07:27.15175;2;-0,4724266;1,255622;2,81894;1;0
20:07:27.15275;2;-0,46978;1,25783;2,807549;1;0
20:07:27.15375;2;-0,4671335;1,260037;2,796158;1;0
20:07:27.15475;2;-0,4644869;1,262245;2,784766;1;0
20:07:27.15475;2;-0,4618403;1,264452;2,773375;1;0
20:07:27.15575;2;-0,4591938;1,266659;2,761984;1;0
20:07:27.15675;2;-0,4565472;1,268867;2,750593;1;0
20:07:27.15675;2;-0,4539006;1,271074;2,739202;1;0
20:07:27.15774;2;-0,4512541;1,273282;2,727811;1;0
20:07:27.15774;2;-0,4486076;1,275489;2,71642;1;0
20:07:27.15875;2;-0,445961;1,277696;2,705028;1;0
20:07:27.15975;2;-0,4433144;1,279904;2,693637;1;0
20:07:27.15975;2;-0,4406678;1,282111;2,682246;1;0
20:07:27.16575;2;-0,4380212;1,284319;2,670855;1;0
20:07:27.16675;2;-0,4353747;1,286526;2,659464;1;0
20:07:27.16675;2;-0,4327281;1,288733;2,648072;1;0
20:07:27.16775;2;-0,4300815;1,290941;2,636681;1;0
20:07:27.16875;2;-0,427435;1,293148;2,62529;1;0
20:07:27.16975;2;-0,4247884;1,295356;2,613899;1;0
20:07:27.16975;2;-0,4221418;1,297563;2,602508;1;0
20:07:27.17075;2;-0,4194953;1,29977;2,591116;1;0
20:07:27.17175;2;-0,4168488;1,301978;2,579726;1;0
20:07:27.17175;2;-0,4142022;1,304185;2,568335;1;0
20:07:27.17275;2;-0,4115556;1,306393;2,556943;1;0
20:07:27.17375;2;-0,408909;1,3086;2,545552;1;0
20:07:27.17375;2;-0,4062625;1,310807;2,534161;1;0
20:07:27.17475;2;-0,4036159;1,313015;2,522769;1;0
20:07:27.17475;2;-0,4009693;1,315222;2,511379;1;0
20:07:27.18075;2;-0,3983228;1,31743;2,499987;1;0
20:07:27.18175;2;-0,3956762;1,319637;2,488596;1;0
20:07:27.18175;2;-0,3930296;1,321844;2,477205;1;0
20:07:27.18275;2;-0,3903831;1,324052;2,465814;1;0
20:07:27.18375;2;-0,3877365;1,326259;2,454423;1;0
20:07:27.18375;2;-0,38509;1,328467;2,443032;1;0
20:07:27.18474;2;-0,3824434;1,330674;2,43164;1;0
20:07:27.18474;2;-0,3797968;1,332881;2,420249;1;0
20:07:27.18575;2;-0,3771502;1,335089;2,408858;1;0
20:07:27.18675;2;-0,3745037;1,337296;2,397467;1;0
20:07:27.18675;2;-0,3718571;1,339504;2,386076;1;0
20:07:27.18775;2;-0,3692105;1,341711;2,374684;1;0
20:07:27.18875;2;-0,366564;1,343918;2,363294;1;0
20:07:27.18875;2;-0,3639174;1,346126;2,351902;1;0
20:07:27.18975;2;-0,3612708;1,348333;2,340511;1;0
20:07:27.19475;2;-0,3586243;1,350541;2,32912;1;0
20:07:27.19575;2;-0,3559777;1,352748;2,317729;1;0
20:07:27.19675;2;-0,3533312;1,354955;2,306337;1;0
20:07:27.20175;2;-0,3506846;1,357163;2,294947;1;0
20:07:27.20175;2;-0,3480381;1,35937;2,283555;1;0
20:07:27.20275;2;-0,3453915;1,361578;2,272164;1;0
20:07:27.20275;2;-0,3427449;1,363785;2,260773;1;0
20:07:27.20375;2;-0,3400984;1,365992;2,249382;1;0
20:07:27.20375;2;-0,3374517;1,3682;2,237991;1;0
20:07:27.20475;2;-0,3348051;1,370407;2,226599;1;0
20:07:27.20475;2;-0,3321586;1,372615;2,215208;1;0
20:07:27.20575;2;-0,329512;1,374822;2,203817;1;0
20:07:27.20575;2;-0,3268654;1,377029;2,192426;1;0
20:07:27.20675;2;-0,3242189;1,379237;2,181035;1;0
20:07:27.20675;2;-0,3215723;1,381444;2,169644;1;0
20:07:27.21475;2;-0,3189257;1,383651;2,158252;1;0
20:07:27.21475;2;-0,3162792;1,385859;2,146862;1;0
20:07:27.21575;2;-0,3136326;1,388066;2,13547;1;0
20:07:27.21676;2;-0,310986;1,390274;2,124079;1;0
20:07:27.21774;2;-0,3083396;1,392481;2,112688;1;0
20:07:27.21774;2;-0,305693;1,394689;2,101296;1;0
20:07:27.21875;2;-0,3030465;1,396896;2,089906;1;0
20:07:27.21975;2;-0,3003999;1,399103;2,078515;1;0
20:07:27.21975;2;-0,2977533;1,401311;2,067123;1;0
20:07:27.22075;2;-0,2951068;1,403518;2,055732;1;0
20:07:27.22075;2;-0,2924602;1,405725;2,044341;1;0
20:07:27.22175;2;-0,2898136;1,407933;2,032949;1;0
20:07:27.22675;2;-0,2871671;1,41014;2,021559;1;0
20:07:27.22775;2;-0,2845205;1,412348;2,010167;1;0
20:07:27.22775;2;-0,2818739;1,414555;1,998776;1;0
20:07:27.22875;2;-0,2792274;1,416763;1,987385;1;0
20:07:27.22875;2;-0,2765807;1,41897;1,975994;1;0
20:07:27.22875;2;-0,2739341;1,421177;1,964603;1;0
20:07:27.22975;2;-0,2712876;1,423385;1,953212;1;0
20:07:27.23475;2;-0,268641;1,425592;1,941821;1;0
20:07:27.23475;2;-0,2659944;1,427799;1,93043;1;0
20:07:27.23575;2;-0,2633479;1,430007;1,919039;1;0
20:07:27.23575;2;-0,2607013;1,432214;1,907648;1;0
20:07:27.23575;2;-0,2580547;1,434422;1,896257;1;0
20:07:27.23675;2;-0,2554082;1,436629;1,884866;1;0
20:07:27.23675;2;-0,2527616;1,438837;1,873475;1;0
20:07:27.23675;2;-0,250115;1,441044;1,862083;1;0
20:07:27.23775;2;-0,2474685;1,443251;1,850693;1;0
20:07:27.23875;2;-0,244822;1,445459;1,839302;1;0
20:07:27.23875;2;-0,2421755;1,447666;1,82791;1;0
20:07:27.23875;2;-0,239529;1,449873;1,816519;1;0
20:07:27.23974;2;-0,2368824;1,452081;1,805129;1;0
20:07:27.23974;2;-0,2342359;1,454288;1,793737;1;0
20:07:27.23974;2;-0,2315893;1,456496;1,782347;1;0
20:07:27.24074;2;-0,2289428;1,458703;1,770956;1;0
20:07:27.24074;2;-0,2262962;1,46091;1,759564;1;0
20:07:27.24074;2;-0,2236496;1,463118;1,748174;1;0
20:07:27.24174;2;-0,2210031;1,465325;1,736782;1;0
20:07:27.24174;2;-0,2183565;1,467533;1,725391;1;0
20:07:27.24675;2;-0,21571;1,46974;1,714;1;0
20:07:27.24775;2;-0,2130635;1,471947;1,702609;1;0
20:07:27.24875;2;-0,2104168;1,474155;1,691218;1;0
20:07:27.24875;2;-0,2077702;1,476362;1,679827;1;0
20:07:27.24975;2;-0,2051237;1,47857;1,668436;1;0
