Точка вылета создана в :12:28:26.97718: Задержка перед появлением стимула :1,083099:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:28:28.18783;3;-0,3152655;0,4124492;4,118107;0;0;0;1;0;Is_catched
12:28:28.18783;3;-0,3095909;0,4120919;4,099992;0;0;0;1;0;Is_catched
12:28:28.18783;3;-0,3039162;0,4117247;4,081876;0;0;0;1;0;Is_catched
12:28:28.18783;3;-0,2982416;0,4113476;4,063761;0;0;0;1;0;Is_catched
12:28:28.18883;3;-0,2925669;0,4109608;4,045645;0;0;0;1;0;Is_catched
12:28:28.18883;3;-0,2868923;0,4105642;4,02753;0;0;0;1;0;Is_catched
12:28:28.18985;3;-0,2812176;0,4101577;4,009414;0;0;0;1;0;Is_catched
12:28:28.19874;3;-0,275543;0,4097415;3,991298;0;0;0;1;0;Is_catched
12:28:28.19874;3;-0,2698683;0,4093154;3,973183;0;0;0;1;0;Is_catched
12:28:28.19977;3;-0,2641936;0,4088795;3,955067;0;0;0;1;0;Is_catched
12:28:28.19977;3;-0,2585189;0,4084338;3,936951;0;0;0;1;0;Is_catched
12:28:28.20074;3;-0,2528443;0,4079783;3,918835;0;0;0;1;0;Is_catched
12:28:28.20074;3;-0,2471696;0,407513;3,90072;0;0;0;1;0;Is_catched
12:28:28.20174;3;-0,241495;0,4070379;3,882604;0;0;0;1;0;Is_catched
12:28:28.20174;3;-0,2358203;0,406553;3,864488;0;0;0;1;0;Is_catched
12:28:28.20174;3;-0,2301456;0,4060583;3,846372;0;0;0;1;0;Is_catched
12:28:28.20274;3;-0,2244709;0,4055537;3,828256;0;0;0;1;0;Is_catched
12:28:28.20274;3;-0,2187962;0,4050393;3,810141;0;0;0;1;0;Is_catched
12:28:28.20374;3;-0,2131215;0,4045152;3,792025;0;0;0;1;0;Is_catched
12:28:28.20374;3;-0,2074469;0,4039812;3,773909;0;0;0;1;0;Is_catched
12:28:28.20374;3;-0,2017722;0,4034374;3,755793;0;0;0;1;0;Is_catched
12:28:28.21274;3;-0,1960976;0,4028838;3,737678;0;0;0;1;0;Is_catched
12:28:28.21374;3;-0,1904228;0,4023204;3,719562;0;0;0;1;0;Is_catched
12:28:28.21374;3;-0,1847482;0,4017472;3,701446;0;0;0;1;0;Is_catched
12:28:28.21374;3;-0,1790736;0,4011642;3,68333;0;0;0;1;0;Is_catched
12:28:28.21474;3;-0,1733989;0,4005713;3,665215;0;0;0;1;0;Is_catched
12:28:28.21474;3;-0,1677241;0,3999687;3,647099;0;0;0;1;0;Is_catched
12:28:28.21567;3;-0,1620495;0,3993562;3,628983;0;0;0;1;0;Is_catched
12:28:28.21567;3;-0,1563748;0,398734;3,610867;0;0;0;1;0;Is_catched
12:28:28.21567;3;-0,1507002;0,3981019;3,592752;0;0;0;1;0;Is_catched
12:28:28.21667;3;-0,1450254;0,39746;3,574636;0;0;0;1;0;Is_catched
12:28:28.21667;3;-0,1393508;0,3968083;3,55652;0;0;0;1;0;Is_catched
12:28:28.21767;3;-0,1336762;0,3961468;3,538404;0;0;0;1;0;Is_catched
12:28:28.21767;3;-0,1280015;0,3954755;3,520289;0;0;0;1;0;Is_catched
12:28:28.21767;3;-0,1223267;0,3947944;3,502173;0;0;0;1;0;Is_catched
12:28:28.22667;3;-0,1166521;0,3941034;3,484057;0;0;0;1;0;Is_catched
12:28:28.22767;3;-0,1109774;0,3934027;3,465941;0;0;0;1;0;Is_catched
12:28:28.22767;3;-0,1053028;0,3926921;3,447826;0;0;0;1;0;Is_catched
12:28:28.22767;3;-0,09962809;0,3919718;3,42971;0;0;0;1;0;Is_catched
12:28:28.22867;3;-0,09395343;0,3912416;3,411594;0;0;0;1;0;Is_catched
12:28:28.22867;3;-0,08827877;0,3905016;3,393478;0;0;0;1;0;Is_catched
12:28:28.22867;3;-0,08260417;0,3897518;3,375362;0;0;0;1;0;Is_catched
12:28:28.22967;3;-0,07692945;0,3889922;3,357247;0;0;0;1;0;Is_catched
12:28:28.22967;3;-0,07125473;0,3882228;3,339131;0;0;0;1;0;Is_catched
12:28:28.22967;3;-0,06558007;0,3874436;3,321015;0;0;0;1;0;Is_catched
12:28:28.23067;3;-0,05990541;0,3866546;3,302899;0;0;0;1;0;Is_catched
12:28:28.23067;3;-0,05423075;0,3858557;3,284784;0;0;0;1;0;Is_catched
12:28:28.23067;3;-0,04855609;0,385047;3,266668;0;0;0;1;0;Is_catched
12:28:28.23167;3;-0,04288137;0,3842286;3,248552;0;0;0;1;0;Is_catched
12:28:28.23969;3;-0,03720671;0,3834003;3,230436;0;0;0;1;0;Is_catched
12:28:28.24067;3;-0,03153211;0,3825622;3,212321;0;0;0;1;0;Is_catched
12:28:28.24067;3;-0,02585739;0,3817143;3,194205;0;0;0;1;0;Is_catched
12:28:28.24167;3;-0,02018273;0,3808566;3,176089;0;0;0;1;0;Is_catched
12:28:28.24167;3;-0,01450807;0,3799891;3,157973;0;0;0;1;0;Is_catched
12:28:28.24167;3;-0,008833289;0,3791118;3,139858;0;0;0;1;0;Is_catched
12:28:28.24167;3;-0,003158748;0,3782246;3,121742;0;0;0;1;0;Is_catched
12:28:28.24267;3;0,002515912;0,3773277;3,103626;0;0;0;1;0;Is_catched
12:28:28.24267;3;0,008190572;0,3764209;3,08551;0;0;0;1;0;Is_catched
12:28:28.24367;3;0,01386523;0,3755043;3,067395;0;0;0;1;0;Is_catched
12:28:28.24367;3;0,01954007;0,374578;3,049279;0;0;0;1;0;Is_catched
12:28:28.24367;3;0,02521455;0,3736418;3,031163;0;0;0;1;0;Is_catched
12:28:28.24467;3;0,03088939;0,3726958;3,013047;0;0;0;1;0;Is_catched
12:28:28.25567;3;0,03656387;0,37174;2,994932;0;0;0;1;0;Is_catched
12:28:28.25567;3;0,04223871;0,3707744;2,976816;0;0;0;1;0;Is_catched
12:28:28.25666;3;0,04791331;0,3697989;2,9587;0;0;0;1;0;Is_catched
12:28:28.25666;3;0,05358791;0,3688137;2,940584;0;0;0;1;0;Is_catched
12:28:28.25666;3;0,05926275;0,3678187;2,922468;0;0;0;1;0;Is_catched
12:28:28.25766;3;0,06493723;0,3668138;2,904353;0;0;0;1;0;Is_catched
12:28:28.25766;3;0,07061207;0,3657991;2,886237;0;0;0;1;0;Is_catched
12:28:28.25766;3;0,07628667;0,3647746;2,868121;0;0;0;1;0;Is_catched
12:28:28.25866;3;0,08196139;0,3637404;2,850005;0;0;0;1;0;Is_catched
12:28:28.25866;3;0,08763599;0,3626963;2,83189;0;0;0;1;0;Is_catched
12:28:28.25866;3;0,09331071;0,3616424;2,813774;0;0;0;1;0;Is_catched
12:28:28.25967;3;0,09898543;0,3605787;2,795658;0;0;0;1;0;Is_catched
12:28:28.25967;3;0,1046599;0,3595051;2,777542;0;0;0;1;0;Is_catched
12:28:28.25967;3;0,1103348;0,3584218;2,759427;0;0;0;1;0;Is_catched
12:28:28.26066;3;0,1160094;0,3573286;2,741311;0;0;0;1;0;Is_catched
12:28:28.26066;3;0,1216841;0,3562257;2,723195;0;0;0;1;0;Is_catched
12:28:28.26466;3;0,1273587;0,3551129;2,705079;0;0;0;1;0;Is_catched
12:28:28.26566;3;0,1330334;0,3539903;2,686964;0;0;0;1;0;Is_catched
12:28:28.26566;3;0,138708;0,3528579;2,668848;0;0;0;1;0;Is_catched
12:28:28.26566;3;0,1443827;0,3517157;2,650732;0;0;0;1;0;Is_catched
12:28:28.26666;3;0,1500574;0,3505637;2,632616;0;0;0;1;0;Is_catched
12:28:28.26666;3;0,155732;0,3494019;2,614501;0;0;0;1;0;Is_catched
12:28:28.26666;3;0,1614068;0,3482303;2,596385;0;0;0;1;0;Is_catched
12:28:28.26766;3;0,1670814;0,3470489;2,578269;0;0;0;1;0;Is_catched
12:28:28.26766;3;0,1727562;0,3458576;2,560153;0;0;0;1;0;Is_catched
12:28:28.28268;3;0,1784307;0,3446566;2,542038;0;0;0;1;0;Is_catched
12:28:28.28366;3;0,1841055;0,3434457;2,523922;0;0;0;1;0;Is_catched
12:28:28.28366;3;0,1897801;0,342225;2,505806;0;0;0;1;0;Is_catched
12:28:28.28466;3;0,1954548;0,3409945;2,48769;0;0;0;1;0;Is_catched
12:28:28.28466;3;0,2011296;0,3397543;2,469574;0;0;0;1;0;Is_catched
12:28:28.28466;3;0,206804;0,3385041;2,451459;0;0;0;1;0;Is_catched
12:28:28.28566;3;0,2124789;0,3372442;2,433343;0;0;0;1;0;Is_catched
12:28:28.28566;3;0,2181535;0,3359745;2,415227;0;0;0;1;0;Is_catched
12:28:28.28666;3;0,2238282;0,334695;2,397111;0;0;0;1;0;Is_catched
12:28:28.28666;3;0,2295028;0,3334056;2,378995;0;0;0;1;0;Is_catched
12:28:28.28666;3;0,2351775;0,3321065;2,36088;0;0;0;1;0;Is_catched
12:28:28.28766;3;0,2408521;0,3307975;2,342764;0;0;0;1;0;Is_catched
12:28:28.28766;3;0,246527;0,3294787;2,324648;0;0;0;1;0;Is_catched
12:28:28.28766;3;0,2522016;0,3281501;2,306533;0;0;0;1;0;Is_catched
12:28:28.28866;3;0,2578762;0,3268117;2,288417;0;0;0;1;0;Is_catched
12:28:28.28866;3;0,2635509;0,3254635;2,270301;0;0;0;1;0;Is_catched
12:28:28.28966;3;0,2692255;0,3241055;2,252186;0;0;0;1;0;Is_catched
12:28:28.28966;3;0,2749002;0,3227377;2,23407;0;0;0;1;0;Is_catched
12:28:28.29366;3;0,2805748;0,3213601;2,215954;0;0;0;1;0;Is_catched
12:28:28.29466;3;0,2862495;0,3199726;2,197838;0;0;0;1;0;Is_catched
12:28:28.29466;3;0,2919241;0,3185754;2,179723;0;0;0;1;0;Is_catched
12:28:28.29466;3;0,2975988;0,3171683;2,161607;0;0;0;1;0;Is_catched
12:28:28.29568;3;0,3032736;0,3157514;2,143491;0;0;0;1;0;Is_catched
12:28:28.29568;3;0,308948;0,3143247;2,125375;0;0;0;1;0;Is_catched
12:28:28.29568;3;0,3146229;0,3128882;2,10726;0;0;0;1;0;Is_catched
12:28:28.29668;3;0,3202974;0,3114419;2,089144;0;0;0;1;0;Is_catched
12:28:28.29668;3;0,3259722;0,3099858;2,071028;0;0;0;1;0;Is_catched
12:28:28.29668;3;0,3316467;0,3085199;2,052912;0;0;0;1;0;Is_catched
12:28:28.29768;3;0,3373215;0,3070442;2,034797;0;0;0;1;0;Is_catched
12:28:28.30868;3;0,3429961;0,3055586;2,016681;0;0;0;1;0;Is_catched
12:28:28.30968;3;0,3486708;0,3040633;1,998565;0;0;0;1;0;Is_catched
12:28:28.30968;3;0,3543454;0,3025581;1,98045;0;0;0;1;0;Is_catched
12:28:28.30968;3;0,36002;0,3010431;1,962334;0;0;0;1;0;Is_catched
12:28:28.31068;3;0,3656948;0,2995183;1,944218;0;0;0;1;0;Is_catched
12:28:28.31068;3;0,3713694;0,2979838;1,926103;0;0;0;1;0;Is_catched
12:28:28.31168;3;0,3770441;0,2964393;1,907987;0;0;0;1;0;Is_catched
12:28:28.31168;3;0,3827187;0,2948851;1,889871;0;0;0;1;0;Is_catched
12:28:28.31168;3;0,3883934;0,2933211;1,871755;0;0;0;1;0;Is_catched
12:28:28.31268;3;0,3940681;0,2917473;1,85364;0;0;0;1;0;Is_catched
12:28:28.31268;3;0,3997426;0,2901636;1,835524;0;0;0;1;0;Is_catched
12:28:28.31268;3;0,4054174;0,2885702;1,817408;0;0;0;1;0;Is_catched
12:28:28.31368;3;0,4110919;0,2869669;1,799293;0;0;0;1;0;Is_catched
12:28:28.31368;3;0,4167668;0,2853538;1,781177;0;0;0;1;0;Is_catched
12:28:28.31368;3;0,4224412;0,283731;1,763061;0;0;0;1;0;Is_catched
12:28:28.32468;3;0,4281161;0,2820983;1,744946;0;0;0;1;0;Is_catched
12:28:28.32468;3;0,4337907;0,2804558;1,72683;0;0;0;1;0;Is_catched
12:28:28.32568;3;0,4394654;0,2788035;1,708714;0;0;0;1;0;Is_catched
12:28:28.32568;3;0,44514;0,2771413;1,690599;0;0;0;1;0;Is_catched
12:28:28.32668;3;0,4508146;0,2754694;1,672483;0;0;0;1;0;Is_catched
12:28:28.32668;3;0,4564893;0,2737876;1,654367;0;0;0;1;0;Is_catched
12:28:28.32668;3;0,4621639;0,2720961;1,636252;0;0;0;1;0;Is_catched
12:28:28.32768;3;0,4678386;0,2703947;1,618136;0;0;0;1;0;Is_catched
12:28:28.32768;3;0,4735132;0,2686836;1,60002;0;0;0;1;0;Is_catched
12:28:28.32868;3;0,479188;0,2669626;1,581905;0;0;0;1;0;Is_catched
12:28:28.32868;3;0,4848627;0,2652318;1,56379;0;0;0;1;0;Is_catched
12:28:28.32868;3;0,4905373;0,2634912;1,545674;0;0;0;1;0;Is_catched
12:28:28.32968;3;0,496212;0,2617408;1,527558;0;0;0;1;0;Is_catched
12:28:28.32968;3;0,5018865;0,2599806;1,509443;0;0;0;1;0;Is_catched
12:28:28.32968;3;0,5075613;0,2582105;1,491327;0;0;0;1;0;Is_catched
12:28:28.33068;3;0,5132359;0,2564307;1,473211;0;0;0;1;0;Is_catched
12:28:28.33368;3;0,5189106;0,254641;1,455096;0;0;0;1;0;Is_catched
12:28:28.33468;3;0,5245852;0,2528415;1,43698;0;0;0;1;0;Is_catched
12:28:28.33468;3;0,53026;0,2510323;1,418865;0;0;0;1;0;Is_catched
12:28:28.33568;3;0,5359347;0,2492132;1,400749;0;0;0;1;0;Is_catched
12:28:28.33568;3;0,5416093;0,2473843;1,382633;0;0;0;1;0;Is_catched
12:28:28.33568;3;0,5472839;0,2455456;1,364518;0;0;0;1;0;Is_catched
12:28:28.33668;3;0,5529585;0,2436971;1,346402;0;0;0;1;0;Is_catched
12:28:28.33668;3;0,5586333;0,2418388;1,328286;0;0;0;1;0;Is_catched
12:28:28.33668;3;0,5643078;0,2399706;1,310171;0;0;0;1;0;Is_catched
12:28:28.35068;3;0,5699825;0,2380927;1,292055;0;0;0;1;0;Is_catched
12:28:28.35068;3;0,5756572;0,2362049;1,273939;0;0;0;1;0;Is_catched
12:28:28.35168;3;0,581332;0,2343074;1,255824;0;0;0;1;0;Is_catched
12:28:28.35168;3;0,5870066;0,2324;1,237708;0;0;0;1;0;Is_catched
12:28:28.35168;3;0,5926811;0,2304828;1,219592;0;0;0;1;0;Is_catched
12:28:28.35270;3;0,5983559;0,2285558;1,201477;0;0;0;1;0;Is_catched
12:28:28.35270;3;0,6040305;0,226619;1,183361;0;0;0;1;0;Is_catched
12:28:28.35270;3;0,6097052;0,2246724;1,165245;0;0;0;1;0;Is_catched
12:28:28.35369;3;0,6153797;0,222716;1,14713;0;0;0;1;0;Is_catched
12:28:28.35369;3;0,6210545;0,2207498;1,129014;0;0;0;1;0;Is_catched
12:28:28.35369;3;0,6267292;0,2187737;1,110898;0;0;0;1;0;Is_catched
12:28:28.35468;3;0,6324039;0,2167878;1,092782;0;0;0;1;0;Is_catched
12:28:28.35468;3;0,6380785;0,2147922;1,074667;0;0;0;1;0;Is_catched
12:28:28.35468;3;0,6437531;0,2127867;1,056551;0;0;0;1;0;Is_catched
12:28:28.35568;3;0,6494279;0,2107714;1,038435;0;0;0;1;0;Is_catched
12:28:28.35568;3;0,6551024;0,2087463;1,02032;0;0;0;1;0;Is_catched
12:28:28.35668;3;0,6607771;0,2067114;1,002204;0;0;0;1;0;Is_catched
12:28:28.36468;3;0,6664518;0,2046667;0,9840889;0;0;0;1;0;Is_catched
12:28:28.36568;3;0,6721265;0,2026122;0,9659734;0;0;0;1;0;Is_catched
12:28:28.36568;3;0,6778011;0,2005479;0,9478574;0;0;0;1;0;Is_catched
12:28:28.36568;3;0,6834757;0,1984737;0,9297419;0;0;0;1;0;Is_catched
12:28:28.36668;3;0,6891505;0,1963898;0,9116268;0;0;0;1;0;Is_catched
12:28:28.36668;3;0,6948251;0,194296;0,8935108;0;0;0;1;0;Is_catched
12:28:28.36768;3;0,7004998;0,1921925;0,8753953;0;0;0;1;0;Is_catched
12:28:28.36768;3;0,7061743;0,190079;0,8572798;0;0;0;1;0;Is_catched
12:28:28.36768;3;0,7118491;0,1879559;0,8391643;0;0;0;1;0;Is_catched
12:28:28.36868;3;0,7175238;0,1858229;0,8210487;0;0;0;1;0;Is_catched
12:28:28.36868;3;0,7231984;0,18368;0,8029327;0;0;0;1;0;Is_catched
12:28:28.36868;3;0,728873;0,1815274;0,7848172;0;0;0;1;0;Is_catched
12:28:28.36968;3;0,7345477;0,179365;0,7667017;0;0;0;1;0;Is_catched
12:28:28.36968;3;0,7402225;0,1771927;0,7485857;0;0;0;1;0;Is_catched
12:28:28.37863;3;0,7458969;0,1750107;0,7304702;0;0;0;1;0;Is_catched
12:28:28.37863;3;0,7515717;0,1728188;0,7123547;0;0;0;1;0;Is_catched
12:28:28.37863;3;0,7572464;0,1706172;0,6942391;0;0;0;1;0;Is_catched
12:28:28.37963;3;0,7629211;0,1684057;0,6761231;0;0;0;1;0;Is_catched
